article,pub_date,nltk_score,source,nltk_score_title
"Loop shootings injure 3, kill 1",2008/07/05,-0.8893,Chicago Tribune,-0.6908
"Amid red and white, Obama tries painting Mont. blue",2008/07/05,0.9698,Chicago Tribune,0.0
Boy dies after fall into harbor,2008/07/05,-0.8271,Chicago Tribune,0.0
Chicago's top dogs,2008/07/05,0.9366,Chicago Tribune,0.2023
Death Notice: ROSEMARY MENARD ROACHE,2008/07/05,0.9628,Chicago Tribune,-0.5994
Weekend Playlist,2008/07/05,0.9722,Chicago Tribune,0.0
Death Notice: KELLY SUE HAYS,2008/07/05,-0.9698,Chicago Tribune,-0.5994
Dundee to the tax man: Come get me,2008/07/05,0.296,Chicago Tribune,0.0
"In a small world, his dome is still big",2008/07/05,-0.9572,Chicago Tribune,0.0
All-stars ... and stripes,2008/07/05,0.9853,Chicago Tribune,0.0
Death Notice: BESSIE BOURES,2008/07/05,0.9081,Chicago Tribune,-0.5994
Anheuser-Busch ups Cubs sponsorship,2008/07/05,0.963,Chicago Tribune,0.0
Death Notice: HELENE PENZIK,2008/07/05,0.9001,Chicago Tribune,-0.5994
Death Notice: JAMES T. McGLYNN,2008/07/05,0.9169,Chicago Tribune,-0.5994
Hot dog trivia,2008/07/05,0.9722,Chicago Tribune,0.0
Cranberry cocktail confusion,2008/07/05,0.9652,Chicago Tribune,-0.296
Death Notice: DOLORES C. PELIKSA,2008/07/05,0.9559,Chicago Tribune,-0.5994
Corrections And Clarifications,2008/07/05,-0.9468,Chicago Tribune,0.0
"Sunni leader hero to U.S., outlaw in Iraq",2008/07/05,-0.9803,Chicago Tribune,0.5574
Death Notice: EDWARD PATRICK CARROLL,2008/07/05,0.9661,Chicago Tribune,-0.5994
Death Notice: DENNIS PATRICK SHEEHAN,2008/07/05,-0.5574,Chicago Tribune,-0.5994
"Jim Edmonds, Tony La Russa trade barbs",2008/07/05,0.4456,Chicago Tribune,0.0
"Padres 5, D'backs 1",2008/07/05,0.34,Chicago Tribune,0.0
Getting crowded at the top,2008/07/05,-0.3859,Chicago Tribune,0.2023
"Dodgers 10, Giants 7",2008/07/05,0.0,Chicago Tribune,0.0
"Braves 6, Astros 2",2008/07/05,0.4404,Chicago Tribune,0.4404
Carlos Zambrano's return lifts Cubs,2008/07/05,0.9702,Chicago Tribune,0.0
"Reds 3, Nationals 0",2008/07/05,-0.4767,Chicago Tribune,0.0
"Phillies 3, Mets 2",2008/07/05,0.4023,Chicago Tribune,0.0
Transactions,2008/07/05,0.5719,Chicago Tribune,0.0
Duhon follows path to New York,2008/07/05,0.989,Chicago Tribune,0.0
Three Up,2008/07/05,0.6705,Chicago Tribune,0.0
"Orioles 10, Rangers 4",2008/07/05,0.1779,Chicago Tribune,0.0
Guillen: U.S. best country on earth,2008/07/05,0.9973,Chicago Tribune,0.6369
"Brewers 9, Pirates 1",2008/07/05,0.7579,Chicago Tribune,0.0
Carlos Zambrano's return lifts Cubs,2008/07/05,0.9861,Chicago Tribune,0.0
"Red Sox 6, Yankees 4",2008/07/05,0.3612,Chicago Tribune,0.0
Transactions,2008/07/05,0.5719,Chicago Tribune,0.0
"Twins 12, Indians 3",2008/07/05,-0.1027,Chicago Tribune,0.0
"Mariners 4, Tigers 1",2008/07/05,0.0,Chicago Tribune,0.0
Around The Horn,2008/07/05,-0.1411,Chicago Tribune,0.0
"Angels 8, Blue Jays 2",2008/07/05,-0.3182,Chicago Tribune,0.0
"Rays 11, Royals 2",2008/07/05,0.5859,Chicago Tribune,0.0
Hamlin wins Nationwide at Daytona,2008/07/05,0.9807,Chicago Tribune,0.5719
"Rockies 18, Marlins 17",2008/07/05,0.0,Chicago Tribune,0.0
John Capel in contention in 200 after drug problems,2008/07/05,0.9933,Chicago Tribune,-0.4019
He found pair of diamonds in (very) rough,2008/07/05,0.9873,Chicago Tribune,0.0
Comeback for aged,2008/07/05,0.9648,Chicago Tribune,0.0
100 Years In 100 Games,2008/07/05,0.8625,Chicago Tribune,0.0
Kosuke Fukudome may be struggling with the grind,2008/07/05,0.7054,Chicago Tribune,-0.4215
On This Date,2008/07/05,0.0,Chicago Tribune,0.0
Silverfoot pulls inside job,2008/07/05,0.9241,Chicago Tribune,0.0
In Brief,2008/07/05,-0.8074,Chicago Tribune,0.0
John Capel in contention in 200 after drug problems,2008/07/05,0.9866,Chicago Tribune,-0.4019
Heat's Beasley has cracked sternum,2008/07/05,-0.8387,Chicago Tribune,0.0
Rick Morrissey column on Cubs,2008/07/05,-0.9796,Chicago Tribune,0.0
Free agents wooing Blackhawks now,2008/07/05,0.9717,Chicago Tribune,0.5106
The Voice of the Fans,2008/07/05,0.9706,Chicago Tribune,0.0
Rick Morrissey column on Cubs,2008/07/05,-0.9524,Chicago Tribune,0.0
Kravitz: It didn't go that way,2008/07/05,0.6643,Chicago Tribune,0.0
What's the Chicago area buying?,2008/07/05,0.2083,Chicago Tribune,0.0
Paperbacks,2008/07/05,-0.5267,Chicago Tribune,0.0
"America, America",2008/07/05,0.7624,Chicago Tribune,0.0
Question:,2008/07/05,0.7998,Chicago Tribune,0.0
"""Black & White,"" by Lewis Shiner",2008/07/05,0.7335,Chicago Tribune,0.0
Pain and redemption,2008/07/05,-0.9867,Chicago Tribune,-0.5106
Engaging surrealist,2008/07/05,-0.9073,Chicago Tribune,0.34
Best sellers: non-fiction,2008/07/05,-0.0516,Chicago Tribune,0.6369
Editor's Choice,2008/07/05,0.9723,Chicago Tribune,0.0
Translator now makes Chicago his home,2008/07/05,-0.9012,Chicago Tribune,0.0
Cuba B.C.*,2008/07/05,0.9919,Chicago Tribune,0.0
Young adventurers,2008/07/05,0.0083,Chicago Tribune,0.2263
A poison pen,2008/07/05,0.9956,Chicago Tribune,-0.5423
For Young Readers,2008/07/05,0.9314,Chicago Tribune,0.0
"Walter Nugent's ""Habits of Empire""",2008/07/05,0.9874,Chicago Tribune,0.0
Ask Tom Why,2008/07/05,0.2023,Chicago Tribune,0.0
"Saturday, July 5",2008/07/05,0.9081,Chicago Tribune,0.0
Shows to watch,2008/07/05,0.9473,Chicago Tribune,0.0
The week's best bets for kids,2008/07/05,0.9925,Chicago Tribune,0.6369
Daughter under no obligation to invite Mom for Father's Day,2008/07/05,-0.7623,Chicago Tribune,-0.1531
One fine day in Niles,2008/07/05,-0.9482,Chicago Tribune,0.2023
Ben Burtt: The man behind R2-D2 and WALL*E's beeps,2008/07/05,0.5993,Chicago Tribune,0.0
