article,pub_date,nltk_score,source,nltk_score_title
Game For Anything,2008/04/04,0.9848,Chicago Tribune,0.0
Charging up for a spring fling,2008/04/04,0.9978,Chicago Tribune,0.0
Death Notice: NORMA J. HELLWIG,2008/04/04,0.802,Chicago Tribune,-0.5994
Dire famine forecast for North Korea,2008/04/04,-0.7964,Chicago Tribune,-0.4588
Death Notice: PAULINE H. SIKORSKI,2008/04/04,0.5859,Chicago Tribune,-0.5994
Death Notice: JOYCE A. HUCZEK,2008/04/04,0.891,Chicago Tribune,-0.5994
Chicago's paratransit service snarled by Pace computer glitch,2008/04/04,0.4522,Chicago Tribune,0.0
Death Notice: DEBORAH LaCOUR,2008/04/04,0.9287,Chicago Tribune,-0.5994
UN says Gaza's sick blocked from special care,2008/04/04,-0.9628,Chicago Tribune,0.128
Illinois 8th graders earn high marks on writing test,2008/04/04,0.8187,Chicago Tribune,0.0
Death Notice: OLGA LUBOWICH,2008/04/04,0.9141,Chicago Tribune,-0.5994
Kosovo celebrates leader's acquittal,2008/04/04,-0.9804,Chicago Tribune,0.5719
2 killed when Amtrak train hits their car,2008/04/04,-0.8126,Chicago Tribune,-0.6705
Death Notice: ALICE C. BORNACK,2008/04/04,-0.3612,Chicago Tribune,-0.5994
Death Notice: CARL M. FOGARTY,2008/04/04,0.743,Chicago Tribune,-0.5994
Obama's church installs new rules for media,2008/04/04,0.977,Chicago Tribune,0.0
Death Notice: MARILYN TYLER,2008/04/04,0.9552,Chicago Tribune,-0.5994
They've got your number,2008/04/04,0.9916,Chicago Tribune,0.0772
Tinley Park police will hold vigil for victims of Lane Bryant shootings,2008/04/04,-0.7351,Chicago Tribune,-0.3182
Death Notice: DENISE EDWARDS,2008/04/04,0.8271,Chicago Tribune,-0.5994
Death Notice: MARTIN H. DETTMER,2008/04/04,0.5267,Chicago Tribune,-0.5994
Death Notice: GERTRUDE MALICKI,2008/04/04,0.8074,Chicago Tribune,-0.5994
Online dating: Not my perfect match,2008/04/04,0.9963,Chicago Tribune,0.5719
Death Notice: MARY T. ARIZZI,2008/04/04,0.9738,Chicago Tribune,-0.5994
Death Notice: MIRSINI BARBARIGOS,2008/04/04,0.9638,Chicago Tribune,-0.5994
"91,000 babies abused by age 1",2008/04/04,-0.9962,Chicago Tribune,-0.5106
Death Notice: ART E. PORTO,2008/04/04,0.9531,Chicago Tribune,-0.5994
Death Notice: VIOLET BINCZYK,2008/04/04,0.5859,Chicago Tribune,-0.5994
Death Notice: JOANNE D. PORRO,2008/04/04,0.9371,Chicago Tribune,-0.5994
Death Notice: WILLIAM WINTERS KEUP,2008/04/04,0.8807,Chicago Tribune,-0.5994
Death Notice: EMMETT V. POLLICE,2008/04/04,0.7845,Chicago Tribune,-0.5994
"Naperville fire chief's exit tied to job performance, officials say",2008/04/04,0.8201,Chicago Tribune,-0.34
Death Notice: SARA MANSUETO,2008/04/04,0.9217,Chicago Tribune,-0.5994
Death Notice: PATRICIA GIBBONS CARLSON,2008/04/04,0.9325,Chicago Tribune,-0.5994
Park Forest man killed in head-on crash on I-57 overpass,2008/04/04,-0.9678,Chicago Tribune,-0.802
Death Notice: CELESTE J. MORAN,2008/04/04,0.9042,Chicago Tribune,-0.5994
Divers search car in pond near O'Hare,2008/04/04,-0.5574,Chicago Tribune,0.0
Death Notice: ROSE MARIE CHARVAT,2008/04/04,0.9413,Chicago Tribune,-0.5994
Death Notice: ELISABETH MAYNARD,2008/04/04,0.0,Chicago Tribune,-0.5994
Vampire Weekend's Monstrous Buzz,2008/04/04,0.937,Chicago Tribune,0.0
Levine goes from star witness to main target,2008/04/04,-0.9813,Chicago Tribune,0.0
Death Notice: Khachadour Khachadourian,2008/04/04,0.9423,Chicago Tribune,-0.5994
Death Notice: FRANK M. BOSEK,2008/04/04,0.7096,Chicago Tribune,-0.5994
Readers see 'green' differently,2008/04/04,0.8993,Chicago Tribune,0.0
More trouble for supermodel Naomi?,2008/04/04,-0.9354,Chicago Tribune,-0.4576
Death Notice: MARY LU VRLEC,2008/04/04,0.9633,Chicago Tribune,-0.5994
Death Notice: RITA F. NANFELDT,2008/04/04,0.8934,Chicago Tribune,-0.5994
Hazel Crest man indicted in bank heist,2008/04/04,-0.296,Chicago Tribune,0.0
Naperville to hire lobbyist to oppose railway deal,2008/04/04,0.0516,Chicago Tribune,0.0
Death Notice: JUNE LAWSON,2008/04/04,0.9136,Chicago Tribune,-0.5994
CTA bus kills South Side pedestrian,2008/04/04,-0.9153,Chicago Tribune,-0.5423
Death Notice: ANDREW P. WALL,2008/04/04,0.9042,Chicago Tribune,-0.5994
"2 men left injured passenger in abandoned vehicle on train tracks, cops say",2008/04/04,-0.975,Chicago Tribune,-0.6908
Parks and their friends,2008/04/04,0.9538,Chicago Tribune,0.4767
Death Notice: DENNIS F. O'BRIEN,2008/04/04,0.765,Chicago Tribune,-0.5994
Death Notice: HUMBERT ESPOSITO,2008/04/04,0.8126,Chicago Tribune,-0.5994
It's Pay-Z,2008/04/04,0.6486,Chicago Tribune,0.0
Death Notice: GRACE M. BARBER,2008/04/04,0.9186,Chicago Tribune,-0.0943
(Letters),2008/04/04,0.9254,Chicago Tribune,0.0
Church leaders call for conversation about race,2008/04/04,-0.6808,Chicago Tribune,0.0
'Sacred' discourse on race sought,2008/04/04,0.8047,Chicago Tribune,0.0
Death Notice: JAMES M. PETREMAN SR.,2008/04/04,-0.91,Chicago Tribune,-0.5994
Death Notice: ANTONETTA RICCARDI,2008/04/04,0.9432,Chicago Tribune,-0.5994
Trial begins in terrorist plot,2008/04/04,-0.946,Chicago Tribune,-0.6908
Death Notice: AUDREY SLEIN,2008/04/04,0.8271,Chicago Tribune,-0.5994
Death Notice: JOSEPH A. CUBELIC,2008/04/04,0.9578,Chicago Tribune,-0.5994
"In Atlanta exhibit, King is more than just a dream",2008/04/04,-0.9277,Chicago Tribune,0.3102
Death Notice: HON. JAMES P. O'MALLEY,2008/04/04,0.9712,Chicago Tribune,-0.5994
Thanks owed to Danks,2008/04/04,0.774,Chicago Tribune,0.4404
Pipe bomb found in Elgin's Wing Park,2008/04/04,-0.8625,Chicago Tribune,-0.4939
Death Notice: FRANK P. BOATWRIGHT,2008/04/04,-0.8225,Chicago Tribune,-0.5994
Death Notice: RICHARD H. MUELLER,2008/04/04,0.93,Chicago Tribune,-0.5994
Death Notice: SUSAN C. WHITE,2008/04/04,0.9726,Chicago Tribune,-0.5994
Death Notice: MARGE MAUTE,2008/04/04,0.5267,Chicago Tribune,-0.5994
Death Notice: HARRY J. GIZEWSKI,2008/04/04,0.9451,Chicago Tribune,-0.5994
The Big Test,2008/04/04,0.9618,Chicago Tribune,0.0
Death Notice: ELAINE M. MACKINSON,2008/04/04,0.9766,Chicago Tribune,-0.5994
"Behold, the beauty that is Chicago",2008/04/04,0.9937,Chicago Tribune,0.5859
Death Notice: NANCY LEE SWISS,2008/04/04,-0.34,Chicago Tribune,-0.5994
Death Notice: STANLEY F. DATA,2008/04/04,0.9201,Chicago Tribune,-0.5994
FAA blasted on safety,2008/04/04,0.1397,Chicago Tribune,0.4215
Death Notice: PAUL J. KELLY,2008/04/04,0.8074,Chicago Tribune,-0.5994
World,2008/04/04,-0.9948,Chicago Tribune,0.0
Death Notice: SHIRLEY H. McNERNEY,2008/04/04,0.6908,Chicago Tribune,-0.5994
Death Notice: DR. RAY U. LANE JR.,2008/04/04,0.9899,Chicago Tribune,-0.5994
Death Notice: WALLY VINCKUS,2008/04/04,0.5423,Chicago Tribune,-0.5994
Hangin' tough,2008/04/04,-0.5927,Chicago Tribune,-0.128
Wonder Lake teen hit by car is hospitalized in serious condition,2008/04/04,-0.9654,Chicago Tribune,-0.0772
Death Notice: JOHN T. SODERHOLM,2008/04/04,0.6908,Chicago Tribune,-0.5994
Prospect Heights couple obeys judge by removing bird feeders,2008/04/04,-0.6369,Chicago Tribune,0.296
Death Notice: MILORAD R. RAJAK,2008/04/04,0.8934,Chicago Tribune,-0.5994
Ask Tom Why,2008/04/04,0.9676,Chicago Tribune,0.0
Helen Macior: 1912 - 2008,2008/04/04,0.5253,Chicago Tribune,0.0
Death Notice: FRANK J. VOKURKA,2008/04/04,0.3818,Chicago Tribune,-0.5994
Death Notice: ROBERT J. MURRAY,2008/04/04,-0.5719,Chicago Tribune,-0.5994
Ronnie boo-hoo,2008/04/04,0.7003,Chicago Tribune,0.0
Emil Jones and a recall vote,2008/04/04,0.9177,Chicago Tribune,0.0
Illinois Supreme Court denies appeal in AIDS infection suit,2008/04/04,-0.937,Chicago Tribune,0.2023
Chicago,2008/04/04,-0.9803,Chicago Tribune,0.0
Children's on the move?,2008/04/04,0.9887,Chicago Tribune,0.0
Death Notice: JOYCE POPP,2008/04/04,-0.7845,Chicago Tribune,-0.5994
Conference will give transplant experts a chance to debate ethics,2008/04/04,-0.6173,Chicago Tribune,0.25
Fallout from Peterson case could end coroner elections in Will County,2008/04/04,-0.9389,Chicago Tribune,0.0
Woman bites pit bull to save pet Lab,2008/04/04,-0.7037,Chicago Tribune,0.4939
Downtime in the daytime,2008/04/04,0.6908,Chicago Tribune,0.0
Britain narrows list of 'eco-town' sites,2008/04/04,0.34,Chicago Tribune,0.0
Hostage release dims in Colombia,2008/04/04,-0.5927,Chicago Tribune,0.0
"Bones found in Cook County forest preserve are human, officials say",2008/04/04,0.1779,Chicago Tribune,0.0
Death Notice: RITA M. KEMPINSKI,2008/04/04,0.8834,Chicago Tribune,-0.5994
CTA bus driver cited in crash that killed pedestrian on South Side,2008/04/04,-0.9313,Chicago Tribune,-0.802
Hollywood's gridiron gang,2008/04/04,0.9806,Chicago Tribune,0.0
Long life defied convention,2008/04/04,-0.9156,Chicago Tribune,0.0
Ssh! Don't tell mom and dad!,2008/04/04,-0.9749,Chicago Tribune,0.0
5 held in Naperville slaying,2008/04/04,-0.9957,Chicago Tribune,0.0
Death Notice: VINCENT W. KOEHLER,2008/04/04,0.9136,Chicago Tribune,-0.5994
Death Notice: CHARLES E. NOFSINGER,2008/04/04,-0.9313,Chicago Tribune,-0.5994
"Drew Peterson's 2nd wife, former fiance appear before Will County grand jury",2008/04/04,-0.9453,Chicago Tribune,0.4588
North suburban teacher charged with soliciting a minor,2008/04/04,-0.9325,Chicago Tribune,-0.2023
Chicago cop indicted in wheelchair beating case,2008/04/04,-0.9819,Chicago Tribune,-0.4588
Death Notice: MARYROSE PETRARCA,2008/04/04,0.9493,Chicago Tribune,-0.5994
The orange sky of 1968,2008/04/04,-0.9873,Chicago Tribune,0.0
Round Lake Beach building inspector charged,2008/04/04,-0.9136,Chicago Tribune,-0.2023
Christian-Muslim roots traced for book,2008/04/04,0.9814,Chicago Tribune,0.0
William Ihlanfeldt: 1936 - 2008,2008/04/04,0.9333,Chicago Tribune,0.0
State Supreme Court rules woman cannot sue for death of fetus,2008/04/04,-0.9005,Chicago Tribune,0.7748
Death Notice: CHERYL M. LUKOWSKI,2008/04/04,0.8225,Chicago Tribune,-0.5994
"U. of C. team wins fans, but no games, in Japan",2008/04/04,0.9601,Chicago Tribune,-0.1154
Death Notice: LINDA M. O'CONNOR,2008/04/04,0.9313,Chicago Tribune,-0.5994
Death Notice: PAUL H. WATKINS SR.,2008/04/04,0.8625,Chicago Tribune,-0.5994
"In shadow of death, Kennedy cast a light",2008/04/04,0.9609,Chicago Tribune,-0.5994
Death Notice: JOSEPH P. SPOHN,2008/04/04,-0.34,Chicago Tribune,-0.5994
Hey! Buster!,2008/04/04,0.9627,Chicago Tribune,0.0
"Heirs sell $600 million of sculptures, paintings in 2 deals",2008/04/04,0.101,Chicago Tribune,0.0
Let's field questions on Ernie Banks,2008/04/04,0.9863,Chicago Tribune,0.0
Downers Grove officials book trip to Springfield to push road project,2008/04/04,0.9862,Chicago Tribune,0.0
Death Notice: FRANCINE M. ZURKOWSKI,2008/04/04,0.8957,Chicago Tribune,-0.5994
R. Eugene Pincham: 1925 - 2008,2008/04/04,0.5853,Chicago Tribune,0.0
Death Notice: GEORGE PANTAZIS,2008/04/04,0.9246,Chicago Tribune,-0.5994
Death Notice: DENNIS P. MURNIGHAN SR.,2008/04/04,0.8591,Chicago Tribune,-0.5994
Death Notice: EVELYN D. SCHULGASSER,2008/04/04,0.3182,Chicago Tribune,-0.5994
Death Notice: ONA LEE McDERMOTT-SMOLA,2008/04/04,0.9735,Chicago Tribune,-0.5994
Truck driver gets 4 years in prison for crash near Marengo that killed 8,2008/04/04,-0.9948,Chicago Tribune,-0.8885
Death Notice: THEORDORE A. JOHNSON,2008/04/04,-0.6808,Chicago Tribune,-0.5994
Barack Obama raises over $40 million in March,2008/04/04,0.9887,Chicago Tribune,0.0
Death Notice: MARK GREENFIELD,2008/04/04,0.8779,Chicago Tribune,-0.5994
Death Notice: CHARLES J. CERVENKA,2008/04/04,0.9231,Chicago Tribune,-0.5994
Death Notice: RONALD T. ANDRETICH,2008/04/04,0.8957,Chicago Tribune,-0.5994
Fire Department unveils new helicopter,2008/04/04,0.4939,Chicago Tribune,-0.34
Death Notice: ARLINE R. SCHOENECK,2008/04/04,0.8286,Chicago Tribune,-0.5994
Death Notice: TIMOTHY J. KRAUTH,2008/04/04,0.9493,Chicago Tribune,-0.5994
Death Notice: JOHN CHARLES ARMSTRONG,2008/04/04,0.0258,Chicago Tribune,-0.5994
The real Sarah Marshall does not suck!,2008/04/04,0.991,Chicago Tribune,0.4015
'Sarah Marshall' just forgettable,2008/04/04,0.4926,Chicago Tribune,0.0
Fights disrupt anti-violence rally at Southeast Side high school,2008/04/04,-0.9946,Chicago Tribune,-0.4019
"Life off the grid, not entirely uncivilized",2008/04/04,0.9796,Chicago Tribune,0.0
For families,2008/04/04,-0.5293,Chicago Tribune,0.0
Break dancing leaps overseas to new audiences,2008/04/04,0.7184,Chicago Tribune,0.0
All-stars on both sides of the cameras,2008/04/04,0.9959,Chicago Tribune,0.0
Saugatuck film fest adds new media and Web components,2008/04/04,0.9062,Chicago Tribune,0.0
Shows to watch,2008/04/04,0.8625,Chicago Tribune,0.0
"From a shave to the Stones, Scorsese stays in tune",2008/04/04,0.9683,Chicago Tribune,0.0
Book's charm survives a soggy script,2008/04/04,-0.3691,Chicago Tribune,0.4019
'Battlestar Galactica' begins its final voyage,2008/04/04,-0.8574,Chicago Tribune,0.0
"Poker tournament comedy bets on its fine cast, and loses",2008/04/04,0.9936,Chicago Tribune,0.25
Play's borders too small for Irish pain,2008/04/04,0.4025,Chicago Tribune,-0.5106
"120 film entries are in search of an audience, not prizes",2008/04/04,0.9907,Chicago Tribune,-0.357
'Sweeney Todd' succeeds as agitprop,2008/04/04,-0.0027,Chicago Tribune,0.4939
Think twice before broaching friend's premature hair loss,2008/04/04,0.9848,Chicago Tribune,-0.3182
"Romeo and Romeo amid the sunsets, surf",2008/04/04,0.9939,Chicago Tribune,0.0
"Local production a pinch of 'Fight Club,' a dollop of Mamet",2008/04/04,0.6158,Chicago Tribune,-0.3818
"Death becomes them: rivals in life, Crawford, Davis still share the throne",2008/04/04,0.9923,Chicago Tribune,-0.4019
Even Clooney can't score,2008/04/04,0.9399,Chicago Tribune,0.0
Sky unlikely to land Candace Parker,2008/04/04,0.9794,Chicago Tribune,0.0
"Padres 3, Astros 2",2008/04/04,0.0,Chicago Tribune,0.0
Glut of forwards leads to a variety of options,2008/04/04,0.9528,Chicago Tribune,0.0
"Rockets 95, Blazers 86",2008/04/04,0.8519,Chicago Tribune,-0.3818
"'I know what I'm doing,' Piniella says",2008/04/04,0.6358,Chicago Tribune,0.0
"Yankees 3, Jays 2",2008/04/04,-0.34,Chicago Tribune,0.0
Sox find the right pitch,2008/04/04,0.9941,Chicago Tribune,0.0
Some question marks finally click,2008/04/04,0.944,Chicago Tribune,0.0
Rough inning doesn't doom Dempster,2008/04/04,0.9961,Chicago Tribune,0.3089
John Danks shows White Sox he's made progress,2008/04/04,0.9953,Chicago Tribune,0.4215
Buckeyes settle for NIT crown,2008/04/04,-0.2565,Chicago Tribune,0.0
"Cards 3, Rockies 0",2008/04/04,0.0,Chicago Tribune,0.0
In Brief,2008/04/04,-0.3826,Chicago Tribune,0.0
Red Wings act presidential again,2008/04/04,0.25,Chicago Tribune,0.0
"Reds 3, D'backs 2",2008/04/04,-0.6249,Chicago Tribune,0.0
Hawks' quest for playoffs on ice,2008/04/04,0.9969,Chicago Tribune,0.0
"Pirates 4, Braves 3",2008/04/04,0.6808,Chicago Tribune,0.4404
"Royals 4, Tigers 1",2008/04/04,0.0,Chicago Tribune,0.0
"Angels 5, Twins 4",2008/04/04,0.0,Chicago Tribune,0.0
Parker cleared to play Sunday for Vols,2008/04/04,-0.296,Chicago Tribune,0.4215
Ochoa one shot back at Nabisco,2008/04/04,0.9861,Chicago Tribune,0.0
The Question,2008/04/04,0.5719,Chicago Tribune,0.0
"Kings 110, Clippers 98",2008/04/04,0.6369,Chicago Tribune,0.0
"Rays at Orioles, ppd",2008/04/04,-0.296,Chicago Tribune,0.0
Three Up,2008/04/04,0.9128,Chicago Tribune,0.0
Where was this club?,2008/04/04,0.9782,Chicago Tribune,0.0
David Haugh: Bears' Lovie Smith opening up?,2008/04/04,0.9978,Chicago Tribune,0.0
Left-handed compliment,2008/04/04,0.9289,Chicago Tribune,0.4767
Fenway hawks strike again,2008/04/04,-0.3182,Chicago Tribune,-0.128
Wallace backs Noah: I want him to succeed,2008/04/04,0.9914,Chicago Tribune,0.5106
Sky unlikely to land Candace Parker,2008/04/04,0.9705,Chicago Tribune,0.0
Kaun takes in rich KU tradition,2008/04/04,0.9794,Chicago Tribune,0.5574
Wood: They're not playing my song,2008/04/04,-0.9316,Chicago Tribune,-0.1511
The big-bang theory,2008/04/04,0.7352,Chicago Tribune,0.0
Fire blanks Revolution in home opener,2008/04/04,-0.9053,Chicago Tribune,-0.34
North Stars tandem keeps lid on goal,2008/04/04,0.9767,Chicago Tribune,0.0
Men's Final Four heads weekend TV viewing,2008/04/04,0.8425,Chicago Tribune,0.0
Pep talk starts his joy ride,2008/04/04,0.9767,Chicago Tribune,0.5859
Marist's Lauren Niemiera to stick with basketball,2008/04/04,0.7755,Chicago Tribune,0.0
Around The Horn,2008/04/04,0.8885,Chicago Tribune,0.0
It's time for sincere apologies to Bartman,2008/04/04,-0.5153,Chicago Tribune,0.4019
State champ Richards grounds Wade-paid vacation,2008/04/04,0.9884,Chicago Tribune,0.4767
State champ Richards grounds Wade-paid vacation,2008/04/04,0.9287,Chicago Tribune,0.4767
Roddick snaps Federer's hex,2008/04/04,0.9517,Chicago Tribune,0.0
ESPN will lower volume on Masters,2008/04/04,0.9667,Chicago Tribune,-0.296
Plenty of hot jazz happening this weekend to help usher in spring,2008/04/04,0.9981,Chicago Tribune,0.4019
This week,2008/04/04,-0.7717,Chicago Tribune,0.0
'Ascension' and 'Catechism' on stage,2008/04/04,0.9895,Chicago Tribune,0.0
Orchid majesty and the joyful noise of the African Children's Choir,2008/04/04,0.9973,Chicago Tribune,0.5994
Busy weekend for music fans all around town,2008/04/04,0.9983,Chicago Tribune,0.0
Fighting words,2008/04/04,0.7269,Chicago Tribune,-0.3612
Will I have the time of my life? A 'Dancing' FAQ,2008/04/04,0.6508,Chicago Tribune,0.0
'Kane' should read a newspaper,2008/04/04,0.933,Chicago Tribune,0.0
The week in live music,2008/04/04,0.9967,Chicago Tribune,0.0
"Hiss, grunt, snap--become well-versed",2008/04/04,0.9225,Chicago Tribune,0.0
Miss Alex White and company very busy being urgent,2008/04/04,0.9868,Chicago Tribune,0.1189
Mass Shivers get down in the dirt,2008/04/04,0.9907,Chicago Tribune,-0.34
"Funny comes from Canada, in girl clothes--yep, it's Kids in the Hall",2008/04/04,0.997,Chicago Tribune,0.4404
"Mass Shivers get down in the dirt with primal wails, rough beats",2008/04/04,0.9933,Chicago Tribune,-0.34
"Taking it from the streets: Graffiti tags, hoodies and bling",2008/04/04,0.9685,Chicago Tribune,0.0
Kot in the act: Shows you can't miss,2008/04/04,0.9583,Chicago Tribune,0.1139
"Sonic divergence breaking out, breaking barriers at Northwestern",2008/04/04,0.9914,Chicago Tribune,0.0
Tragedies inspire Bill T. Jones,2008/04/04,0.9873,Chicago Tribune,0.2023
'Drowsy Chaperone' a wake-up call,2008/04/04,0.9965,Chicago Tribune,0.0
Bill T. Jones' 'Chapel/Chapter' inspired by real-world tragedies,2008/04/04,0.9871,Chicago Tribune,0.0772
Top officials: Bear rescue not a bailout,2008/04/04,-0.9962,Chicago Tribune,0.6593
Ad tie-ins revved up on 'Rider',2008/04/04,0.9944,Chicago Tribune,0.0
Dell announces deeper job cuts as sales slide,2008/04/04,0.7351,Chicago Tribune,-0.296
U.S. stocks eke out modest gain,2008/04/04,0.8859,Chicago Tribune,0.5267
Digital music sites crank up volume,2008/04/04,0.9781,Chicago Tribune,0.0
Northwestern plans Kellogg expansion,2008/04/04,0.9081,Chicago Tribune,0.0
Fidelity fund sticking with what worked,2008/04/04,0.9477,Chicago Tribune,0.0
"Altria, other tobacco firms win push to block class-action status on 'light' cigarette lawsuit",2008/04/04,-0.7856,Chicago Tribune,-0.0
"Motorola to lay off 2,600 workers",2008/04/04,-0.0258,Chicago Tribune,0.0
ATA Airlines grounded by bankruptcy,2008/04/04,-0.3566,Chicago Tribune,0.0
BofA to expand lending unit,2008/04/04,0.9865,Chicago Tribune,0.3182
