article,pub_date,nltk_score,source,nltk_score_title
Packers cut receiver Robinson,2008/05/10,-0.917,Chicago Tribune,-0.2732
"Delaney, Batts lead Wildcats into final vs. Iowa",2008/05/10,0.9468,Chicago Tribune,0.0
Rockford finds Wolves' den cozy,2008/05/10,0.743,Chicago Tribune,0.0
Williams' win streak ends at 17,2008/05/10,0.7269,Chicago Tribune,0.5859
In Brief,2008/05/10,0.7579,Chicago Tribune,0.0
Carmona floors 'em,2008/05/10,0.9873,Chicago Tribune,0.0
Letters to the sports editor,2008/05/10,0.958,Chicago Tribune,0.0
Oliver twists team history,2008/05/10,0.8531,Chicago Tribune,0.0
Dotel warming up to different roles,2008/05/10,-0.3322,Chicago Tribune,0.1531
Joliet Catholic's John Ruettiger after another title,2008/05/10,0.9318,Chicago Tribune,0.0
Transactions,2008/05/10,0.0,Chicago Tribune,0.0
"Phillies-Giants, late",2008/05/10,0.5859,Chicago Tribune,0.0
Reinsdorf to meet with D'Antoni,2008/05/10,0.8955,Chicago Tribune,0.0
Indiana Jones and the inescapable ads,2008/05/10,0.9221,Chicago Tribune,0.0
"Oil, credit fears undercut stocks",2008/05/10,-0.7351,Chicago Tribune,-0.0516
U.S. trade deficit drops 5.6%,2008/05/10,-0.9896,Chicago Tribune,-0.4019
"Weather, economy batter home sales in 1st quarter",2008/05/10,0.8316,Chicago Tribune,0.0
Circuit City on track for sale,2008/05/10,0.9968,Chicago Tribune,0.0
Citigroup planning to shrink by a fifth,2008/05/10,0.9848,Chicago Tribune,0.0
Macy's the latest to look abroad,2008/05/10,0.9665,Chicago Tribune,0.0
"Oil, corn prices still popping",2008/05/10,-0.6158,Chicago Tribune,0.0
Asset sales lift Clear Channel,2008/05/10,0.9936,Chicago Tribune,0.6249
Pay hike urged for caregivers to the disabled,2008/05/10,0.9763,Chicago Tribune,-0.1027
Lombard man convicted of attempted murder,2008/05/10,-0.9984,Chicago Tribune,-0.6908
The truth about tanning and vitamin D,2008/05/10,0.991,Chicago Tribune,0.5423
"Bad Week,",2008/05/10,-0.9434,Chicago Tribune,-0.5423
Pro-Taliban militants agree to cease-fire with Pakistan,2008/05/10,-0.6249,Chicago Tribune,0.3612
Name Dropping,2008/05/10,-0.7269,Chicago Tribune,0.0
Redhot,2008/05/10,0.9503,Chicago Tribune,0.0
Barracks at 8 bases to be fixed,2008/05/10,-0.6486,Chicago Tribune,0.0
Nation/world,2008/05/10,-0.9894,Chicago Tribune,0.0
More support for Obama,2008/05/10,0.9955,Chicago Tribune,0.4576
The Chicago Report,2008/05/10,0.926,Chicago Tribune,0.0
Elsewhere,2008/05/10,-0.9616,Chicago Tribune,0.0
Trailer Blazers,2008/05/10,0.9875,Chicago Tribune,0.0
Death Notice: ROSE GREEN,2008/05/10,0.872,Chicago Tribune,-0.5994
"Town joins in Bush wedding, from afar",2008/05/10,0.6908,Chicago Tribune,0.0
Bloomberg gives tips to London mayor,2008/05/10,0.2746,Chicago Tribune,0.0
Dog daze,2008/05/10,0.6174,Chicago Tribune,-0.1779
Five On Five,2008/05/10,0.9706,Chicago Tribune,0.0
The Rewind,2008/05/10,-0.6239,Chicago Tribune,0.0
Health official: Train illnesses unrelated,2008/05/10,-0.926,Chicago Tribune,-0.4939
Quick Picks,2008/05/10,0.8146,Chicago Tribune,0.0
It was a busy week in celeb coupledom. Here's a recap.,2008/05/10,0.9024,Chicago Tribune,0.0
Corrections And Clarifications,2008/05/10,-0.5106,Chicago Tribune,0.0
Federal arts panel pans statue design for King memorial,2008/05/10,-0.7579,Chicago Tribune,0.0
'Super' surge for Obama,2008/05/10,0.9368,Chicago Tribune,0.0
Group criticizes Stroger's choices for hospital panel,2008/05/10,0.6497,Chicago Tribune,-0.34
The Stars Align,2008/05/10,0.9932,Chicago Tribune,0.0
On The Tube,2008/05/10,0.9129,Chicago Tribune,0.0
The lost episodes?,2008/05/10,0.128,Chicago Tribune,-0.3182
Day for honors,2008/05/10,0.2023,Chicago Tribune,0.5106
Crime & punishment,2008/05/10,-0.9898,Chicago Tribune,-0.7717
Gale Sayers honored by Friends of the Parks,2008/05/10,0.9062,Chicago Tribune,0.7845
We'RE FREE WHEN YOU ARE,2008/05/10,0.2023,Chicago Tribune,0.6166
Morgan Sparks: 1916 ~ 2008,2008/05/10,-0.8555,Chicago Tribune,0.0
"Myanmar curbs aid, exports rice",2008/05/10,-0.9935,Chicago Tribune,0.0
It's a wreck,2008/05/10,0.9581,Chicago Tribune,-0.4404
Elsewhere,2008/05/10,-0.9846,Chicago Tribune,0.0
Fermilab lowers layoff estimates,2008/05/10,0.0772,Chicago Tribune,-0.128
Military urges new cremation policy,2008/05/10,-0.0772,Chicago Tribune,0.0
Death Notice: ELEANOR A. CAMPIN,2008/05/10,0.9217,Chicago Tribune,-0.5994
Faceoff: 'Idol Egos',2008/05/10,0.9803,Chicago Tribune,0.0
(Letters),2008/05/10,-0.9604,Chicago Tribune,0.0
Heat Index,2008/05/10,0.8478,Chicago Tribune,0.0
Hot stuff: Fun with flats,2008/05/10,0.9825,Chicago Tribune,0.5106
Death Notice: HILDEGARDE BARRETT,2008/05/10,0.9062,Chicago Tribune,-0.5994
Elaine Dundy: 1921 ~ 2008,2008/05/10,0.3566,Chicago Tribune,0.0
Filing: Secret Service bosses sent racial jokes,2008/05/10,0.491,Chicago Tribune,0.25
3 accused of getting fraudulent bank loans,2008/05/10,-0.9042,Chicago Tribune,-0.6597
Officials join families in denouncing decision to drop case against cop in fatal crash,2008/05/10,-0.9906,Chicago Tribune,-0.7269
Chicago,2008/05/10,-0.9445,Chicago Tribune,0.0
Death Notice: SANDY SCOTT,2008/05/10,0.9785,Chicago Tribune,-0.5994
Earth-friendly baby gear,2008/05/10,0.9413,Chicago Tribune,0.0
Death Notice: ANN MARGARET WEINER,2008/05/10,0.9869,Chicago Tribune,-0.5994
A guy's guide to summer style,2008/05/10,0.9962,Chicago Tribune,0.0
6th-grade girl alleges she was sexually assaulted at school by classmates,2008/05/10,-0.6486,Chicago Tribune,-0.5267
Death Notice: ELEANOR JACQUELYN SHEAHAN,2008/05/10,0.9153,Chicago Tribune,-0.5994
Shall we dance?,2008/05/10,0.0,Chicago Tribune,0.0
Death Notice: HARTLEY HALL,2008/05/10,0.8809,Chicago Tribune,-0.5994
Death Notice: DENISE AGNES FITZGIBBON,2008/05/10,0.4019,Chicago Tribune,-0.5994
Foosball hits back,2008/05/10,0.8519,Chicago Tribune,0.0
Death Notice: JOSEPHINE CRIFASI,2008/05/10,0.9099,Chicago Tribune,-0.5994
Death Notice: WILLIAM W. LANGE,2008/05/10,-0.4019,Chicago Tribune,-0.5994
Death Notice: STEPHANIA PRUC,2008/05/10,0.1531,Chicago Tribune,-0.5994
"Blige starts foundation to help women build career skills, confidence",2008/05/10,0.9829,Chicago Tribune,0.7184
Weekend Playlist,2008/05/10,0.9022,Chicago Tribune,0.0
Fact vs. fiction,2008/05/10,0.9851,Chicago Tribune,0.0
Reporter appeals order for fine over anthrax case sources,2008/05/10,-0.6486,Chicago Tribune,0.2023
Black church diversity,2008/05/10,-0.7099,Chicago Tribune,0.0
Death Notice: JOSEPH J. MURPHY,2008/05/10,0.8689,Chicago Tribune,-0.5994
Death Notice: CARL F. TIETZ,2008/05/10,-0.34,Chicago Tribune,-0.5994
Death Notice: CHARLES ANTHONY ANTONINI,2008/05/10,0.9349,Chicago Tribune,-0.5994
Death Notice: JACK ORENSTEIN,2008/05/10,0.5994,Chicago Tribune,-0.5994
R. Kelly trial: Day 1 details,2008/05/10,-0.9134,Chicago Tribune,0.0
Mexico vows not to back down,2008/05/10,-0.9944,Chicago Tribune,0.0
Help for a neighbor,2008/05/10,0.7761,Chicago Tribune,0.4019
Sculpture to be another reminder of Aurora matriarch's enduring influence,2008/05/10,0.9923,Chicago Tribune,0.0
Louisiana man collects January's lottery jackpot,2008/05/10,0.5106,Chicago Tribune,0.0
Death Notice: AGNES M. SVOBODA,2008/05/10,-0.4215,Chicago Tribune,-0.5994
"Seeking sleep, willing to pay",2008/05/10,0.9776,Chicago Tribune,-0.1027
State to investigate 2 firms that sell Medicare plans,2008/05/10,-0.9748,Chicago Tribune,0.0
DMX arrested in raid by SWAT team,2008/05/10,-0.3818,Chicago Tribune,-0.4767
Healthy glow?,2008/05/10,0.9844,Chicago Tribune,0.4019
Metra adding trains to deal with rush-hour crunch,2008/05/10,0.4228,Chicago Tribune,0.0
Kelly trial off to secretive start,2008/05/10,-0.9421,Chicago Tribune,0.0
"Traces of pharmaceuticals found in Chicago drinking water, city tests find",2008/05/10,-0.8358,Chicago Tribune,0.0
City Tests Its Water,2008/05/10,-0.7003,Chicago Tribune,0.0
"Businessman held in pyramid scheme in plea negotiations, working for restitution",2008/05/10,-0.9607,Chicago Tribune,0.0
"Bird nest in Vernon Hills chimney catches fire, damaging house",2008/05/10,-0.9104,Chicago Tribune,-0.6908
Robert Kerner Carter: 1945 ~ 2008,2008/05/10,0.9767,Chicago Tribune,0.0
Hezbollah storms Beirut,2008/05/10,-0.979,Chicago Tribune,0.0
"Officials choose 79th, Chicago, Halsted and Jeffery for bus-only lanes pilot program",2008/05/10,0.9753,Chicago Tribune,0.0
Death Notice: JOAN HARRINGTON,2008/05/10,-0.5574,Chicago Tribune,-0.5994
Lisa Stebic's family seeks to ask her husband threats they say he made,2008/05/10,-0.9633,Chicago Tribune,-0.4215
Homeless woman found not guilty due to insanity in arson that killed 4,2008/05/10,-0.984,Chicago Tribune,-0.7825
Benedictine University extends free tuition program to veterans,2008/05/10,0.7469,Chicago Tribune,0.5859
Death Notice: ISHMA A. STEWART,2008/05/10,0.9738,Chicago Tribune,-0.5994
Death Notice: HELEN T. WROBEL,2008/05/10,0.6705,Chicago Tribune,-0.5994
Review: CeaseFire effective in curbing violence,2008/05/10,-0.9756,Chicago Tribune,-0.25
Death Notice: MARY SCHUBERT,2008/05/10,0.9705,Chicago Tribune,-0.5994
Advertising executive who worked on 'Man from Glad' ads,2008/05/10,0.993,Chicago Tribune,0.4588
Paperbacks,2008/05/10,0.9485,Chicago Tribune,0.0
Editor's choice,2008/05/10,0.7331,Chicago Tribune,0.0
What's the Chicago area buying?,2008/05/10,-0.8807,Chicago Tribune,0.0
A study in contradictions,2008/05/10,0.9496,Chicago Tribune,-0.3182
Mother's Day,2008/05/10,0.9792,Chicago Tribune,0.0
Fortuneteller,2008/05/10,0.7728,Chicago Tribune,0.0
For Young Readers,2008/05/10,0.5803,Chicago Tribune,0.0
"Art, kids in motion",2008/05/10,0.9881,Chicago Tribune,0.0
Chilling debut,2008/05/10,-0.9877,Chicago Tribune,-0.0258
Best sellers: non-fiction,2008/05/10,0.5994,Chicago Tribune,0.6369
50 Great Books,2008/05/10,0.9986,Chicago Tribune,0.6249
Author Blue Balliett talks about art and inspiration,2008/05/10,0.9961,Chicago Tribune,0.5267
