article,pub_date,nltk_score,source,nltk_score_title
Chicago,2008/05/14,-0.9895,Chicago Tribune,0.0
CN wants decision Dec. 1 on railway sale,2008/05/14,0.9753,Chicago Tribune,0.0
Death Notice: ERNEST J. MANZEL JR.,2008/05/14,0.9485,Chicago Tribune,-0.5994
Pete's wedding plans,2008/05/14,0.868,Chicago Tribune,0.0
Death Notice: ROSEMARY G. RUSSO,2008/05/14,0.836,Chicago Tribune,-0.5994
Death Notice: GEORGE LOUIS BRUCKERT JR.,2008/05/14,0.1531,Chicago Tribune,-0.5994
Community briefing-northwest suburbs,2008/05/14,0.971,Chicago Tribune,0.0
Death Notice: BESS ANITA STEIN,2008/05/14,0.8885,Chicago Tribune,-0.5994
Cease-fire mostly holding in Baghdad's Sadr City section,2008/05/14,-0.7964,Chicago Tribune,0.0
Vatican: It's OK to believe in aliens,2008/05/14,0.5761,Chicago Tribune,0.4466
(Letters),2008/05/14,-0.6831,Chicago Tribune,0.0
Defrocked priest won't be extradited yet on Arizona charges,2008/05/14,-0.9217,Chicago Tribune,-0.2732
Drugstore drama: LaBeouf explains,2008/05/14,-0.7845,Chicago Tribune,0.0
Sports Shortstops,2008/05/14,0.7964,Chicago Tribune,0.0
Death Notice: ARTHUR G. MARKIEWICZ,2008/05/14,0.7003,Chicago Tribune,-0.5994
ABC announces fall lineup,2008/05/14,-0.933,Chicago Tribune,0.0
Death Notice: ROBERT G. ROBSON,2008/05/14,0.8271,Chicago Tribune,-0.5994
Oprah's To-do List,2008/05/14,0.8943,Chicago Tribune,0.0
Illinois House panel OKs bill to require label for lead toys,2008/05/14,0.34,Chicago Tribune,0.0
Death Notice: ANN R. CRILLY,2008/05/14,0.9413,Chicago Tribune,-0.5994
Some Park Forest residents under boil order after water-main break,2008/05/14,-0.4215,Chicago Tribune,0.0
Chicago alderman hopes to force vote to repeal foie-gras ban,2008/05/14,-0.9709,Chicago Tribune,-0.2023
Death Notice: JOHN V. BOURSAW,2008/05/14,-0.0258,Chicago Tribune,-0.5994
Death Notice: PENELOPE A. DALY,2008/05/14,-0.7115,Chicago Tribune,-0.5994
Barcelona forced to import water,2008/05/14,-0.6249,Chicago Tribune,-0.4588
Is Wrigley deal on ice?,2008/05/14,0.5574,Chicago Tribune,0.0
The Grant Park land grab,2008/05/14,0.995,Chicago Tribune,0.3612
Because no man should feel the agony of this film,2008/05/14,-0.9886,Chicago Tribune,-0.6124
Lake County Board members vote themselves a salary increase,2008/05/14,0.959,Chicago Tribune,0.3182
Death Notice: LOUISE K. WOLFINGER,2008/05/14,0.7096,Chicago Tribune,-0.5994
Death Notice: NANCY K. FORDE,2008/05/14,0.91,Chicago Tribune,-0.5994
Picture-perfect day for kids,2008/05/14,0.9927,Chicago Tribune,0.0
Death Notice: PATRICIA ANN MASTERSON,2008/05/14,0.2732,Chicago Tribune,-0.5994
Smoke scenes,2008/05/14,0.9971,Chicago Tribune,0.0
Death Notice: JOAN M. BELL,2008/05/14,0.5574,Chicago Tribune,-0.5994
Man shot by police is charged with aggravated assault of officer,2008/05/14,-0.886,Chicago Tribune,-0.8176
Audit fuels criticism of Blagojevich on health-care programs,2008/05/14,-0.9705,Chicago Tribune,-0.4404
Dad jailed when girl fails to get GED,2008/05/14,-0.8402,Chicago Tribune,-0.7184
Death Notice: ERNEST SLADE IRBY,2008/05/14,0.8658,Chicago Tribune,-0.5994
Death Notice: LAURA D. KRAUSE,2008/05/14,0.886,Chicago Tribune,-0.5994
Death Notice: DAVID E. SAYAD,2008/05/14,0.872,Chicago Tribune,-0.5994
Death Notice: RYAN W. JAGMINAS,2008/05/14,0.8658,Chicago Tribune,-0.5994
Robert Rauschenberg: 1925 - 2008,2008/05/14,0.9765,Chicago Tribune,0.0
'Cue up the blues,2008/05/14,0.993,Chicago Tribune,0.0
Bombs kill 80 in Indian tourist city,2008/05/14,-0.996,Chicago Tribune,-0.6908
Death Notice: BIRTHE GUINAN-SVENSSON,2008/05/14,0.9169,Chicago Tribune,-0.5994
Death Notice: LAUREL S. GOLDNER,2008/05/14,0.4019,Chicago Tribune,-0.5994
Senior eager to get ID card for free rides,2008/05/14,-0.6883,Chicago Tribune,0.7003
Death Notice: ALEDA L. TUTTLE,2008/05/14,0.9246,Chicago Tribune,-0.5994
Death Notice: EDWIN F. ANDERSON,2008/05/14,0.93,Chicago Tribune,-0.5994
Floating docks added to Waukegan Harbor,2008/05/14,0.7506,Chicago Tribune,0.0
Death Notice: JOSEPH J. WILCZYNSKI,2008/05/14,0.8905,Chicago Tribune,-0.5994
Spertus museum shutters Holy Land map exhibit,2008/05/14,0.6751,Chicago Tribune,0.0
'Wedding' watch,2008/05/14,0.9598,Chicago Tribune,0.0
Death Notice: BERYL E. CHRISTIN,2008/05/14,0.6908,Chicago Tribune,-0.5994
Death Notice: MARIA V. RUIZ,2008/05/14,0.836,Chicago Tribune,-0.5994
Nordberg's bold decision,2008/05/14,0.5334,Chicago Tribune,0.3818
Alderman to make another run for mayor in Waukegan,2008/05/14,-0.7579,Chicago Tribune,0.0
War's silver lining is gold,2008/05/14,-0.8271,Chicago Tribune,0.0
Stonehenge may have,2008/05/14,0.9584,Chicago Tribune,0.0
Death Notice: CARLO MACAIONE,2008/05/14,0.9578,Chicago Tribune,-0.5994
Pastor apologizes to Roman Catholics,2008/05/14,0.4475,Chicago Tribune,0.3612
Death Notice: JEAN A. ZARLENGA,2008/05/14,0.8126,Chicago Tribune,-0.5994
Death Notice: GOSTA A. BERGSTROM,2008/05/14,0.9186,Chicago Tribune,-0.5994
Death Notice: WILLIAM R. MATTHYS,2008/05/14,0.765,Chicago Tribune,-0.5994
Party On! [for Now],2008/05/14,0.0897,Chicago Tribune,0.4574
Ask Tom Why,2008/05/14,0.9763,Chicago Tribune,0.0
Death Notice: DONNA L. AHRENDT,2008/05/14,0.7579,Chicago Tribune,-0.5994
Barrymore in 'Speed Racer 2'?,2008/05/14,-0.296,Chicago Tribune,0.0
Must-haves for spring,2008/05/14,0.9824,Chicago Tribune,0.0
Death Notice: WINSTON C. DALLECK,2008/05/14,0.8316,Chicago Tribune,-0.5994
Death Notice: ELEANOR J. MOSEL,2008/05/14,0.9274,Chicago Tribune,-0.5994
Death Notice: LILLIAN M. SPADONI,2008/05/14,0.6908,Chicago Tribune,-0.5994
Death Notice: JUDITH L. PETT,2008/05/14,0.6808,Chicago Tribune,-0.5994
Death Notice: DONALD R. WHITE,2008/05/14,-0.4215,Chicago Tribune,-0.5994
Death Notice: PAUL ROBERT CARL KNABE,2008/05/14,0.9489,Chicago Tribune,-0.5994
Death Notice: MARIE L. KULL,2008/05/14,0.6369,Chicago Tribune,-0.5994
Death Notice: MICHAEL J. ANDERSON,2008/05/14,0.9618,Chicago Tribune,-0.5994
Fitness test a real gut check,2008/05/14,0.9313,Chicago Tribune,0.2732
"Despite opposition, mayor likes soccer field",2008/05/14,0.9757,Chicago Tribune,0.4215
Death Notice: AMANDA E. HURST,2008/05/14,0.9186,Chicago Tribune,-0.5994
Big public-health drill has small turnout in Hoffman Estates,2008/05/14,0.6133,Chicago Tribune,0.0
Bombs kill 60 in Indian tourist city,2008/05/14,-0.9956,Chicago Tribune,-0.6908
Oregon happy to play primary role in election,2008/05/14,0.9654,Chicago Tribune,0.7269
2 Naperville girls charged with threat to blow up Aurora high school,2008/05/14,-0.9623,Chicago Tribune,-0.6369
Executions sought for 9/11 defendants,2008/05/14,-0.9905,Chicago Tribune,0.0
Antoin 'Tony' Rezko's fate now lies with the jury,2008/05/14,-0.7876,Chicago Tribune,-0.4215
Death Notice: KATHLEEN M. WOLLSCHEID,2008/05/14,0.9686,Chicago Tribune,-0.5994
U.S. using food crisis to boost bio-engineered crops,2008/05/14,0.9618,Chicago Tribune,-0.34
Death Notice: WILLIAM NICHOLAS THALMAN,2008/05/14,0.4019,Chicago Tribune,-0.5994
Death Notice: MARILYN D. HEIDENREICH,2008/05/14,0.8126,Chicago Tribune,-0.5994
Death Notice: BENJAMIN MADDISON MAIBEN,2008/05/14,-0.4466,Chicago Tribune,-0.5994
Death Notice: JAMES R. PICKELL,2008/05/14,0.875,Chicago Tribune,-0.5994
Death Notice: DENNIS F. HOFMANN,2008/05/14,-0.7665,Chicago Tribune,-0.5994
Death Notice: RUSSELL A. DOUBRAWA,2008/05/14,-0.8625,Chicago Tribune,-0.5994
Death Notice: SALLY TURLE RIPPEL,2008/05/14,0.9509,Chicago Tribune,-0.5994
Last Cook County district toboggan slide coming down,2008/05/14,-0.7173,Chicago Tribune,0.0
Woman identified in fatal Villa Park crash,2008/05/14,-0.9686,Chicago Tribune,-0.7351
"11 guards, 7 inmates injured in Cook jail brawl",2008/05/14,-0.9565,Chicago Tribune,-0.4019
Death Notice: SHARON MARIE TELINSKI,2008/05/14,-0.8402,Chicago Tribune,-0.5994
Tony Award goes to Chicago Shakespeare,2008/05/14,0.9937,Chicago Tribune,0.5423
Death Notice: GORDON O. SHAFER,2008/05/14,0.9885,Chicago Tribune,-0.5994
Death Notice: HORTENSE G. SINGER,2008/05/14,0.9136,Chicago Tribune,-0.5994
Hammond man fatally shot in Park Forest,2008/05/14,-0.9136,Chicago Tribune,-0.6369
Death Notice: WALTER J. SAWOSKO,2008/05/14,0.9153,Chicago Tribune,-0.5994
Death Notice: JOSEPH R. KELBUS,2008/05/14,0.6369,Chicago Tribune,-0.5994
Death Notice: JANE E. SEEGER,2008/05/14,-0.9601,Chicago Tribune,-0.5994
"Schools: No oath, no job",2008/05/14,0.8169,Chicago Tribune,-0.5267
Neighborhood on edge after vendor is shot,2008/05/14,-0.9853,Chicago Tribune,0.0
Death Notice: MARIE A. BERNAU,2008/05/14,0.9686,Chicago Tribune,-0.5994
Death Notice: LENA C. WITTENBERG,2008/05/14,0.9313,Chicago Tribune,-0.5994
Obama ventures deep into Limbaugh land,2008/05/14,-0.7731,Chicago Tribune,0.0
Death Notice: ANTHONY LAINO,2008/05/14,0.9001,Chicago Tribune,-0.5994
The 'Bubba' vote,2008/05/14,0.8328,Chicago Tribune,0.0
Pet food calorie labeling urged,2008/05/14,0.6597,Chicago Tribune,0.0
World,2008/05/14,0.5836,Chicago Tribune,0.0
Calif. legislator makes history,2008/05/14,-0.25,Chicago Tribune,0.0
Hoffman Estates officials cool to OTB proposed for bowling alley,2008/05/14,0.8569,Chicago Tribune,0.3182
Death Notice: MARILYN SMIETANKA ROSS,2008/05/14,0.6908,Chicago Tribune,-0.5994
Death Notice: RENEE M. DAVIS,2008/05/14,-0.7269,Chicago Tribune,-0.5994
"Oak Park officials discuss plans for Ridgeland Common rink, pool",2008/05/14,0.8885,Chicago Tribune,0.0
Death Notice: MICHAEL M. NISSENBAUM DR.,2008/05/14,0.9485,Chicago Tribune,-0.5994
Chicago police officer fired,2008/05/14,-0.98,Chicago Tribune,-0.5574
Death Notice: LOUISE S. RENN,2008/05/14,-0.4019,Chicago Tribune,-0.5994
Death Notice: PHILLIP A. SZUJEWSKI,2008/05/14,-0.0258,Chicago Tribune,-0.5994
Death Notice: SR. CHARLES MAURICE DIVER,2008/05/14,-0.6597,Chicago Tribune,-0.5994
Foie gras ban could face council vote,2008/05/14,-0.9788,Chicago Tribune,-0.5574
City Council puts music promoters' license proposal on back burner,2008/05/14,-0.4458,Chicago Tribune,0.0
Northwestern University School of Music to get new name and new funding source,2008/05/14,0.9887,Chicago Tribune,0.0
Death Notice: NANCY LYMAN,2008/05/14,0.9702,Chicago Tribune,-0.5994
Death Notice: STANLEY R. BANAS,2008/05/14,0.9855,Chicago Tribune,-0.5994
Death Notice: TIMOTHY A. WETZEL,2008/05/14,0.8979,Chicago Tribune,-0.5994
Detroit presses its mayor to get out,2008/05/14,-0.8895,Chicago Tribune,0.0
Death Notice: OLGA RUDZENA,2008/05/14,0.6486,Chicago Tribune,-0.5994
Mental-health evaluation ordered for homeless man accused of killing girlfriend,2008/05/14,-0.998,Chicago Tribune,-0.765
Marriage on the fly,2008/05/14,0.981,Chicago Tribune,0.0
Twice sauced!,2008/05/14,0.9954,Chicago Tribune,0.0
Death Notice: ALVIN STEWART WORK,2008/05/14,0.7003,Chicago Tribune,-0.5994
Cook County Board thwarts 2 of Stroger's health board nominees,2008/05/14,-0.4404,Chicago Tribune,-0.1027
Halfway point,2008/05/14,0.5219,Chicago Tribune,0.0
Death Notice: FRED BIASETTI,2008/05/14,-0.1531,Chicago Tribune,-0.5994
Death Notice: ADELE F. CARLBERG,2008/05/14,0.93,Chicago Tribune,-0.5994
Death Notice: WENDY L. VORIS,2008/05/14,0.8807,Chicago Tribune,-0.5994
Death Notice: NATHAN PINSOF,2008/05/14,0.9349,Chicago Tribune,-0.5994
Death Notice: LORRAINE BRAY,2008/05/14,0.9623,Chicago Tribune,-0.5994
"Death Notice: ADOLPH A. BONA JR., M.D.",2008/05/14,0.946,Chicago Tribune,-0.5994
Death Notice: BRUCE H. JOHNSON,2008/05/14,0.9605,Chicago Tribune,-0.5994
Death Notice: JOSHUA AARON YUTKIN,2008/05/14,0.4939,Chicago Tribune,-0.5994
Death Notice: BENJAMIN CHRISTIAN FOX,2008/05/14,0.7184,Chicago Tribune,-0.5994
That 'playboy' reputation,2008/05/14,-0.5041,Chicago Tribune,0.0
Sycamore man identified in fatal Barrington Hills crash,2008/05/14,-0.9723,Chicago Tribune,-0.7351
"Lake County, Ind., jail sued over conditions",2008/05/14,-0.5184,Chicago Tribune,0.0
Reflecting on a young life lost,2008/05/14,0.2732,Chicago Tribune,-0.3182
Death Notice: SHIRLEY M. TROJAN,2008/05/14,0.9001,Chicago Tribune,-0.5994
"Walter J. Sawosko, founder of Proviso West's hoops tourney",2008/05/14,0.9762,Chicago Tribune,0.0
Death Notice: BEATRICE T. WALLWIN,2008/05/14,-0.8625,Chicago Tribune,-0.5994
Death Notice: NANCY J. ZEBIC,2008/05/14,0.4939,Chicago Tribune,-0.5994
Death Notice: THOMAS GERALD KINSELLA,2008/05/14,0.8176,Chicago Tribune,-0.5994
Desmond Tutu: Equality of U.S. blacks an 'illusion',2008/05/14,0.9044,Chicago Tribune,0.0
Death Notice: MARY C. MORGAN,2008/05/14,0.9912,Chicago Tribune,-0.5994
Chicago cop found with undelivered tickets fired,2008/05/14,-0.9921,Chicago Tribune,-0.5574
Death Notice: DENNIS A. OCWIEJA,2008/05/14,0.7184,Chicago Tribune,-0.5994
Jim Edmonds about to join Cubs,2008/05/14,0.9715,Chicago Tribune,0.296
"Indians 4, A's 0",2008/05/14,0.0,Chicago Tribune,0.0
"Brewers 5, Dodgers 3",2008/05/14,0.0,Chicago Tribune,0.0
"Pirates 8, Cardinals 4",2008/05/14,0.4767,Chicago Tribune,0.0
"Phillies 5, Braves 4",2008/05/14,0.4939,Chicago Tribune,0.4404
"Mets 6, Nationals 3",2008/05/14,0.0,Chicago Tribune,0.0
NCAA has new Mayo information,2008/05/14,0.6249,Chicago Tribune,0.0
"Royals 3, Tigers 2",2008/05/14,0.7845,Chicago Tribune,0.0
"Rays 2, Yankees 1",2008/05/14,0.8519,Chicago Tribune,0.0
"Rangers 5, Mariners 2",2008/05/14,0.8176,Chicago Tribune,0.0
"So little time, so many talented prospects",2008/05/14,0.9762,Chicago Tribune,0.722
Around The Horn,2008/05/14,0.9423,Chicago Tribune,0.0
"D'backs 8, Rockies 4",2008/05/14,0.0,Chicago Tribune,0.0
Three Up,2008/05/14,0.7267,Chicago Tribune,0.0
"Orioles 5, Red Sox 4",2008/05/14,0.0,Chicago Tribune,0.0
Padres edge Cubs 4-3,2008/05/14,-0.6672,Chicago Tribune,0.0
In Brief,2008/05/14,-0.9712,Chicago Tribune,0.0
"Reds 5, Marlins 3",2008/05/14,0.0772,Chicago Tribune,0.0
"Giants 4, Astros 2",2008/05/14,0.6908,Chicago Tribune,0.0
"Mike D'Anontio confirms Bulls story, says talks ended in a misunderstanding",2008/05/14,0.9923,Chicago Tribune,-0.4215
Annika Sorenstam plans to retire after 2008 LPGA season,2008/05/14,0.9789,Chicago Tribune,0.0
"Bears' Urlacher to skip OTAs, perhaps mandatory mini-camp",2008/05/14,0.9721,Chicago Tribune,0.0772
Rick Morrissey: Bulls Need Players Who Care,2008/05/14,0.8883,Chicago Tribune,0.4939
Victorious Wolves hog the spotlight,2008/05/14,0.9021,Chicago Tribune,0.0
WNBA GMs consider Sylvia Fowles No. 2 rookie,2008/05/14,0.9604,Chicago Tribune,-0.296
Padres edge Cubs 4-3,2008/05/14,0.6993,Chicago Tribune,0.0
"New charges, same basic case for Bonds",2008/05/14,-0.9835,Chicago Tribune,-0.2732
Preakness' new blood,2008/05/14,0.9801,Chicago Tribune,0.0
Victorious Wolves hog the spotlight,2008/05/14,0.9694,Chicago Tribune,0.0
"Blue Jays 5, Twins 3",2008/05/14,-0.6249,Chicago Tribune,0.0
Abandonment issues,2008/05/14,-0.9936,Chicago Tribune,-0.5267
Transactions,2008/05/14,0.25,Chicago Tribune,0.0
Ex-Illini pleads guilty in theft,2008/05/14,-0.9393,Chicago Tribune,-0.4215
Geovany Soto puts up All-Star numbers,2008/05/14,0.9859,Chicago Tribune,0.0
'Spygate' appears to be at end,2008/05/14,-0.967,Chicago Tribune,0.0
A helping hand for former NFL players,2008/05/14,0.5839,Chicago Tribune,0.6597
Developer not waiting for tenant,2008/05/14,0.9686,Chicago Tribune,0.0
Market movers,2008/05/14,0.9702,Chicago Tribune,0.0
Yahoo Icahn's next target?,2008/05/14,0.9824,Chicago Tribune,0.0
Record condo numbers to saturate downtown,2008/05/14,0.9414,Chicago Tribune,0.0
Cubs sale could face new delay,2008/05/14,0.6542,Chicago Tribune,-0.3182
"For HP's Hurd, EDS deal will test resolve",2008/05/14,-0.2948,Chicago Tribune,0.3818
Chicago-area home prices fell 6.6%,2008/05/14,-0.9414,Chicago Tribune,0.0
Kraft CEO: Profit unsatisfactory despite continuing sales growth,2008/05/14,0.9646,Chicago Tribune,0.1818
Retail sales strength rebuts recession talk,2008/05/14,0.7615,Chicago Tribune,0.1027
"Wal-Mart tops forecasts, calls outlook unsure",2008/05/14,0.9832,Chicago Tribune,0.3182
Got a favorite farm stand?,2008/05/14,0.8481,Chicago Tribune,0.4588
Garden-fresh books sprout up,2008/05/14,0.8074,Chicago Tribune,0.0
Feeling the supermarket pinch as food prices rise,2008/05/14,0.617,Chicago Tribune,0.128
Weekend event at Navy Pier celebrates greenness,2008/05/14,0.9217,Chicago Tribune,0.5719
Label confusion,2008/05/14,0.9821,Chicago Tribune,-0.296
The greening of Chicago,2008/05/14,0.9748,Chicago Tribune,0.0
Fishing for dinner ideas? Look for trout,2008/05/14,0.9618,Chicago Tribune,0.0
Farmers market shopping tips,2008/05/14,0.9337,Chicago Tribune,0.0
Wilton Products celebrates 80th anniversary,2008/05/14,0.9878,Chicago Tribune,0.5719
The spirits move them,2008/05/14,0.9922,Chicago Tribune,0.0
The Stew: A CHICAGO TRIBUNE BLOG BY THE FOOD & DINING STAFF,2008/05/14,0.9893,Chicago Tribune,0.0
The queen of Leftover Land,2008/05/14,0.9894,Chicago Tribune,0.0
In the Aisles: Pettole abruzzesi,2008/05/14,0.7579,Chicago Tribune,0.0
Letters,2008/05/14,0.9455,Chicago Tribune,0.0
Chorizo adds spice to tacos,2008/05/14,0.128,Chicago Tribune,0.0
10 ways to save at the supermarket,2008/05/14,0.9805,Chicago Tribune,0.4939
