article,pub_date,nltk_score,source,nltk_score_title
Boeing to offset defense spending,2008/11/13,0.9393,Chicago Tribune,0.128
Democrats draft bill for loans to help Big 3,2008/11/13,-0.969,Chicago Tribune,0.4019
Cabdrivers threaten to strike,2008/11/13,0.7775,Chicago Tribune,-0.4767
Copper is stripped from 3 more Highland Park houses,2008/11/13,-0.8271,Chicago Tribune,0.0
Head to head,2008/11/13,0.994,Chicago Tribune,0.0
Excerpts from Bill Ayers' book update,2008/11/13,-0.9237,Chicago Tribune,0.0
Obama's Impact,2008/11/13,0.8016,Chicago Tribune,0.0
"Intel, Applied Materials add to sector's ills",2008/11/13,-0.9337,Chicago Tribune,0.0
"Robbers take man's jewelry, cell phone in Aurora",2008/11/13,-0.7096,Chicago Tribune,0.0
Fine-tuned,2008/11/13,0.9804,Chicago Tribune,0.0
"No sex, just Bonding",2008/11/13,0.9922,Chicago Tribune,-0.296
The 'tail' of the White House pets,2008/11/13,0.3612,Chicago Tribune,0.0
Now starring: Timbaland,2008/11/13,0.0,Chicago Tribune,0.0
Education leaders to announce student-led program to tackle high dropout rate,2008/11/13,0.7299,Chicago Tribune,0.0
"Roku easy to use, but not be ready for prime time",2008/11/13,0.9186,Chicago Tribune,-0.1815
Obama has U. of C. job if she wants after D.C.,2008/11/13,0.9607,Chicago Tribune,0.0
Tap Mania sweeps Chicago off its feet,2008/11/13,0.6369,Chicago Tribune,0.0
Singing superheroes,2008/11/13,-0.3078,Chicago Tribune,0.0
Some Vrdolyak prosecution documents to be unsealed,2008/11/13,-0.3071,Chicago Tribune,-0.4939
Students get stark messages from MWAH! Performing Arts Troupe,2008/11/13,-0.953,Chicago Tribune,0.6731
Freebies,2008/11/13,0.9817,Chicago Tribune,0.4215
Lolla may stay at sweet place to play,2008/11/13,0.9844,Chicago Tribune,0.6597
"They win, you lose",2008/11/13,0.9945,Chicago Tribune,0.2732
High court removes block on FamilyCare funds,2008/11/13,0.2785,Chicago Tribune,-0.4404
Police seek to link robbery suspects to home invasion,2008/11/13,0.1655,Chicago Tribune,-0.34
Reward for missing teen,2008/11/13,0.9382,Chicago Tribune,0.3612
Congressman acquitted of traffic violation,2008/11/13,-0.7184,Chicago Tribune,-0.296
Cabdrivers threaten strike as fuel surcharge is eliminated,2008/11/13,-0.0951,Chicago Tribune,-0.4767
Shoutouts,2008/11/13,0.9666,Chicago Tribune,0.0
North Side man is found slain on West Side,2008/11/13,-0.9325,Chicago Tribune,0.0
Bailout plan revised --again,2008/11/13,-0.7501,Chicago Tribune,-0.1027
Hit And Run,2008/11/13,0.872,Chicago Tribune,0.0
Pawnshop busy in bad times,2008/11/13,0.5704,Chicago Tribune,-0.5423
"In White House, bucks start here",2008/11/13,0.9944,Chicago Tribune,0.0
Question Of The Day,2008/11/13,-0.9678,Chicago Tribune,0.0
Mashtrology,2008/11/13,0.9803,Chicago Tribune,0.0
Officer mistakenly kills dog in search,2008/11/13,-0.91,Chicago Tribune,-0.6908
Fast-Paised review,2008/11/13,-0.8957,Chicago Tribune,0.0
Court OKs Navy sonar use,2008/11/13,-0.0449,Chicago Tribune,0.0
Get touchy for your health,2008/11/13,-0.9491,Chicago Tribune,0.0
Star power,2008/11/13,-0.9513,Chicago Tribune,0.0
Clemons named to succeed Chinino in Oak Forest,2008/11/13,-0.2732,Chicago Tribune,0.4939
Volunteer Opportunities,2008/11/13,0.981,Chicago Tribune,0.3818
Netflix's Internet option low on content,2008/11/13,0.9949,Chicago Tribune,-0.2732
David Shayt 1952-2008,2008/11/13,-0.8722,Chicago Tribune,0.0
"Big job, Big perks",2008/11/13,0.9286,Chicago Tribune,0.0
Burglars hit Cicero restaurant by breaking through a wall,2008/11/13,-0.7269,Chicago Tribune,0.0
"Bail set at $40,000 for Arlington Heights man accused of burglarizing neighbor's home",2008/11/13,-0.8625,Chicago Tribune,-0.296
"DNA clears suspect, his lawyers say",2008/11/13,-0.9903,Chicago Tribune,-0.2263
High school girls say man exposed himself in Oak Lawn,2008/11/13,-0.6597,Chicago Tribune,-0.0772
"Just 2 months old, new Kane jail is full",2008/11/13,-0.8062,Chicago Tribune,0.0
"Police Department's treatment of mentally ill woman to remain focus of federal lawsuit, judge rules",2008/11/13,-0.9552,Chicago Tribune,-0.5719
Pop-culture pioneer presidents,2008/11/13,0.9633,Chicago Tribune,0.0
Church caters to generations of immigrants,2008/11/13,0.9177,Chicago Tribune,0.0
Bolingbrook man sentenced for juvenile pimping in Downers Grove,2008/11/13,-0.836,Chicago Tribune,-0.0258
Winter coat check,2008/11/13,-0.7216,Chicago Tribune,0.0
Gays get right to wed in Connecticut,2008/11/13,0.9678,Chicago Tribune,0.0
A climb into the record books,2008/11/13,-0.8074,Chicago Tribune,0.0
Judge rejects new trial for Rezko,2008/11/13,-0.2023,Chicago Tribune,-0.4939
Man dies after going into fire to save dog,2008/11/13,-0.9062,Chicago Tribune,0.2023
She's after a big superhero role -- Wonder who?,2008/11/13,0.9972,Chicago Tribune,0.0
Brothers charged with methamphetamine possession,2008/11/13,-0.7964,Chicago Tribune,-0.2023
The GOP looking glass,2008/11/13,0.9409,Chicago Tribune,0.0
Pace budget will raise bus fares effective Jan. 1,2008/11/13,0.9777,Chicago Tribune,0.4767
"Deerfield Potbelly reports $1,100 theft",2008/11/13,0.4404,Chicago Tribune,0.0
Snap Judgment,2008/11/13,0.8885,Chicago Tribune,0.0
Paulson reverses course on rescue,2008/11/13,0.9727,Chicago Tribune,0.5106
Columnist hardly alone in his Obama envy,2008/11/13,0.9781,Chicago Tribune,-0.4228
Sears reintroducing layaway program,2008/11/13,0.8934,Chicago Tribune,0.0
Embracing the fall fun!,2008/11/13,0.836,Chicago Tribune,0.5562
Teens struggle to find jobs,2008/11/13,-0.6249,Chicago Tribune,-0.3182
Rita Mullins to run for 6th term as Palatine mayor,2008/11/13,0.6406,Chicago Tribune,0.0
Study adds to statin benefits,2008/11/13,0.9664,Chicago Tribune,0.3818
Cause of death uncertain for man found dead in police lockup,2008/11/13,-0.6486,Chicago Tribune,-0.886
Cause of man's death in lockup unclear,2008/11/13,-0.802,Chicago Tribune,-0.7096
La Grange food pantries put a twist on fundraiser,2008/11/13,0.9789,Chicago Tribune,0.0
Missing 15-year-old girl returns home,2008/11/13,0.4939,Chicago Tribune,-0.296
Naperville teen is carjacked,2008/11/13,-0.6597,Chicago Tribune,0.0
Running man,2008/11/13,0.9908,Chicago Tribune,0.0
"'Reclusive' family, morbid secret",2008/11/13,-0.9207,Chicago Tribune,0.0
The first hip-hop president,2008/11/13,0.5499,Chicago Tribune,0.0
Letters To Obama,2008/11/13,0.998,Chicago Tribune,0.0
Drink your dinner,2008/11/13,0.9933,Chicago Tribune,0.0
Presidential perks,2008/11/13,0.9451,Chicago Tribune,0.0
Adults-only housing makes sense for schools,2008/11/13,0.9922,Chicago Tribune,0.0
2 would-be clowns from suburbs to perform with circus,2008/11/13,0.885,Chicago Tribune,0.0
Aldermen block vote on proposed elephant-protection ordinance,2008/11/13,-0.7902,Chicago Tribune,-0.4404
Just Asking ... Question Of The Week,2008/11/13,0.9792,Chicago Tribune,0.0
Cps Athlete Of The Week,2008/11/13,0.9978,Chicago Tribune,0.0
Jarrett opts out of Senate competition,2008/11/13,0.9966,Chicago Tribune,0.0
Tom Hunt: 1923-2008,2008/11/13,-0.9848,Chicago Tribune,0.0
Almanac,2008/11/13,0.6808,Chicago Tribune,0.0
Man struck and killed by truck after jumping onto highway near Downers Grove,2008/11/13,-0.875,Chicago Tribune,-0.7579
Gas bill doesn't quite add up,2008/11/13,-0.9839,Chicago Tribune,0.0
Voice Of The People,2008/11/13,0.9978,Chicago Tribune,0.0
4 trips up Sears Tower stairs -- all in one day,2008/11/13,-0.8074,Chicago Tribune,0.0
whoville,2008/11/13,0.7269,Chicago Tribune,0.0
Lawyer for Drew Peterson seeks prosecution documents in gun case,2008/11/13,-0.9962,Chicago Tribune,-0.6808
Wok this way,2008/11/13,0.9818,Chicago Tribune,0.0
Toy safety,2008/11/13,-0.1336,Chicago Tribune,0.4215
Tolerance fails T-shirt test,2008/11/13,-0.7977,Chicago Tribune,-0.1531
TheMash Dream Team,2008/11/13,0.9946,Chicago Tribune,0.25
Metra settles suit in fatal crash for $11 million,2008/11/13,-0.9813,Chicago Tribune,-0.7351
Sherri Lee Venhousen 1961-2008,2008/11/13,0.9973,Chicago Tribune,0.0
"Warren Township High School student suspected of bomb threat is held on $10,000 bail",2008/11/13,-0.9371,Chicago Tribune,-0.8176
Crennel: Browns aren't quitters,2008/11/13,-0.886,Chicago Tribune,0.0
Wednesday's Results,2008/11/13,0.0516,Chicago Tribune,0.0
Wednesday's Results,2008/11/13,-0.5719,Chicago Tribune,0.0
Fire's Conde is content for now,2008/11/13,0.7853,Chicago Tribune,0.0
Special night for goalies,2008/11/13,0.9939,Chicago Tribune,0.4019
"Rockets, Suns show some hostility",2008/11/13,-0.6249,Chicago Tribune,-0.5423
Transactions,2008/11/13,0.6804,Chicago Tribune,0.0
Playing through sore back,2008/11/13,0.7432,Chicago Tribune,-0.1779
Clausen: 'I had a bad day',2008/11/13,-0.9178,Chicago Tribune,-0.5423
Cubs' Piniella named NL manager of year,2008/11/13,0.9978,Chicago Tribune,0.0
"Bears, Packers getting testy about big test",2008/11/13,-0.9779,Chicago Tribune,0.0
Creighton may soar,2008/11/13,0.9963,Chicago Tribune,0.0
Blackhawks James Wisniewski close to return,2008/11/13,0.9821,Chicago Tribune,0.0
White Sox GM Ken Williams considers dealing Jermaine Dye,2008/11/13,0.9571,Chicago Tribune,0.0
Blackhawks Retire No. 3,2008/11/13,0.6249,Chicago Tribune,-0.296
"Blackhawks honor Pilote, Magnuson",2008/11/13,0.987,Chicago Tribune,0.4939
Illinois' class best of Weber's tenure,2008/11/13,0.9349,Chicago Tribune,0.6369
Fishing Report,2008/11/13,0.9686,Chicago Tribune,0.0
Notre Dame AD insists Weis not on firing line,2008/11/13,0.9181,Chicago Tribune,0.2584
Orton returns to limited practice,2008/11/13,0.9948,Chicago Tribune,-0.2263
