article,pub_date,nltk_score,source,nltk_score_title
Eat It!,2008/09/25,0.924,Chicago Tribune,0.0
Weekend 2do,2008/09/25,0.9812,Chicago Tribune,0.0
Hometown Hits,2008/09/25,0.6908,Chicago Tribune,0.0
N. Korea kicks out UN nuke watchdog,2008/09/25,-0.4536,Chicago Tribune,0.0
United Nations Digest,2008/09/25,-0.7184,Chicago Tribune,0.4215
'More soldiers would stabilize areas here that remain dangerous more quickly.',2008/09/25,0.4019,Chicago Tribune,-0.4767
Mashtrology,2008/09/25,-0.6105,Chicago Tribune,0.0
Blaine game,2008/09/25,-0.2732,Chicago Tribune,0.0
Digit,2008/09/25,0.25,Chicago Tribune,0.0
"'Is this among the 124,516 biggest issues facing the city of Chicago?'",2008/09/25,0.7857,Chicago Tribune,0.0
"Despite infighting, Iraq OKs vote law",2008/09/25,0.9325,Chicago Tribune,0.0
Almanac,2008/09/25,-0.9796,Chicago Tribune,0.0
The new girl,2008/09/25,0.9822,Chicago Tribune,0.0
J-Hud's yearbook,2008/09/25,0.0772,Chicago Tribune,0.0
Around the world in 60 seconds,2008/09/25,-0.9612,Chicago Tribune,0.0
Ugly Betty 7 p.m. Thursday ABC,2008/09/25,0.9465,Chicago Tribune,-0.5106
Ask Tom Why,2008/09/25,0.4603,Chicago Tribune,0.0
Community Briefing,2008/09/25,0.9886,Chicago Tribune,0.0
"Evanston gunfire wounds teen, 17",2008/09/25,-0.7506,Chicago Tribune,0.0
In Other Words: A Sampling Of Opinions,2008/09/25,-0.1633,Chicago Tribune,0.0
Chatter,2008/09/25,0.9931,Chicago Tribune,0.0
Move It!,2008/09/25,0.9628,Chicago Tribune,0.0
Gen Art lineup has fashionistas buzzing,2008/09/25,0.9402,Chicago Tribune,0.0
Talkin' about 'Anatomy',2008/09/25,0.9856,Chicago Tribune,0.0
Rice sought for captive cleric trial,2008/09/25,0.4767,Chicago Tribune,0.0
A gut check for the pols,2008/09/25,0.883,Chicago Tribune,0.0
On the Web,2008/09/25,-0.0258,Chicago Tribune,0.0
Meet the Google phone,2008/09/25,0.8949,Chicago Tribune,0.0
Rapper acquitted of libeling police,2008/09/25,-0.8316,Chicago Tribune,0.25
House OKs its version of tax fix,2008/09/25,0.6124,Chicago Tribune,0.0
Chicago,2008/09/25,-0.9941,Chicago Tribune,0.0
Animate It,2008/09/25,0.0,Chicago Tribune,0.0
Law bans texting while driving,2008/09/25,-0.6369,Chicago Tribune,0.0
Field Trip,2008/09/25,0.9353,Chicago Tribune,0.0
Chinese imports banned,2008/09/25,-0.9752,Chicago Tribune,-0.4588
Anthrax probe papers unsealed,2008/09/25,-0.6449,Chicago Tribune,0.0
"Woman says Northbrook art dealer took $150,000 worth of paintings she owned",2008/09/25,-0.4404,Chicago Tribune,0.2263
Palin obsession,2008/09/25,0.0772,Chicago Tribune,-0.34
'Gossip' girl growing up,2008/09/25,-0.8271,Chicago Tribune,0.1779
State legislature trying to restore some funding for free rides on public transit,2008/09/25,0.976,Chicago Tribune,0.6705
South Side teenager found fatally shot in alley,2008/09/25,-0.9274,Chicago Tribune,-0.6369
Scholarships,2008/09/25,0.9666,Chicago Tribune,0.0
Tips on being a good roomie,2008/09/25,0.6694,Chicago Tribune,0.4404
"City seeing more crime, fewer cops",2008/09/25,-0.9963,Chicago Tribune,-0.5849
Taylormade,2008/09/25,0.7096,Chicago Tribune,0.0
"'Eagle Eye' locked, overloaded",2008/09/25,-0.4997,Chicago Tribune,0.0
Did You Know?,2008/09/25,0.9702,Chicago Tribune,0.0
Bush: U.S. risks 'financial panic',2008/09/25,0.4445,Chicago Tribune,-0.6597
Groundwork laid for Moraine Valley Community College's education center in Tinley Park,2008/09/25,0.9748,Chicago Tribune,0.0
Mashstar Of The Week,2008/09/25,0.9109,Chicago Tribune,0.0
five Qs,2008/09/25,0.9964,Chicago Tribune,0.0
Gov. Rod Blagojevich seeks disaster-area declaration for flooding,2008/09/25,-0.8442,Chicago Tribune,0.0
Celebrity twin,2008/09/25,-0.2387,Chicago Tribune,0.0
Behind the MUSIC,2008/09/25,0.993,Chicago Tribune,0.0
Prohibition in Wrigleyville,2008/09/25,0.9512,Chicago Tribune,0.0
West Side church fire blamed on arson,2008/09/25,-0.8658,Chicago Tribune,-0.6705
Wii want to play too,2008/09/25,0.9903,Chicago Tribune,0.4019
Crackdown on saggy pants?,2008/09/25,-0.362,Chicago Tribune,0.0
TV's twosomes,2008/09/25,0.9914,Chicago Tribune,0.0
CPS Hall of Fame,2008/09/25,-0.2263,Chicago Tribune,0.4404
"Sarah, talk. Joe, stop.",2008/09/25,-0.8944,Chicago Tribune,-0.296
Dress Code,2008/09/25,0.7992,Chicago Tribune,0.0
Mashpoint,2008/09/25,-0.8271,Chicago Tribune,0.0
"In these stinging times, we need some honey to relax",2008/09/25,0.9803,Chicago Tribune,0.4404
Helping Out,2008/09/25,0.9726,Chicago Tribune,0.296
"Kids, get out of the hole",2008/09/25,0.9485,Chicago Tribune,0.0
Bail set for man arrested near Obama's house,2008/09/25,-0.9231,Chicago Tribune,-0.4767
Rock the short heel,2008/09/25,-0.4404,Chicago Tribune,0.0
Robert Katzman: 1925 - 2008,2008/09/25,-0.9442,Chicago Tribune,0.0
Standing Tall,2008/09/25,0.9668,Chicago Tribune,0.0
New trial possible for convicted gymnastics coach,2008/09/25,-0.587,Chicago Tribune,0.0
House panel approves stricter rules on railroad mergers,2008/09/25,0.9712,Chicago Tribune,0.4019
North Woods: Wisconsin's great catch,2008/09/25,0.9912,Chicago Tribune,0.6249
Illinois legislature overrides Blagojevich on hospital discounts,2008/09/25,-0.8316,Chicago Tribune,0.0
'Office' gossip,2008/09/25,-0.7439,Chicago Tribune,-0.1779
Prost!,2008/09/25,0.9953,Chicago Tribune,0.0
Aurora imposes moratorium on building hotels for six months,2008/09/25,-0.34,Chicago Tribune,-0.1027
It's not easy being Sarah Palin,2008/09/25,0.1531,Chicago Tribune,-0.3412
Sales Check,2008/09/25,0.9413,Chicago Tribune,0.0
The Velvet Rope,2008/09/25,-0.1179,Chicago Tribune,0.0
O'Hare runway extension takes flight Thursday,2008/09/25,-0.5365,Chicago Tribune,0.0
Read this note ...,2008/09/25,0.6289,Chicago Tribune,0.0
QB confidential,2008/09/25,0.9968,Chicago Tribune,0.0
The case against a federal bailout,2008/09/25,-0.9577,Chicago Tribune,-0.1027
Debate or wait?,2008/09/25,0.7268,Chicago Tribune,0.0
No tears for Shea,2008/09/25,0.0516,Chicago Tribune,-0.4767
Sharing the loss,2008/09/25,-0.2732,Chicago Tribune,0.128
Man injured in South Side hit-run,2008/09/25,-0.6808,Chicago Tribune,-0.4019
Hot Tamalli,2008/09/25,0.9022,Chicago Tribune,0.0
Backstage at the UN,2008/09/25,0.9429,Chicago Tribune,0.0
Personals,2008/09/25,0.9759,Chicago Tribune,0.0
Mayor Richard Daley asks Iowa Gov. Chet Culver to pardon convicted officer,2008/09/25,-0.9937,Chicago Tribune,0.3182
Historic Glenview homes could be torn down,2008/09/25,-0.7294,Chicago Tribune,-0.25
Even Trumps feel tremors in the market,2008/09/25,-0.7184,Chicago Tribune,0.0
Thunderstorms drench some northwest suburbs,2008/09/25,0.3013,Chicago Tribune,0.0
Mosquitoes move in on beleaguered Munster,2008/09/25,-0.9877,Chicago Tribune,0.0
"In ethics bill, Hynes' team spirit shines",2008/09/25,0.9615,Chicago Tribune,0.1779
Trump: Big buildings in big trouble,2008/09/25,0.3944,Chicago Tribune,-0.4019
Black-market gas rules in north Kosovo,2008/09/25,-0.9539,Chicago Tribune,0.0
Maybe it's something in the water?,2008/09/25,0.5574,Chicago Tribune,0.0
Meeks talks of protest circling Wrigley,2008/09/25,-0.4215,Chicago Tribune,-0.25
Voice of the People,2008/09/25,-0.0827,Chicago Tribune,0.0
Wheeling fines 2 restaurants for serving booze to minors,2008/09/25,-0.8074,Chicago Tribune,0.0
"After wheelchair theft, outpouring of help restores boy's link to outside world",2008/09/25,-0.9538,Chicago Tribune,0.5994
In Theaters,2008/09/25,-0.9396,Chicago Tribune,0.0
Bystanders pull students from burning bus,2008/09/25,-0.97,Chicago Tribune,0.0
"Serial robber strikes again -- and at the same place twice, Schaumburg police say",2008/09/25,-0.8271,Chicago Tribune,-0.7269
Russia vows to upgrade nation's arsenal,2008/09/25,-0.7783,Chicago Tribune,0.0
Find a playoff ticket online ...,2008/09/25,0.9909,Chicago Tribune,0.0
Going to college? Check Facebook.,2008/09/25,0.9305,Chicago Tribune,0.0
"'From day one, he had the gun. He had the power.'",2008/09/25,-0.4215,Chicago Tribune,-0.34
Campaign Digest,2008/09/25,-0.9455,Chicago Tribune,0.0
"After fire, architect convicted for work",2008/09/25,-0.9246,Chicago Tribune,-0.34
Man held in slaying of wife,2008/09/25,-0.9186,Chicago Tribune,0.0
Media play race card on Obama,2008/09/25,-0.9426,Chicago Tribune,0.34
Indiana highway crash kills 1,2008/09/25,0.9186,Chicago Tribune,-0.7351
Meet The Mashers,2008/09/25,0.9883,Chicago Tribune,0.0
Newberry exhibit to showcase children's books,2008/09/25,0.9279,Chicago Tribune,0.0
Governor to Loop Lab School: Give state its $1 million back,2008/09/25,-0.7135,Chicago Tribune,0.0
"Schaumburg shopping spree paid for with stolen credit cards, police say",2008/09/25,-0.8885,Chicago Tribune,-0.1531
Study supports gay adoptions,2008/09/25,0.9898,Chicago Tribune,0.3612
Immigration polarizes small-town America,2008/09/25,-0.97,Chicago Tribune,0.0
Senator talks of protest at Wrigley over school funding,2008/09/25,-0.4939,Chicago Tribune,-0.25
Playing hard to get,2008/09/25,0.9769,Chicago Tribune,0.1027
Making a stand against hate crimes,2008/09/25,-0.9982,Chicago Tribune,-0.5719
All 'Idoled' out?,2008/09/25,0.907,Chicago Tribune,0.0
Kane County sting targets drivers who lost their licenses,2008/09/25,-0.8689,Chicago Tribune,-0.3182
Ex-office manager charged with stealing from retired podiatrist,2008/09/25,-0.6486,Chicago Tribune,-0.6705
Harold Barefoot Sanders: 1925 - 2008,2008/09/25,-0.9552,Chicago Tribune,0.0
Shoutouts,2008/09/25,0.9908,Chicago Tribune,0.0
Virginia Allen Stehney: 1920 - 2008,2008/09/25,0.5913,Chicago Tribune,0.0
A dream come true,2008/09/25,0.9938,Chicago Tribune,0.5859
Readers in love with autumn and playgrounds,2008/09/25,0.9977,Chicago Tribune,0.6369
Readers tackle 'Mr. Breakfast's' dilemma,2008/09/25,0.8958,Chicago Tribune,-0.1779
Breakfast bets,2008/09/25,0.9645,Chicago Tribune,0.0
Top Chicago chefs dish on dining,2008/09/25,0.9903,Chicago Tribune,0.2023
Fall into seasonal spa treatments,2008/09/25,0.9848,Chicago Tribune,0.0
I love / I hate,2008/09/25,0.833,Chicago Tribune,0.128
Hidden gems in obvious places,2008/09/25,0.9946,Chicago Tribune,0.0
Quote for the cover?? 'They say you always remember your first lock.' - Schuyler Towne,2008/09/25,0.3852,Chicago Tribune,0.0
Chicago chef stars choose tools they can't cook without,2008/09/25,0.994,Chicago Tribune,0.0
Daughter feels uncomfortable around parents' creepy friend,2008/09/25,0.9793,Chicago Tribune,0.1531
What To Watch: Thursday,2008/09/25,0.9823,Chicago Tribune,0.0
Movies: Recent openings,2008/09/25,0.9692,Chicago Tribune,0.0
DVD releases,2008/09/25,0.8693,Chicago Tribune,0.0
'Portrait' ultimately stand-in for the real thing,2008/09/25,0.7237,Chicago Tribune,0.0
'Ugly Betty' is on track to get her groove back,2008/09/25,0.927,Chicago Tribune,-0.5106
"The Wrestler,' 'Slumdog' to premiere at Chicago International Film Fest",2008/09/25,0.9712,Chicago Tribune,0.0
Two more recruits join 'LAPD',2008/09/25,-0.683,Chicago Tribune,0.3566
"Down canyons and up cliffs, pursuing Southwest's ancient art",2008/09/25,0.9139,Chicago Tribune,0.0
Facebook messages get mistaken for spam,2008/09/25,0.8349,Chicago Tribune,-0.6124
"'Voysey' benefits from good timing, great acting",2008/09/25,0.9955,Chicago Tribune,0.8625
Eating my way along Western,2008/09/25,0.9825,Chicago Tribune,0.0
"As he nears 90, yoga master continues daily meditation, practice, teaching",2008/09/25,0.9928,Chicago Tribune,0.0
Singer Laura Marling writes beyond her years,2008/09/25,0.9883,Chicago Tribune,0.0
Cartier-Bresson's early work--plus inspirations--on display,2008/09/25,0.9859,Chicago Tribune,0.0
Meet the Queen of Warren Park,2008/09/25,0.9614,Chicago Tribune,0.0
Wedding invitation from ex needs clarification,2008/09/25,0.9976,Chicago Tribune,0.0
World's biggest Ronald McDonald House planned,2008/09/25,0.9957,Chicago Tribune,0.0
Avoid sensitive topics when talking to the recently divorced,2008/09/25,-0.0998,Chicago Tribune,-0.296
Joan Wasser survives as Joan As Police Woman,2008/09/25,0.9816,Chicago Tribune,0.0
Tower trumps slowdown,2008/09/25,0.3761,Chicago Tribune,0.0
House OKs $25 billion in loans to carmakers,2008/09/25,0.9596,Chicago Tribune,0.0
Boeing may face cancellations,2008/09/25,0.9756,Chicago Tribune,0.0
Buffett: Rescue 'absolutely necessary',2008/09/25,0.8327,Chicago Tribune,0.5106
"Going once, twice: Auctioneers bid for role",2008/09/25,0.977,Chicago Tribune,0.0
Retail clinic users lack personal doctors,2008/09/25,-0.5608,Chicago Tribune,-0.3182
Bailout deal: 'We're getting there',2008/09/25,0.885,Chicago Tribune,-0.1027
MySpace users turn into DJs,2008/09/25,0.9773,Chicago Tribune,0.0
Money market investments retain merit,2008/09/25,0.9921,Chicago Tribune,0.4215
A call for pay caps for CEOs in rescue,2008/09/25,-0.9744,Chicago Tribune,0.4404
Elsewhere In The Midwest,2008/09/25,0.5719,Chicago Tribune,0.0
Reese property sale hits snag,2008/09/25,0.9827,Chicago Tribune,0.0
Cerberus may buy remaining stake in Chrysler from Daimler,2008/09/25,0.0,Chicago Tribune,0.0
Ad spending drops the most since 2001,2008/09/25,0.0772,Chicago Tribune,0.0
"Hanesbrands to shutter 9 plants, cut 8,100 jobs",2008/09/25,0.7506,Chicago Tribune,-0.2732
"McDonald's franchisees' credit not frozen, Bank of America says",2008/09/25,0.7266,Chicago Tribune,0.3818
"Olympics, weak dollar soften drop in Nike profit",2008/09/25,0.9773,Chicago Tribune,-0.2732
Wilke loses interim tag as WGN general manager,2008/09/25,0.9808,Chicago Tribune,-0.3182
Bank of New York Mellon props up 6 institutional money funds,2008/09/25,0.1027,Chicago Tribune,0.0
"Rangers 14, Athletics 4",2008/09/25,0.5859,Chicago Tribune,0.0
White Sox's Danks digging deep when it counts most,2008/09/25,0.9449,Chicago Tribune,0.0
Sutton runs without pain,2008/09/25,-0.4779,Chicago Tribune,0.4023
Short rest a gamble,2008/09/25,0.6428,Chicago Tribune,0.0
Piniella expects to be around a few more years,2008/09/25,0.976,Chicago Tribune,0.0
Brouwer's chances shape up,2008/09/25,0.9682,Chicago Tribune,0.2023
That sinking feeling,2008/09/25,0.9585,Chicago Tribune,0.128
"Astros 5, Reds 0",2008/09/25,0.0,Chicago Tribune,0.0
"Yankees 6, Blue Jays 2",2008/09/25,-0.1531,Chicago Tribune,0.0
"Rays 11, Orioles 6",2008/09/25,0.1027,Chicago Tribune,0.0
"Brewers 4, Pirates 2",2008/09/25,0.0,Chicago Tribune,0.0
Flat White Sox need to get upright quickly,2008/09/25,-0.8812,Chicago Tribune,0.0
"Royals 10, Tigers 4",2008/09/25,0.0,Chicago Tribune,0.0
Injury sidelines Pens' Gonchar,2008/09/25,-0.4767,Chicago Tribune,-0.4215
"Cardinals 4, D'backs 2",2008/09/25,0.5859,Chicago Tribune,0.0
"Dodgers 12, Padres 4",2008/09/25,0.0772,Chicago Tribune,0.0
Sox say they're loose but are playing tight,2008/09/25,-0.9905,Chicago Tribune,0.1406
That sinking feeling,2008/09/25,0.9705,Chicago Tribune,0.128
"Rockies 15, Giants 6",2008/09/25,0.0,Chicago Tribune,0.0
Plenty of fight still left in Paterno,2008/09/25,-0.0772,Chicago Tribune,-0.3818
Bears rookie Williams working his way back,2008/09/25,-0.9655,Chicago Tribune,0.0
China gymnast age probe widens,2008/09/25,0.7783,Chicago Tribune,0.0
Short rest a gamble,2008/09/25,0.9629,Chicago Tribune,0.0
"Marlins 9, Nationals 4",2008/09/25,0.0,Chicago Tribune,0.0
Giants suspend Burress for 1 game,2008/09/25,-0.9648,Chicago Tribune,-0.3182
In Brief,2008/09/25,-0.4939,Chicago Tribune,0.0
"Red Sox 5, Indians 4",2008/09/25,0.0,Chicago Tribune,0.0
Second-guessing his tactics irks Ozzie Guillen,2008/09/25,0.8976,Chicago Tribune,0.0
Lions president Matt Millen gets his walking papers,2008/09/25,-0.5859,Chicago Tribune,0.0
Millen failed to look in mirror,2008/09/25,0.9811,Chicago Tribune,-0.5106
Transactions,2008/09/25,-0.7717,Chicago Tribune,0.0
Cubs tops Mets 9-6 in 10 innings,2008/09/25,0.9113,Chicago Tribune,0.5106
Cubs shed no tears for Shea Stadium,2008/09/25,-0.6089,Chicago Tribune,-0.4767
Beckham vs. Blanco,2008/09/25,-0.7191,Chicago Tribune,0.0
Bears drop the ball letting Davis off the hook,2008/09/25,-0.8297,Chicago Tribune,-0.2732
Rays make pitch for Petraeus,2008/09/25,0.6326,Chicago Tribune,0.0
Fishing Report,2008/09/25,0.9954,Chicago Tribune,0.0
Cubs tops Mets 9-6 in 10 innings,2008/09/25,0.9452,Chicago Tribune,0.5106
McNabb family takes the ribbing,2008/09/25,0.9937,Chicago Tribune,0.0
Philosophy up in the air,2008/09/25,0.7917,Chicago Tribune,0.0
Around The Horn,2008/09/25,0.9482,Chicago Tribune,0.0
