article,pub_date,nltk_score,source,nltk_score_title
Algis Budrys: 1931 - 2008,2008/06/11,0.9374,Chicago Tribune,0.0
Death Notice: EDITH J. BARNOWSKI,2008/06/11,-0.2263,Chicago Tribune,-0.5994
Sweet summer tunics,2008/06/11,0.9375,Chicago Tribune,0.4588
Death Notice: VICTOR Q. VONDRAS,2008/06/11,0.5106,Chicago Tribune,-0.5994
Death Notice: ALGIS BUDRYS,2008/06/11,0.7003,Chicago Tribune,-0.5994
Death Notice: ELIZABETH G. FRANKE,2008/06/11,0.7906,Chicago Tribune,-0.5994
Death Notice: JERI SALZBRUNN,2008/06/11,0.9186,Chicago Tribune,-0.5994
Death Notice: JOHN H. PEARCE,2008/06/11,-0.6124,Chicago Tribune,-0.5994
8 alleged radicals arrested in Spain,2008/06/11,-0.8519,Chicago Tribune,-0.4767
Death Notice: MARY LOUISE WOOSNAM,2008/06/11,0.8834,Chicago Tribune,-0.5994
The salad days of soup arise with tomato scare,2008/06/11,0.985,Chicago Tribune,-0.4939
Death Notice: JANICE B. TOTH,2008/06/11,0.8519,Chicago Tribune,-0.5994
What should have been said to AIPAC,2008/06/11,0.9923,Chicago Tribune,0.0
St. Charles District 303's school board approves teachers contract,2008/06/11,0.8934,Chicago Tribune,0.4019
"Lake County deputy, Fox Lake resident at odds over confrontation",2008/06/11,-0.9779,Chicago Tribune,-0.3182
Body found on Brown Line near Kedzie station is identified,2008/06/11,-0.7579,Chicago Tribune,0.0
Le dog house,2008/06/11,0.9973,Chicago Tribune,0.0
Death Notice: DEBORAH M. WELCH,2008/06/11,-0.9274,Chicago Tribune,-0.5994
"Man struck, killed by Red Line",2008/06/11,-0.977,Chicago Tribune,-0.7579
Death Notice: WILBERT E. ERICKSON,2008/06/11,0.9451,Chicago Tribune,-0.5994
"Hey, little sister",2008/06/11,0.895,Chicago Tribune,0.0
Death Notice: HERBERT C. AMUNDSEN,2008/06/11,0.8176,Chicago Tribune,-0.5994
Death Notice: NANCY ISLEY,2008/06/11,0.7096,Chicago Tribune,-0.5994
Fire officials say 2nd Blommer Chocolate Co. incident resulted from smoldering kettle,2008/06/11,-0.9912,Chicago Tribune,-0.34
Death Notice: EBEN C. MORGAN JR.,2008/06/11,0.2263,Chicago Tribune,-0.5994
Death Notice: TRUMAN THWING METZEL JR.,2008/06/11,-0.6369,Chicago Tribune,-0.5994
Community Briefing,2008/06/11,0.9777,Chicago Tribune,0.0
Death Notice: HELEN R. KLEIBER,2008/06/11,0.4767,Chicago Tribune,-0.5994
Visitation battle over Lisa Stebic's children still not settled,2008/06/11,-0.296,Chicago Tribune,-0.3818
Tinley Park police release lifelike image of suspect in Lane Bryant slayings,2008/06/11,0.808,Chicago Tribune,-0.296
On this day in history,2008/06/11,0.0,Chicago Tribune,0.0
Death Notice: FRAN MINARIK,2008/06/11,0.9136,Chicago Tribune,-0.5994
Ask Tom Why,2008/06/11,0.8313,Chicago Tribune,0.0
Death Notice: HOWARD A. CARLINGTON,2008/06/11,0.9432,Chicago Tribune,-0.5994
Death Notice: ROSITA PEREZ,2008/06/11,0.9287,Chicago Tribune,-0.5994
Death Notice: EMILY ALGUIRE,2008/06/11,0.4939,Chicago Tribune,-0.5994
Elsewhere,2008/06/11,-0.765,Chicago Tribune,0.0
Powerpoints,2008/06/11,0.9871,Chicago Tribune,0.0
Iraq Digest,2008/06/11,-0.9666,Chicago Tribune,0.0
Carrie's World,2008/06/11,-0.826,Chicago Tribune,0.0
What Others Are Saying,2008/06/11,0.7482,Chicago Tribune,0.0
Gay marriages could help boost California's economy,2008/06/11,0.1531,Chicago Tribune,0.6597
Nine Line,2008/06/11,0.967,Chicago Tribune,0.0
Summer (and soggy) season really begins today,2008/06/11,0.9231,Chicago Tribune,0.0
Dumb and destructive,2008/06/11,-0.996,Chicago Tribune,-0.8074
Death Notice: HELEN TIMPONE,2008/06/11,0.9153,Chicago Tribune,-0.5994
Five On Five,2008/06/11,-0.941,Chicago Tribune,0.0
Death Notice: EDWIN A. BERGSTROM,2008/06/11,0.4588,Chicago Tribune,-0.5994
Community Briefing,2008/06/11,0.9558,Chicago Tribune,0.0
Death Notice: EVELYN M. GOETZ,2008/06/11,0.9371,Chicago Tribune,-0.5994
Death Notice: CONNIE JEAN ALTON,2008/06/11,0.9169,Chicago Tribune,-0.5994
Death Notice: IOLANDA AMIDEI,2008/06/11,0.9274,Chicago Tribune,-0.5994
Readers show visitors best of Chicago,2008/06/11,0.9885,Chicago Tribune,0.6369
Death Notice: CHARLES KITCHEN,2008/06/11,0.5106,Chicago Tribune,-0.5994
"Frozen Black Cherry Lemonade, $8",2008/06/11,0.9951,Chicago Tribune,0.0
Graduation cheers end in arrests,2008/06/11,0.0516,Chicago Tribune,0.0516
"Midwest deluged, more floods feared",2008/06/11,-0.9844,Chicago Tribune,-0.539
Somalis 'jubilant' at news of cease-fire agreement,2008/06/11,-0.981,Chicago Tribune,0.4939
Death Notice: DOROTHY MUSICK BAILEY,2008/06/11,0.7783,Chicago Tribune,-0.5994
CDC report: Snowboarding tops the charts for injuries,2008/06/11,-0.8459,Chicago Tribune,0.5106
Death Notice: JOSEPH RICHARD ROUSE,2008/06/11,0.9485,Chicago Tribune,-0.5994
Caregiver guilty of stealing jewelry from disabled Bensenville woman,2008/06/11,-0.985,Chicago Tribune,-0.7579
Death Notice: THOMAS R. CERVELLI,2008/06/11,0.8225,Chicago Tribune,-0.5994
Death Notice: JAMES A. EDWARDS,2008/06/11,0.0498,Chicago Tribune,-0.5994
The great lake robbery,2008/06/11,-0.9768,Chicago Tribune,0.6249
Community Briefing,2008/06/11,-0.8086,Chicago Tribune,0.0
School rally at Soldier Field seeks more money for anti-violence programs in Chicago,2008/06/11,-0.9053,Chicago Tribune,0.0
The great lake robbery,2008/06/11,-0.9687,Chicago Tribune,0.6249
Hikers caught in blizzard,2008/06/11,-0.6908,Chicago Tribune,0.0
Death Notice: BLANCHE N. SCHATZ,2008/06/11,0.9081,Chicago Tribune,-0.5994
Death Notice: PATRICIA ANN TUOMEY,2008/06/11,0.4404,Chicago Tribune,-0.5994
Mighty Hummer meets its match in gas prices,2008/06/11,0.9289,Chicago Tribune,0.0
Death Notice: WILLIAM W. STEGNER,2008/06/11,-0.0772,Chicago Tribune,-0.5994
Retired Chicago cops being called by federal grand jury,2008/06/11,-0.9849,Chicago Tribune,0.4588
Death Notice: RUTH A. PAETH,2008/06/11,0.8225,Chicago Tribune,-0.5994
Chicago Ald. Edward Burke proposes licensing expediters,2008/06/11,0.743,Chicago Tribune,0.0
Death Notice: ELSIE M. SEHL,2008/06/11,0.8957,Chicago Tribune,-0.5994
Afghan aid faces reshaping amid war,2008/06/11,0.7822,Chicago Tribune,-0.5994
Kankakee River death is ruled a drowning,2008/06/11,-0.886,Chicago Tribune,-0.5994
"Robbery suspect is hit, killed by Red Line train near Chinatown, police say",2008/06/11,-0.8658,Chicago Tribune,-0.7717
Death Notice: DOROTHY A. BROZ,2008/06/11,0.9062,Chicago Tribune,-0.5994
Death Notice: JAMES A. CORNWELL,2008/06/11,-0.9652,Chicago Tribune,-0.5994
Judge bans Ohio lethal injection,2008/06/11,-0.9565,Chicago Tribune,0.0
Death Notice: FRANKLIN J. McCUMBER,2008/06/11,0.5423,Chicago Tribune,-0.5994
Death Notice: CLINTON MICELI,2008/06/11,0.9136,Chicago Tribune,-0.5994
Grant Achatz gets a taste of fame,2008/06/11,0.995,Chicago Tribune,0.6597
Death Notice: LEOLA A. STICHA,2008/06/11,0.765,Chicago Tribune,-0.5994
Death Notice: CHARLES M. McGREADY,2008/06/11,0.8807,Chicago Tribune,-0.5994
Death Notice: ANN MARIE DUNN,2008/06/11,0.9618,Chicago Tribune,-0.5994
Problem Solver: 1 wrong number takes a toll,2008/06/11,-0.9958,Chicago Tribune,-0.6705
Charges in 3 cases against ex-Chicago cop are dropped,2008/06/11,-0.9987,Chicago Tribune,-0.2732
Fan-tastic Father's Day,2008/06/11,0.9937,Chicago Tribune,0.0
Death Notice: FLOY M. DUCKWORTH,2008/06/11,0.9571,Chicago Tribune,-0.5994
Death Notice: DAVID A. DALALY,2008/06/11,0.8689,Chicago Tribune,-0.5994
Airports zoom in on threat of debris,2008/06/11,-0.7783,Chicago Tribune,-0.5267
"The shorter, the better",2008/06/11,0.9618,Chicago Tribune,0.4404
Death Notice: LAWRENCE R. NORD,2008/06/11,0.9186,Chicago Tribune,-0.5994
Lake County makes plans for $29 million in state transportation funding,2008/06/11,0.9761,Chicago Tribune,0.0
Death Notice: EDWARD F. BAGDON,2008/06/11,0.9678,Chicago Tribune,-0.5994
Death Notice: JEROME MONTELL,2008/06/11,0.9648,Chicago Tribune,-0.5994
Montgomery man gets 31 years for shooting ex-wife during car chase,2008/06/11,-0.9562,Chicago Tribune,0.0
Death Notice: DR. VIKROM SOTTIURAI,2008/06/11,0.9022,Chicago Tribune,-0.5994
Storm victims survey devastation,2008/06/11,-0.8957,Chicago Tribune,-0.6249
Death Notice: LYLE M. PUENTE,2008/06/11,0.9118,Chicago Tribune,-0.5994
Death Notice: TOM COALE,2008/06/11,-0.0772,Chicago Tribune,-0.5994
Death Notice: DENISE P. GARVEY,2008/06/11,0.9806,Chicago Tribune,-0.5994
R. Kelly trial testimony ends with controversy,2008/06/11,-0.5267,Chicago Tribune,0.0
Death Notice: MARGARET BENYEK,2008/06/11,0.9628,Chicago Tribune,-0.5994
Death Notice: CHARLES F. MICHALEK,2008/06/11,0.936,Chicago Tribune,-0.5994
Woman found dead in cell at Cook County Jail,2008/06/11,-0.6486,Chicago Tribune,-0.6486
Volunteers heed call of the wild from Fox Valley rehab center,2008/06/11,0.9807,Chicago Tribune,0.0
Foes of Children's Museum in Grant Park try to sway aldermen to defy Daley,2008/06/11,0.9875,Chicago Tribune,-0.128
Bartlett woman arrested at Elgin casino,2008/06/11,-0.9081,Chicago Tribune,-0.4767
Death Notice: CEDRIC W. BLAZER,2008/06/11,0.9451,Chicago Tribune,-0.5994
Hugh gotta be kidding,2008/06/11,0.835,Chicago Tribune,0.1027
"Edwina Froehlich, co-founder of La Leche League, dies at 93",2008/06/11,0.9861,Chicago Tribune,0.0
Death Notice: IRENE M. OBERHELMAN,2008/06/11,0.5994,Chicago Tribune,-0.5994
"Separate cycle crashes kill 1, injure 1",2008/06/11,-0.9917,Chicago Tribune,-0.6908
Death Notice: MICHAEL THOMAS O'BRIEN,2008/06/11,0.4939,Chicago Tribune,-0.5994
Death Notice: MARGARET GARAGOSIAN,2008/06/11,0.9062,Chicago Tribune,-0.5994
McHenry County warns people to stay away from bats after Cary woman bitten,2008/06/11,0.4076,Chicago Tribune,-0.1027
Death Notice: BENITA FERRARA CAPRARO,2008/06/11,0.3818,Chicago Tribune,-0.5994
Jury gets Carol Moseley Braun attack case,2008/06/11,-0.9934,Chicago Tribune,-0.4767
"Fisherman's boat sinks, but his resolve endures",2008/06/11,0.9948,Chicago Tribune,0.5267
Death Notice: ROSEMAREE LINDBLOOM,2008/06/11,0.9628,Chicago Tribune,-0.5994
Wheaton woman opens her home to Kane County Cougars,2008/06/11,0.968,Chicago Tribune,0.0
R. Kelly trial is forced to debate quality of DVD vs. video,2008/06/11,-0.9469,Chicago Tribune,-0.4588
Death Notice: MARY ALICE HARDIMAN,2008/06/11,0.9169,Chicago Tribune,-0.5994
Hail to the CHEF,2008/06/11,0.9941,Chicago Tribune,0.0772
Teen is shot and killed in Logan Square,2008/06/11,-0.9917,Chicago Tribune,-0.6705
To the source,2008/06/11,0.9898,Chicago Tribune,0.0
A call to cooking schools!,2008/06/11,0.8794,Chicago Tribune,0.0
...for Father's Day,2008/06/11,0.9831,Chicago Tribune,0.0
Clicking your way to better health,2008/06/11,0.7184,Chicago Tribune,0.4404
A call for nominees,2008/06/11,0.9413,Chicago Tribune,0.0
Media Watch,2008/06/11,0.9947,Chicago Tribune,0.0
Beat fast-food blahs by packing lunch from home,2008/06/11,0.8629,Chicago Tribune,0.0
Italian market capitalizes on a restaurant's success,2008/06/11,0.6908,Chicago Tribune,0.5719
Chocolate frosting is bowl-lickin' good,2008/06/11,0.802,Chicago Tribune,0.4404
Versatile salsa verde adds zip to Mexican dishes,2008/06/11,0.8957,Chicago Tribune,0.0
A new take on noodles,2008/06/11,-0.2263,Chicago Tribune,0.0
Fishing for dinner? Think trout.,2008/06/11,0.9817,Chicago Tribune,0.0
In the Aisles: Feijoa,2008/06/11,0.9517,Chicago Tribune,0.0
Updating classic American spoonbread,2008/06/11,0.9776,Chicago Tribune,0.0
"Buy Dad a big, bold wine on his day",2008/06/11,0.9952,Chicago Tribune,0.3818
Stir-fry with a difference,2008/06/11,0.8689,Chicago Tribune,0.0
Heat and honors mark Beard Awards,2008/06/11,0.9995,Chicago Tribune,0.743
Letters,2008/06/11,0.986,Chicago Tribune,0.0
Cozy up to these crab cakes,2008/06/11,0.9571,Chicago Tribune,0.0
"Stephanie Izard dishes 'Top Chef' finale, future",2008/06/11,0.9983,Chicago Tribune,0.2023
Wilton Products celebrates 80th anniversary,2008/06/11,0.9811,Chicago Tribune,0.5719
Amore for amari?,2008/06/11,0.9705,Chicago Tribune,0.0
Bulls Hire Del Negro,2008/06/11,0.9904,Chicago Tribune,0.0
"Marlins 5, Phillies 4",2008/06/11,0.0,Chicago Tribune,0.0
Crawford taken off Kings' throne,2008/06/11,-0.5574,Chicago Tribune,0.0
"Astros 6, Brewers 1",2008/06/11,0.6597,Chicago Tribune,0.0
"Nationals 7, Pirates 6",2008/06/11,0.0,Chicago Tribune,0.0
"Angels 6, Rays 1",2008/06/11,0.0,Chicago Tribune,0.0
"Dodgers 7, Padres 2",2008/06/11,0.1027,Chicago Tribune,0.0
In Brief,2008/06/11,0.7003,Chicago Tribune,0.0
Stooge-like quality to Bulls' search,2008/06/11,-0.9735,Chicago Tribune,0.0
Ailing shoulder sidelines McNabb,2008/06/11,-0.7482,Chicago Tribune,0.0
"Cubs top Braves, stay hot at home",2008/06/11,0.8271,Chicago Tribune,0.5719
Tigers defeat White Sox 6-4,2008/06/11,-0.981,Chicago Tribune,-0.4588
Tough times for the Tigers,2008/06/11,0.9855,Chicago Tribune,-0.128
"Blue Jays 3, Mariners 1",2008/06/11,0.0,Chicago Tribune,0.0
"Bryant, Lakers prevail",2008/06/11,0.6165,Chicago Tribune,0.0
Herron's goal sends Fire into Open Cup,2008/06/11,-0.7783,Chicago Tribune,-0.34
"Cubs top Braves, stay hot at home",2008/06/11,0.9938,Chicago Tribune,0.5719
"Yankees 3, Athletics 1",2008/06/11,0.0,Chicago Tribune,0.0
"Indians 1, Twins 0",2008/06/11,0.2263,Chicago Tribune,0.0
Three Up,2008/06/11,0.7126,Chicago Tribune,0.0
"Rangers 6, Royals 5",2008/06/11,0.0,Chicago Tribune,0.0
Around The Horn,2008/06/11,0.2181,Chicago Tribune,0.0
"Orioles 10, Red Sox 6",2008/06/11,0.0,Chicago Tribune,0.0
"Rockies 10, Giants 5",2008/06/11,0.0,Chicago Tribune,0.0
Tiger Woods faces some obstacles at U.S. Open,2008/06/11,0.9866,Chicago Tribune,-0.3818
Schilling gets an earful,2008/06/11,0.4458,Chicago Tribune,0.0
"Cubs recall Micah Hoffpauir, will go with rotating DH",2008/06/11,0.9798,Chicago Tribune,0.0
Dutch look good in early going of Euro 2008,2008/06/11,0.9761,Chicago Tribune,0.4404
Transactions,2008/06/11,-0.7845,Chicago Tribune,0.0
No tryouts needed for Team USA,2008/06/11,-0.8835,Chicago Tribune,-0.296
Ex-ref Tim Donaghy details NBA improprieties,2008/06/11,0.7401,Chicago Tribune,0.0
Braves' Chipper Jones knows keeping average up will be tough,2008/06/11,0.9869,Chicago Tribune,0.34
NASCAR hit with discrimination suit,2008/06/11,0.8225,Chicago Tribune,0.0
The Question,2008/06/11,-0.1531,Chicago Tribune,0.0
"Cardinals 7, Reds 2",2008/06/11,-0.296,Chicago Tribune,0.0
Canseco sued for legal fees,2008/06/11,-0.8227,Chicago Tribune,0.128
Parcells rooting for Weis to turn Notre Dame around,2008/06/11,0.9746,Chicago Tribune,0.0
Ex-ref Tim Donaghy details NBA improprieties,2008/06/11,0.8475,Chicago Tribune,0.0
Benched Juan Uribe wants to stay with White Sox,2008/06/11,0.9944,Chicago Tribune,0.0
Phil Mickelson looking for hometown title,2008/06/11,0.9957,Chicago Tribune,0.0
Suns GM Steve Kerr holds Bulls new coach Vinny Del Negro in high regard,2008/06/11,0.9568,Chicago Tribune,0.0
Hancock ironworker lived 'on the edge',2008/06/11,0.8037,Chicago Tribune,0.0
Tuneful 'Gigi' keeps it light,2008/06/11,0.9942,Chicago Tribune,0.0
High 5,2008/06/11,-0.7151,Chicago Tribune,0.0
Band with timely name has new album out,2008/06/11,0.9779,Chicago Tribune,0.0
Correction,2008/06/11,-0.5499,Chicago Tribune,0.0
Albert Brooks rolls dice in return to TV on 'Weeds',2008/06/11,0.9685,Chicago Tribune,0.0
"Clad in a bathrobe, Walters reveals all",2008/06/11,0.9912,Chicago Tribune,0.0
E-mail habit of forwarding spreads to cousins' letters,2008/06/11,0.991,Chicago Tribune,0.0
"Stepfather, son need to grow up, mend fences",2008/06/11,0.9962,Chicago Tribune,0.0
Testosterone's benefit for women's sex drive limited,2008/06/11,0.9469,Chicago Tribune,0.2732
Revisiting culture critic's essays,2008/06/11,0.9737,Chicago Tribune,0.0
Dresses for day to night for less than $100? Totally doable,2008/06/11,0.9853,Chicago Tribune,0.0
Theater of the search: 'User 927',2008/06/11,0.9507,Chicago Tribune,0.0
Green remains without peer,2008/06/11,0.9939,Chicago Tribune,0.0
Sisterhood lays football foundation,2008/06/11,0.9861,Chicago Tribune,0.0
Daugherty stands out in Velvet Lounge set,2008/06/11,0.9939,Chicago Tribune,0.0
Rental toys help cut clutter,2008/06/11,0.9686,Chicago Tribune,0.1531
Foreign oil fuels trade deficit jump,2008/06/11,-0.0808,Chicago Tribune,-0.4019
3 Internet providers agree to block child porn,2008/06/11,0.796,Chicago Tribune,-0.1027
Ad sales signal drop in TV ratings,2008/06/11,0.2205,Chicago Tribune,-0.2732
Delays hit Boeing military jet,2008/06/11,-0.8402,Chicago Tribune,0.0
Web shows you how it's done,2008/06/11,0.9957,Chicago Tribune,0.0
Chicago grocer adopting $4 drugs,2008/06/11,0.9021,Chicago Tribune,0.0
Regulator's stature rises with oil prices,2008/06/11,0.9398,Chicago Tribune,0.0
Motorola again playing catch-up,2008/06/11,0.9918,Chicago Tribune,0.2023
Higher ed embracing downtown area's appeal,2008/06/11,0.9837,Chicago Tribune,0.0
FDA still seeking source of contaminated tomatoes,2008/06/11,-0.6956,Chicago Tribune,0.0
Road taking Suppelsa in new direction,2008/06/11,0.8608,Chicago Tribune,0.0
"Wrigley not crumbling, 'books' say",2008/06/11,0.788,Chicago Tribune,0.0
