article,pub_date,nltk_score,source,nltk_score_title
Parliament to return for emergency session,2008/07/31,-0.9545,Chicago Tribune,-0.3818
Elsewhere,2008/07/31,0.1593,Chicago Tribune,0.0
Celebrity again trumps real values,2008/07/31,-0.9873,Chicago Tribune,0.4019
Three's company,2008/07/31,0.0,Chicago Tribune,0.0
Canine Lines,2008/07/31,0.959,Chicago Tribune,0.0
Judge backs cross at federal memorial,2008/07/31,-0.8625,Chicago Tribune,-0.0516
Ban on smoking partly overturned,2008/07/31,-0.3446,Chicago Tribune,-0.5574
"Boosting the economy, one purchase at a time",2008/07/31,0.9938,Chicago Tribune,0.34
"Mexico farm source of outbreak, U.S. finds",2008/07/31,-0.6102,Chicago Tribune,0.0
Berlin crowd clearly drawn by top of ticket,2008/07/31,0.9778,Chicago Tribune,0.5423
What Olmert's exit means for peace talks,2008/07/31,0.9489,Chicago Tribune,0.5423
Israeli troops may have broken protocol in boy's death,2008/07/31,-0.9428,Chicago Tribune,-0.7906
(Letters),2008/07/31,0.8272,Chicago Tribune,0.0
Not so fast!,2008/07/31,0.25,Chicago Tribune,0.0
A dig at Clinton? 'Absolutely not',2008/07/31,-0.7783,Chicago Tribune,0.0
No Headline,2008/07/31,-0.8979,Chicago Tribune,-0.296
UN agency seeks aid to fight food crisis,2008/07/31,-0.9152,Chicago Tribune,-0.7717
"White, Keys form musical Bond",2008/07/31,0.6369,Chicago Tribune,0.0
"Drivers, beware--you could get the boot sooner",2008/07/31,-0.1561,Chicago Tribune,0.0
Troop-militant combat escalates,2008/07/31,-0.9217,Chicago Tribune,-0.34
Silent Autobot,2008/07/31,0.7886,Chicago Tribune,0.0
Hometown Hits,2008/07/31,0.9894,Chicago Tribune,0.0
Elsewhere,2008/07/31,-0.8918,Chicago Tribune,0.0
Corrections And Clarifications,2008/07/31,-0.7964,Chicago Tribune,0.0
Ancient computer charted Olympics,2008/07/31,0.9445,Chicago Tribune,0.0
"15,000 jobs coming to Joliet by way of rail?",2008/07/31,0.9891,Chicago Tribune,0.0
Check Out,2008/07/31,0.9833,Chicago Tribune,0.0
Clutch time,2008/07/31,0.6793,Chicago Tribune,0.0
Five On Five,2008/07/31,0.8771,Chicago Tribune,0.0
Judge allows gun charges against Drew Peterson to proceed,2008/07/31,-0.9834,Chicago Tribune,-0.5423
Fire damages Cicero school,2008/07/31,-0.9657,Chicago Tribune,-0.6486
Journalists' group warns of Olympics censorship,2008/07/31,0.9489,Chicago Tribune,-0.1027
Supreme cuisine,2008/07/31,0.9853,Chicago Tribune,0.5574
Victoria's secrets,2008/07/31,0.0,Chicago Tribune,0.0
Blanco banned from Cup play,2008/07/31,-0.4019,Chicago Tribune,-0.1531
School Notes,2008/07/31,0.8885,Chicago Tribune,0.0
Holy mole!,2008/07/31,0.802,Chicago Tribune,0.0
Traffic Watch,2008/07/31,0.7269,Chicago Tribune,0.0
No time to dither,2008/07/31,0.9816,Chicago Tribune,-0.296
Gulf Of Mexico,2008/07/31,-0.8,Chicago Tribune,0.0
Cat nips at record for girth,2008/07/31,0.9394,Chicago Tribune,0.0
Kosovo,2008/07/31,0.0,Chicago Tribune,0.0
Best Bets,2008/07/31,0.9905,Chicago Tribune,0.6369
Chicago Ridge man accused of setting neighbor's car on fire,2008/07/31,-0.984,Chicago Tribune,-0.5574
"New facility in New Lenox aids families dealing with autism, fetal alcohol syndrome",2008/07/31,-0.9781,Chicago Tribune,0.0
"Man sentenced to 60 days for hate crime, assault",2008/07/31,-0.9607,Chicago Tribune,-0.9022
Park Ridge man gets probation for videotaping neighbor,2008/07/31,-0.9001,Chicago Tribune,0.0
Lisle man dies 2 weeks after pool accident,2008/07/31,-0.836,Chicago Tribune,-0.4767
Traffic stops and race,2008/07/31,0.965,Chicago Tribune,-0.1531
"Maria Bello, Michelle Yeoh mix it up with Brendan Fraser",2008/07/31,0.9875,Chicago Tribune,0.0
Fallen ex-Clinton aide settles into Obama camp,2008/07/31,-0.9401,Chicago Tribune,-0.3612
Family of man killed by cops files suit,2008/07/31,-0.926,Chicago Tribune,-0.6705
Frantic Fraser,2008/07/31,0.9765,Chicago Tribune,-0.4404
What's so special about nothing?,2008/07/31,-0.7754,Chicago Tribune,0.4576
Helping Out,2008/07/31,0.981,Chicago Tribune,0.296
Group urges more aircraft for Darfur,2008/07/31,0.7506,Chicago Tribune,0.0
Non-aligned nations support nuclear right,2008/07/31,0.9081,Chicago Tribune,0.4019
Cars could get 'the boot' sooner for unpaid tickets,2008/07/31,-0.5689,Chicago Tribune,0.0
The big boss,2008/07/31,0.9727,Chicago Tribune,0.0
Nice Assets,2008/07/31,-0.9384,Chicago Tribune,0.5423
Gates: Master 'irregular' warfare,2008/07/31,-0.9909,Chicago Tribune,-0.296
HHS proposal fuels birth-control debate,2008/07/31,-0.9908,Chicago Tribune,0.0
Body found in N. Austin basement identified,2008/07/31,-0.949,Chicago Tribune,0.0
"On Capitol Hill, it's a beautiful world",2008/07/31,0.9441,Chicago Tribune,0.5994
On this day in history,2008/07/31,-0.8402,Chicago Tribune,0.0
Adult drama,2008/07/31,-0.8445,Chicago Tribune,0.0
Woman's body found in Lake Michigan off North Avenue Beach,2008/07/31,-0.2263,Chicago Tribune,0.0
Cooler by this lake,2008/07/31,0.9624,Chicago Tribune,0.0
Obama leaving A-list star-struck,2008/07/31,0.9371,Chicago Tribune,0.0
U.S.: Artificial turf not a hazard,2008/07/31,0.1813,Chicago Tribune,0.0
Woman testifies at trial of accused rapist,2008/07/31,-0.9966,Chicago Tribune,-0.7964
Christopher Lake: 1978 - 2008,2008/07/31,0.8805,Chicago Tribune,0.0
Spotlight's glare bares missteps too,2008/07/31,-0.968,Chicago Tribune,0.0
"Developers listen to ideas, concerns for Oak Park retail-residential project",2008/07/31,0.9799,Chicago Tribune,0.0
Chicago police sergeants sue for third try on promotions test,2008/07/31,-0.8316,Chicago Tribune,0.0
Kane County man pleads guilty in 2007 West Chicago crash that killed motorcycle passenger,2008/07/31,-0.9623,Chicago Tribune,-0.875
Some question pitches to store baby cord blood,2008/07/31,-0.775,Chicago Tribune,0.0
Nations back right to nuclear power,2008/07/31,0.8658,Chicago Tribune,0.0
"New pubs, new grub",2008/07/31,0.9774,Chicago Tribune,0.0
Salmonella 'smoking gun' found,2008/07/31,-0.7351,Chicago Tribune,-0.34
Worker punished over photos of rubble,2008/07/31,-0.25,Chicago Tribune,-0.4588
Rep. Mark Kirk sees 2nd foe knocked off ballot,2008/07/31,0.0,Chicago Tribune,-0.4404
Woman testifies at 'North Side Rapist' trial,2008/07/31,-0.9968,Chicago Tribune,-0.7096
Slowing mental ravages of Alzheimer's disease,2008/07/31,0.9337,Chicago Tribune,0.0
"For Edens construction, the end's in sight",2008/07/31,0.8625,Chicago Tribune,0.0
"If City Hall neuters dogs, there'll be riches to be had",2008/07/31,-0.9374,Chicago Tribune,0.5267
Chicago Heights security guard unlikely to be charged in fatal bar shooting,2008/07/31,-0.8591,Chicago Tribune,-0.4404
Victim found in West Side church identified as the landlord,2008/07/31,-0.1935,Chicago Tribune,-0.2732
Teen shot to death in front of South Side home,2008/07/31,-0.9022,Chicago Tribune,-0.5994
"Morton East, West High Schools get new bus service",2008/07/31,-0.7449,Chicago Tribune,0.0
Personals,2008/07/31,0.9536,Chicago Tribune,0.0
"Harold B. ""Hal"" Rosen: 1927 - 2008",2008/07/31,0.8903,Chicago Tribune,0.0
Ex-state prison chief gets 2 years in kickback scam,2008/07/31,-0.9859,Chicago Tribune,-0.7906
Consenting to be abused,2008/07/31,-0.9737,Chicago Tribune,-0.5106
A Germ-zapper's Guide To Clean,2008/07/31,-0.2443,Chicago Tribune,0.4019
"Ex-Proviso West High athlete is mentally unfit for slaying trial, psychiatrist says",2008/07/31,0.8047,Chicago Tribune,0.0
Wheaton College a culinary champ,2008/07/31,0.9962,Chicago Tribune,0.4767
Cafe serves up coffee with conservative flavor,2008/07/31,0.9745,Chicago Tribune,0.0
McCain ad fights rival's celebrity head-on,2008/07/31,-0.9846,Chicago Tribune,-0.4019
Debate over raids widens,2008/07/31,-0.9935,Chicago Tribune,0.0
Holy Cow!,2008/07/31,-0.7895,Chicago Tribune,0.0
Farm night at Wrigley Field,2008/07/31,0.6702,Chicago Tribune,0.0
3 more Cubs fans accused in attack,2008/07/31,-0.9573,Chicago Tribune,-0.6771
Rickshaw: New ride about town,2008/07/31,0.975,Chicago Tribune,0.0
Vettel's 10 fave O'Hare eats,2008/07/31,0.96,Chicago Tribune,0.4404
Kayak dining on the river,2008/07/31,0.927,Chicago Tribune,0.0
How to buy a kayak,2008/07/31,0.9975,Chicago Tribune,0.0
Bien Trucha's 4-forks,2008/07/31,0.9969,Chicago Tribune,0.0
Addiction: A million little miles per gallon,2008/07/31,0.9763,Chicago Tribune,0.0
"2 days, 36 miles (no car, no gas)",2008/07/31,0.9776,Chicago Tribune,-0.296
New Legoland center clicks in Schaumburg,2008/07/31,0.9928,Chicago Tribune,0.0
Serenity's just a paddle away,2008/07/31,0.9801,Chicago Tribune,0.0
Recently reviewed,2008/07/31,0.9991,Chicago Tribune,0.0
Muirhead Farmhouse B&B owners get hospitality Wright,2008/07/31,0.97,Chicago Tribune,0.0
I love / I hate,2008/07/31,0.4122,Chicago Tribune,0.128
What's it like to live in Santa Claus-- during the summer?,2008/07/31,0.9913,Chicago Tribune,0.3612
Unending discussions about nice guys and overweight wives,2008/07/31,0.9813,Chicago Tribune,0.0772
Fresh Episodes,2008/07/31,0.1779,Chicago Tribune,0.3182
'Tell Me You Love Me' no more,2008/07/31,0.6705,Chicago Tribune,0.4588
A visit to Joss Whedon's 'Dollhouse',2008/07/31,0.882,Chicago Tribune,0.0
DVD releases,2008/07/31,-0.8519,Chicago Tribune,0.0
Father shouldn't let his job disturb well-being of family,2008/07/31,-0.7864,Chicago Tribune,-0.4019
Marilyn Monroe: Focus on the image,2008/07/31,-0.3171,Chicago Tribune,0.0
The Explainer,2008/07/31,0.908,Chicago Tribune,0.0
Keeping an eye on WBBM-Ch. 2 broadcast screen,2008/07/31,0.9819,Chicago Tribune,0.0
'Twilight' series successfully walks fine line,2008/07/31,0.9764,Chicago Tribune,0.6124
Fiance offends future mother-in-law by following tradition,2008/07/31,0.9957,Chicago Tribune,-0.4588
Cultural Center celebrates little-known 'Djamileh',2008/07/31,0.98,Chicago Tribune,0.5719
Chicago's volunteer helping hands reached out considerably less in '07,2008/07/31,0.9731,Chicago Tribune,0.3818
Embroidery becomes modern protest art,2008/07/31,0.9601,Chicago Tribune,-0.25
Cassidy leaving WBBM-AM 780,2008/07/31,0.9798,Chicago Tribune,0.0
"Motorola sales decline could put it in 4th place, after LG Electronics",2008/07/31,0.0917,Chicago Tribune,0.0
Drug exec returns with company,2008/07/31,0.7578,Chicago Tribune,0.0
Baxter warned on hemophilia drug promotion,2008/07/31,0.5994,Chicago Tribune,-0.2732
Baxter boosted by drug's head start,2008/07/31,0.9917,Chicago Tribune,0.3612
Free trade an elusive concept,2008/07/31,-0.9083,Chicago Tribune,0.5106
Disney theme parks hold the line in quarter,2008/07/31,0.9808,Chicago Tribune,0.0
Abbott to settle pricing lawsuit,2008/07/31,-0.9674,Chicago Tribune,-0.2263
Housing measure called good bandage,2008/07/31,0.9714,Chicago Tribune,0.4404
"Tigers 14, Indians 12",2008/07/31,0.0,Chicago Tribune,0.0
"Phillies 8, Nationals 5",2008/07/31,0.0,Chicago Tribune,0.0
McBride finally gets ticket home,2008/07/31,-0.9787,Chicago Tribune,0.0
Marlins could get Ramirez,2008/07/31,0.4153,Chicago Tribune,0.0
"Cardinals 7, Braves 2",2008/07/31,0.7003,Chicago Tribune,0.4404
Three Up,2008/07/31,-0.851,Chicago Tribune,0.0
"Royals 4, Athletics 3",2008/07/31,0.0,Chicago Tribune,0.0
This ace is dealing,2008/07/31,0.9972,Chicago Tribune,0.0
"Content, but looking",2008/07/31,0.9954,Chicago Tribune,0.0
"Yankees 13, Orioles 3",2008/07/31,0.5859,Chicago Tribune,0.0
"Rangers 4, Mariners 3",2008/07/31,0.0,Chicago Tribune,0.0
Around The Horn,2008/07/31,0.9761,Chicago Tribune,0.0
"Content, but looking",2008/07/31,0.9927,Chicago Tribune,0.0
"Angels 9, Red Sox 2",2008/07/31,0.0,Chicago Tribune,0.0
Cubs' stellar pitching staff takes pressure off hitters,2008/07/31,0.9769,Chicago Tribune,-0.296
"Marlins 7, Mets 5",2008/07/31,-0.3182,Chicago Tribune,0.0
Three Up,2008/07/31,-0.914,Chicago Tribune,0.0
White Sox Scott Linebrink progressing in rehab,2008/07/31,0.6995,Chicago Tribune,0.0
They're off and running,2008/07/31,0.9966,Chicago Tribune,0.0
Long road before Twins can think of Central title,2008/07/31,0.9951,Chicago Tribune,0.0
On This Date,2008/07/31,0.6808,Chicago Tribune,0.0
Penn St. drops 2 players,2008/07/31,-0.7527,Chicago Tribune,0.0
"Rockies 7, Pirates 4",2008/07/31,0.5859,Chicago Tribune,0.0
"Reds 9, Astros 5",2008/07/31,0.0,Chicago Tribune,0.0
"Dodgers 4, Giants 0",2008/07/31,0.5719,Chicago Tribune,0.0
"Rays 3, Blue Jays 2",2008/07/31,0.5719,Chicago Tribune,0.0
Bears' Graham may be cornering a job,2008/07/31,0.9945,Chicago Tribune,0.0
Plenty of bang for buck,2008/07/31,0.9931,Chicago Tribune,0.0
Tour runner-up sidelined,2008/07/31,0.9765,Chicago Tribune,0.0
Packers try to buy off Favre for $20 million,2008/07/31,0.9785,Chicago Tribune,0.0
In Brief,2008/07/31,-0.8898,Chicago Tribune,0.0
Stern: MLB owners should welcome Cuban,2008/07/31,0.128,Chicago Tribune,0.4588
Leaving them with a laugh,2008/07/31,0.9198,Chicago Tribune,0.5574
Blister bumps Cubs' Wood from simulated game,2008/07/31,0.3343,Chicago Tribune,0.0
Deng's patience pays off big time,2008/07/31,0.9889,Chicago Tribune,0.0
Angry Linehan halts Rams' practice for lack of effort,2008/07/31,0.8402,Chicago Tribune,-0.6808
Baker's Reds will have a say in race,2008/07/31,0.9977,Chicago Tribune,0.0
Transactions,2008/07/31,0.4883,Chicago Tribune,0.0
Amy Rodriguez making big impact for U.S. women's soccer despite short stature,2008/07/31,0.9544,Chicago Tribune,0.0
"Buyer beware: Cubs fans can be rabid, literally",2008/07/31,0.9921,Chicago Tribune,0.0
Bears' Booker older but still a threat,2008/07/31,0.9904,Chicago Tribune,-0.6808
Loyola Academy girls basketball coach resigns,2008/07/31,0.7778,Chicago Tribune,-0.3182
