article,pub_date,nltk_score,source,nltk_score_title
My best friend's mortgage,2008/10/13,0.9928,Chicago Tribune,0.6369
The Week Ahead,2008/10/13,0.875,Chicago Tribune,0.0
"We're driving less, but highways are more crowded, Chicago-area study says",2008/10/13,-0.3893,Chicago Tribune,0.0
Carl V. Miller: 1925 - 2008,2008/10/13,0.9823,Chicago Tribune,0.0
"1 dead, 1 wounded in South Side shooting",2008/10/13,-0.9217,Chicago Tribune,-0.6486
Tips for bunking with friends,2008/10/13,0.9967,Chicago Tribune,0.4767
Report card on boys troubling,2008/10/13,-0.9871,Chicago Tribune,-0.5423
Guilt by association is wrong,2008/10/13,-0.9432,Chicago Tribune,-0.6369
Mortgage crisis has turned homeownership upside down Homeowners drowning in mortgage debt New world disorder in real estate market,2008/10/13,-0.7453,Chicago Tribune,-0.8519
2 not guilty in gang shootout with cops,2008/10/13,-0.9897,Chicago Tribune,0.3252
Video games,2008/10/13,0.7351,Chicago Tribune,0.0
Midwest town still struggling after the flood,2008/10/13,-0.9088,Chicago Tribune,-0.4215
Campaign Digest,2008/10/13,0.5766,Chicago Tribune,0.0
Vote for laughs,2008/10/13,0.3164,Chicago Tribune,0.4939
A real learning experience: Being Jorge's second family,2008/10/13,0.9935,Chicago Tribune,0.0
Is boyfriend a racist?,2008/10/13,0.9641,Chicago Tribune,-0.6124
Fresh Episodes,2008/10/13,0.4069,Chicago Tribune,0.3182
"Monday, Oct. 13",2008/10/13,0.0498,Chicago Tribune,0.0
Top dog,2008/10/13,-0.6597,Chicago Tribune,0.2023
Costumes beyond Sarah Palin,2008/10/13,0.34,Chicago Tribune,0.0
Ask Tom Why,2008/10/13,0.9118,Chicago Tribune,0.0
Sunday's sizzle: Warmest day here in 6 weeks,2008/10/13,0.8375,Chicago Tribune,0.4019
"In this day and age, it's all about 'me'",2008/10/13,0.9231,Chicago Tribune,0.0
Ready to come back,2008/10/13,-0.93,Chicago Tribune,0.3612
Sunday's sizzle: Warmest day here in 6 weeks,2008/10/13,0.8375,Chicago Tribune,0.4019
Mike Daisey makes fine Chicago debut,2008/10/13,-0.8864,Chicago Tribune,0.2023
10 Cool Things Calendar,2008/10/13,0.9947,Chicago Tribune,0.3182
Chicago's weekend warmth on borrowed time as winter revs up in West,2008/10/13,0.5994,Chicago Tribune,0.4588
Watch This,2008/10/13,-0.7125,Chicago Tribune,0.0
Christian Slater makes most of 'My Own Worst Enemy',2008/10/13,-0.981,Chicago Tribune,-0.8225
Maureen Ryan's pick: 'Section 60: Arlington National Cemetery',2008/10/13,-0.7964,Chicago Tribune,0.0
Josh Brolin makes run for president in Oliver Stone's latest biopic,2008/10/13,0.9645,Chicago Tribune,0.0
Fantasy versus country grit,2008/10/13,0.9962,Chicago Tribune,0.0
Lyric Opera seeks 'Porgy' extras,2008/10/13,0.5267,Chicago Tribune,0.0
"Ecstasy, abandon accent Christopher Taylor's 'Jesus'",2008/10/13,0.9835,Chicago Tribune,0.25
Lisa Marie has twins,2008/10/13,0.8625,Chicago Tribune,0.0
Chamber Opera rescues worthy Barber opera from near-oblivion,2008/10/13,0.9954,Chicago Tribune,0.6369
HBO pilot lands its lead actors,2008/10/13,0.8625,Chicago Tribune,0.0
Celebrating the funny women of 'Saturday Night Live',2008/10/13,0.9836,Chicago Tribune,0.765
"""Greatest American Dog""'s Bill and Star talk reality TV",2008/10/13,0.9976,Chicago Tribune,0.6369
Ben Gordon injury limiting practice time,2008/10/13,-0.2417,Chicago Tribune,-0.4215
"Jaguars 24, Broncos 17",2008/10/13,-0.0772,Chicago Tribune,0.0
Hamilton's lead cut,2008/10/13,0.836,Chicago Tribune,-0.2732
Bears' depleted secondary schooled,2008/10/13,0.6428,Chicago Tribune,0.0
Phillies' Charlie Manuel not planning any bereavement leave,2008/10/13,0.9936,Chicago Tribune,-0.0516
"Vikings 12, Lions 10",2008/10/13,-0.4019,Chicago Tribune,0.0
Fantasy Island,2008/10/13,0.8151,Chicago Tribune,0.0
Dodgers strike back to win Game 3 of NLCS,2008/10/13,0.4259,Chicago Tribune,0.5106
Give us your best shot,2008/10/13,0.8201,Chicago Tribune,0.6369
Power play woes--again,2008/10/13,0.912,Chicago Tribune,0.34
"Jets 26, Bengals 14",2008/10/13,0.2023,Chicago Tribune,0.0
"Packers 27, Seahawks 17",2008/10/13,0.0,Chicago Tribune,0.0
Vikings' Berrian a game-changer,2008/10/13,0.851,Chicago Tribune,0.0
Chicago Fire ties Columbus Crew 2-2,2008/10/13,-0.4404,Chicago Tribune,-0.34
Bears' passing game shows more effectiveness than ground attack,2008/10/13,0.9592,Chicago Tribune,-0.4767
"Saints 34, Raiders 3",2008/10/13,0.0,Chicago Tribune,0.0
Phil Rogers' power rankings,2008/10/13,0.991,Chicago Tribune,0.0
Transactions,2008/10/13,0.0,Chicago Tribune,0.0
Giants at Browns,2008/10/13,0.8779,Chicago Tribune,0.0
"You could win $10,000",2008/10/13,0.7622,Chicago Tribune,0.5859
Dodgers strike back to win Game 3 of NLCS,2008/10/13,0.9746,Chicago Tribune,0.5106
Evans Cheruiyot overcomes great suffering to win Chicago Marathon,2008/10/13,0.9423,Chicago Tribune,0.7003
Past Men Champions,2008/10/13,0.6739,Chicago Tribune,0.5267
"Bucs 27, Panthers 3",2008/10/13,-0.6705,Chicago Tribune,0.0
"Cards 30, Cowboys 24 (OT)",2008/10/13,0.6908,Chicago Tribune,0.0
It all happened so fast for Bears,2008/10/13,-0.3218,Chicago Tribune,0.0
In Brief,2008/10/13,-0.6249,Chicago Tribune,0.0
U.S. adds 4 MLS players to roster,2008/10/13,0.5574,Chicago Tribune,0.0
Conditions right for Lidiya Grigoryeva,2008/10/13,0.9313,Chicago Tribune,0.0
"Texans 29, Dolphins 28",2008/10/13,0.7783,Chicago Tribune,0.0
Batman among runners in Chicago Marathon,2008/10/13,-0.5584,Chicago Tribune,0.0
American Desiree Davila's patience pays off in Chicago Marathon,2008/10/13,0.9426,Chicago Tribune,0.0
Batman among runners in Chicago Marathon,2008/10/13,0.0,Chicago Tribune,0.0
Tommie Harris' fumble a turning point,2008/10/13,0.7629,Chicago Tribune,0.0
The finishers,2008/10/13,0.0,Chicago Tribune,0.0
Dustin Pedroia spark plug for Red Sox,2008/10/13,0.9849,Chicago Tribune,0.2263
Kurt Fearnley wins wheelchair division of Chicago Marathon,2008/10/13,0.9798,Chicago Tribune,0.5719
Mike Reneau top U.S. male finisher in Chicago Marathon,2008/10/13,0.9369,Chicago Tribune,0.2023
Bears grades,2008/10/13,0.765,Chicago Tribune,0.0
About this section,2008/10/13,0.4588,Chicago Tribune,0.0
The finishers,2008/10/13,0.0,Chicago Tribune,0.0
"Chargers 30, Patriots 10",2008/10/13,-0.3182,Chicago Tribune,0.0
The finishers,2008/10/13,0.0,Chicago Tribune,0.0
Falcons rookie Matt Ryan continues hot start,2008/10/13,0.9941,Chicago Tribune,0.0
The finishers,2008/10/13,0.0,Chicago Tribune,0.0
The finishers,2008/10/13,0.0,Chicago Tribune,0.0
"Colts 31, Ravens 3",2008/10/13,-0.765,Chicago Tribune,0.0
"Wesley Korir 4th in Chicago Marathon, but out of the money",2008/10/13,0.9723,Chicago Tribune,0.0
The finishers,2008/10/13,0.0,Chicago Tribune,0.0
The finishers,2008/10/13,0.0,Chicago Tribune,0.0
The finishers,2008/10/13,0.0,Chicago Tribune,0.0
