article,pub_date,nltk_score,source,nltk_score_title
No down payment? Buyers still able to score homes,2008/11/30,0.9283,Chicago Tribune,-0.296
"Suddenly, their name is the one to have: Obama",2008/11/30,0.989,Chicago Tribune,0.0
Blame and a bridge,2008/11/30,-0.9957,Chicago Tribune,-0.34
A fearful search,2008/11/30,-0.976,Chicago Tribune,-0.4939
"For Britney Spears, life is still a twisted 'Circus'",2008/11/30,0.9882,Chicago Tribune,0.0
Neighbor recounts rescuing boy but saddened girl lost in water,2008/11/30,0.2668,Chicago Tribune,-0.8201
Fewer Santa jobs out there,2008/11/30,0.7563,Chicago Tribune,0.0
10 things you might not know about numbers,2008/11/30,-0.9125,Chicago Tribune,0.0
Gay adoption: The real agenda,2008/11/30,-0.7156,Chicago Tribune,0.0
Steppenwolf Theatre Company takes London with 'Osage County',2008/11/30,0.9826,Chicago Tribune,0.0
Holiday decorating 1-2-3,2008/11/30,0.9967,Chicago Tribune,0.4019
"IIT death, 2 sporting underachievers",2008/11/30,-0.8972,Chicago Tribune,-0.5994
New Kila Siku linens at River,2008/11/30,0.9709,Chicago Tribune,0.0
10 things you might not know about ...,2008/11/30,-0.9125,Chicago Tribune,0.0
Cyber attack has Pentagon worried,2008/11/30,-0.9936,Chicago Tribune,-0.6486
Violence threatens fragile Kenya,2008/11/30,-0.9958,Chicago Tribune,-0.7717
One of a Kind and Artists Project show Dec. 4-7.,2008/11/30,0.9938,Chicago Tribune,0.5267
Deaths Last Week,2008/11/30,0.906,Chicago Tribune,0.0
Obama and his BlackBerry blues,2008/11/30,0.9125,Chicago Tribune,0.0
Deaths Last Week,2008/11/30,0.906,Chicago Tribune,0.0
Raising the bar on Ill PL8 trivia,2008/11/30,-0.9153,Chicago Tribune,-0.4215
A tale of two Britneys,2008/11/30,0.8402,Chicago Tribune,0.0
Help wanted: Economic stimulus for urban areas,2008/11/30,0.994,Chicago Tribune,0.4019
"Contemporary condo scores high on wish list, but is closet challenged",2008/11/30,0.9776,Chicago Tribune,0.0644
Want to make this the last stand buy ever?,2008/11/30,0.9803,Chicago Tribune,0.0772
Dick Durbin misses the point about Ryan,2008/11/30,-0.8952,Chicago Tribune,-0.6369
Ho-ho-hokum: Our 10 worst holiday albums,2008/11/30,-0.9047,Chicago Tribune,-0.34
Movies,2008/11/30,0.9942,Chicago Tribune,0.0
"Obama will have to appoint cultural managers, too",2008/11/30,0.9929,Chicago Tribune,0.0
Fire hits 3 houses in Blue Island,2008/11/30,-0.7311,Chicago Tribune,-0.34
Why autumn leaves must fall,2008/11/30,0.9804,Chicago Tribune,0.0
Obama Christmas tree ornaments,2008/11/30,0.9743,Chicago Tribune,0.0
New wax ring just the ticket to fix tottering toilet,2008/11/30,-0.8347,Chicago Tribune,0.0
Voice of the People,2008/11/30,-0.9764,Chicago Tribune,0.0
Champagne tastes on a beer pocketbook,2008/11/30,0.8734,Chicago Tribune,0.296
When will Osama test Obama?,2008/11/30,-0.9981,Chicago Tribune,0.0
"Harvey Milk friend, confidant celebrates the film--finally",2008/11/30,0.9914,Chicago Tribune,0.7845
"Hey, Mr. Tax Man",2008/11/30,0.9477,Chicago Tribune,0.0
Transition Digest,2008/11/30,-0.4019,Chicago Tribune,0.0
Man charged in fatal stabbing on South Side,2008/11/30,-0.9485,Chicago Tribune,-0.6486
Parents of Carpentersville woman slain in NIU rampage establish scholarship,2008/11/30,-0.1263,Chicago Tribune,0.0
Albert J. Charneia: 1918 - 2008,2008/11/30,0.9408,Chicago Tribune,0.0
Girl Scouts reorganizing in effort to re-energize institution,2008/11/30,0.976,Chicago Tribune,0.0
Thomas J. Opyt: 1951 - 2008,2008/11/30,-0.9225,Chicago Tribune,0.0
Shoppers say they haven't seen aggressive behavior shown on Black Friday,2008/11/30,0.1364,Chicago Tribune,0.1139
"Editor heard 'firecrackers,' then chaos roiled hotel",2008/11/30,0.6249,Chicago Tribune,-0.5719
Helping drivers see RED,2008/11/30,0.7184,Chicago Tribune,0.296
Scenes from Obamas' love story,2008/11/30,0.9972,Chicago Tribune,0.6369
A grand old home in River Forest gets a kitchen for today,2008/11/30,0.9676,Chicago Tribune,0.4588
'Bolt' of inspiration strikes Jenny Lewis,2008/11/30,0.9787,Chicago Tribune,0.2263
Davis-Moon connection might be worth governor's consideration Blagojevich might want to reconsider praise for Davis,2008/11/30,0.9313,Chicago Tribune,0.7003
"When authors say, 'Gee, thanks!'",2008/11/30,0.9861,Chicago Tribune,0.0
Cook County Judge Francis Glowacki retires,2008/11/30,-0.9916,Chicago Tribune,0.0
"Crouching tiger, hidden baseball cards: Inside Brett Dennen's world",2008/11/30,0.9974,Chicago Tribune,0.0
"Bon Iver, Fleet Foxes and William Elliot Whitmore find musical inspiration in nature",2008/11/30,0.904,Chicago Tribune,0.5267
Zipcar opens rental doors to college kids,2008/11/30,0.8625,Chicago Tribune,0.0
The week ahead,2008/11/30,0.0,Chicago Tribune,0.0
People: Promotions And Career Moves,2008/11/30,0.7783,Chicago Tribune,0.0
Lower-cost drugs predicted under Obama administration,2008/11/30,-0.6008,Chicago Tribune,0.0
Gift cards tale a horror classic,2008/11/30,0.9851,Chicago Tribune,-0.2023
A sweet new entry in bitter food fight,2008/11/30,0.9448,Chicago Tribune,-0.34
No easy way out of debt after working days done,2008/11/30,-0.7541,Chicago Tribune,-0.2023
How to implement spending triage,2008/11/30,-0.9664,Chicago Tribune,0.0
Uh-oh. Even Oprah's thrifty in this economy,2008/11/30,0.9984,Chicago Tribune,0.0
Frazier's leap provides inspiration in Illini's win,2008/11/30,0.9743,Chicago Tribune,0.802
See your favorite player in action,2008/11/30,0.4588,Chicago Tribune,0.4588
Steady rookie Choi earns his 1st skins,2008/11/30,0.5106,Chicago Tribune,0.0
Irish 2-minute drill,2008/11/30,-0.8863,Chicago Tribune,0.0
In Brief,2008/11/30,0.5106,Chicago Tribune,0.0
Bulls could use English accents,2008/11/30,0.9246,Chicago Tribune,0.0
A cramped style,2008/11/30,0.9965,Chicago Tribune,0.0
Going bowling,2008/11/30,0.0,Chicago Tribune,0.0
DePaul holds off Indiana State,2008/11/30,0.9848,Chicago Tribune,0.0
A surpassing defeat,2008/11/30,0.857,Chicago Tribune,-0.4588
Few award-winners in Big Ten this season,2008/11/30,0.9841,Chicago Tribune,0.0
Roses now a reach for Beavers,2008/11/30,-0.9795,Chicago Tribune,0.0258
"Vasher done for season, Bears' fullback spot in flux",2008/11/30,-0.7215,Chicago Tribune,0.0
Illinois edges Tulsa at South Padre Island,2008/11/30,0.9052,Chicago Tribune,0.0
Girl kicks her way into history,2008/11/30,-0.6485,Chicago Tribune,0.0
Adding up the damage,2008/11/30,0.1027,Chicago Tribune,-0.4939
Poker,2008/11/30,0.9852,Chicago Tribune,0.0
Notre Dame's Luke Harangody has pneumonia,2008/11/30,0.2846,Chicago Tribune,0.0
Cubs lefty Rich Hill a flop in Venezuela,2008/11/30,0.923,Chicago Tribune,0.296
Punishing style won't suit Vikings' Peterson in long run,2008/11/30,0.8634,Chicago Tribune,-0.5574
Notre Dame not in USC's league,2008/11/30,0.8734,Chicago Tribune,0.0
Holston can't save Chicago St.,2008/11/30,-0.7727,Chicago Tribune,-0.3875
Sacred Heart-Griffin tops Lemont in 6A football,2008/11/30,0.9624,Chicago Tribune,0.5106
Don Baylor returns to baseball as Rockies coach,2008/11/30,0.9946,Chicago Tribune,0.0
Maddux's exit? As quiet as a tap-in,2008/11/30,0.993,Chicago Tribune,0.0
Northwestern campaigning hard for quality bowl game,2008/11/30,0.9638,Chicago Tribune,-0.1027
Dayton beats No. 15 Marquette,2008/11/30,-0.036,Chicago Tribune,-0.296
Charlie Weis wrong face to represent Notre Dame,2008/11/30,0.96,Chicago Tribune,-0.4767
Cubs lefty Rich Hill a flop in Venezuela,2008/11/30,0.923,Chicago Tribune,0.296
Maine South takes 8A title,2008/11/30,0.8186,Chicago Tribune,0.0
East St. Louis tops Geneva,2008/11/30,0.9654,Chicago Tribune,0.5106
Maine South takes 8A title,2008/11/30,0.8217,Chicago Tribune,0.0
Flames get help from bench,2008/11/30,0.8872,Chicago Tribune,0.4019
St. Francis completes turnaround with 5A title,2008/11/30,0.9703,Chicago Tribune,0.0
Charlie Weis wrong face to represent Notre Dame,2008/11/30,0.9663,Chicago Tribune,-0.4767
Don Baylor returns to baseball as Rockies coach,2008/11/30,0.9924,Chicago Tribune,0.0
World watch,2008/11/30,-0.9862,Chicago Tribune,0.0
Teens + travel = plastic,2008/11/30,0.9531,Chicago Tribune,0.0
The horror of being the last guy to get on the plane,2008/11/30,-0.3832,Chicago Tribune,-0.5719
Travel deal: Music cruises,2008/11/30,0.0,Chicago Tribune,0.0
16 interesting travel deals and Web sites,2008/11/30,0.9424,Chicago Tribune,0.4019
News In Brief,2008/11/30,0.8893,Chicago Tribune,0.0
Travel deals: London school break,2008/11/30,0.886,Chicago Tribune,0.0
Travel deal: presidential perks,2008/11/30,0.7684,Chicago Tribune,0.0
"Rain or shine, Portland beckons",2008/11/30,0.9933,Chicago Tribune,0.0
Travel gear: Totseat,2008/11/30,0.8718,Chicago Tribune,0.0
10 best domestic airlines,2008/11/30,0.0,Chicago Tribune,0.6369
Holiday gifts for your favorite wanderer,2008/11/30,0.9639,Chicago Tribune,0.6908
Travel deal: Titanic New Year,2008/11/30,0.6369,Chicago Tribune,0.0
The reluctant tourists,2008/11/30,0.9783,Chicago Tribune,-0.25
Planning a family cruise,2008/11/30,0.9972,Chicago Tribune,0.0
Inaugural lodging going fast,2008/11/30,0.9442,Chicago Tribune,0.0
Celebrity traveler: Joyce Piven,2008/11/30,0.9969,Chicago Tribune,0.0
The Watcher recommends,2008/11/30,0.9838,Chicago Tribune,0.2263
