article,pub_date,nltk_score,source,nltk_score_title
Sanaa,2008/09/18,-0.9633,Chicago Tribune,0.0
Minneapolis bridge to open,2008/09/18,-0.7579,Chicago Tribune,0.0
"'If only we had not blundered in the March ... elections, we wouldn't be facing this humiliation.'",2008/09/18,0.7096,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/09/18,0.0,Chicago Tribune,0.0
Corrections And Clarifications,2008/09/18,0.0,Chicago Tribune,0.0
1 million,2008/09/18,-0.8979,Chicago Tribune,0.0
Seasonal forecast,2008/09/18,-0.697,Chicago Tribune,0.0
"Hey Trump, top it off already",2008/09/18,-0.8758,Chicago Tribune,0.2023
On the download,2008/09/18,0.8074,Chicago Tribune,0.0
Ask Tom Why,2008/09/18,0.765,Chicago Tribune,0.0
"Harder, better, faster, stronger?",2008/09/18,-0.2023,Chicago Tribune,0.6705
Iraq Digest,2008/09/18,0.7245,Chicago Tribune,0.0
Bigger banks promise even bigger problems,2008/09/18,0.234,Chicago Tribune,-0.1027
Campaign Digest,2008/09/18,0.3802,Chicago Tribune,0.0
Drug cartel link probed in bombing,2008/09/18,-0.9337,Chicago Tribune,0.0
Hometown Hits,2008/09/18,0.8842,Chicago Tribune,0.0
No job? No money? No clean air? No problem.,2008/09/18,-0.875,Chicago Tribune,-0.8095
Rivals taking populist turn on economy,2008/09/18,0.0802,Chicago Tribune,0.0
What Others Are Saying,2008/09/18,0.355,Chicago Tribune,0.0
Note on a pregnancy,2008/09/18,-0.1779,Chicago Tribune,0.0
Israeli polls close with Livni ahead,2008/09/18,0.9975,Chicago Tribune,0.0
Digit,2008/09/18,0.3182,Chicago Tribune,0.0
Gates offers regrets over civilian deaths,2008/09/18,-0.764,Chicago Tribune,-0.3612
U.S. missiles suspected in deadly attack,2008/09/18,-0.7506,Chicago Tribune,-0.6124
Israel's Livni victorious in race for top party job,2008/09/18,0.979,Chicago Tribune,0.5423
Correction,2008/09/18,0.0,Chicago Tribune,0.0
$612.5B defense bill clears Senate,2008/09/18,0.0258,Chicago Tribune,0.2023
By the numbers,2008/09/18,0.6234,Chicago Tribune,0.0
Personals,2008/09/18,0.8856,Chicago Tribune,0.0
"150 illegal immigrants arrested in Chicago area, officials announce",2008/09/18,-0.9854,Chicago Tribune,-0.7717
U.S. markets overrun by crisis of confidence,2008/09/18,-0.0258,Chicago Tribune,-0.2023
Wiig in demand,2008/09/18,0.9939,Chicago Tribune,-0.128
Sales Check,2008/09/18,0.8807,Chicago Tribune,0.0
Samardzija can be a screwball,2008/09/18,0.9899,Chicago Tribune,-0.0516
"Property tax bills won't reflect drop in home values, officials say",2008/09/18,0.9394,Chicago Tribune,0.5445
Digit,2008/09/18,0.0,Chicago Tribune,0.0
Pacts tie Moscow to Georgian areas,2008/09/18,-0.8316,Chicago Tribune,0.0
16 die in U.S. Embassy attack,2008/09/18,-0.9994,Chicago Tribune,-0.7906
Residents starting to feel some relief after flooding,2008/09/18,-0.9642,Chicago Tribune,0.4767
Tons of cocaine seized,2008/09/18,-0.4404,Chicago Tribune,0.0
16 die in U.S. Embassy attack,2008/09/18,-0.9994,Chicago Tribune,-0.7906
Think before you feed your dog,2008/09/18,0.9449,Chicago Tribune,0.0
whoville,2008/09/18,-0.4106,Chicago Tribune,0.0
'Groucho Bandit' ordered to get help,2008/09/18,-0.7089,Chicago Tribune,0.4019
Property tax warning,2008/09/18,0.2449,Chicago Tribune,-0.34
States ask MillerCoors to pull new energy drink,2008/09/18,-0.6736,Chicago Tribune,0.2732
Cook County Board gives Stroger the OK to borrow $3.75 billion,2008/09/18,0.9491,Chicago Tribune,0.4466
Elsewhere,2008/09/18,0.8302,Chicago Tribune,0.0
Man sentenced to 8 years for setting series of fires,2008/09/18,-0.9387,Chicago Tribune,-0.0258
Gym Hawk,2008/09/18,0.8916,Chicago Tribune,0.0
The Velvet Rope,2008/09/18,0.6544,Chicago Tribune,0.0
'Supernatural' enjoys enthusiastic following,2008/09/18,-0.4168,Chicago Tribune,0.7579
Elsewhere,2008/09/18,-0.9169,Chicago Tribune,0.0
City of big stresses,2008/09/18,-0.4748,Chicago Tribune,-0.4588
"Creationism in class? Brits say, heavens, no",2008/09/18,0.5733,Chicago Tribune,0.296
City enjoys only its 3rd 80-degree day this month,2008/09/18,0.6561,Chicago Tribune,0.5106
Globalization nourishes and starves us,2008/09/18,0.834,Chicago Tribune,-0.5106
South Side man accused of raping 2 mentally disabled women,2008/09/18,-0.9791,Chicago Tribune,-0.7906
R. Kelly speaks,2008/09/18,0.5959,Chicago Tribune,0.0
Free child safety seat inspections to be held Saturday,2008/09/18,0.9717,Chicago Tribune,0.7269
Autism therapy study called off,2008/09/18,-0.8519,Chicago Tribune,0.0
Bellwood man convicted of fatally stabbing wife,2008/09/18,-0.9628,Chicago Tribune,-0.6369
Non-invasive colonoscopy is found to be effective,2008/09/18,-0.7654,Chicago Tribune,0.4767
Lawyer says 'Groucho Bandit' suspect has 'mental health condition',2008/09/18,-0.8628,Chicago Tribune,-0.296
Simplicity Crib Recall,2008/09/18,-0.2263,Chicago Tribune,0.0
"'She'll tease you, she'll unease you, all the better just to please you . . . she's got Bette Davis eyes.'",2008/09/18,0.0516,Chicago Tribune,0.0516
Barack Obama urges state Sen. Emil Jones to pass ethics-reform bill,2008/09/18,0.1027,Chicago Tribune,0.0
Cops: Girl apparently sexually assaulted,2008/09/18,0.7184,Chicago Tribune,-0.5267
Online Olympic battle,2008/09/18,0.34,Chicago Tribune,-0.3818
Rev it up,2008/09/18,0.9694,Chicago Tribune,0.0
Britain urged to buck the bearskin,2008/09/18,-0.3182,Chicago Tribune,0.0
It's not over yet,2008/09/18,0.9867,Chicago Tribune,0.0
Recycle in the city,2008/09/18,-0.9797,Chicago Tribune,0.0
2 Indiana men indicted in Glen Ellyn church burglary,2008/09/18,-0.34,Chicago Tribune,0.0
Bashir: Let's make a deal,2008/09/18,0.2112,Chicago Tribune,0.0
Helicopter crash kills 7 GIs in south Iraq,2008/09/18,-0.9942,Chicago Tribune,-0.7351
Cruise myths: True or false?,2008/09/18,0.9433,Chicago Tribune,0.4215
Huntley-area teachers reach tentative accord on contract,2008/09/18,0.9666,Chicago Tribune,0.0258
Energy brews creating a negative health buzz,2008/09/18,0.9279,Chicago Tribune,-0.1027
School to admit neighborhood kids,2008/09/18,0.2023,Chicago Tribune,0.2023
"Drop It, Chicago",2008/09/18,0.2185,Chicago Tribune,-0.2732
Voice of the People,2008/09/18,0.9965,Chicago Tribune,0.0
115-year-old Naperville house denied landmark status,2008/09/18,0.9954,Chicago Tribune,-0.3818
Almanac,2008/09/18,0.9645,Chicago Tribune,0.0
FBI wants help finding 'Straw Hat Bandit',2008/09/18,-0.34,Chicago Tribune,0.4019
Nina Lawson: 1926 - 2008,2008/09/18,0.9648,Chicago Tribune,0.0
4 Carpentersville teens injured in fight at West Dundee mall cited for violating ordinance,2008/09/18,-0.8807,Chicago Tribune,-0.8316
Teen charged with carrying gun near Carpentersville high school,2008/09/18,-0.8945,Chicago Tribune,-0.4939
Tie-ups slow supplies to Ike victims,2008/09/18,0.0098,Chicago Tribune,-0.3182
The Common Practice Of Political Lies,2008/09/18,-0.9547,Chicago Tribune,-0.4215
"Carpoolers finding friends, savings",2008/09/18,0.9926,Chicago Tribune,0.4767
Teen's abduction from Palos Heights eatery raises questions about work hours,2008/09/18,-0.9934,Chicago Tribune,-0.5859
Buzzer Beaters,2008/09/18,0.3728,Chicago Tribune,0.0
Duckworth admits error in taking state vehicle to Seals campaign event,2008/09/18,-0.9725,Chicago Tribune,-0.128
Breaking It Down: Chicago Recycling,2008/09/18,0.9714,Chicago Tribune,0.0
The Common Practice Of Political Lies,2008/09/18,-0.9865,Chicago Tribune,-0.4215
best bets,2008/09/18,0.9748,Chicago Tribune,0.6369
Get a 'Sunny' disposition tonight,2008/09/18,0.987,Chicago Tribune,0.0
"James 'Jamie' Allen Hall, parole agent, dies at age 40",2008/09/18,0.855,Chicago Tribune,0.0
City kids score $157 million in tuition aid,2008/09/18,0.9586,Chicago Tribune,0.0
"West Dundee bike accident a hit-and-run, police say",2008/09/18,-0.7717,Chicago Tribune,-0.4767
Leon Shlofrock: 1920 - 2008,2008/09/18,0.9575,Chicago Tribune,0.0
No need to be on guard in Boystown,2008/09/18,0.9872,Chicago Tribune,-0.296
Stephen Culliton elected DuPage County chief judge,2008/09/18,0.0,Chicago Tribune,0.0
Nearly 150 arrests in immigrant sweep,2008/09/18,-0.9652,Chicago Tribune,-0.4404
State OKs 2nd proton center for DuPage,2008/09/18,0.8398,Chicago Tribune,0.0
Sex-tape scheming,2008/09/18,-0.8613,Chicago Tribune,0.0
Campaign Digest,2008/09/18,-0.9487,Chicago Tribune,0.0
Illinois test scores show split results,2008/09/18,-0.3976,Chicago Tribune,0.0
Candidates court three western swing states,2008/09/18,0.8417,Chicago Tribune,0.0
Secret video exposes abuse of pigs,2008/09/18,-0.101,Chicago Tribune,-0.6908
Animal shelter chief pleads not guilty to neglect charges,2008/09/18,-0.9822,Chicago Tribune,0.4043
Ex-state worker admits to transportation scam,2008/09/18,-0.7845,Chicago Tribune,-0.3612
Streamwood woman pleads guilty to DUI in crash that killed friend,2008/09/18,-0.9812,Chicago Tribune,-0.7783
Man's identity paid for others' bills,2008/09/18,-0.9718,Chicago Tribune,0.0
Alpo likes Ike,2008/09/18,0.9907,Chicago Tribune,0.4215
Dinner dance gets Barrington Hills pug on cans of Alpo dog food,2008/09/18,0.9839,Chicago Tribune,0.0
Marchers memorialize teen killed by police officer,2008/09/18,-0.8646,Chicago Tribune,-0.6705
"Blue Jays 8, Orioles 7",2008/09/18,0.0,Chicago Tribune,0.0
Is it in the Cards?,2008/09/18,0.98,Chicago Tribune,0.0
100 Years In 100 Games,2008/09/18,0.9349,Chicago Tribune,0.0
"Mets 9, Nationals 7",2008/09/18,0.0,Chicago Tribune,0.0
"Rays 10, Red Sox 3",2008/09/18,-0.4767,Chicago Tribune,0.0
"Reds 3, Cardinals 0",2008/09/18,0.0,Chicago Tribune,0.0
"Athletics 3, Angels 2",2008/09/18,0.4215,Chicago Tribune,0.0
Fishing Report,2008/09/18,0.9876,Chicago Tribune,0.0
"Indians 6, Twins 4",2008/09/18,0.7906,Chicago Tribune,0.0
Cubs' playoff chatter no matter ... yet,2008/09/18,0.979,Chicago Tribune,-0.2732
Three Up,2008/09/18,0.743,Chicago Tribune,0.0
5 big series could highlight White Sox's '09 sked,2008/09/18,0.9743,Chicago Tribune,0.34
"Vikings bench QB Jackson, turn to Frerotte",2008/09/18,-0.743,Chicago Tribune,0.0
Wrinkle in '09 schedule,2008/09/18,0.8612,Chicago Tribune,0.0
"Royals 5, Mariners 2",2008/09/18,0.0,Chicago Tribune,0.0
"Rockies 1, Padres 0",2008/09/18,0.0,Chicago Tribune,0.0
"Phillies 6, Braves 1",2008/09/18,0.0,Chicago Tribune,0.4404
Heaven can wait,2008/09/18,-0.8494,Chicago Tribune,0.5106
On This Date,2008/09/18,0.3182,Chicago Tribune,0.0
"D'backs 7, Giants 6",2008/09/18,0.7351,Chicago Tribune,0.0
Transactions,2008/09/18,-0.7482,Chicago Tribune,0.0
"Pirates 15, Dodgers 8",2008/09/18,0.0,Chicago Tribune,0.0
"Marlins 14, Astros 2",2008/09/18,-0.3182,Chicago Tribune,0.0
"Tigers 17, Rangers 4",2008/09/18,0.5859,Chicago Tribune,0.0
Northwestern blessed with depth at multiple positions,2008/09/18,0.97,Chicago Tribune,0.5994
"Close, but not there yet",2008/09/18,0.9916,Chicago Tribune,0.0
In Brief,2008/09/18,0.8847,Chicago Tribune,0.0
Samardzija picks up a save--on stage,2008/09/18,0.9942,Chicago Tribune,0.0
Brian Anderson takes some big steps,2008/09/18,0.9931,Chicago Tribune,0.0
Eastern Illinois hopes to end Illinois State's dominance,2008/09/18,-0.8969,Chicago Tribune,0.5574
On This Date,2008/09/18,0.7964,Chicago Tribune,0.0
Smith transfers to Southern Indiana,2008/09/18,-0.965,Chicago Tribune,0.0
Late birdie run puts Wie in 2nd,2008/09/18,0.6705,Chicago Tribune,0.0
Tampa's 2-step at QB a curious call,2008/09/18,0.9438,Chicago Tribune,0.3182
Champagne campaign,2008/09/18,0.9984,Chicago Tribune,0.296
Irish's laugh track,2008/09/18,-0.9823,Chicago Tribune,0.5574
McGowan's season ends early,2008/09/18,0.98,Chicago Tribune,0.0
Believe it: U.S. on the upswing,2008/09/18,0.9956,Chicago Tribune,0.0
Letters to 'Mr. Breakfast',2008/09/18,0.9917,Chicago Tribune,0.0
Fall: Save it for later,2008/09/18,-0.988,Chicago Tribune,0.4939
Fall: Bring it on,2008/09/18,-0.8764,Chicago Tribune,0.0
I love / I hate,2008/09/18,0.9406,Chicago Tribune,0.128
Why we (heart) fall,2008/09/18,0.9941,Chicago Tribune,0.0
Cure those fall blahs with a color paddle down the Kish,2008/09/18,0.997,Chicago Tribune,0.0
Enough with the mix-ins,2008/09/18,0.9902,Chicago Tribune,0.0
"Duck confit, hoochie koo",2008/09/18,0.9919,Chicago Tribune,0.0
Recently reviewed,2008/09/18,0.9992,Chicago Tribune,0.0
Table hopping,2008/09/18,0.9861,Chicago Tribune,0.0
Fall family fun outdoors,2008/09/18,0.9907,Chicago Tribune,0.5106
New L.L. Bean offers rustic retail,2008/09/18,0.9938,Chicago Tribune,0.0
Ghosts & Gangsters kayak tour has its share of thrills,2008/09/18,-0.9979,Chicago Tribune,0.5719
Cure those fall blahs with a color paddle down the Kish,2008/09/18,0.997,Chicago Tribune,0.0
