article,pub_date,nltk_score,source,nltk_score_title
Whispers,2008/10/19,0.9461,Chicago Tribune,0.0
"Day 1 to St. Viator boys, New Trier girls",2008/10/19,0.128,Chicago Tribune,0.0
Miles Osei leads Prospect closer to Mid-Suburban East title,2008/10/19,0.9836,Chicago Tribune,0.296
A taste of success,2008/10/19,0.7563,Chicago Tribune,0.5719
Aaron Rowand helps cousin James Shields become a major leaguer,2008/10/19,0.9665,Chicago Tribune,0.3818
"Nadal, Federer both fall in semifinals",2008/10/19,0.5719,Chicago Tribune,0.0
Transactions,2008/10/19,-0.34,Chicago Tribune,0.0
Ex-Chicago prep star undergoes amputation,2008/10/19,-0.1823,Chicago Tribune,0.0
Hossa's 1st goal as Red Wing defeats Rangers in overtime,2008/10/19,0.9618,Chicago Tribune,-0.3182
"Nadal, Federer coasting in Madrid",2008/10/19,-0.0772,Chicago Tribune,0.0
Rays should have staying power,2008/10/19,0.9927,Chicago Tribune,0.0
Blues crash Quenneville's victory party,2008/10/19,0.9177,Chicago Tribune,0.0
NIU blasts Toledo in homecoming,2008/10/19,-0.6757,Chicago Tribune,0.0
Could Manny Ramirez join the Cubs?,2008/10/19,-0.8722,Chicago Tribune,0.296
Willingham's tenure 'tough',2008/10/19,0.9812,Chicago Tribune,0.0
Josh Hasenberg throws 3 TD passes to lift Bartlett past Thornton,2008/10/19,0.6125,Chicago Tribune,0.0
"Daniel, McCoy in perfect spots",2008/10/19,0.9875,Chicago Tribune,0.5719
A shining moment,2008/10/19,0.9142,Chicago Tribune,0.0
Rays should have staying power,2008/10/19,0.6578,Chicago Tribune,0.0
Conant's Yoo and Driscoll's DiGrazia take medalist honors,2008/10/19,0.7096,Chicago Tribune,0.5106
Rookie looking for wire-to-wire win,2008/10/19,0.2846,Chicago Tribune,0.5859
Sveum's heart 'ripped out' by losing shot at manager's job,2008/10/19,0.9538,Chicago Tribune,-0.3818
Paterno may get last laugh,2008/10/19,0.9709,Chicago Tribune,0.5574
St. Rita beats Brother Rice for Catholic Blue title,2008/10/19,0.9551,Chicago Tribune,0.0
Scotty Bowman making mark on Hawks,2008/10/19,0.9572,Chicago Tribune,0.0
Jazz's Deron Williams star of show in Champaign,2008/10/19,0.9813,Chicago Tribune,0.0516
Willingham's tenure 'tough',2008/10/19,0.8342,Chicago Tribune,0.0
Saturday's highlights,2008/10/19,0.7003,Chicago Tribune,0.0
TBS misses start of ALCS Game 6,2008/10/19,-0.2732,Chicago Tribune,-0.2263
Jazz's Deron Williams carried off court with sprained ankle,2008/10/19,-0.1027,Chicago Tribune,0.0
Bears' best bet: Cut Forte loose,2008/10/19,0.9864,Chicago Tribune,0.2023
"St. Viator, Joe Carlson on top in boys 3A golf",2008/10/19,0.9954,Chicago Tribune,0.2023
Bobby Wade has varied opinions on 17 QBs he's played with,2008/10/19,0.9848,Chicago Tribune,0.34
Back in command,2008/10/19,0.9837,Chicago Tribune,0.0
Blackhawks' biggest strength: Marketing,2008/10/19,0.9963,Chicago Tribune,0.4939
Booing the coach a Viking tradition,2008/10/19,0.9883,Chicago Tribune,0.0
Alstott out of game but into life,2008/10/19,0.9897,Chicago Tribune,0.0
Report makes a Bloom grad's heart sink,2008/10/19,0.969,Chicago Tribune,0.0
Terrelle Pryor gets things going for Ohio State,2008/10/19,0.9904,Chicago Tribune,0.0
Shame! Red Sox fans bail too soon,2008/10/19,0.8186,Chicago Tribune,-0.5255
Taxes only delayed until withdrawal of fixed annuity,2008/10/19,0.9431,Chicago Tribune,-0.2023
The week ahead,2008/10/19,0.0,Chicago Tribune,0.0
Some help for taxpayers,2008/10/19,0.1307,Chicago Tribune,0.4019
Credit freezes melt fears,2008/10/19,0.9946,Chicago Tribune,-0.0772
Retirement savings rules adjusted over time New additions to the five-year plan,2008/10/19,0.8887,Chicago Tribune,0.0
"Readers react, help bridge digital divide",2008/10/19,-0.4106,Chicago Tribune,0.4019
Campaign issues that affect young voters,2008/10/19,-0.8094,Chicago Tribune,0.0
Endorsement ends drought for Democrats,2008/10/19,0.9935,Chicago Tribune,0.3182
Blogger gets off ground with 787,2008/10/19,-0.5706,Chicago Tribune,0.0
Family's grip on bank slips,2008/10/19,-0.7086,Chicago Tribune,0.0
People,2008/10/19,0.6705,Chicago Tribune,0.0
Getting crabby (in a good way) in Baltimore,2008/10/19,0.9922,Chicago Tribune,0.4404
The 'Titanic' in Milwaukee,2008/10/19,0.995,Chicago Tribune,0.0
Celebrity traveler: Dorothy Tucker,2008/10/19,0.9863,Chicago Tribune,0.0
Arizona cool,2008/10/19,0.7096,Chicago Tribune,0.3182
Haunting Ohio,2008/10/19,-0.8492,Chicago Tribune,-0.2732
10 best places for a medical emergency,2008/10/19,0.6597,Chicago Tribune,0.3818
It's baseball time in D.R.,2008/10/19,0.9147,Chicago Tribune,0.0
World watch,2008/10/19,-0.9822,Chicago Tribune,0.0
A wave of all-inclusives sweeps Caribbean,2008/10/19,0.9944,Chicago Tribune,0.0
Travel gear review: A lift for your laptop,2008/10/19,0.8225,Chicago Tribune,0.0
Travel deals: Holidays in Mexico,2008/10/19,0.8271,Chicago Tribune,0.3818
Ft. Wayne: Fun for families anytime,2008/10/19,0.9748,Chicago Tribune,0.5106
Travel news briefs,2008/10/19,0.9825,Chicago Tribune,0.0
"A nice, cold bed: Snoozing on ice in Sweden",2008/10/19,0.9403,Chicago Tribune,0.4215
Travel book reviews,2008/10/19,0.9925,Chicago Tribune,0.0
The Fonz in Milwaukee,2008/10/19,0.4118,Chicago Tribune,0.0
A taste of M*A*S*H in Toledo,2008/10/19,0.6369,Chicago Tribune,0.0
"Bad economy, but better NY hotel rates",2008/10/19,0.9624,Chicago Tribune,0.3818
"Car booked online, but costly surprise comes at counter",2008/10/19,0.9363,Chicago Tribune,0.2617
Not much gray area here,2008/10/19,0.9981,Chicago Tribune,0.0
D.I. why?,2008/10/19,0.9655,Chicago Tribune,0.0
Bargains,2008/10/19,0.4482,Chicago Tribune,0.0
A gentle introduction to elections,2008/10/19,0.9516,Chicago Tribune,0.4404
Need a solution? Leave it to us,2008/10/19,0.0,Chicago Tribune,0.2732
About This Issue,2008/10/19,0.9747,Chicago Tribune,0.0
An investment in sustainable warmth,2008/10/19,0.9268,Chicago Tribune,0.4588
Living In The Zones,2008/10/19,0.3384,Chicago Tribune,0.0
"Leaves through a lens, brightly",2008/10/19,0.9839,Chicago Tribune,0.3612
Web site does the legwork to find a walkable place to live,2008/10/19,0.9426,Chicago Tribune,0.0
The servant problem,2008/10/19,0.9467,Chicago Tribune,-0.4019
sunday 11:12 a.m.,2008/10/19,0.9517,Chicago Tribune,0.0
The Open Solar Plan,2008/10/19,0.7099,Chicago Tribune,0.0
Campaign memorabilia for all political tastes,2008/10/19,0.9872,Chicago Tribune,0.0
Post-divorce coping can last a lifetime,2008/10/19,0.9874,Chicago Tribune,0.0
In-box,2008/10/19,-0.8248,Chicago Tribune,0.0
A Dog's Life,2008/10/19,0.9956,Chicago Tribune,0.0
"It's a headache, but read the label",2008/10/19,-0.9679,Chicago Tribune,0.0
Chef's night off,2008/10/19,0.9917,Chicago Tribune,0.0
The Parks Artist,2008/10/19,0.9678,Chicago Tribune,0.0
Smart Time,2008/10/19,0.9599,Chicago Tribune,0.4019
Experienced bicycles for sale,2008/10/19,0.9292,Chicago Tribune,0.0
Unchain My Heart,2008/10/19,0.0,Chicago Tribune,0.0
"In wilds of infertility, an advocate for parents-to-be",2008/10/19,0.9543,Chicago Tribune,0.0
"Page turners: Building booms, celebs and derring-do",2008/10/19,0.9911,Chicago Tribune,0.0
"Save Time, Let Us Do the Reading",2008/10/19,0.982,Chicago Tribune,0.4939
Swift rice and seaweed rolls,2008/10/19,-0.0858,Chicago Tribune,0.2023
Give us a trend infusion--stat!,2008/10/19,0.9949,Chicago Tribune,0.0
Free-spending teens learn Economics 101,2008/10/19,-0.8975,Chicago Tribune,0.0
These boots were made for winter,2008/10/19,-0.296,Chicago Tribune,0.0
Giving it up Can you afford not to sacrifice?,2008/10/19,0.9589,Chicago Tribune,0.34
'Loving my LVs',2008/10/19,0.9589,Chicago Tribune,0.5994
To save money right now,2008/10/19,0.9958,Chicago Tribune,0.4939
Say it with historical campaign collectibles,2008/10/19,0.9825,Chicago Tribune,0.0
Getting The Look,2008/10/19,0.972,Chicago Tribune,0.0
"At its core, apple juice as healthful as cider",2008/10/19,0.7647,Chicago Tribune,0.0
Good snooping and bad snooping,2008/10/19,0.9711,Chicago Tribune,-0.1531
The author and her pen pal,2008/10/19,0.9866,Chicago Tribune,0.0
A Nest In The City,2008/10/19,0.9846,Chicago Tribune,0.0
Feel-good foods,2008/10/19,0.9746,Chicago Tribune,0.0
"Love, don't like, that new look",2008/10/19,0.9906,Chicago Tribune,0.4749
The Watcher recommends,2008/10/19,0.5255,Chicago Tribune,0.2263
Spider legs,2008/10/19,0.9948,Chicago Tribune,0.0
The boyfriend's back for fall ...,2008/10/19,0.9925,Chicago Tribune,0.0
The arch thickens,2008/10/19,0.9943,Chicago Tribune,0.0
Editor's Note,2008/10/19,0.9651,Chicago Tribune,0.0
Masculine mystique,2008/10/19,0.9691,Chicago Tribune,0.0
Something about Maria Pinto,2008/10/19,0.9956,Chicago Tribune,0.0
