article,pub_date,nltk_score,source,nltk_score_title
"Athletics 5, Orioles 1",2008/09/07,0.0,Chicago Tribune,0.0
Short-handed Fire coping fine,2008/09/07,-0.7242,Chicago Tribune,-0.1531
Sox find success with backup plan,2008/09/07,-0.2308,Chicago Tribune,0.5719
"Irish have luck, but not much else",2008/09/07,-0.9413,Chicago Tribune,0.25
"Phil Rogers: 1 spot left for Sox, Twins",2008/09/07,0.9469,Chicago Tribune,0.0
"Cardinals 5, Marlins 3",2008/09/07,0.0,Chicago Tribune,0.0
Wildcats avoid upset bid but not questions,2008/09/07,-0.6187,Chicago Tribune,-0.34
Evening the score(s),2008/09/07,0.7363,Chicago Tribune,0.0
Juice Williams Sets Illini Qb Rushing Record In Win,2008/09/07,0.9783,Chicago Tribune,0.5859
The Tribune's Top 20 teams at a glance,2008/09/07,0.0,Chicago Tribune,0.2023
End appears near for Frank Thomas,2008/09/07,0.9388,Chicago Tribune,0.0
'2' can still make plays,2008/09/07,0.9588,Chicago Tribune,0.25
Bob Verdi: Chicago's golf tourney a hit in St. Louis,2008/09/07,0.9768,Chicago Tribune,0.0
Faux Joba's lifestyle ends,2008/09/07,-0.743,Chicago Tribune,0.0
Playing keep-away,2008/09/07,0.9981,Chicago Tribune,0.2023
Redhawks' star puts best foot forward,2008/09/07,-0.486,Chicago Tribune,0.6369
"C.S. Silk, Closeout winners at Arlington Park",2008/09/07,0.9565,Chicago Tribune,0.4767
Mask-wearing cyclists ask apology from USOC,2008/09/07,-0.9584,Chicago Tribune,0.0516
Freak injury jolts Quentin,2008/09/07,-0.8598,Chicago Tribune,-0.6908
Hamilton captures 5th pole of year,2008/09/07,0.8991,Chicago Tribune,0.0
Scout talk,2008/09/07,0.9958,Chicago Tribune,0.0
"After 50 years, comic strip still tackling issues",2008/09/07,0.9913,Chicago Tribune,0.0
Dan Pompei: Tampa-2 scheme isn't obsolete yet,2008/09/07,0.8055,Chicago Tribune,0.2235
"Royals 3, Indians 1",2008/09/07,0.802,Chicago Tribune,0.0
"Three Up, Three Down",2008/09/07,0.7579,Chicago Tribune,0.0
Around The Horn,2008/09/07,-0.9723,Chicago Tribune,0.0
Cubs still heading in wrong direction,2008/09/07,-0.9551,Chicago Tribune,-0.4767
College students should study up on ID theft,2008/09/07,0.99,Chicago Tribune,0.0
The week ahead,2008/09/07,0.3612,Chicago Tribune,0.0
Couric getting a kick out of Web freedom,2008/09/07,0.9804,Chicago Tribune,0.6369
Freddie Mac overstated capital base,2008/09/07,0.9871,Chicago Tribune,0.0
Economic schooling,2008/09/07,0.2382,Chicago Tribune,0.0
Web sites boost coupons' value,2008/09/07,0.9953,Chicago Tribune,0.6249
"International funds down, but definitely not out",2008/09/07,0.9902,Chicago Tribune,0.5499
"More countries sharing economic pain with U.S., giving the dollar a boost",2008/09/07,0.3267,Chicago Tribune,0.5965
Dell hopes turnaround will compute,2008/09/07,0.9868,Chicago Tribune,0.4215
Equity-indexed annuities caught in turf war as SEC considers tighter regulation,2008/09/07,0.9647,Chicago Tribune,-0.5994
Esquire chief hardly bound by past,2008/09/07,0.9925,Chicago Tribune,0.0
"Rebalancing act proves it's a good one to follow, especially combined with dollar-cost-averaging",2008/09/07,0.9822,Chicago Tribune,0.4404
Personal approach best when trying to fix errors on credit report,2008/09/07,0.9957,Chicago Tribune,0.6597
Reasons to consider a total stock index fund,2008/09/07,0.9674,Chicago Tribune,0.0
Midway leasing plan hits bumps,2008/09/07,0.816,Chicago Tribune,0.0
Big name fund managers 'fall from grace',2008/09/07,0.9735,Chicago Tribune,0.4215
People: Local Promotions And Career Moves,2008/09/07,0.9382,Chicago Tribune,0.0
Recognition of 22 jobs well done,2008/09/07,0.9825,Chicago Tribune,0.2732
Residential sales transactions,2008/09/07,-0.4939,Chicago Tribune,0.0
Three lenders come up with a new way to tap into equity,2008/09/07,0.9969,Chicago Tribune,0.0
Taking the plunge into privacy,2008/09/07,0.6652,Chicago Tribune,0.0
Actor Kelsey Grammer embarks on a new role,2008/09/07,0.9559,Chicago Tribune,0.0
Wacko world of willfully weak market,2008/09/07,0.9642,Chicago Tribune,-0.4404
Thrift agency warns home- equity lenders,2008/09/07,0.3182,Chicago Tribune,-0.1027
"In Oregon, a vacation from the grid",2008/09/07,0.0387,Chicago Tribune,0.0
Fangs for the memories,2008/09/07,0.9787,Chicago Tribune,0.0
Sale of Ed McMahon's home falls through,2008/09/07,0.8689,Chicago Tribune,0.0
Actor Kelsey Grammar embarks on a new role,2008/09/07,0.9559,Chicago Tribune,0.0
More condos set for Edgewater project,2008/09/07,0.7845,Chicago Tribune,0.0
Standard 'right of first refusal' is rarely used,2008/09/07,-0.7078,Chicago Tribune,0.0
Marching to louder drumbeat for 'affordable' units,2008/09/07,-0.2575,Chicago Tribune,0.0
Phase 1 gets green light in Hegewisch,2008/09/07,0.8225,Chicago Tribune,0.0
People in glass houses ... install shades and carp a lot,2008/09/07,0.3088,Chicago Tribune,0.0
Star power,2008/09/07,0.9915,Chicago Tribune,0.0
Construction site theft builds,2008/09/07,-0.9685,Chicago Tribune,0.0
Construction site theft builds,2008/09/07,-0.9681,Chicago Tribune,0.0
Southwest Wisconsin: The Badger State's beginnings,2008/09/07,0.991,Chicago Tribune,0.0
Quick Trips,2008/09/07,0.1531,Chicago Tribune,0.0
Crash course,2008/09/07,0.9823,Chicago Tribune,-0.4019
Lowest international fares for Sept. 5 For sometime in the next 60 days,2008/09/07,-0.4019,Chicago Tribune,-0.3818
Aveo gets more bang for Edmunds' buck,2008/09/07,0.982,Chicago Tribune,0.0
Autumn with the vampire,2008/09/07,0.8689,Chicago Tribune,0.0
Web site helps friends rendezvous,2008/09/07,0.9293,Chicago Tribune,0.6908
News In Brief,2008/09/07,0.9631,Chicago Tribune,0.0
The Catskills in full color,2008/09/07,0.9042,Chicago Tribune,0.0
Coming at you from all angles,2008/09/07,0.3933,Chicago Tribune,0.0
Wisconsin's palette just short hike away,2008/09/07,0.9571,Chicago Tribune,0.0
"As drives go, this nearby beauty is the Rock",2008/09/07,0.9799,Chicago Tribune,0.5859
Recalls,2008/09/07,0.7205,Chicago Tribune,0.0
Wisconsin's palette just short hike away,2008/09/07,0.9571,Chicago Tribune,0.0
Fall focus in the Poconos,2008/09/07,-0.0772,Chicago Tribune,0.0
Magnifique,2008/09/07,0.9973,Chicago Tribune,0.0
Getting your leather to come clean,2008/09/07,-0.5504,Chicago Tribune,0.4019
Coolest Small Towns,2008/09/07,0.0,Chicago Tribune,0.0
Leaf-Jeepers exploring Michigan,2008/09/07,0.7845,Chicago Tribune,0.0
"At 4,000 pounds, souped up Lucerne is super-sized",2008/09/07,0.9802,Chicago Tribune,0.0
The Midwest flies its colors,2008/09/07,0.9955,Chicago Tribune,0.0
Find fall's veins of gold by leafing through the Internet,2008/09/07,0.9953,Chicago Tribune,0.0
Download a Mississippi River tour guide,2008/09/07,0.9847,Chicago Tribune,0.0
