article,pub_date,nltk_score,source,nltk_score_title
Sox's edge: Playoff at Cell,2008/09/13,0.9968,Chicago Tribune,0.0
Western Illinois opens fast,2008/09/13,0.9802,Chicago Tribune,0.0
Fans really tested by 'news',2008/09/13,0.0,Chicago Tribune,0.0
SIU's Dale Lennon trying to start strong,2008/09/13,-0.8121,Chicago Tribune,0.5106
NASCAR accepts driver's claim,2008/09/13,-0.8955,Chicago Tribune,0.3182
Tyler Doll puts up big numbers for Glenbard North,2008/09/13,0.9535,Chicago Tribune,0.0
Crude dips below $100 despite storm,2008/09/13,-0.886,Chicago Tribune,-0.5719
Inflation's climb reverses as energy costs moderate,2008/09/13,0.2732,Chicago Tribune,0.2732
"Corn, soybean outlooks wilting",2008/09/13,0.4404,Chicago Tribune,0.0
Fannie-Freddie investor Midwest Banc Holdings plans statement,2008/09/13,-0.25,Chicago Tribune,0.0
"Alaska Airlines to cut capacity, up to 1,000 jobs",2008/09/13,-0.91,Chicago Tribune,-0.2732
Historic Lehman might be history by next week,2008/09/13,0.9118,Chicago Tribune,0.0
Elsewhere In The Midwest,2008/09/13,0.6242,Chicago Tribune,0.0
GM agrees to $10.6 billion in support,2008/09/13,0.4767,Chicago Tribune,0.5423
Bid team hears school funding plea,2008/09/13,0.9879,Chicago Tribune,0.0
Hospital approval law under fire,2008/09/13,0.991,Chicago Tribune,0.1779
Corn Products sale not so sweet anymore,2008/09/13,0.9603,Chicago Tribune,-0.4803
Normal plant's outlook hazy,2008/09/13,-0.9492,Chicago Tribune,0.0
Brokerage OKs securities restitution,2008/09/13,0.6486,Chicago Tribune,0.296
GM chief requests energy bill funds,2008/09/13,0.8674,Chicago Tribune,0.2732
Safety agency blasted on rules,2008/09/13,0.986,Chicago Tribune,0.4215
Movie capsules,2008/09/13,-0.8885,Chicago Tribune,0.0
What To Watch: Saturday,2008/09/13,0.8976,Chicago Tribune,0.0
The week's best bets for kids,2008/09/13,0.3612,Chicago Tribune,0.6369
'Righteous Kill' * 1/2,2008/09/13,-0.9926,Chicago Tribune,-0.6908
Smith puts soul above pyrotechnics,2008/09/13,0.9732,Chicago Tribune,0.0
Katee Sackhoff joins cop show on NBC,2008/09/13,-0.4939,Chicago Tribune,0.0
Intrusive questions worsen grief after son is killed in an accident,2008/09/13,-0.9899,Chicago Tribune,-0.9337
"Saturday, Sept. 13",2008/09/13,-0.1779,Chicago Tribune,0.0
On the northwest suburban surf,2008/09/13,0.9857,Chicago Tribune,0.0
Tyler Perry needs to match his words with pictures,2008/09/13,0.9766,Chicago Tribune,0.0
Ask Tom Why,2008/09/13,0.7391,Chicago Tribune,0.0
Waves of downpours to make for a wet weekend,2008/09/13,-0.1531,Chicago Tribune,0.0
Contemplations on infinity in 'Disappearing Number',2008/09/13,0.9928,Chicago Tribune,0.0772
