article,pub_date,nltk_score,source,nltk_score_title
Death Notice: EMILY M. HAVLIK,2008/04/23,-0.7964,Chicago Tribune,-0.5994
Death Notice: MIRIAM J. ELLIS,2008/04/23,0.9799,Chicago Tribune,-0.5994
Death Notice: PATRICIA FRAWLEY,2008/04/23,0.7968,Chicago Tribune,-0.5994
Death Notice: THOMAS L. RABBERS,2008/04/23,0.8271,Chicago Tribune,-0.5994
Death Notice: PATRICIA KELLY HEALY,2008/04/23,0.9468,Chicago Tribune,-0.5994
Death Notice: MARIANNE PEKNY,2008/04/23,0.8807,Chicago Tribune,-0.5994
Death Notice: EMMA M. BRANDT,2008/04/23,0.8834,Chicago Tribune,-0.5994
Death Notice: HON. THOMAS F. CARMODY JR.,2008/04/23,0.9201,Chicago Tribune,-0.5994
Meat industry backs ban on downer cattle,2008/04/23,-0.4854,Chicago Tribune,-0.5859
You vote what you eat,2008/04/23,0.9901,Chicago Tribune,0.0
Death Notice: CHARLOTTE E. VOLLBRECHT,2008/04/23,0.0772,Chicago Tribune,-0.5994
He has his 'backer,2008/04/23,0.9465,Chicago Tribune,0.0
"Death Notice: Sister Rita Mae Gruenke, SSND",2008/04/23,0.9081,Chicago Tribune,-0.5994
Death Notice: GRACE SILVER,2008/04/23,0.9774,Chicago Tribune,-0.0943
Is paw print cougar's? Photos 'inconclusive',2008/04/23,0.34,Chicago Tribune,0.0
Send In The Reinforcements,2008/04/23,0.9974,Chicago Tribune,0.0
Death Notice: JAMES CLIFFORD SCHRADER,2008/04/23,0.9501,Chicago Tribune,-0.5994
Driver killed when car hits truck in Addams construction zone,2008/04/23,-0.6705,Chicago Tribune,-0.6705
"Tribune, Sun-Times seek release of papers, transcripts in R. Kelly case",2008/04/23,0.9443,Chicago Tribune,0.0
Jay-Be: A love story,2008/04/23,0.6908,Chicago Tribune,0.6369
Death Notice: TYLER JAMES FABECK,2008/04/23,0.9509,Chicago Tribune,-0.5994
Death Notice: MARJORIE ELAINE TRAISMAN,2008/04/23,0.9915,Chicago Tribune,-0.5994
Brown Line death ruled a suicide,2008/04/23,-0.9287,Chicago Tribune,-0.8555
GOP hopeful Ozinga defends effort to start minority-owned spinoff business,2008/04/23,0.9403,Chicago Tribune,0.5106
Death Notice: JOHN R. KOESTNER,2008/04/23,-0.0772,Chicago Tribune,-0.5994
Death Notice: JOHN S. CLARK JR.,2008/04/23,0.886,Chicago Tribune,-0.5994
Death Notice: MARIA RYNCA,2008/04/23,0.8779,Chicago Tribune,-0.5994
Evanston-Skokie School District 65 to expand Afrocentric program,2008/04/23,0.8442,Chicago Tribune,0.3182
Death Notice: MARGERY G. PETROVICH,2008/04/23,0.9538,Chicago Tribune,-0.5994
Questions are raised about nuclear fuel storage and dismantling Zion plant,2008/04/23,-0.4854,Chicago Tribune,0.0
Teen boys reportedly often exiled from ranch,2008/04/23,0.4835,Chicago Tribune,0.0
Cleaning against the clock,2008/04/23,0.9916,Chicago Tribune,0.0
Oswego district OKs all-day kindergarten,2008/04/23,0.6705,Chicago Tribune,0.0
Death Notice: JOSEPHINE M. NARDI,2008/04/23,0.9062,Chicago Tribune,-0.5994
Death Notice: JOHN R. FLANAGAN,2008/04/23,0.8176,Chicago Tribune,-0.5994
Death Notice: DOLORES E. LAHEY,2008/04/23,0.8481,Chicago Tribune,-0.5994
Death Notice: DR. CHAO-HUEI JEFFREY WANG,2008/04/23,0.7845,Chicago Tribune,-0.5994
Hamas says it would accept cease-fire in Gaza,2008/04/23,-0.8176,Chicago Tribune,0.3818
Donor links governor to job scheme,2008/04/23,0.9604,Chicago Tribune,0.0
"Cook County, firms to pay $25.3 million to settle suits in 2003 Loop high-rise fire",2008/04/23,-0.992,Chicago Tribune,-0.4215
We all need structure in our lives,2008/04/23,0.9928,Chicago Tribune,0.0
Two Chicago-area men fatally shot in St. Louis,2008/04/23,-0.9849,Chicago Tribune,-0.6369
Evanston cop tells how he pulled woman from fire,2008/04/23,0.9846,Chicago Tribune,-0.34
Little habits rack up big eco-guilt,2008/04/23,-0.9888,Chicago Tribune,0.0
Death Notice: THERESE E. DZIADUS,2008/04/23,0.9432,Chicago Tribune,-0.5994
Death Notice: DIANE URUKALO,2008/04/23,0.4404,Chicago Tribune,-0.5994
Flossmoor District 161 to press charges against pupil over threat,2008/04/23,-0.9492,Chicago Tribune,-0.6705
Death Notice: BETSY NEEDHAM GETZ,2008/04/23,-0.8126,Chicago Tribune,-0.5994
Death Notice: VINCENT TARDI JR.,2008/04/23,0.8807,Chicago Tribune,-0.5994
Help! What went wrong?,2008/04/23,0.99,Chicago Tribune,-0.1759
Falafel at home,2008/04/23,0.9641,Chicago Tribune,0.0
Hints for cooking with our recipes,2008/04/23,0.9623,Chicago Tribune,0.0
Searching for a recipe?,2008/04/23,0.4215,Chicago Tribune,0.0
Clicking your way to better health,2008/04/23,0.8271,Chicago Tribune,0.4404
Beyond the pale,2008/04/23,0.7184,Chicago Tribune,0.0
Yan can-do,2008/04/23,0.9874,Chicago Tribune,0.0
Saucy solution for steak,2008/04/23,0.98,Chicago Tribune,0.3182
In the Aisles: Red rice,2008/04/23,0.8201,Chicago Tribune,0.0
Chicken wings go gourmet,2008/04/23,0.9565,Chicago Tribune,0.0
Off The Shelf,2008/04/23,0.9607,Chicago Tribune,0.0
Chicken fricassee chases off chilly spring,2008/04/23,0.9853,Chicago Tribune,0.0
"Hey, McCains, check out these REAL family recipes",2008/04/23,0.9433,Chicago Tribune,0.0
Uncorked: Explore Greece's white wines for Orthodox Easter,2008/04/23,0.968,Chicago Tribune,0.0
Tasting cooking dough ice cream,2008/04/23,0.9948,Chicago Tribune,0.0
Simple ingredients and a careful cook are key to a classic Greek dish,2008/04/23,0.9523,Chicago Tribune,0.1531
Carmody lands 2 big recruits to help Wildcats' weak rebounding,2008/04/23,0.9642,Chicago Tribune,-0.0516
UMass hiring Memphis assistant,2008/04/23,-0.3612,Chicago Tribune,0.0
"Mariners 4, Orioles 2",2008/04/23,0.25,Chicago Tribune,0.0
Around The Horn,2008/04/23,0.7506,Chicago Tribune,0.0
Red-hot Cubs 'riding the wave',2008/04/23,0.994,Chicago Tribune,0.0
"Brewers 9, Cardinals 8",2008/04/23,0.6369,Chicago Tribune,0.0
"Astros 11, Padres 7",2008/04/23,0.7579,Chicago Tribune,0.0
"Tigers 10, Rangers 2",2008/04/23,0.34,Chicago Tribune,0.0
In Brief,2008/04/23,0.886,Chicago Tribune,0.0
Bears' top pick? Angelo won't tip hand,2008/04/23,0.3753,Chicago Tribune,-0.2091
Guillen in pinstripes? That would be a show,2008/04/23,0.9885,Chicago Tribune,0.0
"Indians 15, Royals 1",2008/04/23,0.1027,Chicago Tribune,0.0
"Pirates 3, Marlins 2",2008/04/23,-0.3818,Chicago Tribune,0.0
Around The Horn,2008/04/23,0.5994,Chicago Tribune,0.0
"Twins 5, Athletics 4",2008/04/23,0.0,Chicago Tribune,0.0
"Nationals 6, Braves 0",2008/04/23,0.0516,Chicago Tribune,0.4404
"Phillies 8, Rockies 6",2008/04/23,0.4939,Chicago Tribune,0.0
"Rays 6, Blue Jays 4",2008/04/23,-0.25,Chicago Tribune,0.0
"Below-average average, but above-average pop",2008/04/23,-0.9313,Chicago Tribune,0.0
Bobby Abreu's slam sinks Sox,2008/04/23,0.9224,Chicago Tribune,-0.3818
"Reds 8, Dodgers 1",2008/04/23,0.0,Chicago Tribune,0.0
Seahawks release Shaun Alexander,2008/04/23,-0.4005,Chicago Tribune,0.0
Ex-Olympic champion drugged,2008/04/23,0.4215,Chicago Tribune,0.5994
Transactions,2008/04/23,0.714,Chicago Tribune,0.0
Tiger Stadium closer to rubble,2008/04/23,0.8126,Chicago Tribune,0.0
Briggs backs 'big brother' Urlacher,2008/04/23,0.9837,Chicago Tribune,-0.0516
Linebackers,2008/04/23,0.9884,Chicago Tribune,0.0
LaTasha Jenkins free to compete after appeal dropped,2008/04/23,0.9501,Chicago Tribune,0.5106
NU has plans for more fans,2008/04/23,0.9934,Chicago Tribune,0.0
Angelo won't budge on Urlacher's demands,2008/04/23,0.9963,Chicago Tribune,0.0
Kosuke Fukudome draws national attention,2008/04/23,0.9955,Chicago Tribune,0.0
A pressure cooker? Joe has no beef,2008/04/23,0.9866,Chicago Tribune,-0.5267
Patriots still thinking of 19-0,2008/04/23,0.8442,Chicago Tribune,0.0
"10,000th win inspires few cheers from Cubs",2008/04/23,0.9917,Chicago Tribune,0.8689
Children start out colorblind in racially mixed families,2008/04/23,0.9767,Chicago Tribune,0.0
High 5,2008/04/23,0.8893,Chicago Tribune,0.0
Focus is fleeting for Iron & Wine,2008/04/23,0.961,Chicago Tribune,0.0
Mini meek,2008/04/23,0.9944,Chicago Tribune,0.0
Studio offers toe-tapping artistic outlet,2008/04/23,0.9851,Chicago Tribune,0.0
'Pathology' ***,2008/04/23,-0.3818,Chicago Tribune,0.0
MARTropolis,2008/04/23,0.9951,Chicago Tribune,0.0
Pierre Boulez returns to MusicNOW series,2008/04/23,0.802,Chicago Tribune,0.0
'Law & Order' says farewell to another character,2008/04/23,0.9967,Chicago Tribune,0.0
2 'hosts' expect 'guests' to pay for meal,2008/04/23,0.996,Chicago Tribune,-0.1027
Prison teacher battles students' hard lessons,2008/04/23,-0.9828,Chicago Tribune,-0.743
Jesse Kellerman is doing fine on his own,2008/04/23,-0.8887,Chicago Tribune,0.2023
Nesting phenomenon spreads its wings,2008/04/23,0.9744,Chicago Tribune,0.0
Fashion for runners,2008/04/23,0.9516,Chicago Tribune,0.0
Plenty of advice for older aunt seeking romance,2008/04/23,0.9979,Chicago Tribune,0.5574
Girlfriend has gone off deep end with frugal environmentalism,2008/04/23,0.9901,Chicago Tribune,0.0
Free concert lineup for Millennium Park is 'World Class',2008/04/23,0.988,Chicago Tribune,0.5106
Heredity may play role in breech deliveries,2008/04/23,-0.2732,Chicago Tribune,0.34
'If I were president ...',2008/04/23,-0.9919,Chicago Tribune,0.0
Kanye travel site feels familiar,2008/04/23,0.9835,Chicago Tribune,0.0
Best Bet On The Web,2008/04/23,0.6124,Chicago Tribune,0.6369
Political smackdown,2008/04/23,0.8079,Chicago Tribune,0.0
Fuel sparks trouble at United,2008/04/23,-0.952,Chicago Tribune,0.0258
Block 37 development adds tenant,2008/04/23,0.9903,Chicago Tribune,-0.4404
Potential buyer for hospital emerges,2008/04/23,0.9707,Chicago Tribune,0.0
FDA commissioner grilled on drug oversight lapses,2008/04/23,-0.9744,Chicago Tribune,0.0
McDonald's same-store sales dip overshadows first-quarter results,2008/04/23,0.9889,Chicago Tribune,0.0
Chicago Fashion Week unravels,2008/04/23,-0.7963,Chicago Tribune,0.0
Countrywide ripped at hearing,2008/04/23,0.6757,Chicago Tribune,0.0
