article,pub_date,nltk_score,source,nltk_score_title
The Digit: 51,2008/10/14,0.0772,Chicago Tribune,0.0
A new era,2008/10/14,0.9281,Chicago Tribune,0.0
Random dilemma,2008/10/14,0.7149,Chicago Tribune,-0.1779
Jenner & Block's work weighs in Connecticut same-sex marriage ruling,2008/10/14,0.658,Chicago Tribune,0.0
What the 'L' is going on?,2008/10/14,-0.9782,Chicago Tribune,0.0
"Man, 27, fatally shot near his home",2008/10/14,-0.9081,Chicago Tribune,-0.6369
"Obama, McCain duel over economic plans",2008/10/14,-0.9331,Chicago Tribune,0.0
Fuel surcharges to Europe shrink,2008/10/14,-0.9729,Chicago Tribune,0.0
"Moody's lowers Walgreens' rating on Longs bid, CEO exit",2008/10/14,-0.6597,Chicago Tribune,-0.128
Where's the beef?,2008/10/14,0.0258,Chicago Tribune,0.0
Tuning into 'Stone',2008/10/14,-0.3919,Chicago Tribune,0.0
"It's the work of the political handlers, not of intelligent life",2008/10/14,-0.4432,Chicago Tribune,-0.357
whoville,2008/10/14,0.5719,Chicago Tribune,0.0
Voice Of The People,2008/10/14,0.9926,Chicago Tribune,0.0
Fighting cancer ... with doughnuts?,2008/10/14,-0.9864,Chicago Tribune,-0.7845
Abbott OKs $5 billion stock buyback,2008/10/14,0.9805,Chicago Tribune,0.0
Is it a double exposure?,2008/10/14,0.101,Chicago Tribune,0.0
Almanac,2008/10/14,0.9571,Chicago Tribune,0.0
Bush's office numerology,2008/10/14,0.0,Chicago Tribune,0.0
A rally for the ages: Dow leaps 936 points,2008/10/14,0.9877,Chicago Tribune,0.0
An early lesson in democracy,2008/10/14,0.0,Chicago Tribune,0.0
Career boosters,2008/10/14,0.9823,Chicago Tribune,0.0
McCain's Ayers isn't the one known here,2008/10/14,-0.9802,Chicago Tribune,0.0
Willpower: Fit people have more than most,2008/10/14,0.9866,Chicago Tribune,0.3612
One cheapskate's plan to rescue the nation's economy,2008/10/14,-0.9773,Chicago Tribune,0.5106
"Microsoft exec ready to battle Google, others",2008/10/14,0.1298,Chicago Tribune,-0.0258
whoville,2008/10/14,0.6432,Chicago Tribune,0.0
Chicago suburbs try again for casino,2008/10/14,0.8965,Chicago Tribune,0.0
William Claxton: 1927-2008,2008/10/14,0.9783,Chicago Tribune,0.0
More tenacious about vitamin D,2008/10/14,0.9969,Chicago Tribune,0.3535
Financial crisis gives boost to Britain's Brown,2008/10/14,0.9853,Chicago Tribune,-0.34
CFO to exit in ongoing Sears shuffle,2008/10/14,0.4767,Chicago Tribune,0.0
Olmert's gift to Russia stirs uproar,2008/10/14,-0.5106,Chicago Tribune,0.4404
'Saturday Night Live',2008/10/14,0.0772,Chicago Tribune,0.0
crime watch,2008/10/14,-0.9961,Chicago Tribune,-0.5423
Troopergate,2008/10/14,-0.9777,Chicago Tribune,0.0
5 students give info to bank on,2008/10/14,0.9808,Chicago Tribune,0.0
Neel Kashkari's actions speak loudly at first public speech,2008/10/14,0.8569,Chicago Tribune,0.0
Relaxation is crucial to strong performance,2008/10/14,0.9905,Chicago Tribune,0.7717
Hundreds mourn teen slain on bus,2008/10/14,-0.9835,Chicago Tribune,-0.4215
A road to compensation opens in wrongful conviction cases,2008/10/14,0.9153,Chicago Tribune,0.0
Is college worth it?,2008/10/14,-0.8857,Chicago Tribune,0.2263
Boeing union talks fail,2008/10/14,0.8646,Chicago Tribune,-0.5423
"Riverdale man kills self after accidentally shooting brother in head, police say",2008/10/14,-0.9581,Chicago Tribune,-0.7096
"Man who was shot dead may have been robbed, police say",2008/10/14,-0.9509,Chicago Tribune,-0.6486
Charles J. Brejcha: 1922-2008,2008/10/14,-0.9835,Chicago Tribune,0.0
Nation & World Briefs,2008/10/14,0.4916,Chicago Tribune,0.0
Teen who filed false sex assault report will do community service,2008/10/14,-0.9736,Chicago Tribune,-0.5859
Financial muscle moves to Washington,2008/10/14,-0.9656,Chicago Tribune,0.0
Suburbs roll dice with casino bids,2008/10/14,0.7985,Chicago Tribune,0.0
Musician later turned to ministry with Alexian Brothers,2008/10/14,0.9254,Chicago Tribune,0.0
Batavia High students fight lanyards - on Facebook,2008/10/14,-0.5613,Chicago Tribune,-0.3818
Big surge in Amtrak ridership in Illinois,2008/10/14,0.9828,Chicago Tribune,0.0
Pets can pose threat to kids' health,2008/10/14,-0.9358,Chicago Tribune,-0.5267
"Missing student was seen after disappearance from Concordia University in River Forest, aunt says",2008/10/14,-0.34,Chicago Tribune,-0.296
Carbon cordon,2008/10/14,0.9885,Chicago Tribune,0.0
Chicago firm Ennis Knupp to oversee bailout portfolio,2008/10/14,0.9769,Chicago Tribune,-0.1027
"Deported, now divided",2008/10/14,-0.9961,Chicago Tribune,0.0
"'Love these kids,' mom of slain girl tells mourners",2008/10/14,-0.9785,Chicago Tribune,0.34
show patrol,2008/10/14,0.7783,Chicago Tribune,0.0
City cancels contracts with troubled supplier,2008/10/14,-0.9833,Chicago Tribune,-0.5994
"John McCain, reveling in anger",2008/10/14,-0.979,Chicago Tribune,-0.5719
Keane finds 'perfect' balance,2008/10/14,0.9974,Chicago Tribune,0.0
Wirtz buys out venture partner,2008/10/14,0.8268,Chicago Tribune,0.0
Corvette driver charged with DUI in fatal Glenview crash,2008/10/14,-0.9633,Chicago Tribune,-0.7906
Kevin Foster: 1969 - 2008,2008/10/14,0.8779,Chicago Tribune,0.0
Dustin Byfuglien adjusts to playing forward for Blackhawks,2008/10/14,0.9818,Chicago Tribune,0.2023
Only offense grades well for Illinois,2008/10/14,0.8765,Chicago Tribune,0.0258
Monster effort,2008/10/14,0.9239,Chicago Tribune,0.0
Marathon moments,2008/10/14,0.8201,Chicago Tribune,0.0
"Dodgers, Phillies keep battling",2008/10/14,0.9499,Chicago Tribune,-0.2732
"Dodgers, Phillies keep battling",2008/10/14,0.8728,Chicago Tribune,-0.2732
Elbow surgery for Cards' Pujols,2008/10/14,-0.25,Chicago Tribune,0.0
Transactions,2008/10/14,0.0,Chicago Tribune,0.0
In Brief,2008/10/14,0.7906,Chicago Tribune,0.0
No. 18 UNC loses its big playmaker,2008/10/14,-0.3013,Chicago Tribune,-0.5423
"Oritz, Ellsbury put Red Sox in a slump",2008/10/14,0.9161,Chicago Tribune,0.0
Predators top Blackhawks in shootout,2008/10/14,0.9839,Chicago Tribune,0.2023
Time for Bears' Smith to step in on defense,2008/10/14,-0.933,Chicago Tribune,0.128
Game 3 bench-clearing incident leads to fines,2008/10/14,0.9356,Chicago Tribune,0.0
Red Sox reeling after Rays chase Jon Lester,2008/10/14,-0.9801,Chicago Tribune,0.0
Irish grades: Not satisfactory,2008/10/14,-0.766,Chicago Tribune,0.3612
"Andres Nocioni ""not in my best shape""",2008/10/14,-0.6842,Chicago Tribune,-0.5216
Lovie Smith admits squib kick was mistake,2008/10/14,-0.9136,Chicago Tribune,-0.0516
Blackhawks can't match the pregame hoopla,2008/10/14,0.9902,Chicago Tribune,0.0
Kevin Butler opposed to squib kicks,2008/10/14,0.9419,Chicago Tribune,0.0
Questions for the queen,2008/10/14,0.9571,Chicago Tribune,0.0
'Lost' Louis Sullivan storefront found on Wabash,2008/10/14,0.8621,Chicago Tribune,0.0
Fresh Episodes,2008/10/14,0.8316,Chicago Tribune,0.3182
From record heat to frost in less than a week,2008/10/14,0.6232,Chicago Tribune,0.0
The Ticker,2008/10/14,0.7917,Chicago Tribune,0.0
"Tuesday, Oct. 14",2008/10/14,0.5423,Chicago Tribune,0.0
Ask Tom Why,2008/10/14,0.4696,Chicago Tribune,0.0
Maureen Ryan's pick: 'Eli Stone',2008/10/14,-0.296,Chicago Tribune,0.0
Griffin rewards adoring hometown crowd with comedic barbs,2008/10/14,0.9716,Chicago Tribune,0.8555
'Chihuahua' trumps DiCaprio-Crowe film,2008/10/14,-0.9878,Chicago Tribune,0.0
Watch This,2008/10/14,-0.3818,Chicago Tribune,0.0
Elizabeth Pena: Being an actor has its downside,2008/10/14,0.6249,Chicago Tribune,-0.25
"Illinois, Michigan compete for films",2008/10/14,0.992,Chicago Tribune,0.0
Miley Cyrus is loving London,2008/10/14,0.9696,Chicago Tribune,0.5994
'Jersey Boys' celebrates one year here,2008/10/14,0.7466,Chicago Tribune,0.5719
Behind the curves,2008/10/14,-0.5743,Chicago Tribune,0.0
'Screwtape' makes a persuasive case at the Mercury Theatre,2008/10/14,0.9872,Chicago Tribune,0.0
A stalker-in-training,2008/10/14,0.9986,Chicago Tribune,0.0
Pianist Pollini's a marathon man,2008/10/14,0.9854,Chicago Tribune,0.0
'Mad Men' takes a surreal trip to California,2008/10/14,-0.8663,Chicago Tribune,-0.4939
Kenny Chesney says breakup was brutal,2008/10/14,-0.8519,Chicago Tribune,-0.6249
Kenny Chesney's 'Lucky Old Sun' has flavor of the islands,2008/10/14,0.9019,Chicago Tribune,0.4215
