article,pub_date,nltk_score,source,nltk_score_title
Death Notice: SHEILA L. SIMS,2008/06/09,0.8316,Chicago Tribune,-0.5994
We owe Hillary,2008/06/09,0.9129,Chicago Tribune,0.0
Don't blink -- you'll miss a star,2008/06/09,0.7843,Chicago Tribune,-0.1531
Best Bets,2008/06/09,0.9929,Chicago Tribune,0.6369
Official: Pfleger to return soon,2008/06/09,-0.7543,Chicago Tribune,0.0
Death Notice: ELEANOR DANIELS,2008/06/09,0.9201,Chicago Tribune,-0.5994
Swede success,2008/06/09,0.9966,Chicago Tribune,0.5719
Chicago's Grant Achatz wins nation's top chef honors,2008/06/09,0.9956,Chicago Tribune,0.8834
"Step by step, a better U.S. on horizon",2008/06/09,0.9805,Chicago Tribune,0.4404
Stats aren't for sale,2008/06/09,0.9861,Chicago Tribune,0.0
Beating death investigated,2008/06/09,-0.9118,Chicago Tribune,-0.7845
Death Notice: LOTTIE VERONICA HALL,2008/06/09,0.0,Chicago Tribune,-0.5994
Death Notice: NEDRA J. MENZYK,2008/06/09,0.8316,Chicago Tribune,-0.5994
Firewood from borer-infected areas may be confiscated,2008/06/09,-0.6908,Chicago Tribune,0.0
7 killed in rampage in Tokyo,2008/06/09,-0.9828,Chicago Tribune,-0.6705
Voice of the People,2008/06/09,0.9914,Chicago Tribune,0.0
Death Notice: CLARENCE B. HEINKEL,2008/06/09,0.6124,Chicago Tribune,-0.5994
Iraq Digest,2008/06/09,-0.9878,Chicago Tribune,0.0
U.S. may put cork in Italy's brunello,2008/06/09,-0.8059,Chicago Tribune,0.0
Stabbing rampage kills 7 in retail area of Tokyo,2008/06/09,-0.9979,Chicago Tribune,-0.5423
Benson Buzz,2008/06/09,-0.2232,Chicago Tribune,0.0
Death Notice: FRANCES B. URSICH,2008/06/09,0.765,Chicago Tribune,-0.5994
Death Notice: DOMENICA MANNINA,2008/06/09,0.9702,Chicago Tribune,-0.5994
Quitting time,2008/06/09,-0.2145,Chicago Tribune,0.0
Death Notice: ELEANOR STRAKA,2008/06/09,0.5994,Chicago Tribune,-0.5994
Death Notice: THOMAS F. LASKOWSKI,2008/06/09,0.9794,Chicago Tribune,-0.5994
Death Notice: MARY L. WIDELSKI,2008/06/09,0.9545,Chicago Tribune,-0.5994
Robert Anderson: 1933 - 2008,2008/06/09,0.9916,Chicago Tribune,0.0
Death Notice: WILLIAM Y. CHUNG,2008/06/09,0.7003,Chicago Tribune,-0.5994
Death Notice: DINA MOHOVICH,2008/06/09,0.9325,Chicago Tribune,-0.5994
Off-duty Chicago officers arrest man allegedly carrying gun in church,2008/06/09,-0.7269,Chicago Tribune,-0.5859
Death Notice: DOROTHY L. PAXSON,2008/06/09,0.9814,Chicago Tribune,-0.5994
Chicago worker dies after deadly fumes released at Blommer Chocolate factory,2008/06/09,-0.9349,Chicago Tribune,-0.0258
Allergy? Food industry reacts,2008/06/09,0.892,Chicago Tribune,0.0
Death Notice: CONCETTA DeSTEFANO,2008/06/09,0.9584,Chicago Tribune,-0.5994
Death Notice: JAMES R. BERNHARDT,2008/06/09,0.9805,Chicago Tribune,-0.5994
Death Notice: JEROME O. KEATING,2008/06/09,0.8225,Chicago Tribune,-0.5994
Death Notice: SCOTT MICHAEL WOLF,2008/06/09,0.9231,Chicago Tribune,-0.5994
Death Notice: JOSEPH JOHN MATKE,2008/06/09,0.9081,Chicago Tribune,-0.5994
The reprise of a 19th Century classic,2008/06/09,0.9562,Chicago Tribune,0.0
Play (safer) ball!,2008/06/09,-0.8194,Chicago Tribune,0.4003
Death Notice: ANTHONY PONTILLO,2008/06/09,0.9118,Chicago Tribune,-0.5994
Death Notice: CHARLES LASK,2008/06/09,0.8519,Chicago Tribune,-0.5994
Immigrant kids-alone and detained,2008/06/09,-0.9885,Chicago Tribune,-0.4019
Death Notice: EVA GREENBERG,2008/06/09,0.946,Chicago Tribune,-0.5994
Death Notice: JOSEPH H. NASH,2008/06/09,-0.8625,Chicago Tribune,-0.5994
Fistfight turns deadly in Back of the Yards,2008/06/09,-0.9947,Chicago Tribune,0.0
Death Notice: TOSCA BERTOLOZZI,2008/06/09,0.9403,Chicago Tribune,-0.5994
Death Notice: MARTIN SIMON,2008/06/09,0.8625,Chicago Tribune,-0.5994
Chantix controversy,2008/06/09,0.4468,Chicago Tribune,0.0
Swayze headed for Chicago,2008/06/09,0.4404,Chicago Tribune,0.0
'Beauty shop' gives extreme makeovers to CTA trains,2008/06/09,0.9973,Chicago Tribune,0.5859
Blood sugar study: Early treatment key,2008/06/09,-0.7615,Chicago Tribune,0.0
Big boys do cry,2008/06/09,0.9307,Chicago Tribune,-0.4767
Barat College group seeks homes for Sacred Heart Chapel artifacts,2008/06/09,0.9842,Chicago Tribune,0.0
Relationship hits really ticklish trouble spot with 'good catch',2008/06/09,0.931,Chicago Tribune,-0.0202
What's your fave kids TV show?,2008/06/09,0.8385,Chicago Tribune,0.4404
Movies,2008/06/09,0.34,Chicago Tribune,0.0
Of blues men and men in blue,2008/06/09,0.9956,Chicago Tribune,0.0
Obamas deal out some dap,2008/06/09,0.9934,Chicago Tribune,0.0
Can Conan's charm translate to 'Tonight Show'?,2008/06/09,0.9916,Chicago Tribune,0.4019
A novel (and non-fiction) weekend,2008/06/09,0.9895,Chicago Tribune,0.3182
Review: James Taylor at Ravinia,2008/06/09,0.9901,Chicago Tribune,0.0
Shows to watch,2008/06/09,-0.0258,Chicago Tribune,0.0
R.E.M. ends dreamy sleep,2008/06/09,0.9782,Chicago Tribune,0.0
"Saxist Shorter defies laws of aging, gravity",2008/06/09,0.9855,Chicago Tribune,0.0
Keys not quite earthshaking,2008/06/09,0.9895,Chicago Tribune,0.0
Skinner boasts smoking pipes,2008/06/09,0.9903,Chicago Tribune,0.0
Hot Dogs In The News,2008/06/09,-0.7506,Chicago Tribune,0.0
The secret to turning two dozen bucks into half a dozen cool books,2008/06/09,0.9269,Chicago Tribune,0.3182
"Canada's cold, hard cash man",2008/06/09,0.2542,Chicago Tribune,-0.1027
"Tigers 5, Indians 2",2008/06/09,-0.5267,Chicago Tribune,0.0
"Cubs top Dodgers, 3-1",2008/06/09,0.9945,Chicago Tribune,0.2023
"Rangers, 6 Rays 3",2008/06/09,-0.2732,Chicago Tribune,0.0
"Prates 6, D'backs 4",2008/06/09,0.0,Chicago Tribune,0.0
"Padres 8, Mets 6",2008/06/09,0.8519,Chicago Tribune,0.0
"Red Sox 2, Mariners 1",2008/06/09,0.5859,Chicago Tribune,0.0
"Blue Jays 5, Orioles 4",2008/06/09,0.6808,Chicago Tribune,0.0
"Cubs top Dodgers, 3-1",2008/06/09,0.9131,Chicago Tribune,0.2023
In Brief,2008/06/09,-0.1531,Chicago Tribune,0.0
"Yankees 6, Royals 3",2008/06/09,-0.6249,Chicago Tribune,0.0
"Brewers 3, Rockies 2",2008/06/09,-0.1901,Chicago Tribune,0.0
Around The Horn,2008/06/09,-0.4019,Chicago Tribune,0.0
Cubs' Rich Hill still has woes at Triple A,2008/06/09,-0.9576,Chicago Tribune,0.1779
"Giants 6, Nationals 3",2008/06/09,-0.6124,Chicago Tribune,0.0
"Phillies 6, Braves 3",2008/06/09,0.8591,Chicago Tribune,0.4404
"Cardinals 5, Astros 4",2008/06/09,0.8176,Chicago Tribune,0.0
"Marlins 9, Reds 2",2008/06/09,0.5719,Chicago Tribune,0.0
Guillen sees Cubs on schedule,2008/06/09,0.9944,Chicago Tribune,0.0
Phil Rogers' Power Rankings,2008/06/09,0.6073,Chicago Tribune,0.0
Transactions,2008/06/09,0.0,Chicago Tribune,0.0
Bears' Benson will report for OTAs on Monday,2008/06/09,-0.5452,Chicago Tribune,0.0
Manager Lou Piniella wants his top three starters pitching more,2008/06/09,0.8271,Chicago Tribune,0.2023
RBI program yields a first-rounder,2008/06/09,0.8331,Chicago Tribune,0.0
"Dwane Casey, Vinny Del Negro waiting for Bulls' offer",2008/06/09,0.9781,Chicago Tribune,0.0
No answers from Big Brown's camp,2008/06/09,0.9715,Chicago Tribune,-0.296
Sox's top pick hits 2 as Georgia rolls,2008/06/09,0.0516,Chicago Tribune,0.2023
Schumacher still the man to beat,2008/06/09,0.9827,Chicago Tribune,0.0
New Bandits pitcher Kristina Thorson is decorated for success,2008/06/09,0.9917,Chicago Tribune,0.5719
Pressure is on Mexico to join world's elite,2008/06/09,0.9505,Chicago Tribune,0.0
Ex-Illini proud to be in U.S. Open field,2008/06/09,0.9935,Chicago Tribune,0.4767
"Community, media gather",2008/06/09,0.6908,Chicago Tribune,0.0
Commute calculator,2008/06/09,0.6908,Chicago Tribune,0.0
"Fewer travelers, bigger receipts in Illinois",2008/06/09,0.9702,Chicago Tribune,0.0
ESPN remote = ultimate guy device,2008/06/09,0.9735,Chicago Tribune,0.0
MySpace ready to prove itself in faceoff,2008/06/09,0.9938,Chicago Tribune,0.3612
U. of C. OKs hospital pavilion plan,2008/06/09,0.9836,Chicago Tribune,0.0
Research myths on start-ups,2008/06/09,0.9085,Chicago Tribune,0.0
Election not just anyone's guess today,2008/06/09,0.984,Chicago Tribune,0.0
Entrepreneurs get book smart,2008/06/09,0.9802,Chicago Tribune,0.4019
Pension restructuring cuts deep into steelworkers' pockets,2008/06/09,0.9556,Chicago Tribune,-0.296
Unpaid training day a hard pill to swallow,2008/06/09,0.7914,Chicago Tribune,-0.1027
RV sales travel off course,2008/06/09,0.5267,Chicago Tribune,0.0
DePaul grows in South Loop,2008/06/09,0.9466,Chicago Tribune,0.0
