article,pub_date,nltk_score,source,nltk_score_title
"'The Yule Log' fires up a flap, but all is calm",2008/12/23,0.9851,Chicago Tribune,0.4497
Last of the pinball wizards,2008/12/23,0.9758,Chicago Tribune,0.0
In Brief,2008/12/23,-0.972,Chicago Tribune,0.0
Vikings may see Giants' regulars,2008/12/23,-0.9451,Chicago Tribune,0.0
4 Downs,2008/12/23,0.7925,Chicago Tribune,0.0
Special teams click for Chicago Bears,2008/12/23,0.9856,Chicago Tribune,0.4019
Bears look lifeless early on,2008/12/23,-0.376,Chicago Tribune,0.0
4 Downs,2008/12/23,0.9747,Chicago Tribune,0.0
"Bears' luck runs out, but they find a way",2008/12/23,0.9959,Chicago Tribune,0.25
Bears' grades,2008/12/23,0.8769,Chicago Tribune,0.0
Chicago Blackhawks' Adam Burish glad to be back at practice.,2008/12/23,0.9663,Chicago Tribune,0.4588
Bears look lifeless early on,2008/12/23,0.9328,Chicago Tribune,0.0
"Chicago Bears, Matt Forte struggle with running game",2008/12/23,-0.9218,Chicago Tribune,-0.3182
Bears' receiving corps gets makeover: Rashied Davis out as starter,2008/12/23,0.5139,Chicago Tribune,0.0
"Chicago mayor, Blackhawks officials check out Wrigley Field",2008/12/23,0.9869,Chicago Tribune,0.0
Illinois faces Missouri for 'Braggin' Rights',2008/12/23,0.9968,Chicago Tribune,0.0
Athlete Of Year,2008/12/23,0.0,Chicago Tribune,0.0
DePaul recovers after blowing lead to St. Louis,2008/12/23,0.9432,Chicago Tribune,0.0
Notre Dame coach Charlie Weis hopes knee surgery doesn't bend schedule,2008/12/23,-0.9646,Chicago Tribune,0.4215
Tribune writers' plays of the year,2008/12/23,0.9945,Chicago Tribune,0.25
"""Monday Night"" crew glad Bears-Packers game affects playoffs",2008/12/23,0.9768,Chicago Tribune,0.4588
Bulls' emphasis on offense a survival tactic,2008/12/23,0.9594,Chicago Tribune,-0.25
Robbie Gould's FG in OT keeps Bears' playoff hopes alive,2008/12/23,0.9411,Chicago Tribune,0.6597
Aaron Rodgers not quite good enough,2008/12/23,0.9875,Chicago Tribune,-0.3865
Veteran Chicago Bears recall cold-weather battles,2008/12/23,0.7096,Chicago Tribune,-0.3818
Tony Kornheiser warms to 'Monday Night' lights,2008/12/23,0.9864,Chicago Tribune,0.2732
Bold names: Rod Marinelli says Detroit reporter crossed the line in taking shot at his family,2008/12/23,-0.8852,Chicago Tribune,0.3818
Tony Kornheiser warms to 'Monday Night' lights,2008/12/23,0.9822,Chicago Tribune,0.2732
Rough start motivates Notre Dame kicker Brandon Walker,2008/12/23,-0.6155,Chicago Tribune,0.0
