article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: As you want, Ernesto Cordero responds to the proposal of Vázquez Mota",2011-09-20,-0.5267,Jornada,0.0772
La Jornada: 10 young delinquents killed by colliding with the PF in Zacatecas,2011-09-20,-0.5267,Jornada,-0.7184
"La Jornada: Unreviewed, 95% of machines in casinos",2011-09-20,-0.34,Jornada,0.0
La Jornada: In Mexico rights of millions of poor are violated: AI,2011-09-20,-0.5106,Jornada,-0.7579
La Jornada: It complicates the election of counselors,2011-09-20,0.0516,Jornada,0.0
"La Jornada: On Obama's initiative, Calderón will commit to fighting corruption",2011-09-20,0.0,Jornada,-0.0772
"La Jornada: Zedillo, accused in the US of the Acteal massacre",2011-09-20,-0.93,Jornada,-0.296
La Jornada: The INM rejects indications,2011-09-20,-0.6808,Jornada,-0.4939
The Journey: Emboscan in Guerrero to personnel of the National Council of Educational Development; Three dead,2011-09-20,-0.25,Jornada,-0.6486
"La Jornada: The mayor of Monterrey never closed the casino Royale, clarifies special commission",2011-09-20,-0.1779,Jornada,0.5574
La Jornada: The tricolor is irresponsible with public spending: PAN,2011-09-20,0.128,Jornada,-0.4404
La Jornada: New clash between radio and TV entrepreneurs and the IFE for the dissemination of promotional material,2011-09-20,0.6808,Jornada,0.0
The Day: US Review Plan Progress Mérida Today,2011-09-20,0.8689,Jornada,0.4215
La Jornada: Priistas link Guerrero official with murder of deputy Moisés Villanueva,2011-09-20,-0.7845,Jornada,-0.6908
"La Jornada: Decisive 1,200 weapons in New Mexico",2011-09-20,0.3612,Jornada,-0.25
"La Jornada: In a courtesy visit, Wayne exposes in the PGR the cooperation that the US expects from Mexico",2011-09-20,0.5423,Jornada,0.25
La Jornada: Crean National School of Civil Protection; Seek to professionalize risk management,2011-09-20,-0.91,Jornada,-0.2732
