article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Acts like Monterrey do not intimidate, says the Army",2011-08-28,0.765,Jornada,0.4753
"La Jornada: Impunity, the genesis of the hardening of citizens, researchers agree",2011-08-28,-0.9794,Jornada,0.3612
La Jornada: The President postpones meeting at which UNAM would expose its security plan,2011-08-28,0.0258,Jornada,-0.0772
La Jornada: Looking for the PRI to shield social funds,2011-08-28,0.34,Jornada,0.0
La Jornada: CNC Congress begins,2011-08-28,0.0,Jornada,0.0
La Jornada: They steal vehicles and block two roads in Michoacán,2011-08-28,-0.6908,Jornada,-0.7269
La Jornada: Young people reflect lack of values ​​in their family,2011-08-28,-0.9847,Jornada,0.1027
La Jornada: Unions found political organization in the face of official indifference,2011-08-28,-0.6486,Jornada,-0.0516
La Jornada: Calderón tries to justify more repression with the discourse of terrorism: academics,2011-08-28,-0.7077,Jornada,-0.8173
La Jornada: The company claims to be one more victim of the attack,2011-08-28,-0.8481,Jornada,-0.6697
La Jornada: It's a call to me not to visit Matamoros,2011-08-28,-0.8176,Jornada,0.0
"La Jornada: Liars, Espino qualifies judges of TEPJF",2011-08-28,0.0,Jornada,-0.5267
