article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Authorizes the Court to President Peña to promulgate the general law of victims,2012-12-11,0.8689,Jornada,-0.3182
La Jornada: Austerity plan includes the disappearance of trusts with public resources,2012-12-11,0.0,Jornada,0.4767
La Jornada: The budget project keeps the science behind: analysts,2012-12-11,-0.8402,Jornada,0.0
La Jornada: Senators today decide to vote the fate of two secretaries,2012-12-11,0.6808,Jornada,0.0
"La Jornada: Abuses in Toniná: Communiqué of the Good Governance Board of Las Garrucha, Chiapas",2012-12-11,-0.5267,Jornada,-0.1779
"La Jornada: Thirty-six thousand people are killed in the fight against narco; ""More than in a country at war""",2012-12-11,-0.9349,Jornada,-0.9001
La Jornada: Nothing new in the President's initiative: Romero Hicks,2012-12-11,-0.765,Jornada,0.0
La Jornada: The IFE will tender credentials even without deciding to include some data,2012-12-11,-0.7783,Jornada,0.0
La Jornada: Call for mobilizations to support 14 in detention,2012-12-11,-0.7717,Jornada,0.0516
La Jornada: It divides to SCJN financing of citizen candidacies,2012-12-11,0.0516,Jornada,0.0
La Jornada: Isabel Miranda and related groups are asked to be included in Pact for Mexico,2012-12-11,-0.7351,Jornada,0.0
"La Jornada: Making human rights move from paper to reality, a great challenge: Peña Nieto",2012-12-11,-0.7579,Jornada,0.6597
"La Jornada: Growth of 3.5%, only if there are profound reforms: Videgaray",2012-12-11,0.5719,Jornada,0.3818
La Jornada: The problem in Mexico is to implement legal reforms on rights: EU,2012-12-11,0.4019,Jornada,-0.296
La Jornada: Risk of the sector being delivered to a group linked to Televisa: teachers,2012-12-11,0.1779,Jornada,-0.2732
La Jornada: Five out of six Mexicans are willing to use electronic ballots,2012-12-11,-0.5267,Jornada,0.0
"The Journey: AI: the judge's decision, proof of arbitrary abuses and arrests",2012-12-11,-0.5719,Jornada,-0.7579
La Jornada: There were 34 aircraft accidents in previous management; 59 military deaths,2012-12-11,-0.9062,Jornada,-0.3182
La Jornada: Kinsmen camp out of prison to be pending,2012-12-11,-0.8779,Jornada,-0.5106
La Jornada: Transmissions began the first indigenous television signal in Argentina,2012-12-11,0.4019,Jornada,0.0
La Jornada: EU awaits eventual democratic succession,2012-12-11,0.0,Jornada,0.2732
The Journey: From joke to tragedy,2012-12-11,-0.9874,Jornada,-0.4939
Nobel Peace Prize awarded to the EU,2012-12-11,0.0772,Jornada,0.8591
"La Jornada: Former adviser to Lula, accused of corruption in Brazil",2012-12-11,-0.0258,Jornada,-0.296
La Jornada: Chávez reiterates call for civilian and military unity in Venezuela,2012-12-11,-0.2023,Jornada,0.0
The Journey: Strauss-Kahn deals with a maid; Close trial,2012-12-11,0.4939,Jornada,0.0
La Jornada: IACHR condemns El Salvador for killing of El Mozote,2012-12-11,-0.7964,Jornada,-0.8271
La Jornada: AL to be increasingly stable: US intelligence report,2012-12-11,0.6908,Jornada,0.6486
La Jornada: Possible coup in Mali,2012-12-11,0.0,Jornada,0.0
La Jornada: Mursi empowers the Egyptian army to arrest civilians,2012-12-11,0.6705,Jornada,-0.34
La Jornada: Judicial reversal to Cristina Fernández; Rejects the Supreme Court appeal in the Clarín case,2012-12-11,0.9081,Jornada,0.1027
La Jornada: Fewer foreign tourists arrive; Mexico could leave the top ten,2012-12-11,0.0,Jornada,0.1531
La Jornada: CNIE approves Belgian Anheusher-Busch to buy Grupo Modelo,2012-12-11,0.0,Jornada,0.4019
"La Jornada: After rescuing it, the US Treasury sells its stake in AIG",2012-12-11,0.0,Jornada,0.2023
La Jornada: Europeans worried about Monti's resignation in Italy and Berlusconi's political return,2012-12-11,0.5106,Jornada,-0.5267
La Jornada: Oil spilled: bottomless barrel,2012-12-11,-0.836,Jornada,0.0
The Journey: For Hollande the European crisis was behind; Merkel denies this,2012-12-11,-0.5106,Jornada,-0.7845
"La Jornada: EU fine to HSBC for washing with historical figure of 1,900 mdd",2012-12-11,0.6597,Jornada,0.2023
La Jornada: Recognition of Nafin to Banorte-Ixe for its credit support to SMEs,2012-12-11,0.3818,Jornada,0.6486
La Jornada: Neither Obama nor Republicans give ground to avoid the tax abyss,2012-12-11,-0.8271,Jornada,-0.296
La Jornada: Sanctions Profepa to a mining company for causing environmental damage in Durango,2012-12-11,-0.296,Jornada,-0.4939
La Jornada: The Civil Registry of Oaxaca will marry three gay couples after ruling by the Court,2012-12-11,0.296,Jornada,0.0
La Jornada: SSA is committed to raising awareness about the consumption of soft drinks,2012-12-11,0.1531,Jornada,0.2732
La Jornada: The new government raises budget increases in health items,2012-12-11,0.7506,Jornada,0.0
La Jornada: Cuernavaca: $ 113 Million Required for Ballot Boxes,2012-12-11,0.1027,Jornada,0.0
La Jornada: Formal prison to the mayor of Tulum with a license,2012-12-11,-0.5106,Jornada,-0.5106
La Jornada: Rector of the UdeG requests an additional $ 3 billion for 2013,2012-12-11,0.0,Jornada,0.0
La Jornada: Discrimina Issste de NL to patients and over 50 years,2012-12-11,-0.8225,Jornada,0.0
La Jornada: Court receives Oaxaca appeal for invasion,2012-12-11,-0.0258,Jornada,0.0
La Jornada: Blockades of teachers and students of the UAG in Acapulco; Call for decent budget for 2013,2012-12-11,-0.5267,Jornada,0.0
La Jornada: Violent eviction of housewives in Atizapán,2012-12-11,0.0,Jornada,-0.7845
La Jornada: Paran works a thousand urban transport drivers in Hermosillo,2012-12-11,-0.7269,Jornada,0.0
"La Jornada: The government of Aguirre, guilty of repression in 2011: normalists",2012-12-11,0.8271,Jornada,-0.6597
La Jornada: Places for relatives in Colima organisms,2012-12-11,-0.296,Jornada,0.0
