article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Although Zedillo will be tried in the US by Acteal, there will be no full justice",2012-03-14,0.0258,Jornada,0.296
La Jornada: Isabel Miranda joins the SCJN accompanied by two victims of Cassez,2012-03-14,-0.8555,Jornada,-0.3182
"La Jornada: Laveaga al Ifai, to protect management of Los Pinos: Fundar",2012-03-14,0.5267,Jornada,0.3818
La Jornada: Pensionados del IMSS demand complete settlement according to the collective agreement,2012-03-14,-0.5994,Jornada,0.4019
La Jornada: Present initiative today to protect activists,2012-03-14,-0.0258,Jornada,0.3818
La Jornada: PRD deputies introduce broadband law initiative,2012-03-14,-0.4939,Jornada,0.0
"La Jornada: Premature, knowing if Mexico is winning the battle against narco: US",2012-03-14,-0.9618,Jornada,0.2023
La Jornada: Government horseman funds to liquidate ex-braceros: PRI,2012-03-14,0.0,Jornada,0.0
La Jornada: Demand to remove the attorney of Edomex,2012-03-14,-0.5267,Jornada,-0.128
La Jornada: Mexico marginalizes indigenous people to exploit their lands: UN,2012-03-14,-0.765,Jornada,-0.1027
"La Jornada: In economy, PRI and AN put the cart ahead of the oxen: Fernando Turner",2012-03-14,0.0516,Jornada,0.0
"La Jornada: IFE, in favor of a new electoral reform",2012-03-14,-0.1027,Jornada,0.4019
La Jornada: The director of Issste seeks to separate pension expenditure from health care,2012-03-14,0.3818,Jornada,0.4939
La Jornada: 12 people die in Nuevo Laredo in clashes between military and gunmen,2012-03-14,0.7003,Jornada,-0.5994
La Jornada: Social spending would rise between $ 130 thousand and 140 billion a year: López Obrador,2012-03-14,-0.743,Jornada,0.0
La Jornada: Will provide Linux technology services to the federal government,2012-03-14,0.0,Jornada,0.0
La Jornada: Approves the Senate Pass Federal Offenses Against Journalists,2012-03-14,-0.8271,Jornada,0.0516
La Jornada: Calderón highlights records and historic achievements of his government,2012-03-14,0.0258,Jornada,0.0
La Jornada: Celebrating PGR reform,2012-03-14,-0.0258,Jornada,0.5719
"La Jornada: Delivery Juan Sabines Guerrero works in the municipality of Francisco León, Chiapas",2012-03-14,0.0,Jornada,0.0
"La Jornada: Savings and loan funds are also victims of organized crime, they denounce",2012-03-14,0.5423,Jornada,-0.802
The Journey: Jaloneos continue to designate the candidates of the left,2012-03-14,-0.3612,Jornada,0.0
La Jornada: This administration is the one of the merit: deputies of PRI and PRD,2012-03-14,0.099,Jornada,0.4215
La Jornada: Changes to article 73 constitutional seek to reduce impunity: CNDH,2012-03-14,-0.7184,Jornada,0.0
La Jornada: Activists demand to clarify the murder of Agnes Torres,2012-03-14,-0.9825,Jornada,-0.7351
La Jornada: Negotiations continue in the PAN,2012-03-14,0.25,Jornada,0.0
"La Jornada: Serening the country with stability and education, not with prisons and severe laws, offers AMLO",2012-03-14,-0.875,Jornada,-0.3818
La Jornada: Panic in the Sarapiqui Stadium in Saltillo shooting between police and assassins,2012-03-14,-0.9371,Jornada,-0.5106
La Jornada: Abaten six gunmen in Nuevo Leon; Others attack police in Montemorelos,2012-03-14,-0.91,Jornada,-0.4767
La Jornada: War of accusations between PRI and PAN for anticipated campaign events,2012-03-14,0.4404,Jornada,-0.7351
"La Jornada: Today, possible changes on religious freedom",2012-03-14,0.1779,Jornada,0.6369
La Jornada: For the arrest of El Chapo is done a permanent research work: Poiré,2012-03-14,-0.0258,Jornada,-0.34
