article,pub_date,nltk_score,source,nltk_score_title
Exigen no criminalizar la protesta social,2008-10-21,-0.9678,Jornada,-0.3612
Sube a 10 cifra de militares muertos en NL,2008-10-21,0.4215,Jornada,-0.6486
Pulverizan alzas a los salarios,2008-10-21,0.2023,Jornada,0.0
Ordenan excarcelar a 4 indígenas acusados de homicidio en Guerrero,2008-10-21,-0.8658,Jornada,-0.7845
"En siete horas, el Senado concretó el dictamen de reforma energética",2008-10-21,0.5859,Jornada,0.2732
El “cisma” requiere soluciones multilaterales: Pérez Roque,2008-10-21,-0.7351,Jornada,0.1779
Confía Calderón en que su plan anticrisis impedirá la pérdida de puestos de trabajo,2008-10-21,-0.9118,Jornada,0.25
"AMLO: legisladores del FAP han enviado respuestas positivas, pero hay que estar alerta",2008-10-21,0.5106,Jornada,0.6249
Diseñan vacuna contra uso de morfina y heroína,2008-10-21,-0.9483,Jornada,-0.4939
Asesinan en Sinaloa a un comandante policiaco; sigue el ajuste de cuentas en BC,2008-10-21,0.0516,Jornada,-0.6705
"PGR: sin sustento, la recomendación de la CNDH sobre el caso de Brad Will",2008-10-21,-0.9881,Jornada,-0.3089
Organizaciones agrarias exigen integrar una reserva estratégica de alimentos,2008-10-21,-0.7003,Jornada,-0.128
"Victoria del PRD, el acuerdo sobre Pemex, dice Navarrete",2008-10-21,-0.872,Jornada,0.4939
Aprueban comisiones unidas del Senado la Ley de Ingresos enviada por diputados,2008-10-21,-0.9081,Jornada,0.4215
"Diputados, por dotar de mayores fondos a Ejército y Armada para combatir el hampa",2008-10-21,-0.1027,Jornada,-0.34
Anuncian que Calderón reactivará el plan de construir la autopista San Cristóbal-Palenque,2008-10-21,-0.2263,Jornada,0.0
Atrapan en balacera a presunto pariente de El Mayo Zambada,2008-10-21,-0.1298,Jornada,0.0
México y Cuba dan por superada la etapa de crisis en sus relaciones,2008-10-21,-0.6369,Jornada,-0.6249
"“Ya estamos listos, señor presidente, ya estamos listos”",2008-10-21,0.4404,Jornada,0.6124
En tres años el cártel de Cali metió 20 mil kilogramos de coca en México,2008-10-21,0.34,Jornada,0.0
Nayarit: aprueban conmutar penas por trabajo comunitario,2008-10-21,-0.9842,Jornada,0.128
Amagan clausurar 50 obras en parque de Monterrey,2008-10-21,-0.296,Jornada,0.0
"Sanciones mínimas a 5 implicados en desvío de donativo al PRI, en Durango",2008-10-21,-0.9153,Jornada,0.0
En sólo 4 días cayeron en Veracruz 57% de las lluvias que recibe el país al año: Conagua,2008-10-21,-0.9403,Jornada,0.0
Gobernador de Jalisco nombra tercer vocero,2008-10-21,-0.128,Jornada,0.0
Este año han perecido 62 presos en amotinamientos,2008-10-21,-0.8979,Jornada,-0.8316
Cobrarán a Telmex y la CFE impuesto especial,2008-10-21,-0.7096,Jornada,0.4019
Familiares encaran a la policía; exigen información,2008-10-21,-0.296,Jornada,0.0
Acudirá Calderón a reunión panista en NL,2008-10-21,0.3182,Jornada,0.0
Matanza en el penal de Reynosa; 21 víctimas,2008-10-21,-0.802,Jornada,-0.8779
Prevén disputas entre pescadores nayaritas,2008-10-21,-0.6249,Jornada,-0.25
Colonos de Chiapas organizan patrullajes,2008-10-21,-0.6908,Jornada,0.0
Bajarán salarios a los burócratas en Mazatlán,2008-10-21,-0.296,Jornada,-0.128
Termina huelga en la Autónoma de BCS,2008-10-21,0.2023,Jornada,-0.128
Fallece general ligado a la matanza de 1971,2008-10-21,-0.8481,Jornada,-0.5994
"El sol azteca, desfondado en Coahuila; su registro, en riesgo",2008-10-21,0.5994,Jornada,-0.2732
Se desborda el Usumacinta; 34 mil afectados en Tabasco,2008-10-21,-0.8402,Jornada,-0.1531
