article,pub_date,nltk_score,source,nltk_score_title
"El alto precio de la vacuna del papiloma la hace inaccesible, lamenta Zur Hausen",2008-10-07,-0.25,Jornada,-0.3612
Dan por terminadas pesquisas de 4 de 6 asesinatos en Chiapas,2008-10-07,-0.0258,Jornada,-0.6124
El presupuesto para educación no refleja la intención de fortalecer el sector: expertos,2008-10-07,-0.743,Jornada,0.3182
“Lo mataron como a un perro”,2008-10-07,0.8979,Jornada,-0.4588
Cañeros advierten: o nos pagan o no habrá zafra,2008-10-07,-0.5859,Jornada,-0.3818
Migrantes van a EU a dar lo mejor de su fuerza laboral y regresan enfermos y sin protección,2008-10-07,0.7003,Jornada,-0.1531
Romero Hicks descarta que la escasez de recursos perjudique al Conacyt,2008-10-07,-0.7964,Jornada,-0.6369
Se reúne Juan Sabines con ejidatarios y familiares de víctimas en Chinkultic,2008-10-07,-0.2263,Jornada,-0.3182
Capturan a presuntos sicarios en Sonora,2008-10-07,0.4404,Jornada,-0.2263
"La ciudadanía no confía en que el estado de derecho garantice su bienestar, admite la SG",2008-10-07,0.8689,Jornada,-0.1285
Legisladores de México y Centroamérica llaman a armonizar las leyes migratorias,2008-10-07,-0.875,Jornada,0.4404
Intensifica el cártel del Golfo estrategia de colocar mantas en contra de La Familia,2008-10-07,-0.959,Jornada,0.0
Grandes mejoras al IMSS si se aprueba el presupuesto: Calderón,2008-10-07,0.0258,Jornada,0.6249
Sí afectará a familias pobres la crisis en EU,2008-10-07,-0.9652,Jornada,-0.802
El PRD impugna sanciones del IFE,2008-10-07,-0.8934,Jornada,0.0772
Principio de acuerdo para no beneficiar a trasnacionales con la reforma de Pemex,2008-10-07,0.6808,Jornada,0.1828
La reforma electoral no se reflejará en reducción del costo de los comicios,2008-10-07,0.0258,Jornada,0.0
"Inquietud en varios estados por el regreso de migrantes; tendrán empleo, dice Lozano",2008-10-07,-0.9382,Jornada,0.0
Organizaciones obreras señalan graves efectos de la pulmonía financiera de EU,2008-10-07,-0.3182,Jornada,-0.0772
Las fondos solicitados por estados para salud son inalcanzables: Ramírez Barba,2008-10-07,-0.926,Jornada,0.0
Demandan diputados medidas extraordinarias anticrisis,2008-10-07,-0.8591,Jornada,0.0
Exhorta la SRE a la integración en AL,2008-10-07,-0.296,Jornada,0.0
"Delincuencia organizada, principal amenaza para la seguridad nacional, revela encuesta",2008-10-07,-0.9764,Jornada,-0.6705
"México, el más peligroso de América para los periodistas, señalan en cónclave de medios",2008-10-07,0.3818,Jornada,-0.5256
La crisis financiera en EU no frenará los fondos para México de la Iniciativa Mérida,2008-10-07,0.2023,Jornada,-0.4959
Comienza cónclave de seguridad pública,2008-10-07,0.9001,Jornada,0.4215
Admiten crisis interna en el FAP,2008-10-07,0.8555,Jornada,-0.5106
Comienza traslado a FM,2008-10-07,-0.4939,Jornada,0.0
"El desbordamiento del Coatzacoalcos deja en la miseria a 1,500 familias de pescadores",2008-10-07,-0.6597,Jornada,-0.5719
Pierde el PRD más de la mitad de las alcaldías que gobernaba en Guerrero,2008-10-07,-0.936,Jornada,-0.3182
Denuncian labriegos despojo de 800 hectáreas en Puebla; involucran a Kamel Nacif Borge,2008-10-07,0.2732,Jornada,-0.34
Ex encargado de trasplantes operará gratis,2008-10-07,0.6369,Jornada,0.5106
PGJE: el edil de Ixtapan rechazó pacto con narcos,2008-10-07,0.5994,Jornada,-0.5106
Autorizan dos distribuidores viales más en Nezahualcóyotl,2008-10-07,0.3182,Jornada,0.0
Mantienen a 2 hidalguenses en presidio ilegal,2008-10-07,0.0772,Jornada,-0.7845
Despedir Whirlpool a 300 obreros,2008-10-07,0.0,Jornada,0.0
"Comienza la tercera semana de Salud en Coahuila; aplicar 130 mil vacunas, reto",2008-10-07,0.7096,Jornada,0.2263
Diócesis de Matamoros reparte entre feligreses tabulador para pagar diezmo,2008-10-07,0.8225,Jornada,-0.1027
"De la mano de Beltrones, Añorve vuelve a Acapulco",2008-10-07,-0.296,Jornada,0.4939
