article,pub_date,nltk_score,source,nltk_score_title
La Jornada: The bodies of mayor and other municipal official are found in Chihuahua,2013-02-08,-0.9451,Jornada,0.0
"La Jornada: Recruitment of personnel in SG, foresees senior officer",2013-02-08,0.7506,Jornada,0.0
"La Jornada: Methane gas, the cause of the explosion in Pemex, ratifies foreign company",2013-02-08,-0.7096,Jornada,0.0
La Jornada: In the aggression of Spanish tourists there will be no scapegoats: Ángel Aguirre,2013-02-08,-0.5574,Jornada,-0.7003
La Jornada: Encerrona de Madero with senators to the dispute Gil Zuarth-Molinar,2013-02-08,-0.8834,Jornada,-0.4019
La Jornada: CFE users suffer from helplessness and abuse when complaining about high charges,2013-02-08,-0.4215,Jornada,-0.9287
La Jornada: Evaluates the PRI method for choosing candidates,2013-02-08,0.0,Jornada,0.0
La Jornada: Impulsa AN in Senate proposed to send troops abroad,2013-02-08,0.0,Jornada,0.0
La Jornada: Discard the GDF alert for fuel in hydraulic installations or in drainage,2013-02-08,0.1779,Jornada,0.0516
La Jornada: It should be known that Peña Nieto spent too much,2013-02-08,-0.6369,Jornada,0.0
The Journey: THEY AND US VI,2013-02-08,-0.9884,Jornada,0.0
La Jornada: Reveal TV pressure against changes to Amparo Law,2013-02-08,0.7269,Jornada,-0.296
"La Jornada: Slow, the integration of Alfredo Gutierrez to the work of the Court",2013-02-08,0.6249,Jornada,0.0
"La Jornada: Senators attack the mayor of Acapulco for ""misogynist"" statements",2013-02-08,-0.9246,Jornada,-0.4767
"La Jornada: Up to date, 41 rapes; Urge to endorse regulation in defense of women: CDD",2013-02-08,-0.9674,Jornada,-0.4019
La Jornada: Revokes TEPJF fine for more than $ 160 million to Green,2013-02-08,-0.9485,Jornada,0.2023
La Jornada: They attack with sticks and stones to transportistas that removed stops in highway of Chiapas,2013-02-08,-0.4404,Jornada,-0.5719
"La Jornada: Either we eat or pay, we shout on national day against high charges",2013-02-08,-0.8555,Jornada,-0.3612
La Jornada: Experts obtained traces of the gas that eventually caused the outbreak: PGR,2013-02-08,0.1027,Jornada,0.0
"La Jornada: Drug addiction begins at younger ages, even in children, document",2013-02-08,0.7783,Jornada,0.0
La Jornada: They denounce systematic violation of the guarantees in the six years of Calderón,2013-02-08,-0.9325,Jornada,-0.6808
La Jornada: NGOs demand not to detain undocumented migrant minors,2013-02-08,0.2023,Jornada,0.21
La Jornada: The State also exercises violence: Frank La Rue,2013-02-08,0.6369,Jornada,-0.6249
La Jornada: Delivery of governor of Tamaulipas works for Altamira and Madero,2013-02-08,-0.7964,Jornada,0.0
La Jornada: Spread the subcomandante Marcos the sixth part of their communications They and us,2013-02-08,-0.9022,Jornada,0.0
La Jornada: Launches Fitch yellow alert for delinquency in consumer loans in Mexico,2013-02-08,0.2732,Jornada,0.296
"La Jornada: Mexico, again last place of the 34 countries of the OECD in broadband",2013-02-08,0.128,Jornada,0.0
"La Jornada: Iván Barona, discarded to capitalize Mexicana",2013-02-08,0.8176,Jornada,-0.34
"La Jornada: Cheap, but not meeting standard, armored cars",2013-02-08,-0.7579,Jornada,0.0
"La Jornada: Annual inflation of 3.25%, the lowest in 22 months: Inegi",2013-02-08,0.0,Jornada,-0.3818
"La Jornada: The evidence was not duly assessed, alleges telephone",2013-02-08,-0.296,Jornada,0.0
"La Jornada: Of every 3 dollars that enter the country, 2 are of swallow capital",2013-02-08,0.5859,Jornada,0.0
"La Jornada: Fine to Telmex of $ 657 million, for monopoly practice against Axtel: CFC",2013-02-08,-0.5574,Jornada,0.2023
La Jornada: The value of companies listed on the BMV rose one trillion pesos in 2012,2013-02-08,-0.128,Jornada,0.34
La Jornada: Order will be imposed to avoid the irresponsible use of credits to entities: Videgaray,2013-02-08,-0.4404,Jornada,-0.4404
La Jornada: The PAN proposes reform to control the debt of states and municipalities,2013-02-08,-0.0772,Jornada,-0.3612
La Jornada: The New York Times sales revenue surpasses advertising revenues for 2012,2013-02-08,-0.128,Jornada,0.0
La Jornada: Divide the European Union to define the common budget,2013-02-08,0.5574,Jornada,0.0
La Jornada: Venezuelans seek to determine the molecular map of HIV,2013-02-08,0.6486,Jornada,0.0
La Jornada: Meteorite of 45 meters will pass very close to the Earth on February 15,2013-02-08,0.0,Jornada,0.0
"La Jornada: Confirmed, the impact of asteroid ended with dinosaurs: experts",2013-02-08,-0.875,Jornada,0.0
La Jornada: Indigenous people are expelled from the center of Guanajuato,2013-02-08,-0.5267,Jornada,-0.25
La Jornada: PRI-Tamaulipas calls for candidate selection,2013-02-08,0.3182,Jornada,0.0
"La Jornada: Free, doctor who killed two assailants",2013-02-08,0.6486,Jornada,-0.296
La Jornada: Blame parents of children who gave birth,2013-02-08,-0.8271,Jornada,-0.34
"The Journey: Fall robacoches; His head, a policeman",2013-02-08,0.0258,Jornada,0.0
La Jornada: Colima priests protected after murder,2013-02-08,0.0,Jornada,-0.4215
La Jornada: Pabellón de Arteaga will ask for $ 20 million,2013-02-08,0.0,Jornada,0.0
La Jornada: They asked to monitor the area where bones of women were found,2013-02-08,-0.5423,Jornada,0.0
The Day: Norway will deliver the remains of Julia Pastrana,2013-02-08,-0.5719,Jornada,0.0
La Jornada: Coahuila: 53 teachers dismissed for abuse,2013-02-08,0.0,Jornada,-0.6369
The Day: Villagers of Urapicho will remove barricades; Quarters will be reinstated,2013-02-08,-0.8074,Jornada,0.0
La Jornada: Up to 50 years in jail to feminicides in Aguascalientes,2013-02-08,-0.7351,Jornada,0.0
La Jornada: Unemployment of clean employees in Villahermosa,2013-02-08,0.0,Jornada,-0.0516
La Jornada: Deja Castro Trenti federal deputation to seek PRI candidacy in BC,2013-02-08,-0.296,Jornada,0.0
La Jornada: NGO director in Chiapas arrested,2013-02-08,0.0,Jornada,-0.4767
La Jornada: Unemployment of teachers in Tamaulipas,2013-02-08,0.0,Jornada,-0.4404
La Jornada: They provide access to all the concert music of Eugenio Toussaint,2013-02-08,-0.2023,Jornada,0.0
"La Jornada: Directing the Staatsballet Berlin is like a dream, celebrates Nacho Duato",2013-02-08,0.0516,Jornada,0.802
La Jornada: Gustave Courbet's pictorial art continues to be involved in controversy,2013-02-08,0.34,Jornada,0.0
"La Jornada: Promoting art as something everyday, offers the new director of the Cecut",2013-02-08,0.1779,Jornada,0.3612
La Jornada: Exhibitors from 31 countries will attend the International Book Fair Cuba 2013,2013-02-08,0.0,Jornada,0.3182
