article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Tourism was invested $ 7 thousand 264 million between 2006 and 2010,2011-04-28,-0.296,Jornada,0.0
"La Jornada: The utility of Aeromexico, the best in 15 years",2011-04-28,0.4404,Jornada,0.6369
"La Jornada: Small communities, main objective of pawn shops",2011-04-28,-0.9153,Jornada,0.0
La Jornada: Defends Perez Motta fine Telcel; To promote Telmex to offer pay tv,2011-04-28,-0.765,Jornada,0.4588
La Jornada: Fed rebound expects growth for this year,2011-04-28,0.7351,Jornada,0.3818
La Jornada: CFE assigns another contract to EU signature for remote measurement,2011-04-28,0.4939,Jornada,0.0
"La Jornada: Three months of this year, $ 6,374 million was spent to buy gasoline",2011-04-28,0.0,Jornada,0.0
La Jornada: One in four Mexican children live in poor households: OECD,2011-04-28,-0.9136,Jornada,-0.4767
La Jornada: They criticize Sony for days to reveal the theft of user data,2011-04-28,-0.8316,Jornada,-0.3818
La Jornada: Industrialists reject tariff elimination,2011-04-28,0.1779,Jornada,-0.4019
La Jornada: Gruma profits up 1.157% in the first quarter of the year,2011-04-28,0.0,Jornada,0.4404
La Jornada: Judge orders suspend CFC resolution to reduce Alestra's charge,2011-04-28,-0.128,Jornada,-0.3182
