article,pub_date,nltk_score,source,nltk_score_title
"El país, “en situación de oscuridad”, dice la CEM",2008-12-04,-0.9538,Jornada,0.0
Los jóvenes comienzan a ingerir alcohol desde los 12 años: Conadic,2008-12-04,-0.9735,Jornada,0.0
Denuncian nuevo intento de legisladores por quitar protección legal a manglares,2008-12-04,0.0258,Jornada,-0.2263
"Por accidentes de tránsito, 18% de los casos de discapacidad en el país",2008-12-04,-0.4215,Jornada,-0.3182
"Egresados de la UAM, con 98% de aceptación laboral",2008-12-04,-0.7506,Jornada,0.4588
Dedica Neurochemical Research edición a Ricardo Tapia,2008-12-04,-0.5994,Jornada,0.0
Expertos captan “ecos de luz” de supernova ocurrida en 1572,2008-12-04,0.6369,Jornada,0.0
Sonda europea reúne datos reveladores sobre Venus,2008-12-04,-0.3612,Jornada,0.0
Cerca de la Luna,2008-12-04,0.4939,Jornada,0.0
Estudiantes de la UNAM aplican la técnica Reacción en Cadena de la Polimerasa,2008-12-04,0.7003,Jornada,0.0
"Las heridas, sin cicatrizar: Comité 68",2008-12-04,-0.7184,Jornada,0.0
Ortega pide a empresarios apoyo para “modernizar” la izquierda,2008-12-04,-0.9694,Jornada,0.4019
Acuerdo del IFE con institutos estatales para organizar elecciones concurrentes,2008-12-04,0.9001,Jornada,0.4939
Desazón en el desayuno,2008-12-04,-0.891,Jornada,-0.3818
"Vamos por 44% de la votación nacional, dice Beatriz Paredes",2008-12-04,-0.743,Jornada,0.0
"Fue sepultado Carlos Abascal, ex secretario de Gobernación",2008-12-04,0.4939,Jornada,0.0
Indigna a Lujambio que la SSP carezca de estadísticas sobre bandas delictivas,2008-12-04,0.6597,Jornada,-0.7845
Declaran 5 personas sobre filtración,2008-12-04,-0.9001,Jornada,0.0
ONG que busca a desaparecidos acusa al gobierno de BC de relegar fiscalía especial,2008-12-04,0.802,Jornada,-0.2263
Permitirán las reformas abatir crisis y corrupción: Calderón,2008-12-04,0.5574,Jornada,-0.6249
Libera EU 197 millones de dólares para el inicio de la Iniciativa Mérida en 2009,2008-12-04,0.9393,Jornada,0.5106
Elabora la Cámara de Diputados plan de trabajo para desahogar el rezago legislativo,2008-12-04,-0.765,Jornada,0.3612
Hay avances: PAN y PRI; rechaza el PRD ir hacia un Estado policiaco,2008-12-04,0.8555,Jornada,0.0
Ejerzo mi derecho a permanecer en mi patria y a no seguir en el exilio injusto: Lucía Morett,2008-12-04,-0.25,Jornada,-0.5106
Vázquez Mota convoca a universidades a unirse a la lucha contra la criminalidad,2008-12-04,0.9217,Jornada,-0.5994
La SIEDO mantiene averiguación en que se involucra a la estudiante,2008-12-04,-0.9741,Jornada,0.0
Beltrones busca congraciarse con las televisoras modificando leyes: Amedi,2008-12-04,0.0,Jornada,0.0
Queman propaganda de Ortega y renuncian al PRD,2008-12-04,0.4215,Jornada,-0.25
Detienen en Michoacán a líder minero,2008-12-04,-0.0258,Jornada,0.0
Crea confusión entre autoridades la muerte de dos policías del aeropuerto,2008-12-04,-0.9726,Jornada,-0.296
"Nava: el repunte del PRI, por la participación de gobernadores",2008-12-04,-0.8074,Jornada,0.0
Agentes guatemaltecos capturan a 4 mexicanos,2008-12-04,0.0258,Jornada,0.0
Matan a subdelegado de PGR y hallan un decapitado en Chihuahua,2008-12-04,0.1531,Jornada,-0.6705
Aprueban dictamen sobre ley nacional de seguridad pública,2008-12-04,-0.25,Jornada,0.6808
Munícipe acapara apoyos de Sagarpa,2008-12-04,0.0,Jornada,0.3612
Pistoleros sitian Ixcatlán y amenazan a pobladores,2008-12-04,-0.8402,Jornada,-0.3818
Vuelven talamontes a Zempoala,2008-12-04,-0.891,Jornada,0.0
PAN presenta iniciativa antiaborto en Colima,2008-12-04,-0.6908,Jornada,0.0
Invertirá Canadá en Veracruz,2008-12-04,0.2111,Jornada,0.0
Convocan al proceso electoral en Morelos,2008-12-04,-0.7506,Jornada,0.0
"Pierde Cancún atractivo para turistas, advierten",2008-12-04,-0.1027,Jornada,0.0516
Proliferan rastros ilegales en Matamoros,2008-12-04,0.0772,Jornada,-0.5574
Rechazan privatizar servicio de limpia en SLP,2008-12-04,0.0,Jornada,-0.1531
Denuncian venta forzada de terrenos,2008-12-04,-0.2732,Jornada,-0.6597
Acusan a Sedeso de favorecer al PAN en Veracruz,2008-12-04,-0.7269,Jornada,0.25
Se instalará en Ramos Arizpe planta de la trasnacional CEVA Logistics,2008-12-04,-0.4404,Jornada,0.0
Crece repudio contra la CFE en Chihuahua,2008-12-04,0.0258,Jornada,-0.5859
Banderazo en Edomex,2008-12-04,-0.1779,Jornada,0.0
Piden juicio contra alcaldesa en Sinaloa,2008-12-04,-0.765,Jornada,0.0
"“Seriedad”, pide el mandatario",2008-12-04,-0.7906,Jornada,0.0
Han detectado 10 mil casos de diabetes en Edomex este año,2008-12-04,-0.8442,Jornada,0.0
"Tirarán en Tlalnepantla 1,200 árboles por obra",2008-12-04,0.0,Jornada,0.0
Jalisco: instituto de transparencia en riesgo,2008-12-04,-0.5267,Jornada,-0.2732
Más denuncias contra Salazar Mendiguchía,2008-12-04,0.7269,Jornada,-0.3804
Denuncian venta de zonas protegidas en Puerto Vallarta,2008-12-04,0.0,Jornada,0.128
Más autos robados en corralón de Aguascalientes,2008-12-04,-0.34,Jornada,-0.5413
El PRI elegirá en Sonora aspirante por consulta,2008-12-04,0.0,Jornada,0.0
"Un activista guerrerense y dos parientes, acusados de secuestro",2008-12-04,-0.8689,Jornada,-0.296
Rechazo generalizado a debatir la pena capital contra secuestradores,2008-12-04,-0.9892,Jornada,-0.4939
Crean diócesis en Teotihuacán,2008-12-04,0.0,Jornada,0.2732
