article,pub_date,nltk_score,source,nltk_score_title
Cancillería: el nuevo grupo multilateral sin EU no es instancia paralela a la OEA,2008-12-20,-0.1779,Jornada,0.0
"Irreal, compromiso de Calderón sobre derechos humanos: CNDH",2008-12-20,-0.9905,Jornada,0.3818
Disparan sicarios más de mil 100 balas en 20 minutos contra cuartel policial en Sinaloa,2008-12-20,-0.4767,Jornada,-0.34
Atrapan en Durango a presuntos sicarios,2008-12-20,-0.6808,Jornada,-0.34
Ecuador no solicitó extraditar a Morett: SRE,2008-12-20,-0.7964,Jornada,0.0
Dentro de la Iniciativa Mérida se creará un mecanismo permanente anticrimen,2008-12-20,-0.9042,Jornada,0.25
"Nissan, en paro técnico",2008-12-20,-0.5267,Jornada,0.0
Requiere México una reforma integral en administración pública: José R. Castelazo,2008-12-20,-0.4939,Jornada,0.25
Deudos de Pasta de Conchos anuncian nueva mesa técnica para analizar rescate,2008-12-20,-0.9873,Jornada,0.5106
PRI: prisión domiciliaria para reos no peligrosos evitará saturar cárceles,2008-12-20,-0.9897,Jornada,-0.5719
Condena a movimientos armados y a los plagios,2008-12-20,0.1779,Jornada,-0.5106
La Jornada: Cartones,2008-12-20,0.0,Jornada,0.0
"Ante el crimen, México paga hoy las omisiones de otros: Calderón",2008-12-20,-0.8779,Jornada,-0.5423
"El aumento a los mínimos es sólo miseria para los trabajadores: SME, Cilas y Cereal",2008-12-20,-0.1531,Jornada,-0.34
El incremento es un insulto para la clase laboral: diputados del PRD y del PRI,2008-12-20,-0.8555,Jornada,-0.25
"Preocupan operativos militares en Santiago Lachivía, Oaxaca",2008-12-20,-0.4939,Jornada,-0.4404
Frustran secuestro de menor en Nayarit,2008-12-20,0.0,Jornada,-0.802
Desalojan a ejidatarios en Michoacán; cumplían un mes en plantón por tierras,2008-12-20,0.6597,Jornada,0.0
González Márquez defiende estadía del titular de Salud,2008-12-20,-0.9442,Jornada,0.0
Bacajípare: denuncian opositores a plan turístico amenazas de muerte,2008-12-20,-0.9153,Jornada,-0.7717
Aplazan cierre de tiradero en Tultitlán,2008-12-20,-0.4215,Jornada,-0.5267
Lanzan a 200 familias que tomaron predio en Coahuila,2008-12-20,-0.4939,Jornada,0.0
No abren 2 estaciones del Tren Suburbano,2008-12-20,-0.5267,Jornada,0.0
Denuncian a consejero del IEEG; se hizo cirugía estética y falsificó facturas,2008-12-20,-0.8271,Jornada,-0.6705
Matamoros: director de secundaria suspende a 15 alumnos que llevaban cejas depiladas,2008-12-20,-0.8807,Jornada,0.0
Protestan defensores del Cerro de la Silla,2008-12-20,0.1027,Jornada,-0.1779
Apoya Humberto Moreira a familia con distrofia congénita,2008-12-20,0.128,Jornada,0.3612
El ombudsman de BC acusa a la CNDH de omisión,2008-12-20,0.3612,Jornada,-0.34
