article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Policías tamaulipecos demand better salaries,2011-04-19,0.0,Jornada,0.34
La Jornada: Denounce persecution against normalists,2011-04-19,0.0,Jornada,-0.34
La Jornada: Entrepreneur to open beach in Jalisco,2011-04-19,0.4939,Jornada,0.0
La Jornada: Claim for dismissal of 6 employees in SLP,2011-04-19,0.0,Jornada,0.0
La Jornada: Detect anomalies per billion pesos in the last year of the government of Ulises Ruiz,2011-04-19,-0.6908,Jornada,0.0
"La Jornada: Uncontrolled, fires in Coahuila; Are already 190 thousand hectares of devastated vegetation",2011-04-19,-0.872,Jornada,-0.7184
La Jornada: Deputies accuse Gabino Cué before the IACHR for not providing resources,2011-04-19,-0.296,Jornada,-0.2023
La Jornada: Authorities agree on emergency measures for rainfall,2011-04-19,-0.9509,Jornada,-0.0258
La Jornada: Citrofrut accused of contaminating river in SLP,2011-04-19,0.1027,Jornada,-0.296
La Jornada: Harassing agrarian leaders in Guanajuato,2011-04-19,0.4939,Jornada,-0.5423
La Jornada: Tourism arrives in Acapulco; Report occupancy of 66 percent,2011-04-19,-0.296,Jornada,0.0
La Jornada: Propose nixtamal with potato to reduce costs,2011-04-19,-0.296,Jornada,0.0
La Jornada: Former pedophile bishop in Belgium expelled from monastery,2011-04-19,-0.5423,Jornada,-0.25
La Jornada: The number of people without access to water increased in relation to the 1990s: Camdessus,2011-04-19,-0.4019,Jornada,0.34
"La Jornada: Maciel, argument of opponents to the beatification of John Paul II",2011-04-19,-0.6124,Jornada,-0.3612
"La Jornada: Faithful Chileans, disappointed in their Church",2011-04-19,-0.6486,Jornada,-0.0516
"La Jornada: Accidents of traffic, seventh cause of death among young people: holder of Ssa",2011-04-19,-0.9337,Jornada,-0.7351
"La Jornada: Necessary, to revert imports into agriculture",2011-04-19,0.1027,Jornada,0.0
"La Jornada: Sustainable use and do more with less, topics of the Global Summit in Berlin",2011-04-19,0.0,Jornada,0.0
La Jornada: AICM reports nearly 305 thousand passengers,2011-04-19,0.4939,Jornada,0.0
"La Jornada: Protecting personal data to prevent Internet fraud, warns Microsoft",2011-04-19,-0.3182,Jornada,-0.6249
La Jornada: Deputies will ask the Court for patriotic action on incentive contracts,2011-04-19,0.7003,Jornada,0.3612
"La Jornada: Pemex invested 452% more, but 25% oil reserves fell",2011-04-19,-0.5106,Jornada,0.0
The Journey: Low S & P US Debt Rating,2011-04-19,0.7096,Jornada,-0.5574
La Jornada: Brazil thrashes Mexico,2011-04-19,0.891,Jornada,0.0
La Jornada: Ferromex and Ferrosur will not raise tariffs for basic grains,2011-04-19,0.0,Jornada,0.0
"La Jornada: Mexico, among the countries that have malnourished 5% of its population: PMA",2011-04-19,-0.6369,Jornada,0.0
"La Jornada: KPMG: in treasury and purchases, the highest incidence of fraud",2011-04-19,0.0,Jornada,-0.4588
