article,pub_date,nltk_score,source,nltk_score_title
"El FMI anunciará que EU entra en recesión, adelanta Die Zeit",2008-04-02,0.3818,Jornada,-0.7717
Autorizan subir precio del gas LP,2008-04-02,0.8658,Jornada,0.3182
Dos bancos más operarán en el país,2008-04-02,0.4019,Jornada,0.0
Canitec acusa a Telmex de dominancia en cuatro mercados,2008-04-02,0.4588,Jornada,-0.1531
Cae cotización internacional del petróleo,2008-04-02,0.0,Jornada,0.0
Ratifica el sindicato decisión de seguir el paro en la UAM,2008-04-02,-0.9081,Jornada,-0.4404
Trabajadores de educación indígena denuncian represalias de Vázquez Mota,2008-04-02,-0.936,Jornada,-0.34
Denuncian anomalías en la escuela de trabajo social,2008-04-02,-0.5859,Jornada,0.0
Persisten dificultades en AL para la realización de abortos,2008-04-02,-0.9891,Jornada,-0.296
Suspenden clases en Texcoco,2008-04-02,-0.296,Jornada,-0.4767
Ningún amparo otorgado evita aplicar descuentos: ISSSTE,2008-04-02,-0.5423,Jornada,-0.2263
"Instalación científica, a su mínima capacidad",2008-04-02,0.765,Jornada,0.0
Inconformes realizarán plantón frente a la Corte,2008-04-02,-0.4588,Jornada,0.0
"No hay interlocutor oficial para el agro, espetan senadores a Cárdenas Jiménez",2008-04-02,-0.9756,Jornada,-0.296
Satisfactoria revisión salarial entre Demos y el Sitrajor,2008-04-02,0.8779,Jornada,0.3612
Inician huelga de hambre para exigir el cese del hostigamiento laboral en el INNN,2008-04-02,-0.5994,Jornada,-0.7579
"“Con sigilo”, cúpula elbista convoca al 25 consejo para renovar dirigencia del SNTE",2008-04-02,-0.4767,Jornada,0.0
Acuerda el CAP renovar su dirigencia,2008-04-02,0.25,Jornada,0.2023
Agrupaciones por la soberanía alimentaria exigen atención “real” a sus demandas,2008-04-02,-0.8402,Jornada,-0.128
Podrán extranjeros operarse en Cuba para aliviar la epilepsia,2008-04-02,-0.9081,Jornada,0.3612
Cambio climático causó extinción de los mamuts,2008-04-02,-0.5267,Jornada,0.0
Rayos cósmicos impiden viajar a Marte,2008-04-02,-0.9201,Jornada,0.0258
"Injustificada, la solicitud de más fondos para el instituto electoral: Lourdes López",2008-04-02,0.6369,Jornada,0.0
El cártel del Golfo controla la piratería en Michoacán,2008-04-02,-0.9442,Jornada,0.0
Permean diatribas debate entre FAP y AN por el caso Mouriño,2008-04-02,-0.9774,Jornada,0.0
"Repsol venderá a CFE el gas más caro del mundo, denuncia AMLO",2008-04-02,0.8176,Jornada,-0.4404
Actuará el IFE contra FAP por compra ilegal de espacios en tv,2008-04-02,0.926,Jornada,-0.5574
Creel sale al paso de las críticas de Beltrones y le pide “no confundirse”,2008-04-02,-0.9712,Jornada,-0.2354
Realizan cambio de funcionarios de alto nivel en la Secretaría del Trabajo,2008-04-02,0.6124,Jornada,0.0
Confirman que Calderón envió misión a Brasil para estudiar apertura de Petrobras,2008-04-02,0.8316,Jornada,0.0
Legislan ante posibilidad de un interinato,2008-04-02,-0.875,Jornada,0.0
Indaga Centro Pro los abusos de militares,2008-04-02,-0.9081,Jornada,-0.5574
"Libres, otros 8 ayunantes en Chiapas",2008-04-02,-0.9885,Jornada,0.5106
Crece embate mediático contra gobiernos de izquierda en AL,2008-04-02,-0.9944,Jornada,-0.3818
Repudia el EPR la militarización del país,2008-04-02,0.0772,Jornada,0.0
Exponen empresarios en Los Pinos sus planes de inversión,2008-04-02,0.0258,Jornada,0.0
Adoptan obispos la campaña mediática acerca de Pemex,2008-04-02,0.4588,Jornada,0.1779
"Sin cómputo oficial, se abre la vía para que el TEPJF dirima conflicto en el PRD",2008-04-02,-0.9643,Jornada,0.0772
Relajan la vigilancia a Sandra Ávila,2008-04-02,0.34,Jornada,0.4404
Militares balean a policías de Ciudad Juárez,2008-04-02,-0.7845,Jornada,-0.34
Abierto rechazo de 30 diputados del tricolor a privatizar la paraestatal,2008-04-02,-0.6705,Jornada,-0.5423
Convoca el FAP a especialistas y académicos al “gran debate” sobre el futuro de Pemex,2008-04-02,-0.3182,Jornada,0.0
Pide el PRI negociar límites de yacimientos del Golfo de México,2008-04-02,-0.6705,Jornada,0.0
La SFP reservó por tres años la historia patrimonial de Fox fuera de su sexenio,2008-04-02,-0.5267,Jornada,0.0
Padres de asesinados insisten en una condena explícita de Calderón a Uribe,2008-04-02,-0.9705,Jornada,-0.5859
“Ahorro por más de mil 500 millones”,2008-04-02,-0.9313,Jornada,0.0
Denuncian a Lozano ante la SFP,2008-04-02,0.1027,Jornada,0.0
Analiza el gobierno de Ecuador la solicitud de asilo de Lucía Morett,2008-04-02,-0.765,Jornada,0.0
Definirá el tricolor en Veracruz su postura sobre la eventual reforma energética,2008-04-02,0.0772,Jornada,0.2732
Miembros de la SCJN debatirán en conciencia la reforma de justicia penal,2008-04-02,0.7964,Jornada,0.0
Ante las críticas readecuarán exámenes de selección para magistrados y jueces,2008-04-02,0.9201,Jornada,-0.4404
Emofobia en Yucatán,2008-04-02,-0.6486,Jornada,0.0
El alcalde de Las Choapas solicita a Fidel Herrera resguardo policiaco tras atentado,2008-04-02,-0.6908,Jornada,-0.4767
Denuncian tráfico de influencias en la UAG,2008-04-02,0.0,Jornada,-0.34
Intentan implicar a indígena tlapaneco en emboscada en Guerrero que dejó 4 muertos,2008-04-02,-0.7269,Jornada,-0.6486
Sindicato denuncia faltante de $13 millones en presupuesto del Tecnológico de Hermosillo,2008-04-02,-0.296,Jornada,-0.6249
Llamarán a comparecer a Mariano Herrán Salvatti por detenciones ilegales en Chiapas,2008-04-02,0.886,Jornada,-0.5574
"El caso del penal de Misantla, a la CNDH",2008-04-02,0.0,Jornada,-0.5106
Burócratas de Michoacán inician huelga,2008-04-02,-0.0516,Jornada,-0.128
Dos nayaritas pasarían 10 años en la cárcel por unos kilos de camarón,2008-04-02,-0.9931,Jornada,0.0
Acusan a ex alcaldesa oaxaqueña de desvíos,2008-04-02,0.0,Jornada,-0.296
Policía lidera asalto a camión en el Edomex,2008-04-02,0.0516,Jornada,-0.5859
Aeropuerto de Atizapán elefante blanco: regidora,2008-04-02,-0.5267,Jornada,0.0
Se conjura huelga en Nissan de Cuernavaca,2008-04-02,-0.5267,Jornada,-0.3612
"Irreversible, la entrega de fondos públicos a la Iglesia, advierte el gobierno de Jalisco",2008-04-02,-0.4588,Jornada,-0.296
Morelos: iniciativa del PRD en favor de mujeres,2008-04-02,-0.7845,Jornada,0.0
Pescadores de Mazatlán exigen apoyos,2008-04-02,0.0258,Jornada,0.296
Permitirá la CEDHAIP optimizar recursos y evitar “burocracia infernal”: Soberanes,2008-04-02,0.4767,Jornada,0.4404
