article,pub_date,nltk_score,source,nltk_score_title
"En encerrona, el PRI decide que el plan de Calderón requiere análisis exhaustivo",2008-04-12,0.5423,Jornada,-0.128
Aplaude FMI iniciativa de Calderón,2008-04-12,0.4939,Jornada,0.34
"La réplica es un derecho social, plantean las adelitas a Televisa",2008-04-12,-0.743,Jornada,0.0
"“Sólo le falta ser socialista”, dijo Correa a Calderón tras destacar coincidencias",2008-04-12,-0.765,Jornada,0.0
"Beltrones y Gamboa, cómplices en el intento de “entregar Pemex” a la IP",2008-04-12,-0.6486,Jornada,0.0
Riña de empleados de Altos Hornos deja ocho lesionados,2008-04-12,0.7003,Jornada,-0.743
Pretenden excluir a la ASF del proceso de fiscalización en Pemex: Di Costanzo,2008-04-12,-0.8126,Jornada,-0.2263
Exige AN a “violentos” dejar tribuna,2008-04-12,0.3818,Jornada,-0.0516
Ordena la Comisión de Garantías concluir conteo de votos perredistas,2008-04-12,-0.296,Jornada,0.0
Las adelitas levantan el cerco al Senado y realizan protesta ante la sede de Televisa,2008-04-12,0.4939,Jornada,-0.25
“Me pregunto si hubiera podido hacer algo más por sus hijos”: Correa a deudos,2008-04-12,-0.9946,Jornada,0.0
Transcurren 42 días para el pésame,2008-04-12,-0.9559,Jornada,0.0
Dan amparo a mineros contra “sindicato espurio”,2008-04-12,0.296,Jornada,0.0
Fórmula feliz para cambiar el Informe,2008-04-12,-0.0516,Jornada,0.5719
"Lucía Morett, indefensa jurídicamente; si regresa a México podrá ser detenida",2008-04-12,-0.9828,Jornada,-0.5719
Con música y deporte recuerdan a Zapata a 89 años de su muerte,2008-04-12,0.3818,Jornada,-0.5994
Protestas en cuatro estados; la Iglesia llama a no participar,2008-04-12,-0.0516,Jornada,-0.2263
En repliegue estratégico las adelitas desocupan las calles,2008-04-12,-0.9081,Jornada,0.0258
Hoy empieza el PRD a debatir en San Lázaro la propuesta energética,2008-04-12,0.8686,Jornada,0.2732
Mouriño rendirá declaración por escrito sobre contratos de Ivancar con Pemex,2008-04-12,-0.6597,Jornada,0.0
Propone el PRI anular candidaturas financiadas por el crimen organizado,2008-04-12,-0.6124,Jornada,-0.5423
Nueva guerra sucia de medios de comunicación contra los activistas,2008-04-12,-0.9313,Jornada,-0.7783
“Por ningún motivo” se usará la fuerza pública en San Lázaro,2008-04-12,0.0,Jornada,-0.296
Mueren 2 soldados al estallar granada,2008-04-12,-0.0258,Jornada,-0.6705
"Con problemas de infraestructura, 90% de fraccionamientos en el Edomex desde 2001",2008-04-12,-0.8957,Jornada,-0.4019
Planta potabilizadora enfrenta a Patrón Laviada e Ivonne Ortega,2008-04-12,-0.9468,Jornada,0.0
Demandan más seguridad cerca de primaria en Ecatepec,2008-04-12,0.7184,Jornada,0.2944
Arresto arbitrario de indígena en Guerrero,2008-04-12,-0.7579,Jornada,-0.34
Ola de calor azota la mayor parte del país; temperaturas hasta de 40 grados,2008-04-12,-0.128,Jornada,0.0
"Mediante crímenes, Ulises Ruiz busca frenar la lucha de pueblos indígenas: organizaciones",2008-04-12,-0.9451,Jornada,-0.5423
Condena la Unesco el asesinato de dos locutoras de la radio trique,2008-04-12,-0.9595,Jornada,-0.8402
"Sin control, incendios forestales en tres entidades",2008-04-12,-0.9799,Jornada,-0.25
Integrarán frente pro migrantes en Sinaloa,2008-04-12,0.0,Jornada,0.0
Riña en Aguascalientes; dos policías golpeados,2008-04-12,-0.3818,Jornada,-0.4215
Protestan artesanos de Chiapas por desalojo,2008-04-12,-0.3182,Jornada,-0.6124
