article,pub_date,nltk_score,source,nltk_score_title
The Day: Occupy Wall Street forces Obama to reiterate his message on inequality,2011-11-23,-0.5106,Jornada,0.0
La Jornada: Mexico and five CA countries sign new FTA that unifies previous agreements,2011-11-23,0.3182,Jornada,0.2732
La Jornada: Private investment in Pemex,2011-11-23,-0.4939,Jornada,0.0
La Jornada: They already have HSBC credit and debit cards,2011-11-23,0.4215,Jornada,0.3818
La Jornada: New failure in Mexicana: Barona anchor is retired,2011-11-23,-0.9062,Jornada,-0.5106
La Jornada: IMF approved several reforms to improve its credits,2011-11-23,0.0,Jornada,0.802
The Day: Defends Iusacell validity of amparo,2011-11-23,0.0,Jornada,0.0
La Jornada: Mexichem wants Wavin titles,2011-11-23,0.0,Jornada,0.0
La Jornada: Pemex is suggested to retain investment to be successful as Petrobras,2011-11-23,0.1779,Jornada,0.5859
"La Jornada: GDP grew more than expected in the third quarter, but could weaken",2011-11-23,-0.7351,Jornada,-0.5719
La Jornada: In 2012 Telmex will reduce 47.4% cost of calls from landline to mobile,2011-11-23,0.0,Jornada,0.0
The Day: Obama Challenges Congress to Renew Tax Cut,2011-11-23,0.0,Jornada,-0.2023
La Jornada: Concluded registration to participate in the consultation on new TV channels,2011-11-23,-0.1027,Jornada,0.0
La Jornada: The peso fell against the dollar to the lowest level in 32 months,2011-11-23,-0.25,Jornada,-0.3818
La Jornada: Peasants claim housing works,2011-11-23,-0.7003,Jornada,0.0
La Jornada: Three years in prison at El Ponchis,2011-11-23,-0.7783,Jornada,-0.5106
"La Jornada: Peasants of Zacatecas, on the brink of famine",2011-11-23,-0.9022,Jornada,0.0
La Jornada: Another pilgrim dies from Aguascalientes,2011-11-23,-0.8176,Jornada,0.0
La Jornada: SLP: Sentenced to 33 years in prison for raping and killing child,2011-11-23,-0.9231,Jornada,-0.9274
La Jornada: Ratify the SCJN to election officials,2011-11-23,0.0,Jornada,0.0
La Jornada: Growing inequality in Edomex: UNDP,2011-11-23,-0.4019,Jornada,0.1779
La Jornada: 5 games required removal of an IEQ advisor,2011-11-23,0.4019,Jornada,0.0
La Jornada: Thousands of Teachers Protest in Four States,2011-11-23,0.4588,Jornada,-0.25
La Jornada: Incumple Sonora employment goal,2011-11-23,0.0,Jornada,0.0
La Jornada: Students demanding apology for repression,2011-11-23,0.0,Jornada,-0.5106
La Jornada: Frenan credits for La Paz and Los Cabos,2011-11-23,0.8658,Jornada,0.3612
La Jornada: Will charge NL luxury vehicle ownership,2011-11-23,0.5719,Jornada,0.0
La Jornada: Infrastructure plan for Oaxaca violates indigenous rights: activist,2011-11-23,-0.296,Jornada,-0.5106
La Jornada: Guarantee Andrés Granier safe elections in 2012,2011-11-23,-0.5423,Jornada,0.5994
La Jornada: They ask to create in Edomex real estate prosecution,2011-11-23,0.4019,Jornada,-0.2732
La Jornada: Request IEM not to speculate on results in Morelia,2011-11-23,-0.5267,Jornada,0.0
"La Jornada: Guerrero's Truth Commission will be limited, promoters are admitted",2011-11-23,-0.3818,Jornada,0.2023
"La Jornada: Housewives are entitled to 50% of the assets, if they divorce",2011-11-23,-0.7783,Jornada,0.4215
La Jornada: Alonso Lujambio returns to work for the SEP,2011-11-23,-0.6597,Jornada,0.0
La Jornada: The UNAM will address a seminar on the aging of the population,2011-11-23,-0.6597,Jornada,0.0
La Jornada: On Facebook the chain between humans fell to less than 5 people,2011-11-23,-0.296,Jornada,0.0
"La Jornada: Mexico, third place in child pornography on the web",2011-11-23,-0.9337,Jornada,0.0
La Jornada: $ 485 million in catastrophe insurance given to states with extreme drought,2011-11-23,0.1779,Jornada,-0.6597
La Jornada: It is pronounced Carpizo to ensure that the woman decides on her body,2011-11-23,0.4939,Jornada,0.3818
La Jornada: Dissidents march to ask to be canceled ACE,2011-11-23,0.0,Jornada,0.0
"The Day: Imperative, pay the fair to 2 million domestic workers, says ILO",2011-11-23,-0.6808,Jornada,0.2263
"La Jornada: Public resources for science in Mexico, without any impact",2011-11-23,-0.296,Jornada,0.0
"La Jornada: Unanswered, the complaint of 8 arbitrarily dismissed officials of the AGN",2011-11-23,-0.6534,Jornada,-0.296
La Jornada: The Technical Committee of the Electoral Register,2011-11-23,0.4939,Jornada,0.0
La Jornada: The Army decomposed 15 million dollars that would belong to the cartel of El Chapo,2011-11-23,0.34,Jornada,0.0
La Jornada: Celebrates Mexico that the White House challenges anti-immigrant law in Utah,2011-11-23,0.34,Jornada,0.6124
La Jornada: Capture federal extortion agent,2011-11-23,0.0,Jornada,0.0
La Jornada: Headlined one of the darkest and most violent stages of the SNTE: dissidents and experts,2011-11-23,-0.4588,Jornada,-0.8122
La Jornada: Rejection in Puebla to the pact PRI-Panal,2011-11-23,0.0,Jornada,-0.5423
La Jornada: Budget corrects focus errors: PRI,2011-11-23,0.0,Jornada,-0.34
The Journey: The CTM expects that 60% of bonus will be used to pay obligations,2011-11-23,-0.2732,Jornada,0.4767
La Jornada: Promotes Cocopa in San Lázaro initiative for peace in Chiapas,2011-11-23,-0.4767,Jornada,0.7096
La Jornada: New York approves law on deportation,2011-11-23,-0.6705,Jornada,0.4019
La Jornada: This day will guarantee rules to verify militancy,2011-11-23,0.8519,Jornada,0.25
The Journey: Miguel González Avelar died; Rejected corrupt unionism in the magisterium,2011-11-23,-0.25,Jornada,-0.7845
"The Journey: In hours, Trump nullifies the ATP, attacks NAFTA and scores with border taxes",2011-11-23,0.4767,Jornada,-0.4404
La Jornada: Beltrones resigned to be candidate to strengthen the PRI: Moreira,2011-11-23,-0.5423,Jornada,0.0772
La Jornada: Tita Radilla receives international recognition,2011-11-23,0.7783,Jornada,0.0
La Jornada: No further progress concludes the Mexico-Canada interparliamentary meeting,2011-11-23,0.5574,Jornada,0.1531
La Jornada: 35 deaths leave the violent wave yesterday in the country; Including 11 suspected gunmen,2011-11-23,0.1531,Jornada,-0.7184
La Jornada: Humanitarian catastrophe in the Tenosique region,2011-11-23,-0.296,Jornada,-0.6597
The Journey: Applauds the priísmo the discipline and the political office of Beltrones,2011-11-23,-0.296,Jornada,0.34
La Jornada: They receive Mexican diplomas in the US,2011-11-23,0.4939,Jornada,0.0
La Jornada: Subsanan cuts cuts in strategic health items,2011-11-23,-0.5574,Jornada,-0.5267
Veracruz overcomes social lags: Marcelo Montiel,2011-11-23,0.0258,Jornada,-0.3612
"La Jornada: Police Chief of Tlapa, Guerrero Arrested",2011-11-23,0.5267,Jornada,-0.4767
La Jornada: Looking for the PRD that AMLO can do precampaña in radio and tv,2011-11-23,0.5574,Jornada,0.0
La Jornada: Fall 53 without papers with background,2011-11-23,0.0,Jornada,0.0
La Jornada: The IACHR admits to review the case of women sexually assaulted in Atenco,2011-11-23,-0.6808,Jornada,-0.296
La Jornada: Calderón offers housing loans for workers in the informal sector,2011-11-23,0.2023,Jornada,0.0
"La Jornada: Gordillo goes to dismiss his predecessor, overthrown by Salinas",2011-11-23,-0.5994,Jornada,0.0
La Jornada: TO THE MINISTERS OF THE FIRST ROOM OF THE SUPREME COURT OF JUSTICE OF THE NATION,2011-11-23,0.9217,Jornada,0.8579
"The Journey: In hours, Trump nullifies the ATP, attacks NAFTA and scores with border taxes",2011-11-23,0.4767,Jornada,-0.4404
"La Jornada: Divided, senators celebrate Day of the Navy",2011-11-23,-0.5859,Jornada,0.5719
La Jornada: UNT predicts that PRI and PAN MPs revive labor reform,2011-11-23,0.25,Jornada,0.34
La Jornada: Looking in Michoacán for two missing,2011-11-23,-0.296,Jornada,-0.296
La Jornada: Divide AN possible advancement in the election of candidate,2011-11-23,-0.875,Jornada,0.0
La Jornada: More than 20 years of distance,2011-11-23,-0.3612,Jornada,0.0
