article,pub_date,nltk_score,source,nltk_score_title
La Jornada: There are 5 million Mexicans without social security: Córdoba,2011-04-26,-0.1027,Jornada,-0.2584
La Jornada: Reduce transnational transgenic procedures,2011-04-26,0.4939,Jornada,0.0
La Jornada: Destruction of the image of the Virgin hurts religious feeling: CEM,2011-04-26,-0.7906,Jornada,-0.743
La Jornada: Free of charge to those who broke into the Cathedral,2011-04-26,0.0258,Jornada,0.128
La Jornada: Power plants pollute water,2011-04-26,0.0,Jornada,-0.5106
La Jornada: Zihuatanejo was born as a fishing village and must continue,2011-04-26,-0.836,Jornada,0.0
La Jornada: Mexico requires a country project that seeks social justice: Narro,2011-04-26,-0.7184,Jornada,0.5267
La Jornada: Chávez increased 26.5% of the minimum wage in Venezuela,2011-04-26,0.0,Jornada,0.2732
"La Jornada: Social consensus against inflation, raises Ramos France",2011-04-26,0.0,Jornada,0.0
The Day: Díaz Serrano died; In 4 years it placed to Mexico like fourth petroleum power,2011-04-26,-0.9274,Jornada,-0.2732
La Jornada: Pemex to bid electrocentrifugal pumping,2011-04-26,-0.2732,Jornada,0.0
La Jornada: Gruma confirms at the BMV the purchase of Albuquerque Tortilla,2011-04-26,0.0,Jornada,0.0
The Journey: The Dollar Holds,2011-04-26,-0.9169,Jornada,0.0
"La Jornada: Insecurity, main problem in America, OAS alert",2011-04-26,0.0,Jornada,-0.5106
La Jornada: Citigroup Approves Ernesto Zedillo as Counselor for One Year,2011-04-26,0.0,Jornada,0.4019
La Jornada: Court dismisses another controversy against new Pemex contracts,2011-04-26,0.9081,Jornada,0.0
"La Jornada: In doubtful accounts accounts ASA $ 1,320 million owed to Mexican",2011-04-26,-0.4019,Jornada,-0.34
