article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Legal change moves to improve searches for crimes against journalists,2011-10-26,0.5994,Jornada,0.5267
La Jornada: 720 thousand signatures handed over to deputies to stop abuses by CFE,2011-10-26,-0.296,Jornada,-0.7003
La Jornada: Call for funds to agriculture with a gender perspective,2011-10-26,-0.5859,Jornada,0.0
La Jornada: Must Mexico Send Military to UN Missions: Davidow,2011-10-26,0.6369,Jornada,0.0
The Journey: Recognizes the Ministry of Finance that is responsible for the petrolzos of each month,2011-10-26,-0.7096,Jornada,0.3182
"La Jornada: Peña Nieto's call to open Pemex to IP divides PRI, says Labastida",2011-10-26,0.2023,Jornada,0.0
"La Jornada: It is the PRI's wish for an alliance with the Panal, not with Gordillo, says Moreira",2011-10-26,-0.6597,Jornada,0.4019
La Jornada: The PGR attracts research on the discovery of 35 bodies in Veracruz,2011-10-26,0.872,Jornada,0.4019
La Jornada: Defenders of the sacred area of ​​the Wirikuta desert announce protests in the DF,2011-10-26,-0.2263,Jornada,-0.1531
La Jornada: SEP: 450 thousand students of basic education and high schools have used drugs,2011-10-26,-0.5267,Jornada,0.0
La Jornada: Washington refuses to carry out justice operations here,2011-10-26,0.765,Jornada,0.5267
The Journey: Formal prison to Jonas Larrazabal; He was denied bail,2011-10-26,-0.8779,Jornada,-0.7351
La Jornada: Chiapas: prevent authorities that doctors check prisoners on hunger strike,2011-10-26,0.5423,Jornada,-0.6908
La Jornada: Arrested five suspected zetas,2011-10-26,-0.296,Jornada,-0.6124
La Jornada: Evaluates the Ifai cases against PGR and Pemex,2011-10-26,0.0,Jornada,0.0
"The Journey: In hours, Trump nullifies the ATP, attacks NAFTA and scores with border taxes",2011-10-26,0.4767,Jornada,-0.4404
"La Jornada: In super-emergency food, at least eight entities of the country",2011-10-26,-0.296,Jornada,0.0
La Jornada: Nationalism exacerbated by those who restrain energy reform: Calderón,2011-10-26,0.5267,Jornada,0.2732
La Jornada: Llama Lula to create a nations front in LA to improve its place in the global economy,2011-10-26,-0.0772,Jornada,0.6124
"La Jornada: Necessary, an energy reform, but not at any price, concluded the UNAM in 2008",2011-10-26,0.1779,Jornada,0.1406
"La Jornada: Among accusations, deputies generally endorse political reform",2011-10-26,-0.743,Jornada,0.0
"La Jornada: Ridiculous, the restriction to invest in the parastatal: Téllez",2011-10-26,0.2732,Jornada,-0.5574
"La Jornada: De-link migratory issue from security plan, require NGOs",2011-10-26,0.0516,Jornada,0.34
La Jornada: Mutual accusations bog down PRD dialogue tables,2011-10-26,-0.1531,Jornada,-0.3182
