article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Cabo Pulmo, priority, and will not be allowed to be damaged: Conanp",2011-10-17,-0.25,Jornada,-0.4404
"La Jornada: The blackout in the AICM, due to poor planning and poor maintenance",2011-10-17,0.2732,Jornada,-0.7351
La Jornada: Compulsory Baccalaureate will face great challenges,2011-10-17,-0.7964,Jornada,0.6597
La Jornada: The JG is entrusted with receiving ideas and proposals during auscultation: Zarco,2011-10-17,-0.9744,Jornada,0.2023
La Jornada: France Soir will only be published on the Internet from January 1st,2011-10-17,-0.7269,Jornada,0.0
La Jornada: A third of women diagnosed with breast cancer die: expert,2011-10-17,-0.936,Jornada,-0.8519
"La Jornada: Mexico could be fifth economy in 2050, if it invests in science and technology",2011-10-17,0.6369,Jornada,0.0
La Jornada: Coparmex demands Suarez Coppel to explain Pemex's strategy,2011-10-17,0.2732,Jornada,0.0
La Jornada: In NL they have lowered the crime rates and people start to recover the streets: Medina,2011-10-17,-0.9201,Jornada,-0.6124
La Jornada: The guerralense community of Malinaltepec obtains a subsidy before high tariffs of CFE,2011-10-17,-0.5423,Jornada,0.0
"La Jornada: Indispensable, strengthen municipalities for national development: Buganza",2011-10-17,0.0,Jornada,0.3182
La Jornada: Outdated and unfinished information,2011-10-17,0.25,Jornada,0.0
La Jornada: Support Educampo plans to help peasants,2011-10-17,0.1779,Jornada,0.6597
"La Jornada: Let's listen to them, or the instability could mark the next decades: UN",2011-10-17,0.25,Jornada,0.0
La Jornada: Women still suffering violence of a political nature: deputies of AN,2011-10-17,-0.6249,Jornada,-0.802
"La Jornada: Indignados, a hope for humanity: González Casanova",2011-10-17,0.5423,Jornada,0.4404
La Jornada: The Ministry of the Interior keeps the permits to operate casinos,2011-10-17,-0.9716,Jornada,0.0
"La Jornada: Go to the TEPJF, appeal against a tie in decisions of the General Council of the IFE",2011-10-17,-0.3818,Jornada,0.0
La Jornada: Complies legal framework the right to pay abroad: counselor,2011-10-17,0.7096,Jornada,0.0258
The Journey: The Church must get into politics if it is in favor of rights: cardinal,2011-10-17,-0.3818,Jornada,0.4019
"La Jornada: Much to reach the culture of transparency, affirms commissioner of Ifai",2011-10-17,-0.7506,Jornada,0.0258
La Jornada: Former Colombian military train zetas,2011-10-17,-0.296,Jornada,0.0
La Jornada: Full Mesoamerican Summit to Discuss Electric Zone Interconnection,2011-10-17,0.34,Jornada,0.0
La Jornada: Dialogue with the Movement for Peace was a disagreement: NGOs,2011-10-17,0.9618,Jornada,0.25
La Jornada: Prevent changes in the telephony market due to BlackBerry failures,2011-10-17,0.4404,Jornada,-0.4404
"The Journey: Creel, solemn; Lamb, wasted, and Vázquez Mota, without substance: expert",2011-10-17,-0.5423,Jornada,-0.5423
"La Jornada: Voting on indigenous women, just one step towards effective citizenship",2011-10-17,0.25,Jornada,0.4767
La Jornada: Operation to introduce weapons to Mexico began with George W. Bush: congressman,2011-10-17,-0.6808,Jornada,-0.4404
La Jornada: US Pre-Candidate promises to install an electrified wall on the border with Mexico,2011-10-17,-0.2732,Jornada,0.3818
"La Jornada: Formal prison to Madero, former mayor of Monterrey",2011-10-17,-0.875,Jornada,-0.5106
"La Jornada: What was said about the tricolor, opinion of the correspondent, says the spokesperson",2011-10-17,0.6369,Jornada,0.0
La Jornada: Calderón's dirty war: PRI,2011-10-17,-0.7579,Jornada,-0.7783
La Jornada: Tzotzil woman jailed in Chiapas calls for help to the Antifascist Mothers of Rome,2011-10-17,-0.9954,Jornada,-0.128
"La Jornada: Obligated by the TEPJF, the PRD will renew management bodies",2011-10-17,-0.9136,Jornada,0.0
La Jornada: Journalist Miguel Angel Granados Chapa dies,2011-10-17,-0.9643,Jornada,0.0
La Jornada: Urges the CNC to the government to establish emergency food reserves,2011-10-17,0.5574,Jornada,-0.3818
La Jornada: 61 people kidnapped in a security house in Coahuila rescued,2011-10-17,0.3818,Jornada,0.6369
La Jornada: Agrees the ASF with the Ifai agreement for its incorporation to Infomex,2011-10-17,0.0,Jornada,0.6124
La Jornada: Indignados will permanently camp before the headquarters of the Mexican Stock Exchange,2011-10-17,-0.25,Jornada,0.0
La Jornada: They deny that trans-border transport plan is big business,2011-10-17,-0.4404,Jornada,-0.34
