article,pub_date,nltk_score,source,nltk_score_title
Buscan diputados de PRD aumentar el presupuesto de Pemex para 2009,2008-07-20,-0.2732,Jornada,0.3182
Alcanza para 9 refinerías con los $680 mil millones devueltos a IP,2008-07-20,0.9652,Jornada,0.0516
"Opción para crear refinerías, cobrar a consorcios impuestos que eluden: Jalife",2008-07-20,-0.836,Jornada,0.2732
"Tripulantes del sumergible, ante el MPF",2008-07-20,-0.5423,Jornada,0.0
"AMLO: Pemex y Calderón han gastado unos $1,500 millones en impulsar reforma",2008-07-20,-0.959,Jornada,0.34
Inician lucha para democratizar y “recuperar” el SNTE,2008-07-20,-0.9584,Jornada,-0.3818
"El gobierno y Pemex tienen la posibilidad de construir refinerías, afirman expertos",2008-07-20,-0.9657,Jornada,0.0
"Latinos, sin un aparato de justicia creíble: investigadora",2008-07-20,-0.6369,Jornada,-0.4168
Fausto se aleja de costas mexicanas: SMN,2008-07-20,-0.5267,Jornada,0.0
Alcalde panista de Tecámac será fiscalizado por diputados,2008-07-20,-0.7184,Jornada,0.0
Ambientalistas contra el Arco Vial en NL,2008-07-20,-0.5859,Jornada,0.0
Amenazan centros comerciales con devastar el Parque Metropolitano,2008-07-20,0.7845,Jornada,-0.7845
Curso de verano para combatir problemas de obesidad en Coahuila,2008-07-20,0.0,Jornada,-0.6486
Alerta en Querétaro por el robo de gas cloro,2008-07-20,0.34,Jornada,0.296
"Los recursos del Estado no son ilimitados, advierte Calderón",2008-07-20,-0.9719,Jornada,0.0762
Albañiles atropellados por policías en Edomex,2008-07-20,0.34,Jornada,0.0
Impugnan en Nayarit la elección de regidores,2008-07-20,-0.8555,Jornada,0.0
Nuevo dirigente local del PRD en Chiapas,2008-07-20,0.6808,Jornada,0.0
Profepa denuncia ante la PGR a hoteleros de Tulum,2008-07-20,-0.4588,Jornada,-0.4404
"Chametla, víctima del saqueo y el olvido",2008-07-20,0.6486,Jornada,-0.2732
