article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Do not intervene in elections, ask SG to ministers of worship",2011-12-16,0.296,Jornada,0.296
"La Jornada: Gordillo supports only for political interest, say normalists",2011-12-16,-0.9831,Jornada,0.6705
La Jornada: Religen a Gamboa Pascoe as president of the CT,2011-12-16,-0.5994,Jornada,0.0
"La Jornada: The worst dictatorship is the one that tries to impose the delinquency, says Cordero",2011-12-16,-0.8271,Jornada,-0.743
La Jornada: 28 policemen questioned by disappeared ecologists,2011-12-16,0.6808,Jornada,-0.3182
La Jornada: Insiders miners in political trial to Lozano Alarcón,2011-12-16,-0.1027,Jornada,0.0
"La Jornada: Consuming PRI, PAN and PRD distribution of quotas in the IFE",2011-12-16,0.3612,Jornada,0.0
La Jornada: IFE's new advisors offer work for equity,2011-12-16,-0.2023,Jornada,0.0
La Jornada: The Senate concludes its regular session without eliminating military jurisdiction,2011-12-16,0.6486,Jornada,0.0
La Jornada: Identify the material author of the murder of Marisela Escobedo,2011-12-16,-0.5574,Jornada,-0.6908
La Jornada: Concern over number of amparo judgments not executed,2011-12-16,0.5267,Jornada,0.0772
La Jornada: Censuran deputies that Rivera Carrera's spokesperson was to bless the press room,2011-12-16,-0.34,Jornada,0.4215
La Jornada: Beneplácito of PAN and PRI; The PRD demands commitment to democracy,2011-12-16,-0.8225,Jornada,0.3818
La Jornada: Interrogates the PGR to former director of the ministerial police and subordinates,2011-12-16,0.0772,Jornada,0.0
La Jornada: Deputies open the door to the Church to officiate in public,2011-12-16,0.7783,Jornada,0.0
La Jornada: Rejects NGOs changes to the law on trafficking in persons,2011-12-16,0.3818,Jornada,-0.4939
La Jornada: Emilio Chuayffet attributes bad faith to La Jornada journalists: PRD-PT,2011-12-16,0.296,Jornada,-0.1779
"La Jornada: Mexico needs a president with the profile of Lázaro Cárdenas, says Carlos Fuentes",2011-12-16,-0.872,Jornada,0.0
La Jornada: Recognizes Guilty state in case of sexual attack against Valentina Rosendo,2011-12-16,-0.9779,Jornada,-0.7096
La Jornada: Students break Ayotzinapa dialogue with Aguirre Rivero,2011-12-16,-0.5719,Jornada,0.0
La Jornada: Carriers facing the worst crisis in three years,2011-12-16,0.25,Jornada,-0.8481
La Jornada: PRI: the appointment of the new directors of the IFE gives certainty,2011-12-16,-0.5106,Jornada,0.25
La Jornada: Gordillo reprimands violence in normal,2011-12-16,-0.743,Jornada,-0.6249
La Jornada: NGO: wink of PRI and PAN to religious sectors to support them in 2012,2011-12-16,0.6908,Jornada,0.4019
La Jornada: 2012 will be a better year: Duarte,2011-12-16,0.4404,Jornada,0.4404
La Jornada: 2 unexpected applicants are enrolled,2011-12-16,-0.4939,Jornada,0.0
La Jornada: Reform threatens freedoms; Will stop the Senate: Moreno Iruegas,2011-12-16,0.3818,Jornada,-0.3818
The Journey: In no way alters secular reform to Constitutional 24: Governance,2011-12-16,0.9468,Jornada,-0.296
La Jornada: The Honeycomb will not renegotiate its alliances,2011-12-16,0.4939,Jornada,0.0
"La Jornada: Taliban, who consider that the modification is not beneficial: CEM",2011-12-16,0.4767,Jornada,-0.3412
La Jornada: Fanaticism of Enrique Peña Nieto,2011-12-16,0.5267,Jornada,0.0
La Jornada: Clarifies Tuirán rules on places,2011-12-16,-0.7783,Jornada,0.2263
La Jornada: Follow-up commission demands SG solution for SME conflict,2011-12-16,-0.7964,Jornada,0.0
La Jornada: Meeting Calderón-Otto Pérez in Los Pinos,2011-12-16,0.5859,Jornada,0.0
"La Jornada: Foreign residents, integrated but discriminated against: Without Borders",2011-12-16,0.8519,Jornada,0.0
"La Jornada: Calderón to attend the solemn mass for peace, in the Basilica: archdiocese of Mexico",2011-12-16,0.7623,Jornada,0.4939
La Jornada: Mexico withdraws its candidate to judge of the ICC,2011-12-16,0.0,Jornada,0.0
