article,pub_date,nltk_score,source,nltk_score_title
Insatisfacción en el Congreso con lo logrado en el periodo extra,2008-06-22,-0.5994,Jornada,-0.4939
Sedena extendió acciones de la guerra sucia contra campesinos inocentes,2008-06-22,-0.9866,Jornada,-0.6597
Modifica el Senado agenda de foros para discutir la reforma petrolera,2008-06-22,0.2263,Jornada,0.0
Crea CNTE junta de gobierno alterna a la sección elbista en el Valle de México,2008-06-22,0.1531,Jornada,0.2732
Stavenhagen prevé violencia por desabasto de alimentos,2008-06-22,-0.9325,Jornada,-0.7269
"Antes de comicios, la SG podrá ver padrón del IFE para integrar la cédula de identidad",2008-06-22,-0.9661,Jornada,0.0
"En custodia del INM, cubanos acusados de traficar personas",2008-06-22,-0.8074,Jornada,-0.296
Capturan a presunto sobrino de El Chapo,2008-06-22,-0.0516,Jornada,-0.2263
Al menos 900 maestros poblanos dejan salones para realizar labor en el SNTE,2008-06-22,-0.6808,Jornada,-0.0516
Piden frenar campañas del PAN en el Edomex,2008-06-22,-0.4019,Jornada,-0.296
Juárez: retienen un asno usado para asaltar,2008-06-22,-0.5994,Jornada,-0.5859
Denuncian extravío de defeña en Chiapas,2008-06-22,-0.296,Jornada,0.0
"En dos años, mil 647 menores arrestados en bares y discotecas de Nezahualcóyotl",2008-06-22,-0.3182,Jornada,-0.4767
Marca en Ciudad Victoria por multas de tránsito,2008-06-22,0.296,Jornada,0.0
"En Educación de Michoacán, al menos 7 mil 200 aviadores",2008-06-22,-0.8074,Jornada,0.0
"Detenidos, más de 300 jóvenes en operativo antipandillas en NL",2008-06-22,0.8625,Jornada,-0.4767
"En ayuno, sindicalistas del INAH-Yucatán",2008-06-22,-0.25,Jornada,0.0
