article,pub_date,nltk_score,source,nltk_score_title
Calderón rinde cuentas en España a quienes le ayudaron en 2006: AMLO,2008-06-12,-0.9712,Jornada,0.0
Impone el IFE multa al PAN por denigrar al PRD en espot,2008-06-12,0.9643,Jornada,0.1027
Atareado día de los mineros en el DF,2008-06-12,-0.8591,Jornada,0.0
Ordenan a Alternativa reponer asambleas y volver a elegir dirigentes,2008-06-12,-0.9153,Jornada,0.0
"Mi meta es cambiar a México, no sólo “administrar la parálisis”: Calderón",2008-06-12,-0.8979,Jornada,0.0
Observadores electorales se alistan en Nayarit,2008-06-12,-0.25,Jornada,0.0
Exigen liberación de dos indígenas en Chiapas,2008-06-12,-0.5574,Jornada,-0.128
Insisten colonos en que se les regrese predios,2008-06-12,0.3182,Jornada,0.0
Cinco niños violaron a una menor,2008-06-12,-0.9231,Jornada,-0.6808
Sancionarán explotación de menores en promoción de bebidas alcohólicas,2008-06-12,-0.7906,Jornada,0.0
Generará UAEM energía eléctrica con biogás,2008-06-12,-0.5719,Jornada,0.0
Peligran cosechas de maíz en Chihuahua,2008-06-12,-0.6369,Jornada,0.0
Ecatepec: indagarán anomalías en la entrega de útiles y becas,2008-06-12,-0.5574,Jornada,0.0
"A punto de derrumbarse, 18 silos en Tlalnepantla",2008-06-12,-0.9136,Jornada,-0.4939
Discriminan a huicholes en Nayarit,2008-06-12,-0.296,Jornada,0.0
Piden sanción para Emilio González,2008-06-12,-0.7783,Jornada,0.0
Afectados por carretera piden indemnización,2008-06-12,-0.7096,Jornada,-0.2732
Desalojan 200 familias en Veracruz por el desbordamiento de dos ríos,2008-06-12,-0.836,Jornada,0.0
Ingenio poblano despide a 135 trabajadores,2008-06-12,-0.4404,Jornada,0.0
Falla tribunal en favor de 6 ex burócratas,2008-06-12,-0.0772,Jornada,-0.0258
"Los opata de Sonora, a punto de extinguirse",2008-06-12,-0.5267,Jornada,-0.5994
