article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Mexico-Canada trade grows only 0.5% in 17 years, says SE",2011-06-13,0.4939,Jornada,0.0
La Jornada: Cuba and Venezuela sign 100 joint development agreements,2011-06-13,0.4019,Jornada,0.2732
"The Day: Egypt, United Arab Emirates and Indonesia support Lagarde to the IMF",2011-06-13,0.0,Jornada,0.6705
"La Jornada: Stealing privileged information, target of cyberattack against IMF",2011-06-13,0.0,Jornada,-0.2023
"The Day: Dramatic, that 81 million children and young people live in poverty in AL",2011-06-13,-0.765,Jornada,-0.5106
"La Jornada: In May, foreign investment in the stock market fell by 6,100 million dollars",2011-06-13,-0.3182,Jornada,0.0
La Jornada: Lloyds plans to cut up to 15 thousand jobs,2011-06-13,0.3182,Jornada,-0.2732
La Jornada: 6.4% foreign currency inflow for tourism: BdeM,2011-06-13,0.25,Jornada,0.0
La Jornada: New protests in Athens against austerity measures,2011-06-13,0.0,Jornada,-0.2263
"La Jornada: High poverty persist and wide salary differences, Ceesp admits",2011-06-13,-0.5994,Jornada,-0.2732
La Jornada: There are 3 million 788 thousand working adolescents: Inegi,2011-06-13,-0.1027,Jornada,0.0
La Jornada: Useless research on hotel outbreak,2011-06-13,0.0,Jornada,-0.4215
"La Jornada: The PRI, ready for anti-doping and reveal accounts",2011-06-13,0.4019,Jornada,0.3612
La Jornada: 3 miners die in intoxicated in Durango,2011-06-13,-0.7906,Jornada,-0.5994
"La Jornada: Security crisis in Cherán celebrates almost two months, with no solution",2011-06-13,-0.0258,Jornada,0.2732
La Jornada: Pablo Salazar Mendiguchía raises fast,2011-06-13,-0.5719,Jornada,0.0
"La Jornada: Son of mayor, alleged chief of extortionists",2011-06-13,0.3182,Jornada,0.0
La Jornada: Jalisco: promote human rights law,2011-06-13,-0.3182,Jornada,0.3818
La Jornada: They ask to leave Tianguis Tourist in Acapulco,2011-06-13,0.1027,Jornada,-0.0516
La Jornada: Millionaire losses in hunting tourism,2011-06-13,-0.3818,Jornada,-0.4019
La Jornada: Detected 206 minors exploited in Yucatan,2011-06-13,0.1027,Jornada,-0.4588
La Jornada: Political trial of Tijuana's trustee for abuse of agents against a detainee,2011-06-13,0.34,Jornada,-0.4939
"La Jornada: In Querétaro, 72 historic buildings on the verge of collapse",2011-06-13,-0.5267,Jornada,-0.4939
La Jornada: Timan false managers to farmers in Sinaloa,2011-06-13,0.0258,Jornada,0.0
La Jornada: Chip design to monitor high-risk pregnancies,2011-06-13,0.1027,Jornada,0.0
La Jornada: They offer activities to ninis in Tamaulipas,2011-06-13,0.296,Jornada,0.0
"La Jornada: Jorge Hank Rhon operators support Eruviel Ávila, says the PRD",2011-06-13,0.8316,Jornada,0.4019
La Jornada: Catholics march for peace in Acapulco,2011-06-13,0.0,Jornada,0.5423
The Journey: The SNTE supports section 59; Investigate their founders,2011-06-13,0.0,Jornada,0.3612
La Jornada: Nuevo León: 70 women executed this year,2011-06-13,-0.8779,Jornada,0.0
"La Jornada: CNDH, to achieve equality for the disabled",2011-06-13,-0.5994,Jornada,0.0
La Jornada: SEP proposes critical learning in class and outside the classroom,2011-06-13,0.8225,Jornada,-0.3182
"La Jornada: Perverse action, capture the premium of Rivera Carrera",2011-06-13,0.5719,Jornada,-0.4215
La Jornada: The weight of trade union policy in education is excessive: Casanova,2011-06-13,-0.5267,Jornada,0.0
La Jornada: Heiress of the emporium L'Oréal calls her mentally unbalanced daughter,2011-06-13,0.2315,Jornada,0.0
La Jornada: They accuse the World Bank of having conflicts of interest,2011-06-13,0.0,Jornada,-0.1027
La Jornada: Farmers and ranchers will pay part of the price coverage,2011-06-13,-0.5106,Jornada,-0.1027
La Jornada: Discover the PFP 210 migrants in a truck with public service license plate,2011-06-13,0.0,Jornada,0.0
La Jornada: Mexico will be required to properly apply resources to combat HIV,2011-06-13,0.25,Jornada,-0.34
"La Jornada: Experts: violence against women, public health problem",2011-06-13,-0.9618,Jornada,-0.7783
"La Jornada: Calderón has put the country in horror and death, say lawmakers of the PRI",2011-06-13,-0.9081,Jornada,-0.8225
La Jornada: Two men are killed in PF in Tabasco,2011-06-13,0.0,Jornada,-0.6705
La Jornada: Confirmation of two weapons seized with murders,2011-06-13,0.296,Jornada,-0.7845
La Jornada: NGOs call for ILO intervention to prevent child labor in wells,2011-06-13,-0.4767,Jornada,0.2732
La Jornada: US asylum granted to human rights defender persecuted by the Army,2011-06-13,-0.5994,Jornada,0.0258
La Jornada: IP will participate in the commissioning of some 11 hydroelectric plants,2011-06-13,0.7269,Jornada,0.0
La Jornada: Analyzes court if granting amparo to mining leadership,2011-06-13,0.5719,Jornada,0.3182
"La Jornada: I have no doubt that I will be president of Mexico, says Cordero",2011-06-13,-0.765,Jornada,-0.5719
La Jornada: Hank's lawyers refute that the detention of the former mayor was attached to the legality,2011-06-13,-0.0258,Jornada,-0.3612
"La Jornada: Wage inequality and low purchasing power prevail in Mexico, study says",2011-06-13,0.5267,Jornada,-0.2732
"La Jornada: The next step of the Caravan for Peace, to break impunity",2011-06-13,0.3818,Jornada,0.5423
"La Jornada: Mexico requires US support for development, not military: AMLO",2011-06-13,-0.8625,Jornada,0.4019
"Sempra Energy received from the federal government 5,655 meters of land gained to the sea",2011-06-13,0.7096,Jornada,0.5719
La Jornada: Attack on a home in Chihuahua leaves two women and three children dead,2011-06-13,-0.9432,Jornada,-0.8126
La Jornada: Facebook: your infinite memory can be a risk,2011-06-13,0.5267,Jornada,-0.2732
La Jornada: The PRI massacred students: the President,2011-06-13,0.0,Jornada,0.0
La Jornada: Esiquio Martínez says he will prove his innocence,2011-06-13,-0.296,Jornada,0.3818
"The Journey: No more blood, it is asked from the sky from Stanford to Calderón",2011-06-13,-0.8225,Jornada,-0.296
La Jornada: Another teenager disappears in Ciudad Juárez,2011-06-13,-0.296,Jornada,-0.34
La Jornada: Fox accuses Calderón of marking the line in favor of Cordero; Oliva organizes charged,2011-06-13,0.9231,Jornada,-0.128
La Jornada: Twitter pulverized the public speech,2011-06-13,-0.8591,Jornada,0.0
"The Day: Behind the Blanket, Global Exchange",2011-06-13,0.6124,Jornada,0.0
"La Jornada: Low, the number of former electricians who have been able to get jobs",2011-06-13,0.0,Jornada,-0.2023
