article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Former PRI candidate, PRD candidate in NL",2009-03-08,0.0,Jornada,0.0
La Jornada: Repair prey after 52 years in the Edomex,2009-03-08,0.0,Jornada,0.0
La Jornada: Archdiocese of Guadalajara recovers building of the school Cervantes Colomos,2009-03-08,0.0,Jornada,0.0
La Jornada: Activists block landfill in Cuernavaca; Require closure,2009-03-08,-0.4019,Jornada,-0.4404
La Jornada: Plaga kills 200 pelicans in Guerrero,2009-03-08,0.34,Jornada,-0.5423
La Jornada: Rejected private dock in Acapulco,2009-03-08,-0.296,Jornada,-0.5106
"La Jornada: Independence, call for Catalans in Brussels",2009-03-08,0.0,Jornada,0.0
La Jornada: Offensive of the opposition to weaken the Argentine-rural government agreements,2009-03-08,-0.8658,Jornada,-0.5719
The Journey: Attack on Ulster; Two soldiers die,2009-03-08,0.0,Jornada,-0.7906
La Jornada: Attacks leave eight dead in Pakistan,2009-03-08,-0.8979,Jornada,-0.8126
La Jornada: Palestinian premier resigns and cabinet to facilitate unity government formation,2009-03-08,-0.5267,Jornada,-0.3182
La Jornada: Colombian paramilitaries infiltrate Ecuador; Reinforces Quito border,2009-03-08,-0.4588,Jornada,0.0
The Day: Hillary Clinton Highlights Turkey's Importance in Middle East Peace Talks,2009-03-08,0.8834,Jornada,0.7184
The Day: Mugabe accused of Tsvangirai accident,2009-03-08,0.0,Jornada,-0.6486
The Day: Hundreds of economists from 50 countries ask Obama to eliminate the absurd blockade of Cuba,2009-03-08,0.1779,Jornada,0.0
"La Jornada: Barack Obama, open to dialogue with the more moderate Taliban",2009-03-08,-0.9423,Jornada,0.0
La Jornada: Unemployment raises attendance at the franchise fair in Mexico City,2009-03-08,-0.128,Jornada,-0.1531
La Jornada: Nothing guarantees that the US economy will grow again this year: Obama,2009-03-08,-0.8934,Jornada,0.0
"La Jornada: Despite the injection of reserves, the peso will remain weak: analysts",2009-03-08,0.1779,Jornada,-0.4404
La Jornada: Growing rejection of Banamex repurchase,2009-03-08,-0.9761,Jornada,-0.4215
La Jornada: Educational evaluation is perverse in Mexico: expert,2009-03-08,-0.8885,Jornada,-0.4215
"La Jornada: A different concept of health, out of the market, the basis of the success of Ciren",2009-03-08,0.0,Jornada,0.5719
"La Jornada: Humanities, indispensable for society, says Narro Robles",2009-03-08,-0.4588,Jornada,0.0
La Jornada: Making music is an occupation of obsession and sweat,2009-03-08,-0.9794,Jornada,-0.34
Paintworks aims to extend the country's pictorial tradition,2009-03-08,-0.0516,Jornada,0.1779
"La Jornada: Daniel Sada, incessant creator, says: I have work for 15 years",2009-03-08,0.9686,Jornada,0.0
"La Jornada: Food and the table, the only thing that gives us certain pseudo-happiness",2009-03-08,0.8402,Jornada,0.2732
The Journey: Invaluable testimony,2009-03-08,0.0,Jornada,0.0
La Jornada: In the Limbo of Suicide,2009-03-08,-0.5423,Jornada,-0.6705
La Jornada: Free flight shows the solemn and ritual significance of raising kites,2009-03-08,-0.296,Jornada,0.6249
"La Jornada: Passion for clarity and propensity for the twilight, intimate struggle of Gandía",2009-03-08,-0.4767,Jornada,0.5267
"The Journey: Primacy of the will, the instincts and the desire",2009-03-08,0.9001,Jornada,0.4019
The Journey: Gustavo Dudamel's debut debut at the Berlin Philharmonic,2009-03-08,-0.5365,Jornada,0.0
The Journey: Desperate Journey,2009-03-08,-0.1779,Jornada,-0.3182
La Jornada: Unusual oratory dowries,2009-03-08,0.5106,Jornada,0.0
