article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: There is a risk of Islamic extremism here, warns Valdés",2011-09-10,-0.6124,Jornada,-0.3612
La Jornada: 43 died yesterday in events related to criminal activity,2011-09-10,-0.2732,Jornada,-0.7906
La Jornada: CCE questions the expenditure for the IFE,2011-09-10,0.1779,Jornada,0.0
"La Jornada: On Monday, meeting of Government and SME",2011-09-10,0.4939,Jornada,0.0
La Jornada: Minimizes the mayor of Juárez accusation against police chief for disappearances,2011-09-10,-0.7717,Jornada,-0.25
La Jornada: Alejandro Poiré takes over the leadership of Cisen,2011-09-10,0.4767,Jornada,0.0
La Jornada: Call for more resources for agriculture and education,2011-09-10,-0.8979,Jornada,0.0
La Jornada: Sonora arrested in the United States that brought more than 4 thousand cartridges,2011-09-10,-0.9325,Jornada,-0.0772
"La Jornada: In Mexico there are no terrorists, but criminals act as such: John Feeley",2011-09-10,-0.296,Jornada,-0.8481
"La Jornada: Arturo Hernández, second former CFE official charged with corruption in the US",2011-09-10,-0.8807,Jornada,-0.2023
"La Jornada: Persistent simulation in the opening of official information, insists Peschard",2011-09-10,0.6597,Jornada,0.0
La Jornada: The University of Quintana Roo gives honorary doctorate to José Narro,2011-09-10,-0.9524,Jornada,0.34
La Jornada: Rectify said of US drug czar: was misinterpreted,2011-09-10,0.8934,Jornada,-0.3182
"La Jornada: The changes in Calderón's cabinet, without any novelty; It's the same people: AMLO",2011-09-10,-0.4939,Jornada,0.0
"La Jornada: Decommission of marijuana in La Paz, BCS",2011-09-10,0.25,Jornada,0.0
La Jornada: Due to the situation of violence could generalize the teacher strike in the state of Guerrero,2011-09-10,0.25,Jornada,-0.6808
"La Jornada: So far this year, 23 cabinet changes",2011-09-10,0.4215,Jornada,0.0
"The Journey: Lamb, an irresponsible: PRD",2011-09-10,-0.6124,Jornada,-0.4404
"La Jornada: Friends of the President, base of the new cabinet",2011-09-10,0.8126,Jornada,0.4767
"La Jornada: About 15 thousand members of the armed forces, in the parade on the 16th",2011-09-10,0.34,Jornada,0.0
La Jornada: Offers the PGR rewards,2011-09-10,0.5106,Jornada,0.4767
"La Jornada: José Antonio Meade, new head of the Treasury",2011-09-10,0.7184,Jornada,0.2023
"The Journey: Jonah Larrazabal should be investigated, Blake considers",2011-09-10,-0.872,Jornada,0.0
"La Jornada: Salomón Chertorivski, Secretary of Health",2011-09-10,0.0,Jornada,0.0
La Jornada: 20% less resources are foreseen to combat maternal mortality,2011-09-10,-0.5267,Jornada,-0.34
La Jornada: Budget realigned: legislators,2011-09-10,-0.6249,Jornada,0.0
La Jornada: NGOs support EU drug czar sayings,2011-09-10,-0.875,Jornada,0.4019
