article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: There will be changes to the budget project, say PRI and PRD",2011-09-13,0.3818,Jornada,0.0
La Jornada: SSP hides private contracts to build seven prisons,2011-09-13,0.2732,Jornada,-0.1779
"La Jornada: Increases to gasolines do not damage the pocket of people, says Calderón",2011-09-13,-0.4404,Jornada,0.3875
La Jornada: Gulf cartel operator presumed dead,2011-09-13,0.0,Jornada,-0.6486
La Jornada: 13 suspects arrested in Veracruz,2011-09-13,0.0,Jornada,-0.6705
La Jornada: In the parade this Friday the armed forces will show their power: Miranda,2011-09-13,-0.3182,Jornada,0.0
La Jornada: Mexico urges US immigration reform,2011-09-13,0.0,Jornada,0.0
"La Jornada: If the government leaves us, all the people will take up arms: mayor of Uruachi",2011-09-13,-0.9423,Jornada,0.0
"La Jornada: Unconstitutional, laws that conceive unborn as persons: minister Franco",2011-09-13,-0.8957,Jornada,0.0
La Jornada: Marginal increase of 6% in culture,2011-09-13,-0.296,Jornada,0.3182
La Jornada: More than 320 schools in Acapulco joined by insecurity,2011-09-13,0.0,Jornada,-0.4215
La Jornada: Penitentiary condemned by the CNDH,2011-09-13,-0.3818,Jornada,-0.4404
La Jornada: General Galván reviews,2011-09-13,-0.8885,Jornada,0.0
"La Jornada: Go to politics, the Executive asks 300 leaders",2011-09-13,-0.886,Jornada,0.0
La Jornada: The CJF requests an unpublished budget,2011-09-13,0.296,Jornada,0.0
La Jornada: Carlos Salinas's office denies debate proposal,2011-09-13,-0.5267,Jornada,-0.4215
La Jornada: They take the first steps to unlock the conflict of the EMS; Exp.,2011-09-13,0.1779,Jornada,-0.3182
La Jornada: More than 20 NGOs join the Caravan for Peace and demand attention to the southern border,2011-09-13,-0.8074,Jornada,0.6369
La Jornada: Drought of resources to the field,2011-09-13,0.0,Jornada,0.0
"La Jornada: Fight against crime must be maintained, presidential recommendation",2011-09-13,-0.8074,Jornada,-0.7269
La Jornada: Plundering prisoners and visits at the Chiconautla jail,2011-09-13,-0.9788,Jornada,-0.5106
La Jornada: The PRI is confident that Murillo will reconcile with groups that are disputing the DF leadership,2011-09-13,-0.1779,Jornada,0.128
"La Jornada: Oaxaca, trapped by violence by the State: Gustavo Esteva",2011-09-13,-0.8442,Jornada,-0.8176
La Jornada: At least 12 US students killed in Juárez,2011-09-13,-0.1779,Jornada,-0.6705
The Day: AMLO demands that education be guaranteed to all young people,2011-09-13,-0.8934,Jornada,0.0
"La Jornada: Lower amount, what the IFE claims: Valdés",2011-09-13,0.0,Jornada,-0.296
"La Jornada: In the negotiation of the budget, the PRI has already climbed the ring: J. Isabel Trejo",2011-09-13,-0.9545,Jornada,0.0
"La Jornada: Caravan for peace calls for the prosecution of Ulises Ruiz; Its management, exaltation of criminality",2011-09-13,0.9709,Jornada,0.0772
"La Jornada: Casino Royale, without permits or sufficient security measures: expert opinion of the PGR",2011-09-13,-0.9136,Jornada,0.34
La Jornada: Three kidnapped youths released in Tijuana; Arrest three plagiarists,2011-09-13,0.5267,Jornada,-0.34
"La Jornada: To ask for a license would be to give in to a crafty casinero, says Larrazabal",2011-09-13,-0.6705,Jornada,0.0
