article,pub_date,nltk_score,source,nltk_score_title
"Nafin destinó ya $4,770 millones a empresas para apoyar deudas",2008-11-11,-0.7096,Jornada,0.4019
El próximo frente es el fiscal,2008-11-11,-0.9738,Jornada,0.0
"“Impunes”, las violaciones a derechos laborales en México, acusa AFL-CIO",2008-11-11,-0.5859,Jornada,-0.7003
Critican posturas anticlericales,2008-11-11,-0.8074,Jornada,-0.3818
Firman convenio de revisión integral del contrato ley de la industria azucarera,2008-11-11,0.9153,Jornada,0.4939
"SEP: pese a crisis, seguirá apoyo a ciencia, tecnología y educación",2008-11-11,0.7096,Jornada,0.2584
Inician procesos para despedir a líderes magisteriales en Morelos,2008-11-11,-0.8885,Jornada,0.0
"Benéfico, un registro nacional de donantes de células madres",2008-11-11,-0.8316,Jornada,0.4404
Crean microgenerador que funciona con los latidos del corazón,2008-11-11,0.5719,Jornada,0.2732
Niegan efectos preventivos de suplementos vitamínicos y de aspirina en males cardiacos,2008-11-11,-0.872,Jornada,-0.1027
Experta de la UNAM propone teoría del color de las plantas extraterrestres,2008-11-11,-0.9062,Jornada,0.0
Auriculares con imanes interfieren con los marcapasos,2008-11-11,-0.296,Jornada,0.0
Piden más fondos para el campo ante la crisis,2008-11-11,0.4939,Jornada,-0.6249
El Legislativo debe reparar grieta en la reforma energética: Cuauhtémoc Cárdenas,2008-11-11,0.4588,Jornada,0.2732
“No soy hombre de maniobras ocultas”,2008-11-11,-0.926,Jornada,0.0
Ejecutan a 30 personas en 5 entidades,2008-11-11,0.0,Jornada,0.0
"La “mano invisible” del mercado ha fallado, acepta Felipe Calderón",2008-11-11,0.1027,Jornada,0.296
Abogado de Carlos Cabal y Raúl Salinas,2008-11-11,-0.6808,Jornada,0.0
Concluye la SCT el retiro de los restos de la aeronave en que murió Mouriño,2008-11-11,0.4404,Jornada,-0.5574
"Antonio Gamboa, director de Prerrogativas y Partidos del IFE",2008-11-11,0.9545,Jornada,0.4019
Autorizan plazos de precampañas y para elección de candidatos,2008-11-11,0.9666,Jornada,0.0
Sesionará en México la CIDH,2008-11-11,0.765,Jornada,0.0
Calderón asegura que no hay la menor intención de ocultar nada sobre el avionazo,2008-11-11,-0.9173,Jornada,-0.5267
Disputa con Hacienda por reasignaciones retrasa la aprobación del Presupuesto,2008-11-11,0.4404,Jornada,0.296
"Fragmentado, el FAP no podrá vencer a la derecha en 2009, expresa AMLO",2008-11-11,-0.4019,Jornada,0.0
"Beneplácito de PAN y PRI a Gómez Mont; en el PRD, reacciones divididas",2008-11-11,0.9442,Jornada,0.0
Comando levanta a 27 jornaleros la madrugada del lunes cerca de Culiacán,2008-11-11,0.2023,Jornada,0.0
Grandes petroleras donan fuertes sumas a la UNAM para luego reclutar alumnos,2008-11-11,0.802,Jornada,0.0
"Sube precio de la coca por los decomisos, según Uribe",2008-11-11,0.4767,Jornada,0.0
"La columna de los cárteles no son las armas, sino la estructura económica: expertos",2008-11-11,-0.8225,Jornada,0.1786
Exige obispo atacar el abuso a niños,2008-11-11,-0.802,Jornada,-0.8074
"ONG, por transparentar gasto en salud femenina",2008-11-11,-0.2023,Jornada,0.0
"Seguridad y justicia, temas del día",2008-11-11,0.9861,Jornada,0.7003
Sorpresivo nombramiento de Gómez Mont en la Secretaría de Gobernación,2008-11-11,0.8779,Jornada,0.2732
Admite Eduardo Medina Mora que se han subestimado las capacidades del narco,2008-11-11,0.6249,Jornada,0.0258
Entregan 151 patrullas en Coahuila,2008-11-11,0.4215,Jornada,0.0
"Sin control, depósito de desechos en el basurero de Sierra de Guadalupe",2008-11-11,-0.9788,Jornada,-0.7506
"Ejidatarios de El Podrido impiden desalojo de 30 hectáreas, por séptima vez",2008-11-11,-0.9145,Jornada,-0.4404
Reporta CFE pérdidas millonarias en Acapulco,2008-11-11,0.128,Jornada,-0.4019
Busca el PRI transparencia en selección de aspirantes,2008-11-11,-0.6124,Jornada,0.0
Incidente en refinería de Pemex en Oaxaca,2008-11-11,-0.6597,Jornada,0.0
"Fidel Herrera visita la planta Foton IH, en China",2008-11-11,0.4767,Jornada,0.0
"En Juárez, nueva sede de la aduana fronteriza",2008-11-11,-0.1531,Jornada,0.0
"Higuera Bernal, nuevo procurador de Sinaloa",2008-11-11,0.9136,Jornada,0.0
Ex ferrocarrileros acusan al gobierno de Edomex de despojo de predios en Ecatepec,2008-11-11,-0.6249,Jornada,-0.2023
Francisco Salazar Sáenz declina contender por el gobierno de SLP,2008-11-11,-0.9403,Jornada,0.0516
Van a capacitarse a Europa diputados y jueces de Colima,2008-11-11,0.7003,Jornada,0.0
Michoacán: atenderán a 600 niños jornaleros,2008-11-11,0.0,Jornada,0.0
El sol azteca minimiza resultados,2008-11-11,-0.5423,Jornada,0.0
Exigen cancelar cobros en Viaducto Bicentenario,2008-11-11,0.0,Jornada,-0.5574
Turba de priístas golpea al alcalde de Valle de Chalco y tres funcionarios,2008-11-11,-0.9153,Jornada,-0.5106
Confirma el IEEH triunfo del PRI en 53 de los 84 ayuntamientos de Hidalgo,2008-11-11,0.9062,Jornada,0.4767
Retienen a 16 policías en Cheranástico,2008-11-11,0.0,Jornada,0.0258
Desconocen habitantes de Chanal a su alcalde,2008-11-11,0.128,Jornada,0.0
"En Chiapas, un grupo “gobiernista” amenaza desalojar colonia precarista",2008-11-11,0.0772,Jornada,-0.3818
Hacinados y sin escuela viven niños damnificados de Juan de Grijalva,2008-11-11,-0.9081,Jornada,0.0
