article,pub_date,nltk_score,source,nltk_score_title
Altera la píldora anticonceptiva el olfato para detectar pareja,2008-08-14,0.3182,Jornada,0.0
"La vejez no significa decir adiós al sexo, revela estudio en EU",2008-08-14,-0.7506,Jornada,0.0
"La tomografía PET, prometedora para la detección temprana del Alzheimer",2008-08-14,-0.5267,Jornada,0.4019
Definirán perredistas sus prioridades legislativas,2008-08-14,0.5267,Jornada,0.0
Bloqueo en la SRA por disputa de tierras,2008-08-14,-0.6486,Jornada,-0.2732
Leonel Godoy instala comité modelo de calidad de la procuraduría estatal,2008-08-14,0.9758,Jornada,0.0
"Elementos de la SIEDO, bajo sospecha",2008-08-14,-0.9042,Jornada,-0.3818
Condiciona el PVEM su apoyo al proyecto energético de Calderón,2008-08-14,-0.3612,Jornada,0.5859
Emplazan de nuevo a huelga a Mexicana,2008-08-14,-0.2263,Jornada,-0.3612
Propone el PRI en Nuevo León cadena perpetua a plagiarios,2008-08-14,-0.9231,Jornada,-0.25
Carece el IFE de postura institucional para reclamar a Hacienda más fondos,2008-08-14,-0.4588,Jornada,0.2023
Aumentaron 35% las importaciones de maíz amarillo durante el primer semestre del año,2008-08-14,-0.3818,Jornada,0.2732
Montará el IPN muestra iconográfica sobre el movimiento estudiantil del 68,2008-08-14,-0.5994,Jornada,0.0
Cónclave en Gobernación para lograr pacto contra el crimen,2008-08-14,-0.2732,Jornada,-0.5423
Ordena el IFAI a SRE entregar datos totales sobre casos de extradición,2008-08-14,-0.969,Jornada,0.0
Viudas de las víctimas de Pasta de Conchos advierten que realizarán el rescate de cuerpos,2008-08-14,-0.891,Jornada,0.1531
“Me quieren jalar para abajo”,2008-08-14,-0.9666,Jornada,0.0772
Ocho muertos y 15 heridos por ataque de sicarios en Juárez,2008-08-14,-0.1779,Jornada,-0.8126
Manifiesta Calderón su disposición a reunirse a la brevedad con Ebrard,2008-08-14,0.5859,Jornada,0.2732
Presenta el CCE a senadores panistas su propuesta para la apertura de Pemex,2008-08-14,0.4767,Jornada,0.0
Condena legislativa a declaraciones de Ortiz Mayagoitia sobre inseguridad,2008-08-14,0.9678,Jornada,-0.765
"A Pascual Monje “lo vamos a encontrar”, asegura la PIM",2008-08-14,-0.7184,Jornada,0.0
Advierte ONG sobre efectos que traería la apertura de casinos,2008-08-14,-0.8807,Jornada,-0.1027
El FAP presentará una sola iniciativa de reforma a Pemex después de la consulta,2008-08-14,0.5994,Jornada,0.0
Propone Ebrard realizar una cumbre sobre seguridad pública,2008-08-14,-0.1174,Jornada,0.34
Guerra entre narcos deja 11 asesinatos,2008-08-14,-0.7506,Jornada,-0.836
Se deslinda gobernador de Colima de los aviadores en el magisterio estatal,2008-08-14,-0.8074,Jornada,0.0
Destituyen a funcionario de Aguascalientes,2008-08-14,0.6124,Jornada,0.0
Niegan abuso contra menor esterilizada,2008-08-14,0.1531,Jornada,-0.765
"Tres alcaldías, en predios irregulares",2008-08-14,-0.7269,Jornada,0.0
Piden a edil de León disculparse por burlas de policías a un moribundo,2008-08-14,0.4404,Jornada,-0.2263
Recupera la sección 22 dos escuelas en Oaxaca,2008-08-14,0.34,Jornada,0.0
Anuncian marchas contra pista Nascar en Aguascalientes,2008-08-14,-0.8402,Jornada,0.0
Premia la Fundación Gates a Fidel Herrera,2008-08-14,-0.4404,Jornada,0.4588
Planean en Querétaro obra multimedia de la Constitución,2008-08-14,-0.6597,Jornada,0.0
Exigen en Tamaulipas que siga Procampo,2008-08-14,0.0,Jornada,-0.128
Estallan bombas caseras en Mérida,2008-08-14,-0.5994,Jornada,0.0
"En riesgo, bastiones del PRD en Edomex",2008-08-14,-0.6597,Jornada,-0.2732
Mil millones de pesos para obras viales,2008-08-14,-0.4019,Jornada,0.0
Desfogan dos presas de Sonora por las lluvias,2008-08-14,-0.7096,Jornada,0.0
Alza de 20% al transporte en el Edomex,2008-08-14,0.0,Jornada,0.3182
Condicionan a la UAQ servicio social,2008-08-14,-0.3182,Jornada,0.0
Mil 500 indígenas presos en Yucatán,2008-08-14,-0.8074,Jornada,-0.4588
Antorchistas acampan en los terrenos ocupados en Texcoco,2008-08-14,-0.0258,Jornada,0.0
Estudiantes rechazados de la UABJO entregan instalaciones,2008-08-14,-0.5719,Jornada,-0.5106
Suspenden a policía que atacó a reportero,2008-08-14,-0.7184,Jornada,-0.7269
