article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: PRI, PAN and PRD deputies generally approve the draft national security law",2011-08-03,0.9501,Jornada,0.34
La Jornada: Mexico must fight narco despite blood costs: president of Colombia,2011-08-03,-0.4939,Jornada,-0.3818
La Jornada: Urge to revise rules for subsidies,2011-08-03,0.6124,Jornada,0.0
"La Jornada: The delay of the electoral court, ""per line from Los Pinos,"" says Espino",2011-08-03,0.1779,Jornada,-0.3182
La Jornada: Seven hitmen killed in clashes with military in Tamaulipas,2011-08-03,-0.6369,Jornada,-0.6705
"La Jornada: Security for activists, CEM demands",2011-08-03,0.0,Jornada,0.34
"La Jornada: The DEA collaborated in the arrest of El Diego, says Alejandro Poiré",2011-08-03,0.8225,Jornada,-0.34
"La Jornada: The government offers to comply, but without disappearing the INM",2011-08-03,0.7506,Jornada,0.0
La Jornada: The IACHR recommends that Mexico grant temporary visas to migrants,2011-08-03,-0.9287,Jornada,0.5267
"La Jornada: Finances of the PRD, sanitized: Javier Salinas",2011-08-03,-0.34,Jornada,0.0
"The Journey: Unfound, Sempra's accusation of attempted extortion, says involved",2011-08-03,-0.5267,Jornada,-0.25
La Jornada: Lucio Cabañas's daughter asks for help to leave the country,2011-08-03,-0.9509,Jornada,0.3612
"La Jornada: The Sicilian group, invited to the discussion: SG",2011-08-03,0.9403,Jornada,0.0
La Jornada: Koreano Plagued 20 Michoacans,2011-08-03,-0.34,Jornada,0.0
La Jornada: 10 arrested for mutiny and murders in a prison in Ciudad Juárez,2011-08-03,-0.9559,Jornada,-0.886
La Jornada: Promises Aguirre Rivero to comply with recommendations,2011-08-03,0.0,Jornada,0.3818
