article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Chiapas: three indigenous evangelicals killed,2011-06-26,-0.4767,Jornada,-0.6705
La Jornada: Labriegos take the mayoralty of Tlalchapa; Require 3 thousand 500 tonnes of fertilizer,2011-06-26,0.0,Jornada,0.0
La Jornada: Ávila asks PAN and PRD to honor popular will on July 3,2011-06-26,0.7506,Jornada,0.7184
La Jornada: IMSS economic restrictions limit lung cancer care,2011-06-26,-0.9792,Jornada,-0.296
"La Jornada: Mexico, condemned to underdevelopment if it does not support young people with scientific talent, argues expert",2011-06-26,0.128,Jornada,-0.607
La Jornada: Demand to expand educational coverage,2011-06-26,-0.5994,Jornada,0.2023
"La Jornada: Shelters for battered women, spaces where their dignification is promoted: directors",2011-06-26,-0.5994,Jornada,0.4215
La Jornada: Two indigenous support bases of the EZLN are released; Were tortured and injured,2011-06-26,-0.6369,Jornada,-0.5574
La Jornada: Gay Triumph in New York,2011-06-26,0.3612,Jornada,0.4767
La Jornada: Hate crimes for homophobia continue,2011-06-26,-0.8442,Jornada,-0.5719
"La Jornada: Ignacio Carrillo Prieto, former prosecutor for past crimes, faces disqualification for 10 years",2011-06-26,0.0258,Jornada,0.0
"La Jornada: According to the PAN, it will mobilize 70,000 militants",2011-06-26,0.0,Jornada,0.0
La Jornada: The dialogue will continue: PGR,2011-06-26,0.886,Jornada,0.0
La Jornada: Torre Cantú has not done its homework: AN,2011-06-26,-0.0516,Jornada,0.0
"La Jornada: Arrested in Oaxaca, 117 undocumented",2011-06-26,0.0,Jornada,-0.4767
La Jornada: Condemns CEM threats to shelter Belén,2011-06-26,-0.296,Jornada,-0.7269
"La Jornada: Demand follow up to the massacre that occurred in Aguas Blancas, Guerrero",2011-06-26,0.5267,Jornada,-0.128
"La Jornada: After relection in Canada, it will continue to be targeted for Mexicans,",2011-06-26,-0.6908,Jornada,0.0
La Jornada: PRI proposes changes to party propaganda,2011-06-26,0.6249,Jornada,0.1779
La Jornada: Major municipalities are demanding subsidies to combat organized crime,2011-06-26,0.0258,Jornada,-0.7783
La Jornada: IFE rules to vote to sanction illicit electoral conduct in 2012,2011-06-26,0.128,Jornada,0.0
The Day: Decline Volpi designation,2011-06-26,-0.296,Jornada,0.0
La Jornada: Llama Rivera to denounce injustices,2011-06-26,0.1779,Jornada,-0.34
"La Jornada: Prisons, luxury hotels compared to migratory stations: academic",2011-06-26,0.5267,Jornada,0.0
La Jornada: Deputies demand that the SRE protect Mexicans that the US threatens to deport,2011-06-26,-0.765,Jornada,-0.128
La Jornada: Panistas form the Adelante group for Mexico in support of Creel's candidacy,2011-06-26,-0.6249,Jornada,0.4019
"La Jornada: Board of Good Governance Heart of the Rainbow of Hope, Snail IV, Whirlwind of Our Words",2011-06-26,-0.9403,Jornada,0.7003
La Jornada: Reject Liconsa fixed price,2011-06-26,-0.765,Jornada,-0.4019
"La Jornada: A failure, the appointment of Sicily with the President: activists",2011-06-26,-0.9186,Jornada,-0.5106
La Jornada: Relatives of five murdered Otomi masons demand justice in NL,2011-06-26,0.7096,Jornada,-0.3612
La Jornada: In Juárez request to release American teacher,2011-06-26,0.25,Jornada,0.0
"La Jornada: Penales del norte: overcrowding, fear, beatings, death and silence",2011-06-26,-0.9765,Jornada,-0.7964
La Jornada: Report 53 deaths in eight states; Thirty only in Guerrero and Chihuahua,2011-06-26,-0.765,Jornada,0.0
La Jornada: AMLO to accompany Encinas at its campaign closing,2011-06-26,0.296,Jornada,0.0
La Jornada: Deputy Ibarra supports creating a group to draft changes to the Security Law,2011-06-26,-0.4939,Jornada,0.7269
"La Jornada: Insufficient, government action to fight poverty",2011-06-26,-0.802,Jornada,-0.7096
La Jornada: Son of a reporter killed in Acapulco,2011-06-26,-0.7269,Jornada,-0.6705
La Jornada: The rescuer simply helps: it does not matter if they are victims or perpetrators,2011-06-26,-0.743,Jornada,-0.196
