article,pub_date,nltk_score,source,nltk_score_title
"Say cheese, please!",2008/08/23,0.9336,Chicago Tribune,0.3802
The it list,2008/08/23,0.9891,Chicago Tribune,0.0
Name dropping,2008/08/23,-0.9186,Chicago Tribune,0.0
Authorities reopen probe of fatal crash involving Chicago cop,2008/08/23,-0.9937,Chicago Tribune,-0.7351
Voice of the People,2008/08/23,0.9895,Chicago Tribune,0.0
Bail set at $2 million in Round Lake Beach stabbing death,2008/08/23,-0.9413,Chicago Tribune,-0.5994
Hampshire ready to raise curtain on $77 million high school,2008/08/23,0.971,Chicago Tribune,0.3612
"Cops shoot armed man on South Side, officials say",2008/08/23,-0.8402,Chicago Tribune,-0.34
Is it Joe Biden for VP?,2008/08/23,-0.8886,Chicago Tribune,0.0
Oak Park microbrew festival seeks to produce 'zero waste' to aid non-profit,2008/08/23,0.9559,Chicago Tribune,0.1027
Putt up or shut up,2008/08/23,0.9702,Chicago Tribune,0.0
Voice of the People,2008/08/23,-0.9618,Chicago Tribune,0.0
"Something borrowed, something blue, everything else done by you",2008/08/23,0.9898,Chicago Tribune,0.0
"Daley, most council members haven't taken unpaid days off",2008/08/23,-0.184,Chicago Tribune,0.0
Saving (themselves) for marriage,2008/08/23,0.9882,Chicago Tribune,0.0
Morton Arboretum furniture display shows that beauty can rise from ash borer destruction,2008/08/23,-0.9854,Chicago Tribune,-0.0772
Palatine man gets 1 year for accidentally shooting friend in the face,2008/08/23,-0.7153,Chicago Tribune,0.2023
Quote,2008/08/23,-0.34,Chicago Tribune,0.0
West Chicago man not guilty by reason of insanity in fatal attack on elderly couple,2008/08/23,-0.997,Chicago Tribune,-0.8388
Steven R. Mucci: 1958 - 2008,2008/08/23,0.9895,Chicago Tribune,0.0
Former tenant charged in attack on landlord,2008/08/23,-0.9217,Chicago Tribune,-0.5994
The need for speed,2008/08/23,0.907,Chicago Tribune,0.0
Sibling rivalry,2008/08/23,0.9826,Chicago Tribune,0.0
Plane hits house,2008/08/23,-0.5574,Chicago Tribune,0.0
It's go time,2008/08/23,0.8669,Chicago Tribune,0.0
Little Arthur Duncan: 1934 - 2008,2008/08/23,0.891,Chicago Tribune,0.0
Palatine man convicted of more elderly investment scams,2008/08/23,-0.9826,Chicago Tribune,-0.6204
Fulton's on the River restaurant scolded for allegedly removing 'License Suspended' sign,2008/08/23,-0.9278,Chicago Tribune,-0.4767
Russia starts Georgian exit,2008/08/23,-0.9517,Chicago Tribune,0.0
Russian pullback fails to please U.S.,2008/08/23,0.9118,Chicago Tribune,-0.128
Animal prints need balance,2008/08/23,0.9948,Chicago Tribune,0.0
Muslims wage huge Kashmir protest,2008/08/23,-0.4588,Chicago Tribune,0.0772
Rev. Connie M. Kleingartner: 1948 - 2008,2008/08/23,-0.7645,Chicago Tribune,0.0
Judge fines Cook County Jail in lawsuit addressing living conditions,2008/08/23,-0.4703,Chicago Tribune,-0.2263
"Tigers 4, Royals 3",2008/08/23,0.4215,Chicago Tribune,0.0
"Mets 3, Astros 0",2008/08/23,0.6808,Chicago Tribune,0.0
"Indians 7, Rangers 5",2008/08/23,0.5719,Chicago Tribune,0.0
"Marlins 5, D'backs 4",2008/08/23,0.0,Chicago Tribune,0.0
"Giants 5, Padres 0",2008/08/23,0.5574,Chicago Tribune,0.0
"Cards 18, Braves 3",2008/08/23,-0.2263,Chicago Tribune,0.4404
"Twins 9, Angels 0",2008/08/23,0.2263,Chicago Tribune,0.0
"Red Sox 8, Jays 4",2008/08/23,0.5719,Chicago Tribune,0.0
"Marquis, bullpen let Nationals walk away with victory",2008/08/23,0.976,Chicago Tribune,0.0
Beijing Olympics 2008: Saturday's Highlights,2008/08/23,0.9783,Chicago Tribune,0.0
"Phillies 8, Dodgers 1",2008/08/23,0.0,Chicago Tribune,0.0
"Brewers 10, Pirates 4",2008/08/23,-0.4019,Chicago Tribune,0.0
Press Box,2008/08/23,0.9807,Chicago Tribune,0.0
"Mariners 7, A's 5",2008/08/23,0.1531,Chicago Tribune,0.0
Balky knee slows Nocioni in U.S. blowout,2008/08/23,-0.8057,Chicago Tribune,0.0
Three Up,2008/08/23,0.7096,Chicago Tribune,0.0
"Along with a medal, Bryant gets new respect",2008/08/23,0.9857,Chicago Tribune,0.7351
On This Date,2008/08/23,0.296,Chicago Tribune,0.0
Three Up,2008/08/23,0.8979,Chicago Tribune,0.0
"Reds 8, Rockies 5",2008/08/23,0.2023,Chicago Tribune,0.0
Not safe at home,2008/08/23,-0.5097,Chicago Tribune,0.4404
Transactions,2008/08/23,-0.7579,Chicago Tribune,0.0
Cuba focused on gold in baseball closer,2008/08/23,0.9805,Chicago Tribune,0.3818
U.S. delivers punch-junk effort,2008/08/23,0.991,Chicago Tribune,0.0
Rudolph's opportunity comes with Ragone's injury,2008/08/23,0.8717,Chicago Tribune,0.0
"Winning overpowers all else, Lee says",2008/08/23,0.8704,Chicago Tribune,0.5267
'08 Rays keep Zim's memories of '89 Cubs alive,2008/08/23,0.9914,Chicago Tribune,0.3818
Candace Parker having a dream year,2008/08/23,0.9952,Chicago Tribune,0.25
Konerko on fence over replay,2008/08/23,0.9299,Chicago Tribune,0.0
The Voice of the Fans,2008/08/23,0.9967,Chicago Tribune,0.0
Bryan Clay wins Olympic decathlon,2008/08/23,0.9969,Chicago Tribune,0.5719
U.S. tops Russia to reach volleyball final,2008/08/23,0.9219,Chicago Tribune,0.5267
Not safe at home,2008/08/23,-0.8075,Chicago Tribune,0.4404
Chelios makes crosstown tour with Stanley Cup,2008/08/23,0.9831,Chicago Tribune,0.0
Phelps rises--but not to the top,2008/08/23,0.9953,Chicago Tribune,-0.1511
Conditions are ripe for storms to make a splash,2008/08/23,0.0129,Chicago Tribune,0.0
A-Trak,2008/08/23,0.0,Chicago Tribune,0.0
What To Watch: Saturday,2008/08/23,0.7003,Chicago Tribune,0.0
Movie capsules,2008/08/23,0.9958,Chicago Tribune,0.0
One fine day,2008/08/23,0.9377,Chicago Tribune,0.2023
Ask Tom Why,2008/08/23,0.2263,Chicago Tribune,0.0
"Solo Vedder engages fans with songs, tales",2008/08/23,0.9802,Chicago Tribune,0.25
Odd visual metaphors in no need of translation,2008/08/23,-0.7741,Chicago Tribune,-0.5423
Fresh Episodes,2008/08/23,0.3182,Chicago Tribune,0.3182
Heartfelt story of an 'It Girl' in 'Tell Me',2008/08/23,0.9914,Chicago Tribune,0.5423
The week's best bets for kids,2008/08/23,0.9684,Chicago Tribune,0.6369
Two novels founded on loss,2008/08/23,-0.9464,Chicago Tribune,-0.3182
What books are selling in Chicagoland?,2008/08/23,0.6124,Chicago Tribune,0.0
New in paperback,2008/08/23,0.9477,Chicago Tribune,0.0
"Editor's choice: ""I'll Have What She's Having""",2008/08/23,0.8658,Chicago Tribune,0.0
This week's audiobooks feature World War II,2008/08/23,-0.3182,Chicago Tribune,-0.5994
"Ron Suskind's ""The Way of the World"" looks at U.S. post-9/11 doctrine",2008/08/23,0.9472,Chicago Tribune,0.0
James brothers -- both outlaws and intellectuals -- are thrown together in a debut novel,2008/08/23,0.9676,Chicago Tribune,0.5994
"""A Common Ordinary Murder,"" by Donald Pfarrer",2008/08/23,-0.942,Chicago Tribune,0.0
Best sellers: fiction,2008/08/23,-0.9771,Chicago Tribune,0.6369
Buildings the case,2008/08/23,-0.984,Chicago Tribune,0.0
Kids critique their favorite reads,2008/08/23,0.9973,Chicago Tribune,0.4588
One among many,2008/08/23,0.9372,Chicago Tribune,0.0
"Edward Dolnick's ""The Forger's Spell"" and ""The Man Who Made Vermeers,"" by Jonathan Lopez",2008/08/23,0.9222,Chicago Tribune,0.0
Russian steelmaker to acquire U.S. coal mines,2008/08/23,0.0,Chicago Tribune,0.0
"Buffett passes on aiding Freddie, Fannie",2008/08/23,0.9638,Chicago Tribune,0.0
Fewer brokers vie for bigger commodity pie,2008/08/23,0.9926,Chicago Tribune,0.0
Dahl shifting to early-bird focus,2008/08/23,0.9683,Chicago Tribune,0.0
Aon to buy UK's Benfield Group,2008/08/23,0.9826,Chicago Tribune,0.0
Earnings slip at AnnTaylor,2008/08/23,0.9784,Chicago Tribune,0.0
Alpharma says no to $1.4 billion offer from King Pharmaceuticals,2008/08/23,0.128,Chicago Tribune,-0.296
Loss of phone customers spurs job cuts at Embarq,2008/08/23,-0.8885,Chicago Tribune,-0.5423
Bernanke sets weak economy as No. 1 priority,2008/08/23,0.9395,Chicago Tribune,-0.6249
Boeing may bail on bid for tankers,2008/08/23,0.9571,Chicago Tribune,0.0
New Zealand retailer to buy 17 Whitehall Jewelers stores,2008/08/23,0.7906,Chicago Tribune,0.0
Stores play on politics for sales,2008/08/23,0.9529,Chicago Tribune,0.34
