article,pub_date,nltk_score,source,nltk_score_title
Opportunity knocking,2008/08/27,0.9744,Chicago Tribune,0.4215
Olympic champ Sylvia Fowles returns to Sky,2008/08/27,0.9963,Chicago Tribune,0.4767
"Brewers 12, Cardinals 0",2008/08/27,0.6808,Chicago Tribune,0.0
"Rangers 2, Royals 1",2008/08/27,-0.2023,Chicago Tribune,0.0
On This Date,2008/08/27,0.5423,Chicago Tribune,0.0
"Nationals 2, Dodgers 1",2008/08/27,0.6908,Chicago Tribune,0.0
"Blue Jays 6, Rays 2",2008/08/27,0.6908,Chicago Tribune,0.0
"Indians 10, Tigers 4",2008/08/27,0.5859,Chicago Tribune,0.0
"Mariners 3, Twins 2",2008/08/27,0.0,Chicago Tribune,0.0
Cubs outslug Pirates 14-9,2008/08/27,0.9388,Chicago Tribune,0.0
"Rockies 7, Giants 2",2008/08/27,0.5719,Chicago Tribune,0.0
Three Up,2008/08/27,0.9021,Chicago Tribune,0.0
"Floyd, Sox stay on course",2008/08/27,0.992,Chicago Tribune,0.0
"Red Sox 7, Yankees 3",2008/08/27,0.5719,Chicago Tribune,0.0
"Phillies 8, Mets 7",2008/08/27,-0.4019,Chicago Tribune,0.0
Clear signals on who'll call signals,2008/08/27,0.9602,Chicago Tribune,0.3818
Transactions,2008/08/27,-0.7003,Chicago Tribune,0.0
"Braves 10, Marlins 9",2008/08/27,0.7717,Chicago Tribune,0.4404
Daytona changes shootout format,2008/08/27,0.2023,Chicago Tribune,0.0
On This Date,2008/08/27,-0.3182,Chicago Tribune,0.0
Ex-Mt. Carmel star Filer feeling way at Notre Dame,2008/08/27,0.9739,Chicago Tribune,0.128
Lou Piniella has doubts about replay,2008/08/27,0.8487,Chicago Tribune,-0.296
Cubs outslug Pirates 14-9,2008/08/27,-0.6447,Chicago Tribune,0.0
"Manning is back, loaded for Bear",2008/08/27,-0.5943,Chicago Tribune,0.0
Bauzin eager for chance to prove worth,2008/08/27,0.9127,Chicago Tribune,0.6597
Visit lifts spirits of wounded soldiers,2008/08/27,0.9448,Chicago Tribune,0.0
Tisdale has part of leg amputated,2008/08/27,-0.6597,Chicago Tribune,0.0
Transactions,2008/08/27,-0.6486,Chicago Tribune,0.0
Nfl Transactions,2008/08/27,-0.8519,Chicago Tribune,0.0
Projecting Chicago Bears' 53-man roster,2008/08/27,0.9818,Chicago Tribune,0.0
Bears cut ties with veteran,2008/08/27,0.9916,Chicago Tribune,-0.2732
Dave Greeley named Fire president,2008/08/27,0.7003,Chicago Tribune,-0.34
100 Years In 100 Games,2008/08/27,0.8402,Chicago Tribune,0.0
Homer? D'oh!,2008/08/27,0.9957,Chicago Tribune,0.0
Around The Horn,2008/08/27,-0.8934,Chicago Tribune,0.0
Daniel Dufrene gets chance to start at running back for Illinois,2008/08/27,0.8983,Chicago Tribune,0.25
Derrek Lee sees truth in Obama's statement,2008/08/27,0.9918,Chicago Tribune,0.3182
Bigger fish are at stake this time,2008/08/27,-0.9958,Chicago Tribune,0.0
Pentagon falling behind on tankers deal,2008/08/27,0.9607,Chicago Tribune,-0.1531
Market movers,2008/08/27,0.9786,Chicago Tribune,0.0
Hewlett-Packard closes on $13.2 billion purchase of EDS,2008/08/27,0.3612,Chicago Tribune,0.0
Major banks to be hit with maturing debt,2008/08/27,0.7707,Chicago Tribune,-0.3612
Mattel awarded $100 million in Bratz doll case,2008/08/27,0.9729,Chicago Tribune,0.4019
Tribune Broadcasting exec to leave company,2008/08/27,0.0,Chicago Tribune,-0.0516
'Problem' banks list is growing for FDIC,2008/08/27,0.5106,Chicago Tribune,0.1779
Agribusinesses to collaborate on corn residue,2008/08/27,0.9743,Chicago Tribune,0.0
"Citigroup cost cuts target copies, BlackBerries",2008/08/27,-0.2732,Chicago Tribune,-0.296
Ford truck plant in Michigan will be converted to produce small cars,2008/08/27,0.0,Chicago Tribune,0.0
New rival to buy out longtime builder,2008/08/27,0.7089,Chicago Tribune,0.0
Boeing raises offer to union machinists,2008/08/27,-0.128,Chicago Tribune,0.0
Motorola's founding family puts cash into self-storage,2008/08/27,0.6486,Chicago Tribune,0.0
United Airlines Vs. Pilots Union,2008/08/27,0.9044,Chicago Tribune,0.4215
