article,pub_date,nltk_score,source,nltk_score_title
Manzullo in a 3-way race,2008/10/21,0.9781,Chicago Tribune,0.0
The art of arguing,2008/10/21,-0.9937,Chicago Tribune,-0.4588
Property tax relief plan offered,2008/10/21,0.9771,Chicago Tribune,0.4767
Chicago can't risk losing swaps trade,2008/10/21,0.9593,Chicago Tribune,0.4585
Priest sex-assault trial hears unusual witness,2008/10/21,-0.9821,Chicago Tribune,0.0
"Bus tales: Good, bad and the ugly",2008/10/21,0.9914,Chicago Tribune,-0.5994
ultimate fighters,2008/10/21,-0.6804,Chicago Tribune,-0.0516
Cutting cough-drug confusion,2008/10/21,0.852,Chicago Tribune,-0.4019
FBI reports two bank robberies,2008/10/21,-0.5267,Chicago Tribune,0.0
For Congress,2008/10/21,0.9824,Chicago Tribune,0.0
Health officials seek source of Legionnaires' disease,2008/10/21,0.128,Chicago Tribune,0.0
Union: GM banning unplanned overtime,2008/10/21,0.0088,Chicago Tribune,0.0
White supremacist accused of putting U.S. juror at risk,2008/10/21,-0.9841,Chicago Tribune,-0.4215
Stars heading back to prime time,2008/10/21,0.0,Chicago Tribune,0.0
202-312-0600,2008/10/21,-0.9742,Chicago Tribune,0.0
Question Of The Day,2008/10/21,0.0408,Chicago Tribune,0.0
Ghouls night out,2008/10/21,0.9217,Chicago Tribune,0.0
"In Afghan capital, carnage grows common",2008/10/21,-0.9976,Chicago Tribune,0.0
Singled Out,2008/10/21,0.9805,Chicago Tribune,0.0
Dave Mckenna: 1930 - 2008,2008/10/21,0.9956,Chicago Tribune,0.0
Aldermen bash city's spending of millions on public relations,2008/10/21,0.4506,Chicago Tribune,0.0
Hundreds mourn paramedic killed in Aurora chopper crash,2008/10/21,-0.9313,Chicago Tribune,-0.875
South Africa's rainbow dims,2008/10/21,-0.9542,Chicago Tribune,0.0
No brain scans in released Biden medical records,2008/10/21,-0.9418,Chicago Tribune,-0.296
You'll really eat this up,2008/10/21,0.9873,Chicago Tribune,0.0
Got Soulja?,2008/10/21,-0.2732,Chicago Tribune,0.0
British Boy Scouts to be offered condoms?,2008/10/21,-0.0762,Chicago Tribune,0.0
Abbott expects rejection of extended-release Vicodin,2008/10/21,0.8837,Chicago Tribune,-0.5423
watch dog,2008/10/21,-0.3814,Chicago Tribune,0.0
Barack Obama to hold Election Night rally in Chicago,2008/10/21,0.6124,Chicago Tribune,0.0
Winnetka Park District shuts down trapeze camp after sex charge,2008/10/21,-0.6124,Chicago Tribune,0.0
Flood victims lining up for food stamps,2008/10/21,-0.7505,Chicago Tribune,-0.3182
Drinking deep of pomegranate,2008/10/21,0.9929,Chicago Tribune,0.0
Woman pleads guilty in 2007 fatal DUI,2008/10/21,-0.9666,Chicago Tribune,-0.743
Stayin' alive ...,2008/10/21,0.9964,Chicago Tribune,0.3818
Streamwood man accused of molesting 12-year-old girl,2008/10/21,-0.991,Chicago Tribune,-0.7184
Johnson Controls acquires Gridlogix,2008/10/21,0.9093,Chicago Tribune,0.0
Aging even tougher for gays and lesbians,2008/10/21,0.4989,Chicago Tribune,0.1779
'Groundhog Day' B&B likely will be converted into one in real life,2008/10/21,0.9886,Chicago Tribune,0.0
Richard Blackwell: 1922 - 2008,2008/10/21,0.7555,Chicago Tribune,0.0
Dr. Theodore B. Schwartz: 1918 - 2008,2008/10/21,-0.891,Chicago Tribune,0.0
County selling old picnic tables on eBay,2008/10/21,0.9413,Chicago Tribune,0.0
Suit filed in Downstate crash that killed Chicago student,2008/10/21,-0.872,Chicago Tribune,-0.802
Sears to close 12 underperforming stores outside Illinois,2008/10/21,0.9738,Chicago Tribune,0.0
Obama to visit ill grandmother,2008/10/21,-0.9042,Chicago Tribune,-0.4215
Army of lawyers recruited for vote,2008/10/21,0.9118,Chicago Tribune,0.0
Gods of small things,2008/10/21,0.7383,Chicago Tribune,0.0
"Four Tops' raw, boundless Levi Stubbs",2008/10/21,-0.9374,Chicago Tribune,0.5106
'Public Enemies: The Golden Age of the Gangster Film',2008/10/21,-0.7003,Chicago Tribune,-0.4939
"Tuesday, Oct. 21",2008/10/21,0.0644,Chicago Tribune,0.0
Fresh Episodes,2008/10/21,-0.5267,Chicago Tribune,0.3182
Watch This,2008/10/21,0.7269,Chicago Tribune,0.0
Ask Tom Why,2008/10/21,0.7506,Chicago Tribune,0.0
Flame-colored hair made Messing's career hot,2008/10/21,0.182,Chicago Tribune,0.0
Is it safer to date nobodies?,2008/10/21,-0.9474,Chicago Tribune,0.4215
The Ticker,2008/10/21,0.7495,Chicago Tribune,0.0
"""Medicine for Melancholy""",2008/10/21,0.9109,Chicago Tribune,-0.4404
Katie Holmes jazzes up 'Eli Stone',2008/10/21,0.9741,Chicago Tribune,0.0
Telling Tori Spelling what's normal behavior,2008/10/21,-0.9504,Chicago Tribune,0.0
Fear and loathing ... and expensive clothing,2008/10/21,0.6369,Chicago Tribune,-0.7845
"Jazz, cabaret events celebrate longevity",2008/10/21,0.9987,Chicago Tribune,0.5719
'Rainbows' download was pot of gold for Radiohead,2008/10/21,0.8622,Chicago Tribune,0.0
Chilly air + 60-degree water = lake-effect rain,2008/10/21,0.9022,Chicago Tribune,0.0
'Holes' author Louis Sachar looks to bridge for next plot,2008/10/21,0.996,Chicago Tribune,0.0
Husband is shadow of former self,2008/10/21,-0.7081,Chicago Tribune,0.0
"Chicago Shakes, 'Steady Rain' top Jeffs",2008/10/21,0.9957,Chicago Tribune,0.2023
"Jonathan Toews still searching for 1st goal, but he's still helping Blackhawks",2008/10/21,0.9968,Chicago Tribune,0.4215
Patriots pull out all stops -- finally,2008/10/21,-0.9616,Chicago Tribune,-0.1531
Bulls struggle to get in sync a week before opener,2008/10/21,0.7647,Chicago Tribune,-0.3182
Ankle sprain benches Jazz's Williams,2008/10/21,0.3291,Chicago Tribune,0.0
Reunion not main concern,2008/10/21,0.9474,Chicago Tribune,0.0
Dallas CB Jones in alcohol rehab,2008/10/21,-0.9421,Chicago Tribune,0.0
Transactions,2008/10/21,-0.25,Chicago Tribune,0.0
Moving the chains,2008/10/21,0.9968,Chicago Tribune,0.0
In Brief,2008/10/21,-0.3506,Chicago Tribune,0.0
"Vasher treated, sent home after infection",2008/10/21,0.25,Chicago Tribune,0.0
Lionsgate may damage Favre's reputation,2008/10/21,-0.9792,Chicago Tribune,-0.4939
Rays win at best possible time,2008/10/21,0.9914,Chicago Tribune,0.8402
Money player: NU's Williams hits hard,2008/10/21,0.9682,Chicago Tribune,-0.1027
Cubs extend GM Hendry through 2012,2008/10/21,0.9189,Chicago Tribune,0.1779
Bears have opened up the playbook for QB Kyle Orton. Now open the checkbook,2008/10/21,0.998,Chicago Tribune,0.0
"Peoria's Pete Vonachen, Rays' Joe Maddon share a bond",2008/10/21,0.9635,Chicago Tribune,0.296
