article,pub_date,nltk_score,source,nltk_score_title
Colombian witness told of death plot,2008/04/27,-0.9325,Chicago Tribune,-0.5994
Prayers for slain protesters,2008/04/27,-0.4404,Chicago Tribune,-0.2263
Another hearing in R. Kelly case closed to media,2008/04/27,-0.296,Chicago Tribune,0.0
Deborah Gibson: Not your typical pop tart,2008/04/27,0.955,Chicago Tribune,0.0
Local sources answer your gardening questions,2008/04/27,0.4404,Chicago Tribune,0.0
Airlines should offer reasons to fly,2008/04/27,-0.6781,Chicago Tribune,0.0
150 homeless after Conn. building fire,2008/04/27,-0.9042,Chicago Tribune,-0.34
Chicago police plan extra patrols in effort to stem weekend violence,2008/04/27,-0.9886,Chicago Tribune,-0.6249
Karzai rips coalition's tactics in Afghanistan,2008/04/27,-0.9936,Chicago Tribune,0.0
Death Notice: STEPHANIE C. BELINA,2008/04/27,0.9169,Chicago Tribune,-0.5994
In the year 2009?,2008/04/27,0.5574,Chicago Tribune,0.0
Sites We Love,2008/04/27,0.2869,Chicago Tribune,0.6369
Army reviewing how it procures arms,2008/04/27,-0.7717,Chicago Tribune,0.0
Lake County officials need public's help in finding molester,2008/04/27,-0.4404,Chicago Tribune,-0.1531
Campaign Digest,2008/04/27,0.8658,Chicago Tribune,0.0
What are your favorite blogs?,2008/04/27,0.9136,Chicago Tribune,0.4588
Elsewhere,2008/04/27,-0.5859,Chicago Tribune,0.0
Elsewhere,2008/04/27,-0.9554,Chicago Tribune,0.0
Richardson enlists help on hostages,2008/04/27,0.5994,Chicago Tribune,0.4019
Death Notice: CARDINE G. KEIL,2008/04/27,0.8402,Chicago Tribune,-0.5994
Ask Tom Why,2008/04/27,-0.1655,Chicago Tribune,0.0
Elsewhere,2008/04/27,-0.0772,Chicago Tribune,0.0
Elsewhere,2008/04/27,-0.765,Chicago Tribune,0.0
Stuff fit for a famous baby,2008/04/27,0.2732,Chicago Tribune,0.3612
Monday: Shielding the gov,2008/04/27,-0.5911,Chicago Tribune,0.0
National News Recap,2008/04/27,0.3079,Chicago Tribune,0.0
Zimbabwe poll recount gives no aid to Mugabe,2008/04/27,0.7726,Chicago Tribune,-0.296
FDA to study side effects of vision correction surgeries,2008/04/27,-0.4734,Chicago Tribune,0.25
Death Notice: GERALDINE NORRIS,2008/04/27,0.8625,Chicago Tribune,-0.5994
U.S. Supreme Court urged to reject former Gov. George Ryan's appeal,2008/04/27,-0.9318,Chicago Tribune,0.2263
Death Notice: DONALD V. ADAMS,2008/04/27,0.7964,Chicago Tribune,-0.5994
Death Notice: MARY V. KWIATEK,2008/04/27,0.8126,Chicago Tribune,-0.5994
COT infuses modern detail into classics,2008/04/27,0.9843,Chicago Tribune,0.0
Death Notice: HELEN PASKIND,2008/04/27,0.9432,Chicago Tribune,-0.5994
Fannie Torrence: 1918 - 2008,2008/04/27,-0.8271,Chicago Tribune,0.0
Obama slams McCain over gas tax holiday proposal,2008/04/27,0.9437,Chicago Tribune,0.4019
Air show accident kills 1 in Germany,2008/04/27,-0.765,Chicago Tribune,-0.765
Red light. Better stop.,2008/04/27,0.3716,Chicago Tribune,0.1779
Link in child flu deaths investigated,2008/04/27,-0.9776,Chicago Tribune,-0.3818
"2 said to plot attacks for Sept. 11, 2008",2008/04/27,-0.7845,Chicago Tribune,-0.4404
Death Notice: KATHLEEN M. INNIS,2008/04/27,0.6369,Chicago Tribune,-0.5994
Brazil to restrict access to Amazon,2008/04/27,0.793,Chicago Tribune,-0.2263
Competitors no match for 'South Pacific's' visual sweep,2008/04/27,0.9953,Chicago Tribune,-0.296
Steve Johnson's Web Spin. Fast takes on the week's five most viewed Tribune stories on the paper's Web site. Find them quickly at chicagotribune.com/most.,2008/04/27,-0.9493,Chicago Tribune,0.0
Columnist attacked with pies at college,2008/04/27,0.6249,Chicago Tribune,-0.4588
(Letters),2008/04/27,0.9324,Chicago Tribune,0.0
Elmhurst bank robbed,2008/04/27,-0.5719,Chicago Tribune,0.0
Death Notice: MARGUERITE A. RYAN,2008/04/27,0.7783,Chicago Tribune,-0.5994
Police say man tried to abduct boy in Tinley Park,2008/04/27,-0.6249,Chicago Tribune,0.0
Death Notice: MARTHA S. ERICKSON,2008/04/27,0.9584,Chicago Tribune,-0.5994
Death Notice: ARTHUR ENG,2008/04/27,0.8834,Chicago Tribune,-0.5994
Death Notice: LLOYD E. HARLOFF,2008/04/27,-0.3612,Chicago Tribune,-0.5994
Death Notice: JOSHUA WISHINSKY,2008/04/27,0.7994,Chicago Tribune,-0.5994
Death Notice: JOSEPH SLIPENKO,2008/04/27,0.9062,Chicago Tribune,-0.5994
Bush 'wistful' at last media dinner,2008/04/27,0.8042,Chicago Tribune,0.0
George Butler Jr.: 1931 2008,2008/04/27,-0.1531,Chicago Tribune,0.0
Death Notice: RONALD T. ANDRETICK,2008/04/27,0.9217,Chicago Tribune,-0.5994
Fleur du jour,2008/04/27,0.9878,Chicago Tribune,0.0
Death Notice: MARIE PAPROCKI,2008/04/27,-0.7096,Chicago Tribune,-0.5994
"Minimalism isn't a look in this home, it's a way of life",2008/04/27,0.9894,Chicago Tribune,0.0
Interest in immigration rallies wanes as groups focus on other methods of activism,2008/04/27,0.2211,Chicago Tribune,0.4588
Death Notice: BEVERLY TRAUTMAN,2008/04/27,0.8402,Chicago Tribune,-0.5994
What you ought to be reading,2008/04/27,0.3182,Chicago Tribune,0.0
What to see in area public gardens,2008/04/27,0.3182,Chicago Tribune,0.0
Death Notice: JOSEPHINE BONGIOVANNI,2008/04/27,0.8555,Chicago Tribune,-0.5994
U.S. seeks closer tabs on foreign students,2008/04/27,0.928,Chicago Tribune,0.0
Top court's unfair play against fair play,2008/04/27,0.9761,Chicago Tribune,0.5859
Letter draws legal outline for CIA tactics,2008/04/27,-0.7269,Chicago Tribune,0.128
Death Notice: MICHAEL A. KAZHINSKY,2008/04/27,0.0,Chicago Tribune,-0.5994
Elgin motorist fleeing police dies in collision,2008/04/27,-0.9136,Chicago Tribune,-0.3612
Brooke Hogan denied,2008/04/27,-0.296,Chicago Tribune,-0.4404
Iraqis fighting to play in Games,2008/04/27,-0.9861,Chicago Tribune,-0.0258
Cops pull woman's body from lake near Museum Campus,2008/04/27,-0.128,Chicago Tribune,0.0
Death Notice: CECILIA ESPINOS,2008/04/27,0.9545,Chicago Tribune,-0.5994
"Spreading sunshine, peace",2008/04/27,0.8934,Chicago Tribune,0.7717
Death Notice: BOJA KRKLJES,2008/04/27,0.8519,Chicago Tribune,-0.5994
Death Notice: LENOX COLEMAN,2008/04/27,0.0,Chicago Tribune,-0.5994
Remains of WW II airmen identified,2008/04/27,-0.5423,Chicago Tribune,0.0
Death Notice: HELEN R. OLSEN,2008/04/27,0.9678,Chicago Tribune,-0.5994
Chicago Opera Theater makes growing its base a priority,2008/04/27,0.9956,Chicago Tribune,0.1779
Death Notice: OLGA LISS,2008/04/27,0.9001,Chicago Tribune,-0.5994
Death Notice: LUANA A. POHLMAN,2008/04/27,0.8807,Chicago Tribune,-0.5994
Walkin' the Wilde side,2008/04/27,0.2589,Chicago Tribune,0.0
"Rice prices, anxiety rise in Philippines",2008/04/27,-0.9926,Chicago Tribune,-0.1779
Death Notice: LILLIAN M. COLLINS,2008/04/27,0.0,Chicago Tribune,-0.5994
6 people hospitalized after buildup of carbon monoxide,2008/04/27,-0.9153,Chicago Tribune,0.0
Death Notice: MARCELLA O. HABES,2008/04/27,-0.3182,Chicago Tribune,-0.5994
Death Notice: JUDITH A. FLESCH,2008/04/27,0.9382,Chicago Tribune,-0.5994
Death Notice: NANCY JOY GOULD,2008/04/27,0.8885,Chicago Tribune,0.1613
Death Notice: JACOB M. KROLO,2008/04/27,-0.3182,Chicago Tribune,-0.5994
Death Notice: ROBERT STROBEL,2008/04/27,0.9726,Chicago Tribune,-0.5994
'Clintonism' unchallenged,2008/04/27,0.941,Chicago Tribune,0.0
Death Notice: LAURA J. KING,2008/04/27,0.5719,Chicago Tribune,-0.5994
Pink flower purchases to benefit breast cancer research,2008/04/27,0.5423,Chicago Tribune,-0.34
Death Notice: MARGOT HEROUX,2008/04/27,0.7003,Chicago Tribune,-0.5994
Death Notice: JUANITA L. BATTAGLIA,2008/04/27,0.836,Chicago Tribune,-0.5994
Industry-funded studies on plastic chemical questioned,2008/04/27,0.3415,Chicago Tribune,-0.1027
Death Notice: FRANCIS BENANDE,2008/04/27,0.9169,Chicago Tribune,-0.5994
"Science, politics and preschool",2008/04/27,0.9873,Chicago Tribune,0.0
Texas adjusts shelters to help sect kids adjust to new world,2008/04/27,-0.9145,Chicago Tribune,0.4019
Death Notice: VIRGINIA C. FRANCE,2008/04/27,0.9485,Chicago Tribune,-0.5994
Deaths Last Week,2008/04/27,-0.4472,Chicago Tribune,0.0
"Even in spring, more wintry weather threatens",2008/04/27,0.6542,Chicago Tribune,-0.4336
Death Notice: ROSE MERMELSTEIN,2008/04/27,0.9577,Chicago Tribune,-0.5994
Death Notice: LORRAINE RUTH HOWARD,2008/04/27,0.1531,Chicago Tribune,-0.5994
Board members pledge $20 million,2008/04/27,0.9925,Chicago Tribune,0.0
Death Notice: FORREST H. BEIL,2008/04/27,0.9618,Chicago Tribune,-0.5994
Death Notice: ALFREDO RUFFOLO,2008/04/27,0.9186,Chicago Tribune,-0.5994
Death Notice: THOMAS PONTARELLI,2008/04/27,0.9771,Chicago Tribune,-0.5994
Death Notice: MARY CYNTHIA WATKINS,2008/04/27,0.9493,Chicago Tribune,-0.5994
Death Notice: IDELL G. ALT,2008/04/27,0.802,Chicago Tribune,-0.5994
Death Notice: LOUELLA M. WILSON,2008/04/27,0.9628,Chicago Tribune,-0.5994
"Death Notice: REV. JOSEPH O. SCHELL, S.J.",2008/04/27,0.802,Chicago Tribune,-0.5994
Death Notice: ROBERT H. BLAKE SR.,2008/04/27,0.8957,Chicago Tribune,-0.5994
Death Notice: ALBERT J. LESLIE,2008/04/27,0.8807,Chicago Tribune,-0.5994
Death Notice: LULA J. HOFFMEISTER,2008/04/27,0.743,Chicago Tribune,-0.5994
Antioch man dies in Streamwood accident,2008/04/27,-0.8481,Chicago Tribune,-0.4767
Death Notice: MILLICENT GEIST,2008/04/27,-0.7351,Chicago Tribune,-0.5994
Death Notice: MORRIS L. PERMAN,2008/04/27,0.8481,Chicago Tribune,-0.5994
'Harold & Kumar': Wizards of pinball noir movies,2008/04/27,-0.4158,Chicago Tribune,0.0
Death Notice: HUGH A. CHRIST,2008/04/27,-0.8555,Chicago Tribune,-0.5994
Death Notice: GEORGE J. BERSHEL,2008/04/27,0.8225,Chicago Tribune,-0.5994
Death Notice: WILLIAM M. HARTNETT,2008/04/27,0.6908,Chicago Tribune,-0.5994
Death Notice: JACK P. PANEK,2008/04/27,0.8271,Chicago Tribune,-0.5994
Gardening doesn't have to cost a mint,2008/04/27,0.85,Chicago Tribune,0.0
Public casts colder eye at homeless,2008/04/27,-0.9965,Chicago Tribune,0.0
Death Notice: BETTY JEAN SULLIVAN,2008/04/27,0.8797,Chicago Tribune,-0.5994
Death Notice: LUCILLE M. GARRITY,2008/04/27,0.9776,Chicago Tribune,-0.5994
Death Notice: SAM M. DiGANGI,2008/04/27,0.9686,Chicago Tribune,-0.5994
Death Notice: MICHAEL CHARLES DUBAY,2008/04/27,0.9001,Chicago Tribune,-0.5994
Death Notice: JERRY LIPPNER,2008/04/27,0.9246,Chicago Tribune,-0.5994
Richard L. Taylor: 1934 - 2008,2008/04/27,0.9841,Chicago Tribune,0.0
Death Notice: EDITH SAEMANN,2008/04/27,0.9493,Chicago Tribune,-0.5994
Body found in lake is ruled a suicide,2008/04/27,-0.9287,Chicago Tribune,-0.6705
Death Notice: JANET E. BYRNE,2008/04/27,0.9468,Chicago Tribune,-0.5994
Death Notice: H.C. PAUL KEYS,2008/04/27,0.8658,Chicago Tribune,-0.5994
Death Notice: DONALD A. KOTTNER,2008/04/27,0.8126,Chicago Tribune,-0.5994
Joffrey Ballet's MoMo brings some muscle to State Street,2008/04/27,0.9697,Chicago Tribune,0.0
Death Notice: STEVE SVETLIK,2008/04/27,0.5267,Chicago Tribune,-0.5994
Vote to consider wolf hunting triggers debate,2008/04/27,0.9442,Chicago Tribune,0.0
Death Notice: DAVID APPLEBAUM,2008/04/27,0.8979,Chicago Tribune,-0.5994
Death Notice: JOSEPH M. CALIENDO,2008/04/27,0.7184,Chicago Tribune,-0.5994
Death Notice: PATRICIA J. BERRY,2008/04/27,0.9118,Chicago Tribune,-0.5994
Eat high on the hog while you can,2008/04/27,-0.9506,Chicago Tribune,0.0
Hoosier State playing an unfamiliar role,2008/04/27,-0.9592,Chicago Tribune,0.2023
Death Notice: VERNON C. HAHN,2008/04/27,0.6369,Chicago Tribune,-0.5994
Winter 2007-08: Another member of the more-than-60-inch snow club,2008/04/27,0.0,Chicago Tribune,0.0
Death Notice: ANTONIO DE LEO,2008/04/27,0.891,Chicago Tribune,-0.5994
Death Notice: STANLEY A. BROZ,2008/04/27,0.8442,Chicago Tribune,-0.5994
Diff'rent strokes,2008/04/27,-0.9485,Chicago Tribune,0.0
Death Notice: BEN RIFKEN,2008/04/27,0.7003,Chicago Tribune,-0.5994
Death Notice: RONALD G. MAUCH,2008/04/27,0.7003,Chicago Tribune,-0.5994
Death Notice: RUSS SIEBERT,2008/04/27,-0.34,Chicago Tribune,-0.5994
Death Notice: LEONARD J. CHRISTENSEN,2008/04/27,0.7906,Chicago Tribune,-0.5994
Death Notice: JOHN T. SCHORE,2008/04/27,0.9393,Chicago Tribune,-0.5994
Man injured in West Side drive-by shooting,2008/04/27,-0.6249,Chicago Tribune,-0.4019
(Letters),2008/04/27,-0.9628,Chicago Tribune,0.0
Clinton's endearing fictions,2008/04/27,0.9459,Chicago Tribune,0.0
Death Notice: CLARENCE F. PESKAC,2008/04/27,0.8271,Chicago Tribune,-0.5994
Death Notice: EMMA B. TOSCHI,2008/04/27,0.8402,Chicago Tribune,-0.5994
Ethanol betraying its promises,2008/04/27,0.9374,Chicago Tribune,-0.2263
Death Notice: PATRICIA M. O'MARA,2008/04/27,0.891,Chicago Tribune,-0.5994
Death Notice: BONETA C. MORRIS,2008/04/27,0.8442,Chicago Tribune,-0.5994
Death Notice: CONCHITA SALAS,2008/04/27,0.9001,Chicago Tribune,-0.5994
SWAT team enters building after robbery suspect won't come out,2008/04/27,-0.8442,Chicago Tribune,-0.296
Enduring renovation frustration?,2008/04/27,0.984,Chicago Tribune,-0.4767
A few brave surf after shark attack,2008/04/27,-0.9325,Chicago Tribune,0.0772
When will Web TV blow us away?,2008/04/27,0.9916,Chicago Tribune,0.0
U.S. Supreme Court urged to reject former Gov. George Ryan's appeal,2008/04/27,-0.8481,Chicago Tribune,0.2263
Death Notice: CRISPULO C. COLLO,2008/04/27,0.9246,Chicago Tribune,-0.5994
Death Notice: ROBERT V. O'MALLEY SR.,2008/04/27,0.8658,Chicago Tribune,-0.5994
"A teen 'rebel,' a new cause",2008/04/27,0.9978,Chicago Tribune,0.0
H&G to do list,2008/04/27,0.9345,Chicago Tribune,0.0
Death Notice: ANGELINE KOPERA,2008/04/27,0.7964,Chicago Tribune,-0.5994
Death Notice: DONALD E. THOMPSON,2008/04/27,-0.5719,Chicago Tribune,-0.5994
Death Notice: PETER J. CHIPPARONI,2008/04/27,0.7184,Chicago Tribune,-0.5994
Death Notice: CORA ANN DeFOOR,2008/04/27,0.9403,Chicago Tribune,-0.5994
Death Notice: ELEANOR NICHOLS,2008/04/27,0.9382,Chicago Tribune,-0.5994
Death Notice: CECELIA CATHERINE O'CONNELL,2008/04/27,0.9502,Chicago Tribune,-0.5994
Death Notice: JEANNE L. NASCA,2008/04/27,0.9674,Chicago Tribune,-0.5994
Death Notice: LYNDEL S. LIMING,2008/04/27,0.9169,Chicago Tribune,-0.5994
Death Notice: RICHARD R. FERRIN,2008/04/27,0.9201,Chicago Tribune,-0.5994
Death Notice: VICTOR J. BARKLEY,2008/04/27,0.8555,Chicago Tribune,-0.5994
Artificial kidney shows promise,2008/04/27,-0.6486,Chicago Tribune,0.3182
Death Notice: ELINOR Z. SALZMANN,2008/04/27,0.9756,Chicago Tribune,-0.5994
Death Notice: BETTY NAHMOD,2008/04/27,0.8807,Chicago Tribune,-0.5994
Death Notice: DENISE ANN ABEZETIAN,2008/04/27,0.9325,Chicago Tribune,-0.5994
"It's no beauty, but this speaker system has an attractive price",2008/04/27,0.9157,Chicago Tribune,0.6858
Death Notice: SARAH ANN SCHULTZ,2008/04/27,0.9601,Chicago Tribune,-0.5994
Death Notice: BETTY S. JACOBSON,2008/04/27,-0.8779,Chicago Tribune,-0.5994
George Butler Jr.: 1931 - 2008,2008/04/27,0.8847,Chicago Tribune,0.0
Death Notice: ROBERTA E. KOZANECKE,2008/04/27,0.936,Chicago Tribune,-0.5994
Death Notice: FRANK A. PRIEBE JR.,2008/04/27,-0.7003,Chicago Tribune,-0.5994
Bernard P. Knepper: 1952 - 2008,2008/04/27,0.9081,Chicago Tribune,0.0
Death Notice: RICHARD L. TAYLOR,2008/04/27,0.9201,Chicago Tribune,-0.5994
Teen ace eyes net gains for table tennis,2008/04/27,0.9705,Chicago Tribune,0.34
Walking Off The Anger,2008/04/27,-0.9869,Chicago Tribune,-0.5719
Death Notice: EDDA M. MAIONE,2008/04/27,0.9231,Chicago Tribune,-0.5994
Death Notice: FLORENCE S. SCHMUNK,2008/04/27,0.7269,Chicago Tribune,-0.5994
Change of Subject,2008/04/27,0.9596,Chicago Tribune,0.0
So much glorious time at the terminal,2008/04/27,0.9624,Chicago Tribune,0.6682
Death Notice: MARY KRAJEWSKI,2008/04/27,0.9413,Chicago Tribune,-0.5994
Police grapple for clues,2008/04/27,-0.9035,Chicago Tribune,0.0
Algren in Hopperland,2008/04/27,0.969,Chicago Tribune,0.0
Death Notice: GERALDINE RUTH HELFGOTT,2008/04/27,0.0772,Chicago Tribune,-0.5994
Death Notice: MARYETA GUERRERO,2008/04/27,0.9371,Chicago Tribune,-0.5994
Death Notice: BERNHARD HENRY PISTORIUS,2008/04/27,0.8316,Chicago Tribune,-0.5994
Decorating ideas to go,2008/04/27,0.98,Chicago Tribune,0.0
(Letters),2008/04/27,-0.9772,Chicago Tribune,0.0
"Fighting crime, gadget at a time",2008/04/27,-0.9934,Chicago Tribune,-0.7184
Death Notice: JEAN N. SCHNABEL,2008/04/27,0.886,Chicago Tribune,-0.5994
Baking soda to the rescue,2008/04/27,0.9423,Chicago Tribune,0.5106
Death Notice: HERBERT A. EBERT,2008/04/27,-0.8625,Chicago Tribune,-0.5994
Death Notice: GEORGE BRINDISE,2008/04/27,0.9509,Chicago Tribune,-0.5994
Death Notice: PASTOR JOHN P. SCHAADT,2008/04/27,0.7717,Chicago Tribune,-0.5994
Death Notice: S.C.C. SR. HILDEGARDE SMITH,2008/04/27,0.5267,Chicago Tribune,-0.5994
Death Notice: RICARDO LOPEZ,2008/04/27,0.9349,Chicago Tribune,-0.5994
"The governor's $25,000 club",2008/04/27,0.9201,Chicago Tribune,0.0
Daley backs proposal to arm police officers with semiautomatic assault rifles,2008/04/27,-0.9972,Chicago Tribune,-0.6124
Death Notice: THEODORE JOSEPH EATMON,2008/04/27,0.34,Chicago Tribune,-0.5994
"The governor's $25,000 club",2008/04/27,0.9428,Chicago Tribune,0.0
Death Notice: GRACE WERNER,2008/04/27,0.9871,Chicago Tribune,-0.0943
"State's early education elite, some say",2008/04/27,-0.297,Chicago Tribune,0.0
Death Notice: RUTH W. GEFFINGER,2008/04/27,0.7506,Chicago Tribune,-0.5994
Nobody hurt in fire in Logan Square building,2008/04/27,-0.8176,Chicago Tribune,-0.7003
Death Notice: JOHN F. McDONNELL,2008/04/27,0.9578,Chicago Tribune,-0.5994
Stebic's disappearance a well of crushing grief,2008/04/27,0.9934,Chicago Tribune,-0.5574
Past crimes and present friendships,2008/04/27,-0.7724,Chicago Tribune,0.3818
Death Notice: ARTHUR W. BEAMS,2008/04/27,0.9851,Chicago Tribune,-0.5994
Death Notice: TED SURDYNSKI,2008/04/27,0.34,Chicago Tribune,-0.5994
Knit note: More men joining the cast-on crowd,2008/04/27,0.9958,Chicago Tribune,0.0
Death Notice: VICTOR GRUNFELD,2008/04/27,0.9723,Chicago Tribune,-0.5994
Suspected 9/11 mastermind meets with military lawyer,2008/04/27,0.775,Chicago Tribune,-0.2263
Death Notice: RUBIN SERUYA,2008/04/27,0.9738,Chicago Tribune,-0.5994
Death Notice: STANLEY A. ODON,2008/04/27,0.6486,Chicago Tribune,-0.5994
"Ireland's rise to affluence closes 1,000 doors",2008/04/27,0.9603,Chicago Tribune,0.0
'Contemporary' in the balance,2008/04/27,0.9863,Chicago Tribune,0.0
Death Notice: JUDY SOLTYS,2008/04/27,0.8271,Chicago Tribune,-0.5994
Death Notice: MARY LINDSAY,2008/04/27,0.9914,Chicago Tribune,-0.5994
Death Notice: HAROLD WEISS,2008/04/27,0.9661,Chicago Tribune,-0.5994
Death Notice: SAM CACCAVALE,2008/04/27,0.9042,Chicago Tribune,-0.5994
"Death Notice: JOSEPH K. FREILICH, M.D.",2008/04/27,0.9201,Chicago Tribune,-0.5994
"Gardeners, do you really need to turn on that tap?",2008/04/27,0.7491,Chicago Tribune,0.0
Death Notice: Frances Margaret Grossman,2008/04/27,0.9944,Chicago Tribune,-0.5994
"Mikva Challenge spurs students to address issues including violence, teen pregnancy",2008/04/27,-0.9555,Chicago Tribune,-0.5859
Sweet 'nana cakes,2008/04/27,0.8393,Chicago Tribune,0.4588
Death Notice: CAROL L. IZZO,2008/04/27,0.891,Chicago Tribune,-0.5994
Death Notice: ELISE W. GIESER,2008/04/27,-0.8093,Chicago Tribune,-0.5994
Death Notice: ANNE G. RUSSELL,2008/04/27,0.9643,Chicago Tribune,-0.5994
Option 4: Pritzker Park,2008/04/27,0.7001,Chicago Tribune,0.0
Mystery of River Forest maple tree's 'slaying' resolved,2008/04/27,-0.9964,Chicago Tribune,0.1779
It's easy to take up a collection,2008/04/27,0.9894,Chicago Tribune,0.4404
Death Notice: MICHELE MIROBALLI,2008/04/27,0.9403,Chicago Tribune,-0.5994
Death Notice: ANNE M. KARVON,2008/04/27,0.8402,Chicago Tribune,-0.5994
'Anne of Green Gables' still enchants a century later,2008/04/27,0.9788,Chicago Tribune,0.0
Death Notice: JAMES WILLIAM QUINN,2008/04/27,0.5106,Chicago Tribune,-0.5994
Death Notice: JUNE C. JUNKROWSKI,2008/04/27,0.743,Chicago Tribune,-0.5994
Death Notice: PHILLIP BROWN,2008/04/27,0.9698,Chicago Tribune,-0.5994
What are the character traits of pinball noir?,2008/04/27,0.8978,Chicago Tribune,0.0
Death Notice: RUBY ESPOSITO,2008/04/27,0.8658,Chicago Tribune,-0.5994
Death Notice: RICHARD REARDON,2008/04/27,0.8779,Chicago Tribune,-0.5994
Sly Stone ready to step back into spotlight,2008/04/27,0.9691,Chicago Tribune,0.3612
"Police shoot, kill man in hostage standoff",2008/04/27,-0.9682,Chicago Tribune,-0.7964
Death Notice: HUGH PALO ARNELLE,2008/04/27,-0.5267,Chicago Tribune,-0.5994
