article,pub_date,nltk_score,source,nltk_score_title
China's Sichaun dilemma,2008/06/06,-0.5573,Chicago Tribune,-0.1779
'Bill and Barack Show' full of hope--and punch lines,2008/06/06,0.9908,Chicago Tribune,0.0
Farm bill goes 2nd round to fix misprint,2008/06/06,-0.8481,Chicago Tribune,0.0
Casting Call,2008/06/06,-0.4767,Chicago Tribune,0.0
Death Notice: GIUSEPPE AZZONE,2008/06/06,0.9274,Chicago Tribune,-0.5994
Sox land Beckham--Gordon Beckham,2008/06/06,0.8969,Chicago Tribune,0.0
Cubs grab hard-throwing reliever,2008/06/06,0.9413,Chicago Tribune,0.3612
What Others Are Saying,2008/06/06,0.9689,Chicago Tribune,0.0
Medvedev warns West on NATO growth,2008/06/06,-0.8176,Chicago Tribune,0.296
Can't hold her down,2008/06/06,0.0516,Chicago Tribune,0.0
Nba Finals Hits,2008/06/06,0.9968,Chicago Tribune,0.0
Driver swept into river,2008/06/06,-0.4019,Chicago Tribune,0.0
Smiling at Obama is a reflex,2008/06/06,0.9427,Chicago Tribune,0.4588
Briefing,2008/06/06,0.9903,Chicago Tribune,0.0
Death Notice: KENNETH L. SHERMAN,2008/06/06,0.9726,Chicago Tribune,-0.5994
What exactly is 'post-racial'?,2008/06/06,0.9618,Chicago Tribune,0.0
Amateur astronomers trying to find home for telescope,2008/06/06,0.9927,Chicago Tribune,0.0
Death Notice: MARGARET ANN LOWRY,2008/06/06,0.9274,Chicago Tribune,-0.5994
Stand-up guy,2008/06/06,0.9974,Chicago Tribune,0.0
Death Notice: BRUCE SCHOENROCK,2008/06/06,0.7717,Chicago Tribune,-0.5994
Panel: Bush exaggerated prewar data,2008/06/06,-0.9794,Chicago Tribune,-0.1027
(Letters),2008/06/06,0.9949,Chicago Tribune,0.0
Death Notice: DAVID ALLEN,2008/06/06,0.6486,Chicago Tribune,-0.5994
King Cut,2008/06/06,-0.6263,Chicago Tribune,-0.2732
Death Notice: MICHAEL GUILFOYLE,2008/06/06,0.9001,Chicago Tribune,-0.5994
Death Notice: MARY PATRICIA VAIL,2008/06/06,0.6728,Chicago Tribune,-0.5994
Death Notice: STEVEN W. MAACK,2008/06/06,0.9231,Chicago Tribune,-0.5994
Tradition stalks new Menudo,2008/06/06,0.9382,Chicago Tribune,0.0
Death Notice: GISELA M. POPOVIC,2008/06/06,0.946,Chicago Tribune,-0.5994
Death Notice: RAPLH O. KOHN,2008/06/06,0.9628,Chicago Tribune,-0.5994
Death Notice: MARLENE J. TUCKER,2008/06/06,0.9153,Chicago Tribune,-0.5994
Death Notice: DUNCAN LEE STAYMAN,2008/06/06,0.0,Chicago Tribune,-0.5994
"Death Notice: CPO HOWARD MARSHALL, USCG",2008/06/06,0.296,Chicago Tribune,-0.5994
Death Notice: CAROL A. DUNAGAN,2008/06/06,0.8885,Chicago Tribune,-0.5994
Death Notice: MARGARET ANN VIOLA,2008/06/06,0.7184,Chicago Tribune,-0.5994
Death Notice: THEODORE J. STOLARZ,2008/06/06,0.8979,Chicago Tribune,-0.5994
Che exploitation has children in revolt,2008/06/06,-0.6486,Chicago Tribune,0.0
Death Notice: DANIEL J. WHITTON SR.,2008/06/06,0.8625,Chicago Tribune,-0.5994
Death Notice: CYRILLA ANNE LYONS POWER,2008/06/06,0.8689,Chicago Tribune,-0.5994
"2 trucks, 2 cars in crash on Edens Spur",2008/06/06,-0.5994,Chicago Tribune,-0.4019
Death Notice: THERESA GARGANO,2008/06/06,0.7003,Chicago Tribune,-0.5994
Death Notice: DOLORES WOZNIAK,2008/06/06,0.7579,Chicago Tribune,-0.5994
Singer Lykke Li wants to meet fans 'bit by bit',2008/06/06,0.9917,Chicago Tribune,0.0
Pfleger's absence resonates,2008/06/06,-0.3065,Chicago Tribune,0.0
Death Notice: BLANCHE R. RIZZO,2008/06/06,-0.8834,Chicago Tribune,-0.5994
Man held in stray-bullet wounding,2008/06/06,-0.9042,Chicago Tribune,0.0
Death Notice: JAMES R. IORIO,2008/06/06,0.0258,Chicago Tribune,-0.5994
Death Notice: THOMAS T. PALUCH,2008/06/06,0.765,Chicago Tribune,-0.5994
Quentin Road-widening plan might cost 900 trees,2008/06/06,0.7845,Chicago Tribune,0.0
Death Notice: GRACE C. SERRITELLA,2008/06/06,0.9712,Chicago Tribune,-0.0943
Death Notice: RONALD EDWARD WASIELEWSKI,2008/06/06,0.802,Chicago Tribune,-0.5994
Death Notice: JOSEPHINE DUTKOVICH,2008/06/06,0.9136,Chicago Tribune,-0.5994
Pingree Grove charter school takes a look back after tumultuous year,2008/06/06,0.5642,Chicago Tribune,0.0
The Mole Defense,2008/06/06,-0.8084,Chicago Tribune,0.128
Death Notice: PAULA ILSE BRANDIS,2008/06/06,0.9403,Chicago Tribune,-0.5994
Death Notice: ROBERT W. CHRISTENSEN,2008/06/06,0.9493,Chicago Tribune,-0.5994
Death Notice: EUGENE LEE,2008/06/06,0.9136,Chicago Tribune,-0.5994
Death Notice: GEORGE J. PRESKI,2008/06/06,0.9595,Chicago Tribune,-0.5994
Death Notice: MICHAEL J. SEBESTL,2008/06/06,-0.0772,Chicago Tribune,-0.5994
Zohan's daring 'do's,2008/06/06,0.9496,Chicago Tribune,0.3612
Death Notice: ELIZABETH DAVIDSON CLARK,2008/06/06,0.9403,Chicago Tribune,-0.5994
Death Notice: CHARLES L. DEERWESTER SR.,2008/06/06,0.9382,Chicago Tribune,-0.5994
Neighbors shake their heads but can't look away,2008/06/06,0.9932,Chicago Tribune,-0.09
Death Notice: VERONICA KLEPACZ,2008/06/06,0.8271,Chicago Tribune,-0.5994
Death Notice: STANLEY W. MINSKI,2008/06/06,0.9246,Chicago Tribune,-0.5994
Celtics-Lakers ... or big-time fakers?,2008/06/06,0.6966,Chicago Tribune,0.0
Death Notice: SYLVIA STERN,2008/06/06,0.8658,Chicago Tribune,-0.5994
At The Buzzer,2008/06/06,0.9331,Chicago Tribune,0.0
Death Notice: GINA BELTRAMI,2008/06/06,0.8126,Chicago Tribune,-0.5994
Barack Obama's fist-bump bummer,2008/06/06,0.9764,Chicago Tribune,-0.3818
Right on 'cue,2008/06/06,0.9952,Chicago Tribune,0.0
Death Notice: ISABELLE B. SWOBODA,2008/06/06,0.8834,Chicago Tribune,-0.5994
Death Notice: DAVID A. STAMBOR,2008/06/06,0.8402,Chicago Tribune,-0.5994
Death Notice: HELEN C. DREFFEIN,2008/06/06,0.8689,Chicago Tribune,-0.5994
Ex-Bears fullback charged with mail fraud,2008/06/06,-0.3182,Chicago Tribune,-0.6808
4 counts against sect leader dropped,2008/06/06,0.34,Chicago Tribune,0.0
Death Notice: JOHN B. VERMILLION,2008/06/06,0.91,Chicago Tribune,-0.5994
County's newest weapon against DUIs: Blood draws,2008/06/06,-0.6032,Chicago Tribune,-0.296
Death Notice: BARBARA J. RANES,2008/06/06,-0.5994,Chicago Tribune,-0.5994
Where they stand on ... veterans,2008/06/06,-0.7297,Chicago Tribune,0.0
Fast-paised,2008/06/06,-0.5849,Chicago Tribune,0.0
Pace: Military personnel can soon ride buses for free,2008/06/06,0.9509,Chicago Tribune,0.5106
Death Notice: SARAH DUNCAN-SHULTZ,2008/06/06,0.6369,Chicago Tribune,-0.5994
Chicago director finds inspiration at Dominick's,2008/06/06,0.9837,Chicago Tribune,0.5267
Thunderstorms to erupt in Friday's volatile atmosphere,2008/06/06,0.8316,Chicago Tribune,0.0
Elsewhere,2008/06/06,0.7376,Chicago Tribune,0.0
Death Notice: MIGNON C. HICKMAN,2008/06/06,0.9899,Chicago Tribune,-0.5994
Community Briefing,2008/06/06,-0.9144,Chicago Tribune,0.0
Death Notice: VIOLET K. HARRER,2008/06/06,0.8402,Chicago Tribune,-0.5994
Keeping the pace to the finish line is a win for Clinton,2008/06/06,0.9943,Chicago Tribune,0.5859
Death Notice: BERNICE M. CALANDRIELLO,2008/06/06,0.9153,Chicago Tribune,-0.5994
U.S. diplomat attacked in Zimbabwe,2008/06/06,-0.993,Chicago Tribune,-0.4588
Death Notice: HILDA SEVERIN,2008/06/06,0.5267,Chicago Tribune,-0.5994
Twain wants time to heal 'broken heart',2008/06/06,0.2732,Chicago Tribune,-0.4767
Body of missing kayaker pulled from Lake Michigan near Lake Bluff,2008/06/06,-0.2732,Chicago Tribune,-0.296
Bleacher seat to history,2008/06/06,0.9951,Chicago Tribune,0.0
"Chicago zoning board OKs Children's Museum move, but opponents sue to halt plan",2008/06/06,0.1117,Chicago Tribune,0.0
Death Notice: SAM A. AMODEO,2008/06/06,0.7096,Chicago Tribune,-0.5994
Death Notice: FRANK E. NOSEK,2008/06/06,0.9337,Chicago Tribune,-0.5994
Death Notice: TERRY L. GRUMMEL,2008/06/06,-0.5719,Chicago Tribune,-0.5994
R. Kelly's video analyst rebuts prosecution's expert,2008/06/06,-0.2774,Chicago Tribune,0.0
Franklin Park industrial complex scene of extra-alarm fire,2008/06/06,-0.8271,Chicago Tribune,-0.34
"Who's Up, Who's Down",2008/06/06,0.6868,Chicago Tribune,0.0
U.S. envoys detained after chase in Zimbabwe,2008/06/06,-0.9981,Chicago Tribune,-0.4019
Death Notice: HENRY BRUNO BAK,2008/06/06,0.4767,Chicago Tribune,-0.5994
Death Notice: ESTHER L. SHEFSKY,2008/06/06,0.9661,Chicago Tribune,-0.5994
Death Notice: ROBERT HALL BUKOWSKI,2008/06/06,0.9652,Chicago Tribune,-0.5994
"Saddle up, sheriff: Your bike awaits",2008/06/06,0.7251,Chicago Tribune,0.0772
Smoochless in Seattle,2008/06/06,-0.7247,Chicago Tribune,0.0
Death Notice: JERRY DeNICOLO,2008/06/06,0.9451,Chicago Tribune,-0.5994
Illinois Highway 59 closings in Naperville rescheduled to Monday night,2008/06/06,-0.7003,Chicago Tribune,0.0
Corrections And Clarifications,2008/06/06,0.8074,Chicago Tribune,0.0
Death Notice: DOROTHY RACHILLA,2008/06/06,0.8442,Chicago Tribune,-0.5994
Death Notice: PATRICIA K. KENNING,2008/06/06,0.9186,Chicago Tribune,-0.5994
Crib mattresses recalled for hazard,2008/06/06,-0.296,Chicago Tribune,0.0
Kane County takes right to refuse breath test for suspected drunken drivers,2008/06/06,-0.8403,Chicago Tribune,-0.4767
Harvey E. Daeumer: 1914 - 2008,2008/06/06,-0.2084,Chicago Tribune,0.0
Cyrilla Ann Lyons Power: 1929 - 2008,2008/06/06,0.7717,Chicago Tribune,0.0
Death Notice: CATHERINE LIMPERS,2008/06/06,0.9764,Chicago Tribune,-0.5994
Death Notice: DUANE O. RASMUSSEN,2008/06/06,-0.765,Chicago Tribune,-0.5994
Death Notice: ESTHER E. PORTNEY,2008/06/06,0.9313,Chicago Tribune,-0.5994
U.S. strings could snarl drug pact,2008/06/06,-0.9663,Chicago Tribune,0.0
Death Notice: GARY G. RABE,2008/06/06,0.9705,Chicago Tribune,-0.5994
Harvard teen accused of bringing knives to high school,2008/06/06,-0.9217,Chicago Tribune,-0.296
Death Notice: ETHEL M. BENWARE,2008/06/06,0.8519,Chicago Tribune,-0.5994
Death Notice: CONSTANCE E. STAFFILENO,2008/06/06,0.8402,Chicago Tribune,-0.5994
Videotape shows 3 men robbing South Side gas station,2008/06/06,-0.8519,Chicago Tribune,0.0
Death Notice: MARGUERITE ORTEGA,2008/06/06,0.5106,Chicago Tribune,-0.5994
Deputies use own power to keep watch on court complex,2008/06/06,0.9627,Chicago Tribune,0.0
Lombard teen convicted of forcefully bumping teacher at North Aurora alternative school,2008/06/06,-0.8442,Chicago Tribune,0.0
Thefts still plague U.S. military in Afghanistan,2008/06/06,-0.9826,Chicago Tribune,0.0
Chicago,2008/06/06,0.0516,Chicago Tribune,0.0
Death Notice: HARRY M. ELLSWORTH JR.,2008/06/06,0.6369,Chicago Tribune,-0.5994
Quotables,2008/06/06,-0.7906,Chicago Tribune,0.0
Virginia M. Doyle: 1920 - 2008,2008/06/06,-0.0129,Chicago Tribune,0.0
Death Notice: STEVEN ROBERT KOLTZ,2008/06/06,-0.7506,Chicago Tribune,-0.5994
"Death Notice: MURRAY K. ROSENBERG, M.D.",2008/06/06,0.9136,Chicago Tribune,-0.5994
2 Joliet teens accused of shooting 7-year-old are held on $3 million bail,2008/06/06,-0.9855,Chicago Tribune,-0.296
"Chicago cop charged in fraud scheme, according to federal complaint",2008/06/06,-0.9929,Chicago Tribune,-0.7783
How fast? This fast: 0 to 100 m.p.h.: 0.8 seconds Top speed: 337.58 m.p.h. G-forces: 6.0,2008/06/06,0.994,Chicago Tribune,0.2023
WSCR may switch Mike North off mornings,2008/06/06,0.8523,Chicago Tribune,0.0
Certified diamond gems,2008/06/06,0.9828,Chicago Tribune,0.34
Recommended weekend viewing,2008/06/06,0.2134,Chicago Tribune,0.2023
In Brief,2008/06/06,0.9702,Chicago Tribune,0.0
"Red Sox 7, Rays 1",2008/06/06,0.0,Chicago Tribune,0.0
Another close call on coast,2008/06/06,0.9988,Chicago Tribune,0.0
"Yankees 9, Blue Jays 8",2008/06/06,-0.4019,Chicago Tribune,0.0
"Orioles 3, Twins 2",2008/06/06,0.128,Chicago Tribune,0.0
"Rangers 9, Indians 4",2008/06/06,0.0,Chicago Tribune,0.0
Wade doesn't expect trade to Bulls,2008/06/06,-0.0209,Chicago Tribune,0.0
Horse racing wins in court,2008/06/06,-0.5023,Chicago Tribune,0.5719
Ward unlikely to be DH in AL parks,2008/06/06,0.9743,Chicago Tribune,0.0
"Pirates 4, Astros 3",2008/06/06,0.0,Chicago Tribune,0.0
"Padres 2, Mets 1",2008/06/06,0.0,Chicago Tribune,0.0
Bills' Lynch suspect in hit-and-run,2008/06/06,-0.9001,Chicago Tribune,-0.296
"Cardinals 4, Nationals 1",2008/06/06,0.0,Chicago Tribune,0.0
Around The Horn,2008/06/06,-0.6597,Chicago Tribune,0.0
Around The Horn,2008/06/06,-0.8271,Chicago Tribune,0.0
"Phillies 5, Reds 0",2008/06/06,0.2263,Chicago Tribune,0.0
"Braves 7, Marlins 5",2008/06/06,0.7906,Chicago Tribune,0.4404
"Nationals 10, Cards 9",2008/06/06,-0.4019,Chicago Tribune,0.0
Logan a real pain to hitters,2008/06/06,0.9625,Chicago Tribune,-0.5106
Busch sprints nationwide to hone craft,2008/06/06,0.9674,Chicago Tribune,0.0
Hoping to close deal this time,2008/06/06,0.9933,Chicago Tribune,0.4215
Transactions,2008/06/06,-0.1531,Chicago Tribune,0.0
Olympian and London organizing chairman Sebastian Coe gives advice to Chicago,2008/06/06,0.8209,Chicago Tribune,0.0
Passion for Olympics has no outlet,2008/06/06,0.9968,Chicago Tribune,0.2023
Steroids dealer who talked to NFL found dead,2008/06/06,-0.9042,Chicago Tribune,-0.6486
Neuqua Valley eyes history,2008/06/06,0.9851,Chicago Tribune,0.0
White Sox find gold in shortstop Gordon Beckham,2008/06/06,0.934,Chicago Tribune,0.0
Certified diamond gems,2008/06/06,-0.6071,Chicago Tribune,0.34
Barry Temkin's high school column,2008/06/06,0.9937,Chicago Tribune,0.0
Spark for unbeaten champs,2008/06/06,0.975,Chicago Tribune,0.5719
'Fridge' bouncing back,2008/06/06,0.9656,Chicago Tribune,0.0
State softball in Peoria,2008/06/06,0.6634,Chicago Tribune,0.0
White Sox consider top pick Gordon Beckham a good fit,2008/06/06,0.9898,Chicago Tribune,0.7351
Rockies draft Loyola grad in 1st round,2008/06/06,0.8225,Chicago Tribune,0.0
Spoiling for upset,2008/06/06,0.9771,Chicago Tribune,-0.3818
Women have won in NHRA for as long as the NFL has played,2008/06/06,0.9973,Chicago Tribune,0.7269
Marquette headlines tourney field,2008/06/06,0.0,Chicago Tribune,0.0
Jack Black's take on multiple takes,2008/06/06,0.9061,Chicago Tribune,0.0
Real estate agent who dumped friend not much of one either,2008/06/06,0.9981,Chicago Tribune,0.128
This bear's up,2008/06/06,-0.961,Chicago Tribune,0.0
Movies,2008/06/06,0.7845,Chicago Tribune,0.0
Looking for a junior reporter,2008/06/06,0.8885,Chicago Tribune,0.0
2 distinctly different American tales,2008/06/06,0.7642,Chicago Tribune,0.0
Film relates an all-too-familiar jazz story,2008/06/06,0.9929,Chicago Tribune,0.0
'Promotion' director nixes obvious self-promotion,2008/06/06,0.9792,Chicago Tribune,0.0
"'Semi-Pro' semifunny, but it beats 'Spartans'",2008/06/06,0.9894,Chicago Tribune,0.0
'Runway' prepping for 2 more seasons this year,2008/06/06,0.99,Chicago Tribune,0.0
"Ripped from the headlines, stuck in the windshield",2008/06/06,-0.8783,Chicago Tribune,-0.25
Adam Sandler back to play in another topical sandbox,2008/06/06,-0.9906,Chicago Tribune,0.34
Tabloid fare gets actors' full attention,2008/06/06,0.9736,Chicago Tribune,0.0
"Surf and social ills, Down Under",2008/06/06,-0.9704,Chicago Tribune,0.0
Shows to watch,2008/06/06,-0.1263,Chicago Tribune,0.0
Script's individualism shines through,2008/06/06,0.9666,Chicago Tribune,0.0
Famous friends can't make this cultish indie funny,2008/06/06,0.9965,Chicago Tribune,0.7184
"Documentary examines personal, professional scope of steroids",2008/06/06,-0.6998,Chicago Tribune,0.0
Biopic crafts a statue rather than a real life,2008/06/06,0.9839,Chicago Tribune,0.0
Continental joining slimming frenzy,2008/06/06,-0.9571,Chicago Tribune,-0.3182
Fed official disagrees with Wall St. loans,2008/06/06,-0.9194,Chicago Tribune,-0.3182
U.S. Cellular going it alone for now,2008/06/06,0.915,Chicago Tribune,-0.25
City Olympics chief ready to fix bid flaws,2008/06/06,0.879,Chicago Tribune,0.3612
Ford to slash salaried positions,2008/06/06,-0.9426,Chicago Tribune,-0.2732
Deal to end practice of credit rating 'shopping',2008/06/06,0.6979,Chicago Tribune,0.3818
Mortgage trouble worst since 1979,2008/06/06,-0.9898,Chicago Tribune,-0.7783
Oil takes big jump as dollar weakens,2008/06/06,-0.5267,Chicago Tribune,-0.3182
Judges appear cool to Black appeal,2008/06/06,0.967,Chicago Tribune,0.3182
Owner to pull plug on Reese Hospital,2008/06/06,0.2354,Chicago Tribune,0.0
U.S. indicts Broadcom ex-CEO in options case,2008/06/06,-0.296,Chicago Tribune,0.0
Ford's Chicago plant to keep 2nd shift,2008/06/06,0.9286,Chicago Tribune,0.0
HSBC plans further consolidation,2008/06/06,0.9623,Chicago Tribune,0.0
