article,pub_date,nltk_score,source,nltk_score_title
Rap the Vote,2008/10/30,-0.3078,Chicago Tribune,0.0
McCain rips L.A. Times on Obama video,2008/10/30,0.9582,Chicago Tribune,0.0
Get ready to rock n' rose!,2008/10/30,0.9531,Chicago Tribune,0.4199
Action figures,2008/10/30,0.994,Chicago Tribune,0.0
Chatter,2008/10/30,0.9246,Chicago Tribune,0.0
Shoppers already on their marks for Black Friday,2008/10/30,0.868,Chicago Tribune,0.0
"Man is found slain on North Side, Chicago police say",2008/10/30,-0.8957,Chicago Tribune,0.0
Searching for scapegoats,2008/10/30,-0.983,Chicago Tribune,-0.34
Campaign Digest,2008/10/30,-0.8553,Chicago Tribune,0.0
Philly fanatics,2008/10/30,0.8769,Chicago Tribune,0.0
In Other Celebrity News ...,2008/10/30,0.9578,Chicago Tribune,0.0
More than 100 people voice opinions on CTA fare increases,2008/10/30,0.8624,Chicago Tribune,0.0
Robber targets 2 Naperville gas stations on South Washington Street,2008/10/30,-0.296,Chicago Tribune,-0.5574
'Meltdown' feared at polls,2008/10/30,-0.9842,Chicago Tribune,-0.4939
"Tuition hikes, less aid likely at colleges",2008/10/30,-0.796,Chicago Tribune,0.0
Putting pants into perspective,2008/10/30,0.8924,Chicago Tribune,0.0
McDonald's getting new packaging,2008/10/30,0.3182,Chicago Tribune,0.0
2boo!,2008/10/30,-0.75,Chicago Tribune,0.0
"If I were president, I would ...",2008/10/30,0.8891,Chicago Tribune,0.0
Bluetooth love is in the ear,2008/10/30,0.996,Chicago Tribune,0.6369
Fed trims rates,2008/10/30,-0.9662,Chicago Tribune,0.0
Teen suspected in armed robbery arrested,2008/10/30,-0.8834,Chicago Tribune,-0.6124
Illinois Atty. Gen. Lisa Madigan sues distributor of Simplicity-brand bassinets,2008/10/30,-0.9277,Chicago Tribune,0.0
"Beggar requests $10, takes $500",2008/10/30,0.0,Chicago Tribune,0.0
That school costs how much???,2008/10/30,0.3182,Chicago Tribune,0.0
Candidates accuse each other of political stereotyping,2008/10/30,-0.6133,Chicago Tribune,-0.2023
Law of the land,2008/10/30,0.7524,Chicago Tribune,0.0
"Roskam runs on his record in 6th District, while Morgenthaler promotes need for change",2008/10/30,0.9901,Chicago Tribune,0.34
Collision sends cab through coffee shop's window,2008/10/30,-0.8126,Chicago Tribune,-0.3612
Illegal dumping alleged against 2,2008/10/30,-0.4404,Chicago Tribune,-0.7096
Slow and steady upends the race,2008/10/30,0.4404,Chicago Tribune,0.0
Haunted happenings,2008/10/30,-0.9309,Chicago Tribune,-0.4767
Shoutouts,2008/10/30,0.9972,Chicago Tribune,0.0
Question Of The Day,2008/10/30,-0.8822,Chicago Tribune,0.0
Chandel with care,2008/10/30,0.956,Chicago Tribune,0.4939
Thursday's campaign schedules,2008/10/30,0.0,Chicago Tribune,0.0
Socializing hard to stop on job sites,2008/10/30,0.9448,Chicago Tribune,-0.3818
Oden out--again,2008/10/30,-0.2856,Chicago Tribune,0.0
Sitter sisters?,2008/10/30,0.8815,Chicago Tribune,0.0
Fed rate cut can't stop stock drop,2008/10/30,0.8979,Chicago Tribune,0.1536
The golden ticket,2008/10/30,0.987,Chicago Tribune,0.0
Almanac,2008/10/30,-0.9501,Chicago Tribune,0.0
Milton Katselas: 1933-2008,2008/10/30,0.6124,Chicago Tribune,0.0
You play how you eat,2008/10/30,0.9722,Chicago Tribune,0.34
'Rock' stars,2008/10/30,0.9978,Chicago Tribune,0.0
Former Spring Grove principal sentenced to a year in prison for molesting teen,2008/10/30,-0.9274,Chicago Tribune,-0.802
Shedd overcomes lack of drain to empty Oceanarium pools,2008/10/30,-0.5355,Chicago Tribune,-0.4767
Campaign in the membrane,2008/10/30,-0.3197,Chicago Tribune,0.0
Movies that will scare your pants off,2008/10/30,-0.6793,Chicago Tribune,-0.4939
Gun hidden near where Hudson's nephew found,2008/10/30,-0.9836,Chicago Tribune,-0.34
Big woes need big thinking,2008/10/30,0.7458,Chicago Tribune,-0.4404
"If you could elect anyone as president, who would it be and why?",2008/10/30,0.8021,Chicago Tribune,0.0
Score a touchdown with these deals,2008/10/30,-0.8805,Chicago Tribune,0.0
MillerCoors leases Chicago headquarters,2008/10/30,0.5267,Chicago Tribune,0.0
Citadel goes short on ELX,2008/10/30,0.9026,Chicago Tribune,0.0
Amos Joel Jr.: 1918-2008,2008/10/30,0.9628,Chicago Tribune,0.0
3 men charged in bank holdup,2008/10/30,-0.9879,Chicago Tribune,-0.2023
10th District rematch a familiar affair,2008/10/30,0.994,Chicago Tribune,0.0
3 picks for clean water,2008/10/30,0.9678,Chicago Tribune,0.4019
Wax or whack?,2008/10/30,0.431,Chicago Tribune,0.0
Kick them around,2008/10/30,-0.8761,Chicago Tribune,0.0
Music from 'Mars',2008/10/30,0.8957,Chicago Tribune,0.0
A comic world invasion,2008/10/30,-0.941,Chicago Tribune,0.0
Wanted: Tickets to Obama rally in Grant Park,2008/10/30,0.9731,Chicago Tribune,0.3612
Daly arrested at Hooters,2008/10/30,-0.8934,Chicago Tribune,-0.4767
Prez dispensers?,2008/10/30,0.8955,Chicago Tribune,0.0
"Students serve, learn on Downers Grove commissions",2008/10/30,0.9849,Chicago Tribune,0.0
Navistar picked for Pentagon project,2008/10/30,0.7717,Chicago Tribune,0.0
If it wasn't for you meddling kids ...,2008/10/30,0.8724,Chicago Tribune,0.0
Man in critical condition after Wheeling blaze,2008/10/30,-0.9274,Chicago Tribune,-0.3182
Nothing to wine about,2008/10/30,0.996,Chicago Tribune,0.0
Dress Code,2008/10/30,0.9246,Chicago Tribune,0.0
Cracking down on egg sales,2008/10/30,0.8839,Chicago Tribune,0.0
2 Palatine men sentenced to 3 years in prison for stealing quarters,2008/10/30,-0.9666,Chicago Tribune,-0.7964
Entry-level Kaneland teachers get retroactive raise,2008/10/30,0.7269,Chicago Tribune,0.0
Pump it up!,2008/10/30,0.0,Chicago Tribune,0.0
Abbott Laboratories AIDS drugs have new competitor,2008/10/30,0.9406,Chicago Tribune,0.0
Police discover gun near West Side site where boy's body found,2008/10/30,-0.9976,Chicago Tribune,-0.34
Where does she go from here?,2008/10/30,0.9541,Chicago Tribune,0.0
Motorola fights uphill battle as it readies for holidays,2008/10/30,0.9817,Chicago Tribune,-0.4019
Neglect court case means shelter's cats can't be moved,2008/10/30,-0.4767,Chicago Tribune,-0.4588
Trick-or-treat after tragedy,2008/10/30,-0.91,Chicago Tribune,-0.6597
Slain soldier was dedicated to military,2008/10/30,0.3307,Chicago Tribune,0.4588
No beer tents at Obama event,2008/10/30,0.9571,Chicago Tribune,-0.296
Who ran a better campaign?,2008/10/30,0.9441,Chicago Tribune,0.4404
McDonald's to use 'storytelling' on packaging,2008/10/30,0.631,Chicago Tribune,0.0
"Sorry, youngsters --no eggs for you",2008/10/30,0.9147,Chicago Tribune,-0.0772
Star power,2008/10/30,0.952,Chicago Tribune,0.0
Fire alarm,2008/10/30,-0.5143,Chicago Tribune,-0.5859
"Orland Park residents upset by plan for business, housing development",2008/10/30,0.8047,Chicago Tribune,-0.3818
Bail set at $1 million for man accused of shooting at family,2008/10/30,-0.9682,Chicago Tribune,-0.296
Morton Grove man accused of financial scheme,2008/10/30,0.2263,Chicago Tribune,-0.296
Oak Park high school mourns death of teen in crash,2008/10/30,-0.9468,Chicago Tribune,-0.875
F.d. 'Lee' Conlon: 1921-2008,2008/10/30,0.9836,Chicago Tribune,0.0
Cps Athlete Of The Week,2008/10/30,0.9924,Chicago Tribune,0.0
Working father,2008/10/30,0.875,Chicago Tribune,0.0
Daley's memory slips as Gutierrez regains stride,2008/10/30,0.7393,Chicago Tribune,0.0
Just Asking ... Question Of The Week,2008/10/30,-0.4503,Chicago Tribune,0.0
"Blasts kill 22, raising worries in Somalia",2008/10/30,-0.9752,Chicago Tribune,-0.8176
Not much 'new' about Obama,2008/10/30,0.9905,Chicago Tribune,0.0
"'L' riders respond with their fears, jeers",2008/10/30,-0.9924,Chicago Tribune,-0.4215
Betty Wagner Spandikow: 1923-2008,2008/10/30,0.8256,Chicago Tribune,0.0
Laced with style,2008/10/30,0.5106,Chicago Tribune,0.0
'80 death now called brutal homicide,2008/10/30,-0.9989,Chicago Tribune,-0.8402
Hudson family grieves,2008/10/30,0.6712,Chicago Tribune,-0.4767
Man convicted in shooting case,2008/10/30,-0.9432,Chicago Tribune,0.0
Stroger vows no new taxes,2008/10/30,0.9284,Chicago Tribune,-0.296
A gentleman's style,2008/10/30,0.8815,Chicago Tribune,0.0
Man charged in daughter's abduction,2008/10/30,-0.8481,Chicago Tribune,-0.6808
Kids' recovery a matter of faith,2008/10/30,-0.9972,Chicago Tribune,0.4404
"GOP rookie Ozinga, Democratic veteran Halvorson in attack mode over 11th District seat",2008/10/30,0.6003,Chicago Tribune,-0.4767
Obama party details begin to emerge,2008/10/30,0.9485,Chicago Tribune,0.4019
Santo's act made for TV move,2008/10/30,0.9953,Chicago Tribune,0.0
Wednesday's Results,2008/10/30,0.886,Chicago Tribune,0.0
Griffey's stay with Sox appears to be over,2008/10/30,0.9607,Chicago Tribune,0.0
Phils end long cold spell,2008/10/30,0.9919,Chicago Tribune,0.0
"By Vegas standards, Phils won it Monday",2008/10/30,0.8591,Chicago Tribune,0.5719
Phils end long cold spell,2008/10/30,0.9909,Chicago Tribune,0.0
Wednesday's Results,2008/10/30,-0.1779,Chicago Tribune,0.0
Bears plan on taking Lions seriously,2008/10/30,0.9497,Chicago Tribune,-0.1779
Maddon not neutral on sites,2008/10/30,0.965,Chicago Tribune,0.0
Turning page,2008/10/30,-0.4384,Chicago Tribune,0.0
Harris donating jersey for Hudson family memorial,2008/10/30,0.6027,Chicago Tribune,0.0
Kiffin files grievance seeking lost pay,2008/10/30,-0.9524,Chicago Tribune,-0.7003
