article,pub_date,nltk_score,source,nltk_score_title
Walking (and laughing) hard,2008/04/12,0.9517,Chicago Tribune,-0.1027
Corrections And Clarifications,2008/04/12,-0.8316,Chicago Tribune,0.0
Jury at impasse in Sears Tower case,2008/04/12,-0.8936,Chicago Tribune,0.0
Five On Five,2008/04/12,0.9968,Chicago Tribune,0.0
Nation/world,2008/04/12,-0.8519,Chicago Tribune,0.0
Name Dropping,2008/04/12,0.2023,Chicago Tribune,0.0
Zimbabwe: A sinking Titanic,2008/04/12,-0.9896,Chicago Tribune,0.0
"2 killed, 1 injured in Dan Ryan crash",2008/04/12,-0.9517,Chicago Tribune,-0.872
"So, what exactly is the deal with Sarah Marshall?",2008/04/12,-0.9015,Chicago Tribune,0.0
Death Notice: ROBERT B. KLEIN,2008/04/12,0.7096,Chicago Tribune,-0.5994
Slaying raises fears in Iraq,2008/04/12,-0.9948,Chicago Tribune,-0.4215
Death Notice: NORMA LOUISE THOMSON,2008/04/12,0.8807,Chicago Tribune,-0.5994
Death Notice: ROBERT S. CAMPBELL,2008/04/12,0.9081,Chicago Tribune,-0.5994
Quotable,2008/04/12,0.6996,Chicago Tribune,0.0
Just your cluck!,2008/04/12,0.951,Chicago Tribune,0.0
"Bushes' tax tab tops $220,000",2008/04/12,0.0516,Chicago Tribune,0.5106
Death Notice: JEAN WEHRMEISTER,2008/04/12,0.743,Chicago Tribune,-0.5994
"After battery arrest and chill time in jail, Vanilla Ice is released",2008/04/12,-0.872,Chicago Tribune,-0.34
Metra rolling with plans for 35th Street Station,2008/04/12,0.9062,Chicago Tribune,0.0
Army mom goes the distance to surprise Navy daughter,2008/04/12,0.9022,Chicago Tribune,0.2732
(Letters),2008/04/12,0.9504,Chicago Tribune,0.0
Clinton backers irk Richardson,2008/04/12,0.9901,Chicago Tribune,0.0
"Faa, Cya",2008/04/12,-0.0936,Chicago Tribune,0.0
And ruby slippers too,2008/04/12,0.0516,Chicago Tribune,0.0
Drew Peterson takes on callers on 'Larry King',2008/04/12,-0.993,Chicago Tribune,0.0
Caving on Colombia,2008/04/12,-0.9744,Chicago Tribune,0.0
Elsewhere,2008/04/12,-0.9169,Chicago Tribune,0.0
"Dan Seals says views on Iraq, immigration will help him beat Rep. Mark Kirk",2008/04/12,0.8402,Chicago Tribune,0.4019
School council's suit over vote is tossed,2008/04/12,-0.4404,Chicago Tribune,0.0
(Letters),2008/04/12,-0.9782,Chicago Tribune,0.0
On this day in history,2008/04/12,-0.9765,Chicago Tribune,0.0
Elsewhere,2008/04/12,-0.8579,Chicago Tribune,0.0
Death Notice: Sister Chiara Mulligan,2008/04/12,0.9779,Chicago Tribune,-0.5994
"To enter store, duck the geese",2008/04/12,0.9659,Chicago Tribune,0.0
Students put heads together to bring peace to their lives,2008/04/12,0.9118,Chicago Tribune,0.5423
Death Notice: TERRY CHATZ,2008/04/12,0.9565,Chicago Tribune,-0.5994
St. Xavier closes after threat,2008/04/12,-0.994,Chicago Tribune,-0.5267
Tiger Tallies,2008/04/12,0.989,Chicago Tribune,0.0
Death Notice: JEROME J. GABRIEL,2008/04/12,0.875,Chicago Tribune,-0.5994
Man's sentence in '98 robbery of Naperville couple reduced to 80 years,2008/04/12,-0.9628,Chicago Tribune,0.0772
Man is convicted of attempted murder,2008/04/12,-0.9684,Chicago Tribune,-0.6908
'Kings' lacks street cred,2008/04/12,-0.8981,Chicago Tribune,0.0
Owners of St. Francis Hospital in Blue Island vow to try to avert closing,2008/04/12,0.3485,Chicago Tribune,-0.1779
Elgin man indicted on gambling charges,2008/04/12,-0.8934,Chicago Tribune,-0.2732
Death Notice: CAROL L. WORLEY,2008/04/12,0.91,Chicago Tribune,-0.5994
Got a sweet tooth? Try these brews,2008/04/12,0.9954,Chicago Tribune,0.4588
"After battery arrest and chill time in jail, Vanilla Ice is released",2008/04/12,-0.872,Chicago Tribune,-0.34
"Slain Tribune employee had been trying to better himself, relatives say",2008/04/12,-0.9476,Chicago Tribune,0.4404
"Mourners for Mersaides McCauley recall her smile, love, drive to succeed",2008/04/12,0.986,Chicago Tribune,0.7964
Foes try to label Obama elitist,2008/04/12,-0.9489,Chicago Tribune,-0.4588
Paxson's son enlists in Marines,2008/04/12,0.991,Chicago Tribune,0.0
Death Notice: HUGH B. RITTER,2008/04/12,0.9565,Chicago Tribune,-0.5994
Death Notice: BOB BOURQUE,2008/04/12,0.9451,Chicago Tribune,-0.5994
Feds: Border fence not tough enough,2008/04/12,-0.6042,Chicago Tribune,0.0951
Hidden Agenda,2008/04/12,0.9937,Chicago Tribune,0.0
Major 9/11 exhibit to open in France,2008/04/12,-0.9485,Chicago Tribune,0.0
Showers vs. flowers,2008/04/12,0.9895,Chicago Tribune,0.0
Mugabe rival's lawyer arrested,2008/04/12,-0.9905,Chicago Tribune,-0.4767
Death Notice: LILLIAN E. MADSEN,2008/04/12,-0.8689,Chicago Tribune,-0.5994
Death Notice: SYLVIA DALLESSANDRO,2008/04/12,-0.6597,Chicago Tribune,-0.5994
5-star Theater,2008/04/12,0.7983,Chicago Tribune,0.0
Death Notice: MARY A. ROSE,2008/04/12,-0.8225,Chicago Tribune,-0.5994
Elgin cop put on desk duty after fight accusation,2008/04/12,-0.6486,Chicago Tribune,-0.5574
Redeyechicago.com,2008/04/12,0.8644,Chicago Tribune,0.0
Death Notice: VAL LA VERN FERRIN,2008/04/12,-0.2247,Chicago Tribune,-0.5994
Wind beneath prince's wings,2008/04/12,0.3291,Chicago Tribune,0.0
Spring trend forecast,2008/04/12,0.984,Chicago Tribune,0.0
Death Notice: MARGARET T. CRONIN,2008/04/12,0.959,Chicago Tribune,-0.5994
Death Notice: ROBERT P. BANGHART,2008/04/12,0.9531,Chicago Tribune,-0.5994
Pit bull victim is thankful to be alive,2008/04/12,-0.9821,Chicago Tribune,0.6369
Faceoff,2008/04/12,0.9882,Chicago Tribune,0.0
Death Notice: HUBERT M. HERATY,2008/04/12,0.6597,Chicago Tribune,-0.5994
Death Notice: LORETTA J. BABKA,2008/04/12,0.9509,Chicago Tribune,-0.5994
Death Notice: DONALD MILES MARTIN,2008/04/12,-0.4404,Chicago Tribune,-0.5994
Death Notice: EUGENE RIESS,2008/04/12,0.8555,Chicago Tribune,-0.5994
Death Notice: LOUIS MUYS,2008/04/12,0.8957,Chicago Tribune,-0.5994
John Suriano: 1920 - 2008,2008/04/12,0.5845,Chicago Tribune,0.0
Death Notice: SHELDON BELOFSKY,2008/04/12,0.8074,Chicago Tribune,-0.5994
Death Notice: LORAINE M. DOYLE,2008/04/12,0.9393,Chicago Tribune,-0.5994
IRS presses criminal charges against 4 suburban business people,2008/04/12,-0.9231,Chicago Tribune,-0.6705
Death Notice: ANITA MILLER,2008/04/12,0.9201,Chicago Tribune,-0.5994
Foster mom accused of hurting 5-year-old,2008/04/12,-0.9639,Chicago Tribune,-0.5994
Death Notice: EMANUEL MARGOLIASH,2008/04/12,0.9977,Chicago Tribune,-0.5994
Death Notice: WALDEMAR HULTGREN JR.,2008/04/12,0.872,Chicago Tribune,-0.5994
"Woman took child along to a burglary, police say",2008/04/12,-0.8402,Chicago Tribune,0.0
Death Notice: JOHN D. VAN TILBURG,2008/04/12,0.8689,Chicago Tribune,-0.5994
Death Notice: ESTHER WEISS,2008/04/12,0.9578,Chicago Tribune,-0.5994
Death Notice: ABLERT JAY ROSENTHAL,2008/04/12,0.967,Chicago Tribune,-0.5994
Daley defends naming rights plan for Children's Museum,2008/04/12,0.9682,Chicago Tribune,0.0
"15-year-old boy shot, critically wounded on South Side",2008/04/12,-0.9711,Chicago Tribune,0.0
Death Notice: BARBARA C. SAILLOR,2008/04/12,0.8555,Chicago Tribune,-0.5994
Man gets life in prison for '96 slaying of Barrington Hills couple,2008/04/12,-0.9855,Chicago Tribune,-0.5106
Dr. Otto H. Trippel Jr.: 1923 - 2008,2008/04/12,0.3167,Chicago Tribune,0.0
Debating the L-word,2008/04/12,-0.1035,Chicago Tribune,0.0
The Platinum Life,2008/04/12,0.9959,Chicago Tribune,0.0
NIU archives its darkest hour,2008/04/12,-0.9812,Chicago Tribune,-0.4939
United Airlines scores naming rights with Bears,2008/04/12,0.9751,Chicago Tribune,0.4215
Kane County presses murder charges in 1998 Aurora slaying,2008/04/12,-0.9694,Chicago Tribune,-0.7783
Trump settling lawsuits over discount condo deals,2008/04/12,0.9565,Chicago Tribune,-0.1531
Drug giants to reveal grants for education,2008/04/12,0.9136,Chicago Tribune,0.2263
"AnswersTV teams with Associated Press to distribute videos to newspapers, TV and radio stations",2008/04/12,0.9274,Chicago Tribune,0.0
GE stock sinks on profit slide,2008/04/12,-0.7783,Chicago Tribune,0.4404
Frontier adds to airlines' troubles,2008/04/12,-0.9826,Chicago Tribune,-0.4588
Currency rates driving foreign automakers to build in U.S.,2008/04/12,0.9361,Chicago Tribune,0.0
Zurich Financial to cut 400 U.S. jobs,2008/04/12,-0.743,Chicago Tribune,-0.2732
3 banks in region face slowdown risk,2008/04/12,0.9797,Chicago Tribune,-0.2732
"T'wolves 102, Magic 101",2008/04/12,-0.5994,Chicago Tribune,0.0
"Grizzlies 96, Heat 91",2008/04/12,-0.8778,Chicago Tribune,0.0
"Jays 8, Rangers 5",2008/04/12,0.128,Chicago Tribune,0.0
Cubs hopes Rich Hill irons out problems in bullpen,2008/04/12,-0.6871,Chicago Tribune,0.5719
Bulls dispatch Cavaliers,2008/04/12,0.9551,Chicago Tribune,0.0
"Celtics 102, Bucks 86",2008/04/12,0.8481,Chicago Tribune,-0.3818
"Spurs 95, Sonics 74",2008/04/12,-0.4497,Chicago Tribune,0.0
"D'backs 8, Rockies 2",2008/04/12,0.5859,Chicago Tribune,0.0
"Kings 103, Trail Blazers 86",2008/04/12,0.1921,Chicago Tribune,-0.3818
"Raptors 113, Nets 85",2008/04/12,-0.296,Chicago Tribune,0.0
Report: Player was distressed,2008/04/12,-0.9872,Chicago Tribune,-0.4215
"Rays 10, Orioles 5",2008/04/12,-0.4215,Chicago Tribune,0.0
On This Date,2008/04/12,0.8176,Chicago Tribune,0.0
"Pistons 102, Wizards 74",2008/04/12,-0.1027,Chicago Tribune,0.0
"Cardinals 8, Giants 2",2008/04/12,0.9052,Chicago Tribune,0.0
"Pirates 1, Reds 0",2008/04/12,0.5859,Chicago Tribune,0.0
Ex-Fire all-star now with San Jose,2008/04/12,0.6756,Chicago Tribune,0.0
Phillies defeat Cubs 5-3,2008/04/12,-0.3923,Chicago Tribune,-0.4588
"Hawks 116, Knicks 104",2008/04/12,0.34,Chicago Tribune,0.0
"Mets 4, Brewers 2",2008/04/12,0.0,Chicago Tribune,0.0
"Padres-Dodgers, late",2008/04/12,0.0,Chicago Tribune,0.0
"Marlins 10, Astros 6",2008/04/12,0.0,Chicago Tribune,0.0
"A's 9, Indians 7",2008/04/12,0.5859,Chicago Tribune,0.0
"M's 8, Angels 5",2008/04/12,0.5859,Chicago Tribune,0.0
"Yankees 4, Red Sox 1",2008/04/12,-0.4215,Chicago Tribune,0.0
"Rockets 101, Suns 90",2008/04/12,-0.5994,Chicago Tribune,0.0
"Twins 5, Royals 0",2008/04/12,0.0,Chicago Tribune,0.0
"Braves 3, Nationals 0",2008/04/12,0.3612,Chicago Tribune,0.4404
Martin axed as Panthers coach,2008/04/12,0.3612,Chicago Tribune,-0.3182
Bad weather may play into Woods' hands at Masters,2008/04/12,0.9169,Chicago Tribune,-0.2732
Carmel's Sivertsen feeling at home back on mound,2008/04/12,0.9266,Chicago Tribune,0.128
Bucks tab Pistons official as GM,2008/04/12,-0.0258,Chicago Tribune,0.0
"Lakers 107, Hornets 104",2008/04/12,0.0,Chicago Tribune,0.0
Baseball Players agree to new drug testing deal,2008/04/12,0.9595,Chicago Tribune,0.3612
Cubs should be in no hurry to honor Sammy Sosa,2008/04/12,0.9976,Chicago Tribune,0.25
Daryle Ward makes first start in right field,2008/04/12,0.9418,Chicago Tribune,0.0
"Blue Grass, Arkansas Derby will test contenders",2008/04/12,0.9961,Chicago Tribune,0.0
Trevor Immelman just happy to be on course again,2008/04/12,0.993,Chicago Tribune,0.5719
Hall just in time for Naperville Central,2008/04/12,0.971,Chicago Tribune,0.0
IOC tweaks rules for bid cities,2008/04/12,0.6727,Chicago Tribune,0.0
"Fire dismisses Guppy as president, GM",2008/04/12,0.9275,Chicago Tribune,-0.34
"Pacers 85, 76ers 76",2008/04/12,0.0,Chicago Tribune,0.0
Transactions,2008/04/12,-0.7125,Chicago Tribune,0.0
"Michael Thompson calls penalty on himself, misses cut",2008/04/12,-0.5326,Chicago Tribune,-0.7184
Watching doesn't suit Saints' Nitti,2008/04/12,0.9896,Chicago Tribune,0.0
Jurevicius has staph infection,2008/04/12,-0.5423,Chicago Tribune,0.0
Fred Couples misses Masters cut after making 23 straight,2008/04/12,-0.8655,Chicago Tribune,-0.2732
Powerful memory,2008/04/12,0.9898,Chicago Tribune,0.4215
Bonded by weird beards,2008/04/12,0.9914,Chicago Tribune,-0.1779
White Sox unveil Championship Moments monument,2008/04/12,0.9489,Chicago Tribune,0.4404
Ryan Paxson gives up college basketball for Marines,2008/04/12,0.9863,Chicago Tribune,0.0
