article,pub_date,nltk_score,source,nltk_score_title
On this day in history,2008/10/11,-0.9723,Chicago Tribune,0.0
Don't expect a weekend this warm for a while,2008/10/11,0.9729,Chicago Tribune,0.2789
Off The Shelf: What Are You Reading?,2008/10/11,0.7845,Chicago Tribune,0.0
Ask Tom Why,2008/10/11,0.91,Chicago Tribune,0.0
Winfrey flies high on 'Rock',2008/10/11,0.719,Chicago Tribune,0.0
Fugitive wanted in '80 fatal collision is captured in Oklahoma,2008/10/11,-0.9169,Chicago Tribune,-0.7184
Fresh Episodes,2008/10/11,-0.9325,Chicago Tribune,0.3182
ACORN group targeted by GOP,2008/10/11,-0.9974,Chicago Tribune,0.0
Venezuela tax agency closes 118 McDonald's,2008/10/11,0.2732,Chicago Tribune,0.0
Ben Folds spreads the love around,2008/10/11,0.836,Chicago Tribune,0.6369
Great places to cheer for the marathon runners,2008/10/11,0.9852,Chicago Tribune,0.8126
Lie detectors in Indiana debate? Incumbent scoffs,2008/10/11,-0.4567,Chicago Tribune,0.0
1 injured as 12 fight in front of Lincoln Park High School,2008/10/11,-0.9325,Chicago Tribune,-0.6486
Backstage 'Broadway',2008/10/11,0.9867,Chicago Tribune,0.0
"""Quarantine' review: First 'Blair Witch' clone to work",2008/10/11,-0.6882,Chicago Tribune,-0.3612
Explicit talk about abuse,2008/10/11,-0.9962,Chicago Tribune,-0.6369
1 of 6 kids with skin abrasions at Cook County detention center tests positive for MRSA staph infection,2008/10/11,0.2023,Chicago Tribune,0.2732
Girl who said she was raped changes story,2008/10/11,0.5106,Chicago Tribune,-0.6808
We came to party,2008/10/11,0.9967,Chicago Tribune,0.4019
"Sarah Vowell's ""The Wordy Shipmates"": Pursuing the Puritans",2008/10/11,-0.9577,Chicago Tribune,0.0
Wayne's world,2008/10/11,0.9756,Chicago Tribune,0.0
'Exit Music' by Ian Rankin: Inspector Rebus solves his final case,2008/10/11,0.9919,Chicago Tribune,0.2732
Report: Palin abused power,2008/10/11,-0.9927,Chicago Tribune,-0.5106
'Antoine's Alphabet: Watteau and His World' by Jed Perl,2008/10/11,0.9965,Chicago Tribune,0.0
David Childre: 1950 - 2008,2008/10/11,-0.2732,Chicago Tribune,0.0
Pilgrim's Progress: 5 movies to unleash your inner Puritan,2008/10/11,0.9617,Chicago Tribune,0.4215
'The Man Who Emptied Death Row: Governor George Ryan and the Politics of Crime' by James L. Merriner,2008/10/11,-0.9969,Chicago Tribune,-0.8442
Send us your news tips,2008/10/11,-0.4767,Chicago Tribune,0.0
Robert J. Romain: 1933 - 2008,2008/10/11,0.9524,Chicago Tribune,0.0
"Play on, playgirls",2008/10/11,0.9819,Chicago Tribune,0.34
Jaap van Zweden dynamite in CSO debut,2008/10/11,0.9949,Chicago Tribune,0.1779
Elmhurst College rallies in support of Muslim student attacked by masked man,2008/10/11,-0.9807,Chicago Tribune,-0.0772
Walgreens CEO Rein exits,2008/10/11,0.9231,Chicago Tribune,0.0
The infamous count is played as satire,2008/10/11,0.431,Chicago Tribune,0.34
Westbrook will sit with broken ribs,2008/10/11,-0.9739,Chicago Tribune,-0.4767
Philadelphia Phillies turn tables on Los Angeles Dodgers,2008/10/11,0.9905,Chicago Tribune,0.0
Montgomery gets 5-year sentence,2008/10/11,-0.9814,Chicago Tribune,0.0772
Harvick still hot over Edwards tiff,2008/10/11,-0.1817,Chicago Tribune,0.0
Transactions,2008/10/11,0.743,Chicago Tribune,0.0
Other Views,2008/10/11,0.9282,Chicago Tribune,0.0
Red Sox starter Daisuke Matsuzaka tough on Rays,2008/10/11,0.878,Chicago Tribune,-0.128
Notre Dame's Jimmy Clausen will need patience,2008/10/11,0.5994,Chicago Tribune,0.0
"Grade III $250,000 Hawthorne Derby preview",2008/10/11,0.9911,Chicago Tribune,0.0
Taking it away,2008/10/11,-0.4871,Chicago Tribune,0.0
"Grade III $250,000 Hawthorne Derby preview",2008/10/11,0.9959,Chicago Tribune,0.0
Red Sox starter Daisuke Matsuzaka tops Rays,2008/10/11,0.9737,Chicago Tribune,0.5106
Endurance is strength of Bears' Matt Forte,2008/10/11,0.2846,Chicago Tribune,0.4939
When purple reigned,2008/10/11,0.9924,Chicago Tribune,0.0
Survival of fittest,2008/10/11,0.8822,Chicago Tribune,0.0
George ready for big push,2008/10/11,0.7759,Chicago Tribune,0.3612
Del Negro pleased with slimmer Gray,2008/10/11,0.9621,Chicago Tribune,0.4404
Pirates make final stand,2008/10/11,0.7351,Chicago Tribune,0.0
"QBs natural leaders for Oklahoma, Texas",2008/10/11,0.9642,Chicago Tribune,0.3612
Kenyans back for more,2008/10/11,0.9042,Chicago Tribune,0.0
