article,pub_date,nltk_score,source,nltk_score_title
Season wrap,2008/09/24,0.9913,Chicago Tribune,0.0
CTA Lost and Found,2008/09/24,0.1027,Chicago Tribune,-0.3182
Bail set for 3 in Elgin stabbings,2008/09/24,-0.9607,Chicago Tribune,0.0
Daley proposes that ballpark-area bars cut off alcohol sales,2008/09/24,0.851,Chicago Tribune,-0.2732
SUV stolen with children still inside,2008/09/24,-0.9233,Chicago Tribune,-0.4939
"So long, Solo",2008/09/24,0.4753,Chicago Tribune,0.0
Global financial woes take center stage at UN,2008/09/24,-0.9059,Chicago Tribune,-0.4404
Thieves loot cars visiting Skokie cemetery,2008/09/24,-0.4019,Chicago Tribune,-0.5106
Wilmette teachers to vote on tentative deal,2008/09/24,0.743,Chicago Tribune,0.0
Booze ban plan irks fans,2008/09/24,0.9836,Chicago Tribune,-0.5574
Driver who did circles in Wilmette park is charged,2008/09/24,-0.8834,Chicago Tribune,-0.2023
Man beaten to death,2008/09/24,-0.9664,Chicago Tribune,-0.7717
Great Lakes pact is onstream,2008/09/24,0.9756,Chicago Tribune,0.6249
Crash involving school bus kills 1,2008/09/24,-0.4019,Chicago Tribune,-0.7351
Cop charged again in crash,2008/09/24,-0.9869,Chicago Tribune,-0.5423
Troops deployed to counter mafia feud,2008/09/24,-0.93,Chicago Tribune,-0.34
Son of cop who shot kids dies,2008/09/24,-0.9601,Chicago Tribune,0.0
New Trier rules out total rebuild,2008/09/24,0.7579,Chicago Tribune,0.0
Shorewood man charged with stealing gas from station,2008/09/24,-0.9403,Chicago Tribune,-0.6705
The frugal Chicago Gourmet,2008/09/24,0.9921,Chicago Tribune,0.0
More protection for impaired workers,2008/09/24,0.4854,Chicago Tribune,0.0
Carpentersville man accused of filing false police report to cover robbery,2008/09/24,-0.9871,Chicago Tribune,-0.296
3 charged with killing man in St. Charles,2008/09/24,-0.9974,Chicago Tribune,-0.7351
Arthur Weber: 1926 - 2008,2008/09/24,0.8705,Chicago Tribune,0.0
2 men killed in separate shootings on the West Side,2008/09/24,-0.7579,Chicago Tribune,-0.6705
Bar brawl!,2008/09/24,0.9982,Chicago Tribune,0.0
Suit against NIU cancer center is withdrawn,2008/09/24,-0.9423,Chicago Tribune,-0.6597
Dozens of Muslims lose life savings to real estate developer,2008/09/24,0.7604,Chicago Tribune,-0.4019
Two charged in fatal beating at Southwest Side bar,2008/09/24,-0.9969,Chicago Tribune,-0.8074
Comments were assault on decency,2008/09/24,-0.9979,Chicago Tribune,-0.5859
Oscar Walchirk: 1919 - 2008,2008/09/24,-0.296,Chicago Tribune,0.0
wear wolves,2008/09/24,0.9946,Chicago Tribune,0.0
Gumbo and the grape,2008/09/24,0.9927,Chicago Tribune,0.0
Letters,2008/09/24,0.9918,Chicago Tribune,0.0
The ABCs of packing your child's lunchbox,2008/09/24,0.9858,Chicago Tribune,0.0
Food 'dictionary': A book that fails to define but succeeds with laughs,2008/09/24,0.9887,Chicago Tribune,0.8271
Send holiday cookie recipes,2008/09/24,0.9974,Chicago Tribune,0.4019
Football cookbook a win for needy,2008/09/24,0.7964,Chicago Tribune,0.34
Bountiful holiday,2008/09/24,0.9989,Chicago Tribune,0.4019
A pear pairing you'll gobble up,2008/09/24,0.9777,Chicago Tribune,0.0
Roux the day,2008/09/24,0.9521,Chicago Tribune,0.0
"First the cheese, then the cake",2008/09/24,0.9939,Chicago Tribune,0.0
No fresh artichokes? Reach for frozen,2008/09/24,0.1955,Chicago Tribune,0.0516
FDA targets 2 eye products,2008/09/24,-0.9701,Chicago Tribune,0.0
"If bailout plan won't unclog mess, what will?",2008/09/24,0.4774,Chicago Tribune,0.1803
Nokia isn't vexed by Google,2008/09/24,0.9805,Chicago Tribune,0.0
CFTC probing oil price jump,2008/09/24,0.5106,Chicago Tribune,0.0
Price tag for risky securities draws fire,2008/09/24,0.8112,Chicago Tribune,-0.25
Google now a player in mobile market,2008/09/24,0.9836,Chicago Tribune,0.0
Chrysler eyes electric car sales in 2010,2008/09/24,0.8908,Chicago Tribune,0.0
Proposal to freeze Delphi pensions approved,2008/09/24,0.8834,Chicago Tribune,0.4588
Lender GMAC to sell off home-services unit,2008/09/24,0.4404,Chicago Tribune,0.0
Cubs lead Sox in display of team spirit on accounts,2008/09/24,0.9383,Chicago Tribune,0.1779
Channel 2 news set gets a big upgrade,2008/09/24,0.9499,Chicago Tribune,0.0
New DuPont CEO Ellen Kullman to replace Charles Holliday,2008/09/24,0.4939,Chicago Tribune,0.0
Ex-Motorola venture Iridium to merge with Greenhill affiliate,2008/09/24,0.8885,Chicago Tribune,0.0
Private equity gets freer hand in banking,2008/09/24,0.7051,Chicago Tribune,0.6486
Chicago firms positioned to profit from upheaval,2008/09/24,0.8591,Chicago Tribune,0.4404
"Firms either too big to fail, too small to aid",2008/09/24,-0.4767,Chicago Tribune,-0.5423
"Price-fixing investigation expands to tomatoes, eggs",2008/09/24,0.9001,Chicago Tribune,0.1027
P&G again sues Kraft over coffee containers,2008/09/24,-0.8958,Chicago Tribune,0.0
Chicago's Olympic bid team chooses director of marketing,2008/09/24,0.9823,Chicago Tribune,0.0
"Brewers 7, Pirates 5",2008/09/24,0.0,Chicago Tribune,0.0
"Dodgers 10, Padres 1",2008/09/24,0.6124,Chicago Tribune,0.0
Irish tight end Yeatman out indefinitely after arrest,2008/09/24,-0.9701,Chicago Tribune,-0.34
"Cardinals 7, D'backs 4",2008/09/24,0.0,Chicago Tribune,0.0
Hamilton loses appeal of penalty,2008/09/24,0.81,Chicago Tribune,-0.6486
"Rangers 6, Athletics 4",2008/09/24,0.5859,Chicago Tribune,0.0
Lou Piniella cites 'toll' of managing,2008/09/24,0.9949,Chicago Tribune,0.0
Golf mishap KOs Blues' top pick,2008/09/24,-0.6597,Chicago Tribune,0.2023
Transactions,2008/09/24,-0.8689,Chicago Tribune,0.0
"Yankees 3, Blue Jays 1",2008/09/24,0.5859,Chicago Tribune,0.0
"Royals 5, Tigers 0",2008/09/24,0.5719,Chicago Tribune,0.0
Twins' young pitchers being put to the test,2008/09/24,0.9162,Chicago Tribune,0.0
On This Date,2008/09/24,0.8176,Chicago Tribune,0.0
"Reds 2, Astros 1",2008/09/24,-0.2732,Chicago Tribune,0.0
Twins close in on Sox with 9-3 victory,2008/09/24,0.51,Chicago Tribune,0.0
Pull up the covers ...,2008/09/24,0.0,Chicago Tribune,0.0
"Rockies 9, Giants 4",2008/09/24,0.8519,Chicago Tribune,0.0
"Nationals 9, Marlins 4",2008/09/24,0.5859,Chicago Tribune,0.0
"Rays 7, Orioles 5",2008/09/24,0.4588,Chicago Tribune,0.0
"Mariners 9, Angels 6",2008/09/24,-0.4019,Chicago Tribune,0.0
"Braves 3, Phillies 2",2008/09/24,0.0772,Chicago Tribune,0.4404
"Rays 5, Orioles 2",2008/09/24,0.5859,Chicago Tribune,0.0
Rodent fails to throw Baker off his game,2008/09/24,0.9763,Chicago Tribune,-0.4215
In Brief,2008/09/24,0.8402,Chicago Tribune,0.0
Contador out if Armstrong in,2008/09/24,-0.3434,Chicago Tribune,0.0
"GM Williams in Minneapolis to see what Sox have, need",2008/09/24,0.9392,Chicago Tribune,0.0
'2nd season' a lot like 1st,2008/09/24,0.1164,Chicago Tribune,0.3612
Carlos Quentin's rehab going well,2008/09/24,0.988,Chicago Tribune,0.2732
Twins close in on Sox with 9-3 victory,2008/09/24,0.8738,Chicago Tribune,0.0
Tyrell Sutton likely to start for NU,2008/09/24,0.8849,Chicago Tribune,0.0
Jerry Manuel plays it cool for Mets,2008/09/24,0.8851,Chicago Tribune,0.5106
Cubs GM Jim Hendry enjoying the view,2008/09/24,0.9507,Chicago Tribune,0.5267
100 Years In 100 Games,2008/09/24,0.9387,Chicago Tribune,0.0
Bears cut ties with WR Mark Bradley,2008/09/24,-0.0389,Chicago Tribune,-0.2732
Curlin nears record for winnings,2008/09/24,0.973,Chicago Tribune,0.5423
A must-see team,2008/09/24,0.9722,Chicago Tribune,0.0
Bears make the right decision on dumping Bradley,2008/09/24,-0.9042,Chicago Tribune,-0.3182
Illini has depth to hold the line,2008/09/24,0.9816,Chicago Tribune,0.0
Ted Lilly,2008/09/24,0.9965,Chicago Tribune,0.0
On This Date,2008/09/24,0.7845,Chicago Tribune,0.0
"Red Sox 5, Indians 4",2008/09/24,0.3612,Chicago Tribune,0.0
Folk artist Bloom back from interlude,2008/09/24,0.9337,Chicago Tribune,0.0
High 5,2008/09/24,0.9558,Chicago Tribune,0.0
Unsettling 'Snapshots',2008/09/24,-0.9899,Chicago Tribune,0.0
Karaoke: Artists catch the tune,2008/09/24,0.4431,Chicago Tribune,0.0
4 'reasons' why 'Knight Rider' is back on television,2008/09/24,0.752,Chicago Tribune,0.0
Gary Smith captures life at Wrigley Field,2008/09/24,0.9083,Chicago Tribune,0.0
Older husband says wife just wants money,2008/09/24,-0.3545,Chicago Tribune,0.0
What To Watch: Wednesday,2008/09/24,-0.8667,Chicago Tribune,0.0
Folk artist Bloom back from interlude,2008/09/24,0.9337,Chicago Tribune,0.0
'DaVinci' a well-chosen step back in time,2008/09/24,0.9852,Chicago Tribune,0.0
"Trumps celebrate, but real tower topping next month",2008/09/24,0.9535,Chicago Tribune,0.3291
Guests should leave coffee duty to host,2008/09/24,-0.8581,Chicago Tribune,-0.0516
Banking on American songs,2008/09/24,0.947,Chicago Tribune,0.0
"It helps to chat, but girl talk also can be harmful",2008/09/24,-0.7795,Chicago Tribune,0.2023
Career intermezzo,2008/09/24,0.9936,Chicago Tribune,0.0
Big time,2008/09/24,0.9681,Chicago Tribune,0.0
Gary Smith captures life at Wrigley Field,2008/09/24,0.9956,Chicago Tribune,0.0
Yogi still practices daily as he nears 90,2008/09/24,0.9932,Chicago Tribune,0.0
'Watchmen'? Alan Moore won't be watching,2008/09/24,0.9949,Chicago Tribune,0.0
Surprises in gender-gap research,2008/09/24,-0.8249,Chicago Tribune,0.2263
5 questions on accordions,2008/09/24,0.9789,Chicago Tribune,0.0
Blues guitarist David Jacobs-Strain wrestles with tradition,2008/09/24,0.9826,Chicago Tribune,0.0
'Hercules' plays up strength over nobility,2008/09/24,0.8637,Chicago Tribune,0.6369
'R.U.R. (Rossum's Universal Robots)' is a play without much brain,2008/09/24,0.9757,Chicago Tribune,0.34
Surgical tools not fit for smaller hands,2008/09/24,-0.769,Chicago Tribune,-0.2755
