article,pub_date,nltk_score,source,nltk_score_title
Slam Dance,2008/09/30,0.9738,Chicago Tribune,-0.3818
...and down goes Locklear,2008/09/30,-0.9571,Chicago Tribune,0.0
Ballot question's wording speaks for itself,2008/09/30,0.2663,Chicago Tribune,0.0
GOP congressional hopeful explains donation to Democrat,2008/09/30,-0.3417,Chicago Tribune,0.5106
Short break at the bar,2008/09/30,0.9769,Chicago Tribune,0.0
Unions get word of city layoffs,2008/09/30,0.0201,Chicago Tribune,0.0
CTA store launches,2008/09/30,0.9728,Chicago Tribune,0.0
Another dark Monday,2008/09/30,-0.9653,Chicago Tribune,0.0
Five On Five,2008/09/30,-0.8574,Chicago Tribune,0.0
Man charged in police officer's killing,2008/09/30,-0.9922,Chicago Tribune,-0.7351
Desperately Seeking ...,2008/09/30,0.0,Chicago Tribune,-0.3818
Sitting across the table from an archenemy,2008/09/30,-0.9762,Chicago Tribune,0.0
Lisa Stebic's family reaches visitation agreement,2008/09/30,0.3182,Chicago Tribune,0.5267
Peterson: I can't explain polygraph results,2008/09/30,-0.7783,Chicago Tribune,0.0
Bicyclist dies of injuries in hit-and-run accident,2008/09/30,-0.8176,Chicago Tribune,-0.4767
"Despite Sox's flaws, team has a divine day",2008/09/30,0.9734,Chicago Tribune,0.5574
Another arranged marriage for banks,2008/09/30,0.5647,Chicago Tribune,0.0
"'Your Voice, Your Money'",2008/09/30,-0.8126,Chicago Tribune,0.0
"Ken ""Kenny"" Jacobsen Jr.: 1960 - 2008",2008/09/30,0.9831,Chicago Tribune,0.0
Some Wrigleyville pubs agree to city's plan to suspend alcohol sales,2008/09/30,0.7761,Chicago Tribune,0.0516
Jerry Town,2008/09/30,0.9899,Chicago Tribune,0.0
Sox fan 'puts it on the board' for charity,2008/09/30,0.97,Chicago Tribune,0.6249
U. of C. heavyweights weigh in on a bailout,2008/09/30,0.1459,Chicago Tribune,-0.1027
Chicago,2008/09/30,-0.8325,Chicago Tribune,0.0
Stickney fire lieutenant accused of child porn,2008/09/30,-0.8979,Chicago Tribune,-0.5574
Husband held on $2 million bail in wife's stabbing,2008/09/30,-0.9939,Chicago Tribune,0.0
whoville,2008/09/30,-0.9878,Chicago Tribune,0.0
How Low Will It Go?,2008/09/30,-0.9299,Chicago Tribune,-0.2732
Credit crisis defies solution,2008/09/30,-0.9653,Chicago Tribune,-0.0516
On this day in history,2008/09/30,-0.2023,Chicago Tribune,0.0
Justice report berates Gonzales,2008/09/30,-0.9916,Chicago Tribune,0.5267
"$200,000 in grants blown, say Evanston city officials",2008/09/30,0.4011,Chicago Tribune,0.2263
Sox rain delay doubles trouble for hooky players,2008/09/30,0.9286,Chicago Tribune,-0.6124
Tap into the playoff buzz with 'Wild Pitch',2008/09/30,0.9202,Chicago Tribune,0.0
"Yoga, Pilates battle",2008/09/30,0.9853,Chicago Tribune,-0.3818
Nursing homes deficient,2008/09/30,-0.926,Chicago Tribune,0.0
Brit actor hearts fan on 'Conchords',2008/09/30,0.9988,Chicago Tribune,0.3182
Palin seen naked in Chicago,2008/09/30,0.9889,Chicago Tribune,0.0
Suspect in police slaying served time for 1990 attempt to shoot officer,2008/09/30,-0.9909,Chicago Tribune,-0.5574
Nothing conservative there,2008/09/30,0.987,Chicago Tribune,0.0
Danger of the streets caught up to cop,2008/09/30,-0.7401,Chicago Tribune,-0.5267
Michael Reese Medical Center files for bankruptcy,2008/09/30,0.6808,Chicago Tribune,0.0
Injured Bears up in the air,2008/09/30,-0.7474,Chicago Tribune,-0.4019
Skeletal remains linked to 2006 murder,2008/09/30,-0.9571,Chicago Tribune,-0.6908
Outbreak of stress afflicts nurses,2008/09/30,-0.7135,Chicago Tribune,-0.4215
Obama-sponsored mercury-storage bill sent to President Bush,2008/09/30,-0.7371,Chicago Tribune,0.0
"For U.S. Navy, high stakes in pirate standoff",2008/09/30,-0.987,Chicago Tribune,0.0
"CTA apparel, gifts: What's old is new again",2008/09/30,0.9214,Chicago Tribune,0.0
"Running out of time, euphemisms",2008/09/30,0.0505,Chicago Tribune,0.0
George C. Olson: 1924 - 2008,2008/09/30,0.7096,Chicago Tribune,0.0
Hot hobby: Playing with fire,2008/09/30,0.9032,Chicago Tribune,-0.1531
Popular bartender became gay rights activist,2008/09/30,0.9579,Chicago Tribune,0.4215
Two men fatally shot in separate incidents in Chicago,2008/09/30,-0.9686,Chicago Tribune,-0.6369
Wheelchair repair costs get pushed around,2008/09/30,0.5574,Chicago Tribune,0.0
War in Afghanistan calls,2008/09/30,0.1335,Chicago Tribune,-0.5994
The Ticker,2008/09/30,-0.6249,Chicago Tribune,0.0
'New' Jerry same as old Jerry -- thank goodness,2008/09/30,-0.9898,Chicago Tribune,0.6705
'Philanthropist' is moving to U.K.,2008/09/30,0.886,Chicago Tribune,0.0
Fresh episodes,2008/09/30,0.3197,Chicago Tribune,0.3182
Note to readers,2008/09/30,0.945,Chicago Tribune,0.0
TV best bets,2008/09/30,-0.9083,Chicago Tribune,0.6369
A comic book kinda town,2008/09/30,0.9468,Chicago Tribune,0.0
Kathy Griffin keeps grip on her Emmy,2008/09/30,0.9884,Chicago Tribune,0.0
Maureen's Pick: 'P.o.v.',2008/09/30,-0.2118,Chicago Tribune,0.0
Feel the power,2008/09/30,-0.9618,Chicago Tribune,0.0
How Bruce Can Rock Super Bowl Xliii,2008/09/30,0.6124,Chicago Tribune,0.5994
'Jekyll and Hyde' subverts good and evil,2008/09/30,-0.9633,Chicago Tribune,-0.3612
'Beyond the Score' supplies audiovisual treats,2008/09/30,0.8999,Chicago Tribune,0.0
The control freak The answer woman Staying friends after breakup,2008/09/30,0.628,Chicago Tribune,0.0516
Roger delivers shock on 'Mad Men',2008/09/30,-0.9937,Chicago Tribune,-0.7003
How 'Turn of the Century' could live up to its premise,2008/09/30,0.9905,Chicago Tribune,0.0
'West Side Story' revival planned,2008/09/30,0.6369,Chicago Tribune,0.0
Inside Springer Nation,2008/09/30,0.9629,Chicago Tribune,0.0
Ask Tom Why,2008/09/30,0.9662,Chicago Tribune,0.0
'Go Cubs Go' must go,2008/09/30,0.6387,Chicago Tribune,0.0
"Second City, circa 1969, back onstage",2008/09/30,0.9493,Chicago Tribune,0.0
Reasons to believe,2008/09/30,-0.2263,Chicago Tribune,0.0
Mavs' Howard apologizes for flap,2008/09/30,-0.4976,Chicago Tribune,0.3612
David Haugh: Bears look good but can't afford to get cocky,2008/09/30,0.9965,Chicago Tribune,0.0516
"White Sox's Alexei Ramirez, Gavin Floyd show their stuff",2008/09/30,0.9905,Chicago Tribune,0.0
White Sox lefty John Danks knows it's on his shoulders,2008/09/30,0.971,Chicago Tribune,0.0
"Objection, your honors!",2008/09/30,-0.3578,Chicago Tribune,0.5562
Brewers turn to Gallardo,2008/09/30,0.8476,Chicago Tribune,0.0
"It's all on the line, but rookie doesn't mind",2008/09/30,0.9883,Chicago Tribune,0.0
Blackhawks in holding pattern with Nikolai Khabibulin,2008/09/30,0.81,Chicago Tribune,0.0
Bold Names,2008/09/30,0.996,Chicago Tribune,0.3818
"Rams fire Linehan, promote Haslett",2008/09/30,-0.4678,Chicago Tribune,0.0516
Ozzie Guillen insists Twins' Nick Blackburn was lucky,2008/09/30,0.9899,Chicago Tribune,0.4215
Derrick Rose nervous about first Bulls training camp,2008/09/30,0.8795,Chicago Tribune,-0.2732
Nick Roach skips Jamar Williams in Bears' linebacker line,2008/09/30,0.9744,Chicago Tribune,0.0
Alexei Ramirez's grand slam sends White Sox into tiebreaker,2008/09/30,0.9731,Chicago Tribune,0.1027
Playoff atmosphere arrives at the Cell one game early,2008/09/30,0.9249,Chicago Tribune,0.0
"Tack Charles Tillman, Brandon Lloyd on to list of Bears' wounded",2008/09/30,-0.8271,Chicago Tribune,0.0
Steve Rosenbloom: Out Loud with the Cubs' Aramis Ramirez,2008/09/30,0.9963,Chicago Tribune,0.0
Dodgers GM has long-standing Cubs ties,2008/09/30,0.9845,Chicago Tribune,0.0
Cubs try to put image of losing in past,2008/09/30,0.988,Chicago Tribune,-0.3818
The Dick Stocktionary,2008/09/30,0.8944,Chicago Tribune,-0.5106
Bulls' Ben Gordon eager to finish contract business,2008/09/30,0.9107,Chicago Tribune,0.3612
Time capsule of 2008 Cubs' season,2008/09/30,0.9719,Chicago Tribune,0.0
