article,pub_date,nltk_score,source,nltk_score_title
Death Notice: JOSEPHINE BONGIOVANNI,2008/04/26,0.8555,Chicago Tribune,-0.5994
Cops and wires,2008/04/26,0.983,Chicago Tribune,0.0
Death Notice: MICHAEL J. SCHALLER,2008/04/26,0.93,Chicago Tribune,-0.5994
Man gets 22 years in fatal DUI crash,2008/04/26,-0.9758,Chicago Tribune,-0.7351
Death Notice: IRENE F. HITZEMAN,2008/04/26,0.9661,Chicago Tribune,-0.5994
Talk of the town,2008/04/26,0.9874,Chicago Tribune,0.0
The Waffle Report,2008/04/26,0.9083,Chicago Tribune,0.0
Fey and Poehler deliver,2008/04/26,0.9776,Chicago Tribune,0.0
Teen found shot to death in Waukegan driveway,2008/04/26,-0.9639,Chicago Tribune,-0.5994
Tapas the world,2008/04/26,0.9914,Chicago Tribune,0.0
Agency OKs broad study of freight train rerouting,2008/04/26,0.9849,Chicago Tribune,0.0
It's war (room)!,2008/04/26,0.8939,Chicago Tribune,-0.636
Death Notice: MICHAEL CHARLES DUBAY,2008/04/26,0.9001,Chicago Tribune,-0.5994
Death Notice: MONICA MARY PEACH,2008/04/26,-0.6808,Chicago Tribune,-0.5994
Cyrus pics could dirty clean image,2008/04/26,0.9793,Chicago Tribune,-0.0516
Former Iraqi official helped Rezko get out of jail,2008/04/26,0.8126,Chicago Tribune,0.0
Tourist friendly,2008/04/26,0.4939,Chicago Tribune,0.4939
Hidden Agenda,2008/04/26,0.9855,Chicago Tribune,0.0
Death Notice: MARY V. KWIATEK,2008/04/26,0.8126,Chicago Tribune,-0.5994
Death Notice: ROBERT W. DORSCH,2008/04/26,0.2263,Chicago Tribune,-0.5994
Death Notice: ROBERT V. O'MALLEY SR.,2008/04/26,0.8658,Chicago Tribune,-0.5994
"Lincoln Park soccer field work may continue, judge rules, but Latin School not assured first dibs",2008/04/26,0.9016,Chicago Tribune,-0.395
Lake County officials need public's help in finding molester,2008/04/26,-0.4404,Chicago Tribune,-0.1531
Death Notice: LORETTA A. DEL PAGE,2008/04/26,0.9451,Chicago Tribune,-0.5994
Fannie Torrence: 1918 - 2008,2008/04/26,-0.0266,Chicago Tribune,0.0
Southern Baptists see numbers wane,2008/04/26,-0.7251,Chicago Tribune,0.0
Beer battle hits the blogosphere,2008/04/26,0.5434,Chicago Tribune,-0.3818
Death Notice: JOSEPH SLIPENKO,2008/04/26,0.9062,Chicago Tribune,-0.5994
Bernard P. Knepper: 1952 - 2008,2008/04/26,0.9545,Chicago Tribune,0.0
Design of Cermak-Chinatown Red Line station offered little protection from crashing truck,2008/04/26,0.8934,Chicago Tribune,0.0
Wilde about brunch?,2008/04/26,0.9958,Chicago Tribune,0.0
Officials at Roscoe Village school discuss threatening letter in meeting with parents,2008/04/26,0.5187,Chicago Tribune,-0.5267
Elgin motorist fleeing police dies in collision,2008/04/26,-0.8683,Chicago Tribune,-0.3612
Death Notice: JANET LEE RUDOLPH,2008/04/26,0.9628,Chicago Tribune,-0.5994
Death Notice: STANLEY M. KLUGIEWICZ,2008/04/26,0.8779,Chicago Tribune,-0.5994
Visual testimony to city's history,2008/04/26,0.985,Chicago Tribune,0.0
Death Notice: ROBERT MADDEN JR.,2008/04/26,0.9918,Chicago Tribune,-0.5994
Gorbachev dines at Atwater's in Fox Valley,2008/04/26,-0.1779,Chicago Tribune,0.0
U.S. eyes military options vs. Iran,2008/04/26,-0.9944,Chicago Tribune,0.0
Death Notice: HELEN E. RILEY,2008/04/26,0.765,Chicago Tribune,-0.5994
It's prom season--for adults too,2008/04/26,0.9926,Chicago Tribune,0.0
On this day in history,2008/04/26,-0.9552,Chicago Tribune,0.0
"Death Notice: JOSEPH K. FREILICH, M.D.",2008/04/26,0.9201,Chicago Tribune,-0.5994
State employee charged with bribery in unemployment insurance scheme,2008/04/26,-0.7783,Chicago Tribune,-0.5719
2 killed as truck hits CTA station,2008/04/26,-0.9682,Chicago Tribune,-0.6705
Death Notice: NEIL V. ROBERTSON,2008/04/26,0.9772,Chicago Tribune,-0.5994
Death Notice: DANIEL C. LURIE,2008/04/26,-0.4215,Chicago Tribune,-0.5994
Death Notice: DR. ANTONIA DAWN LAZANA,2008/04/26,0.9596,Chicago Tribune,-0.5994
Dazed & Amused,2008/04/26,0.806,Chicago Tribune,0.2732
Cougar-related Threat,2008/04/26,0.5187,Chicago Tribune,-0.5267
'Guantanamo Bay' pokes fun at race and politics,2008/04/26,0.9143,Chicago Tribune,0.5106
Death Notice: JUDY SOLTYS,2008/04/26,0.8271,Chicago Tribune,-0.5994
Death Notice: GERALD PATRICK MUNLEY,2008/04/26,-0.4767,Chicago Tribune,-0.5994
Death Notice: ROBERT HENRY BURROWS SR.,2008/04/26,-0.1531,Chicago Tribune,-0.5994
Death Notice: JUSTIN M. NEWMAN,2008/04/26,0.2023,Chicago Tribune,-0.5994
Chicago police plan extra patrols in effort to stem weekend violence,2008/04/26,-0.9513,Chicago Tribune,-0.6249
2 charged with misusing investor funds,2008/04/26,-0.8956,Chicago Tribune,-0.2023
1st tax rebates to go out Monday,2008/04/26,0.9809,Chicago Tribune,0.0
Gas prices prompt shoppers to scale back in Aprl,2008/04/26,0.8275,Chicago Tribune,0.0
United's Tilton received $10.3 million in 2007,2008/04/26,0.9217,Chicago Tribune,0.0
Premium tires roll in gain at Goodyear,2008/04/26,0.9908,Chicago Tribune,0.5267
"MB Financial uncovers fraud, sets aside more for losses",2008/04/26,-0.9787,Chicago Tribune,-0.7769
Airline shares in a nose dive,2008/04/26,-0.5142,Chicago Tribune,0.296
"Director of Chicago's Latino Union gains respect of day laborers, groups formed to help them",2008/04/26,-0.8822,Chicago Tribune,0.802
Malnati steps down as New Trier coach,2008/04/26,0.9845,Chicago Tribune,0.0
"Indians 6, Yankees 4",2008/04/26,0.6908,Chicago Tribune,0.0
White Sox's Guillen doesn't want to mess with lineup's success,2008/04/26,0.7002,Chicago Tribune,0.6796
Transactions,2008/04/26,0.6633,Chicago Tribune,0.0
"Giants 3, Reds 1",2008/04/26,-0.1027,Chicago Tribune,0.0
"Phillies 6, Pirates 5",2008/04/26,0.34,Chicago Tribune,0.0
"Rays 5, Red Sox 4",2008/04/26,0.0,Chicago Tribune,0.0
White Sox's Thome honored to pass Banks on all-time HR list,2008/04/26,0.9967,Chicago Tribune,0.5859
Transactions,2008/04/26,0.6633,Chicago Tribune,0.0
In Brief,2008/04/26,0.9072,Chicago Tribune,0.0
"Royals 8, Blue Jays 4",2008/04/26,-0.3818,Chicago Tribune,0.0
"A's at Mariners, late",2008/04/26,0.296,Chicago Tribune,0.0
"Braves 6, Mets 3",2008/04/26,0.1531,Chicago Tribune,0.4404
"Rangers 6, Twins 5",2008/04/26,-0.3818,Chicago Tribune,0.0
"D'backs 5, Padres 1",2008/04/26,-0.5423,Chicago Tribune,0.0
In Brief,2008/04/26,0.3716,Chicago Tribune,0.0
Northwestern spring game,2008/04/26,0.1779,Chicago Tribune,0.0
White Sox making Dye's health a priority,2008/04/26,0.9486,Chicago Tribune,0.0
"Marlins 3, Brewers 0",2008/04/26,-0.4215,Chicago Tribune,0.0
Three Up,2008/04/26,0.9349,Chicago Tribune,0.0
Rush at Colorado,2008/04/26,0.9342,Chicago Tribune,0.0
"Rockies-Dodgers, late",2008/04/26,0.1027,Chicago Tribune,0.0
Around The Horn,2008/04/26,-0.7506,Chicago Tribune,0.0
White Sox making Dye's health a priority,2008/04/26,0.7516,Chicago Tribune,0.0
"Angels 4, Tigers 3",2008/04/26,0.0,Chicago Tribune,0.0
"Astros 3, Cards 2",2008/04/26,0.5719,Chicago Tribune,0.0
David Beckham wants to play for England in 2010 World Cup,2008/04/26,0.9306,Chicago Tribune,0.34
Nationals defeat Cubs in 9th 5-3,2008/04/26,0.9709,Chicago Tribune,-0.4588
Clutch gloves get Gardner a 'W',2008/04/26,0.9741,Chicago Tribune,0.0
Playing catch-up,2008/04/26,0.9918,Chicago Tribune,0.2023
Cubs happy they didn't trade Ronny Cedeno,2008/04/26,0.836,Chicago Tribune,0.5719
Marquette's McNeal an NBA flirt,2008/04/26,-0.9675,Chicago Tribune,0.0
"Novak, Kill eras overlap for one day",2008/04/26,0.9178,Chicago Tribune,-0.6908
No experience necessary,2008/04/26,0.9348,Chicago Tribune,-0.296
Jockey walkout causes a holdup at Hawthorne,2008/04/26,0.5106,Chicago Tribune,-0.3182
Huddle up with draft insiders,2008/04/26,0.9081,Chicago Tribune,0.0
Goalie Matt Roik guides Shamrox to new path,2008/04/26,0.8702,Chicago Tribune,0.0
Getting 'playmakers' key to successful draft,2008/04/26,0.9025,Chicago Tribune,0.5859
Nationals defeat Cubs in 9th 5-3,2008/04/26,0.8266,Chicago Tribune,-0.4588
White Sox's Guillen doesn't want to mess with lineup's success,2008/04/26,0.9876,Chicago Tribune,0.6796
Letter: NFL draft should be sooner,2008/04/26,-0.9552,Chicago Tribune,0.0
Lou Piniella likes Nationals' new stadium,2008/04/26,0.9933,Chicago Tribune,0.4215
Local prospects for the NFL draft,2008/04/26,0.7506,Chicago Tribune,0.296
Best sellers: non-fiction,2008/04/26,0.949,Chicago Tribune,0.6369
Catholicism,2008/04/26,0.936,Chicago Tribune,0.0
Editor's Choice,2008/04/26,0.9067,Chicago Tribune,0.0
For Young Readers,2008/04/26,0.2458,Chicago Tribune,0.0
"""My Liar"" by Rachel Cline",2008/04/26,0.9353,Chicago Tribune,-0.5106
New in paperback,2008/04/26,-0.7054,Chicago Tribune,0.0
"""Lavinia"" by Ursula K. Le Guin",2008/04/26,0.9266,Chicago Tribune,0.0
"In ""A Summer of Hummingbirds,"" scholar Christopher Benfey looks at cultural reconstruction after the Civil War",2008/04/26,0.967,Chicago Tribune,-0.5994
"""Ida: A Sword Among Lions"" by Paula J. Giddings",2008/04/26,-0.5165,Chicago Tribune,0.0
"When rent and friendship collide, try to honor your commitments",2008/04/26,0.9959,Chicago Tribune,0.743
"Saturday, April 26",2008/04/26,0.3818,Chicago Tribune,0.0
Ask Tom Why,2008/04/26,0.7769,Chicago Tribune,0.0
Shows to watch,2008/04/26,0.8576,Chicago Tribune,0.0
Kids TV review,2008/04/26,0.967,Chicago Tribune,0.0
One Fine (Green) Day,2008/04/26,0.9509,Chicago Tribune,0.2023
Movies,2008/04/26,-0.8807,Chicago Tribune,0.0
Artropolis parent expanding,2008/04/26,0.886,Chicago Tribune,0.0
"Kent Nagano leads CSO in explosion of sound, fury",2008/04/26,0.9772,Chicago Tribune,-0.5719
"Cooler pattern next week may deliver wet snow Sunday night, frost",2008/04/26,0.5574,Chicago Tribune,0.0
The week's best bets for kids,2008/04/26,0.9941,Chicago Tribune,0.6369
A new medium emerges at resurgent Artropolis,2008/04/26,0.9577,Chicago Tribune,0.0
