article,pub_date,nltk_score,source,nltk_score_title
"En la defensa del petróleo, no se retrocederá ni para tomar impulso",2008-08-31,0.2263,Jornada,0.128
Denuncia Ibarra de Piedra desapariciones políticas disfrazadas de levantones; van 31 este sexenio,2008-08-31,-0.8885,Jornada,-0.6124
Desde 2006 existe un reglamento de coordinación en seguridad nacional,2008-08-31,0.9953,Jornada,0.34
Incontenible inseguridad en Guerrero,2008-08-31,-0.6486,Jornada,-0.4215
Peligran los derechos humanos con el pacto nacional por la seguridad: ONG,2008-08-31,0.9831,Jornada,-0.1531
Dos decapitadas en la ciudad de Durango,2008-08-31,-0.3612,Jornada,0.0
Anula Calderón mensaje político del día primero,2008-08-31,-0.296,Jornada,0.0
Llama diputado panista a analizar en detalle reformas a ley de fuerzas armadas,2008-08-31,0.0,Jornada,0.0
"Decenas de miles corean en el Zócalo el reclamo: “¡si no pueden, renuncien!”",2008-08-31,-0.9923,Jornada,0.0
Continúa la ola de ejecuciones y secuestros aun con operativos conjuntos contra el crimen,2008-08-31,-0.3947,Jornada,-0.5423
"Liberar a Ignacio del Valle, exige la otra campaña",2008-08-31,-0.946,Jornada,0.0
"Se cayó la estrategia militar de Calderón contra el hampa, afirma González Garza",2008-08-31,-0.9955,Jornada,0.0
Hoy presenta nuevo plan en el DF,2008-08-31,0.6597,Jornada,0.0
Alista el FAP grupo de asesores para el dictamen sobre la reforma energética,2008-08-31,0.1027,Jornada,0.5574
"La decapitación, “expresión de violencia máxima”; busca aterrorizar: criminólogos",2008-08-31,-0.9958,Jornada,-0.6486
Marchan 84 mil contra el hampa en los estados,2008-08-31,-0.9769,Jornada,0.0
Busca el PRD regulación del derecho de réplica,2008-08-31,0.9081,Jornada,0.0
Murió el luchador político y social Gilberto Rincón Gallardo,2008-08-31,-0.9538,Jornada,-0.4588
"Reforma de Pemex, en segundo plano para diputados del PAN",2008-08-31,-0.6808,Jornada,0.0
Briseño: “el golpe se fraguó en casa de Raúl Padilla”,2008-08-31,-0.8779,Jornada,0.0
Investigan a 5 policías de Los Cabos por muerte de turista,2008-08-31,-0.8591,Jornada,-0.5994
Zacatecas: suman 11 municipios declarados en emergencia por desbordamientos de ríos,2008-08-31,-0.9451,Jornada,-0.3818
"La FEG podría resurgir como poder paralelo en la UdeG, advierte ex dirigente estudiantil",2008-08-31,-0.9493,Jornada,-0.1027
Priva tensión en la UdeG; padillistas siguen atrincherados en la rectoría,2008-08-31,-0.9881,Jornada,-0.3182
Rechazan lista de plurinominales del PRI en Guerrero,2008-08-31,-0.5267,Jornada,-0.4019
