article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Police crack down on demonstration in Tunisia,2012-04-10,-0.8074,Jornada,0.1027
The Day: Iran says it enriches uranium at an insufficient level to make weapons,2012-04-10,-0.3182,Jornada,-0.4404
China calls on both sides to respect truce,2012-04-10,-0.4588,Jornada,0.4767
The Day: Obama says he is committed to the hemisphere and proclaims on April 14 Pan American Day,2012-04-10,0.2732,Jornada,0.2732
La Jornada: Syria launches border attacks against targets in Turkey and Lebanon,2012-04-10,-0.91,Jornada,-0.4404
"La Jornada: Cuba, banned in meeting; The guayaberas of Obama, not: Fidel Castro",2012-04-10,-0.0516,Jornada,-0.4588
La Jornada: EU urges North Korea to avoid launching rocket,2012-04-10,0.0,Jornada,-0.296
La Jornada: They ask the CNDH to intervene to investigate federal government homophobia,2012-04-10,-0.6486,Jornada,0.0
La Jornada: Peasants and academics ask to suspend approval of plant varieties law,2012-04-10,-0.34,Jornada,0.2023
La Jornada: Increases burden of diseases in over 60 years in Mexico,2012-04-10,-0.8176,Jornada,-0.4404
La Jornada: Opportunities leaves 30% of students with disabilities,2012-04-10,-0.6808,Jornada,0.3818
La Jornada: Bartra: peasants must move from resistance to the reconstruction of agriculture,2012-04-10,-0.6808,Jornada,0.0
La Jornada: Approve PAN reform that limits advertising on condom use,2012-04-10,0.6808,Jornada,0.0
La Jornada: Muscovite demands opera withdrawal,2012-04-10,0.4404,Jornada,0.0258
"La Jornada: Support from Germany to Günter Grass; Exaggerated, the veto of Israel to the writer",2012-04-10,0.3818,Jornada,0.3182
"La Jornada: A scene, the renegotiation of a couple in the erotic plane to save the relationship",2012-04-10,0.4767,Jornada,0.4939
La Jornada: Rentan areas of the Hospicio Cabañas for private activities,2012-04-10,-0.8316,Jornada,0.0
"La Jornada: Annual inflation of 3.73% in March, driven by fuel prices",2012-04-10,0.0516,Jornada,0.0
La Jornada: Mexico does not take advantage of the demographic bonus,2012-04-10,-0.6124,Jornada,0.4137
"La Jornada: Sony to fire 10,000 employees",2012-04-10,-0.296,Jornada,-0.34
La Jornada: The peso fell 1.12 percent against the dollar,2012-04-10,0.0,Jornada,0.0
La Jornada: Repsol and Petrobras seek to defend business in Argentina,2012-04-10,0.0,Jornada,0.0
"La Jornada: Before the threat of Iberia Express, pilots start a series of strikes",2012-04-10,-0.5719,Jornada,-0.7096
La Jornada: Bombazo in Athens against ministry in charge of cutting public jobs,2012-04-10,-0.9274,Jornada,-0.128
La Jornada: Demand MVS equity in the television industry,2012-04-10,0.6369,Jornada,-0.128
La Jornada: Food is still in the air,2012-04-10,0.0258,Jornada,0.0
La Jornada: Rajoy cuts 10 billion euros to Spanish health and education,2012-04-10,-0.2263,Jornada,-0.296
"La Jornada: In 3 months, 108 companies earned $ 400 billion in the BMV",2012-04-10,0.5423,Jornada,0.0
"La Jornada: Peña Nieto: people want change, because they do not admit any improvisations in government",2012-04-10,-0.9477,Jornada,-0.0752
La Jornada: 4 hitmen killed in clash with soldiers in Coahuila,2012-04-10,0.0516,Jornada,-0.6705
La Jornada: Requests government of Veracruz to the PGR to return $ 25 million seized,2012-04-10,-0.296,Jornada,0.0
"La Jornada: Proposes a new police force, civil",2012-04-10,0.3182,Jornada,0.0
La Jornada: Demand PRD to rethink strategy against trafficking,2012-04-10,-0.1531,Jornada,-0.128
"La Jornada: Fatal for Mexico, that powerful imposed Peña Nieto: AMLO",2012-04-10,0.1779,Jornada,-0.25
"La Jornada: Moreno Díaz, former CEO of CFE accused of illicit enrichment recaptured",2012-04-10,-0.6908,Jornada,-0.296
La Jornada: Energetic call for Calderón to clarify the espionage to members of MPJD,2012-04-10,0.4404,Jornada,0.4404
La Jornada: Ratifies the TEPJF request to Calderón to stop sending letters to taxpayers,2012-04-10,0.9001,Jornada,-0.296
Day: Pedro Torres is not the author of spots: Gil,2012-04-10,-0.6597,Jornada,0.0
La Jornada: Let's go well on the Internet: Videgaray,2012-04-10,-0.128,Jornada,0.2732
La Jornada: Evocate Ministers of the Court trajectory and sense of justice of Juventino Castro,2012-04-10,0.9371,Jornada,0.5267
La Jornada: Roban house of the ambassador of Mexico in Venezuela,2012-04-10,-0.296,Jornada,0.0
"La Jornada: Delayed and without concrete purpose, Calderón's visit to Cuba: Navarrete López",2012-04-10,-0.765,Jornada,-0.2263
La Jornada: Young people feel excluded from politics: Uia,2012-04-10,-0.5719,Jornada,-0.34
"La Jornada: They have not given us anything, they criticize the President affected by the earthquake",2012-04-10,-0.8225,Jornada,-0.4939
"La Jornada: We collaborate so that the case reaches the final consequences, says the company",2012-04-10,-0.128,Jornada,0.0516
La Jornada: Posthumous Homage to Carpizo at CNDH,2012-04-10,0.2023,Jornada,0.0
La Jornada: Compliance with promotional guidelines,2012-04-10,0.0,Jornada,0.0
"La Jornada: Relatives of President Calderón, in the new team of Vázquez Mota",2012-04-10,-0.9022,Jornada,0.0
