article,pub_date,nltk_score,source,nltk_score_title
"Dólar a $14.37; el peso, en su valor más bajo",2009-01-28,-0.4019,Jornada,-0.0516
Bajó 9%el precio del petróleo ante preocupaciones por la demanda,2009-01-28,-0.6808,Jornada,-0.128
Tratará Calderón en el Foro Económico el tema de México y la crisis financiera,2009-01-28,0.0516,Jornada,-0.6249
Entre batucadas protestan miles contra la crisis mundial,2009-01-28,-0.8402,Jornada,-0.7269
Caerán flujos de capital a mercados emergentes,2009-01-28,-0.7269,Jornada,0.0
Protestan 25 empresas de telefonía por el PTFII,2009-01-28,-0.8591,Jornada,-0.25
Nissan de Cuernavaca despedirá a 100 trabajadores,2009-01-28,-0.5267,Jornada,-0.34
Arrecian despidos de personal en empresas de varias regiones,2009-01-28,-0.8555,Jornada,0.0
Dejaron de pagar más de un millón 300 mil usuarios de tarjetas de crédito,2009-01-28,0.8442,Jornada,0.1779
"Infructuosa, la presencia de Obama en el Congreso",2009-01-28,-0.128,Jornada,0.0
Intenta la OCDE combatir “el lado oscuro” de la globalización: Gurría,2009-01-28,-0.296,Jornada,-0.34
Jorge Reyes musicalizará el acto,2009-01-28,0.7579,Jornada,0.0
"“La ciencia en México, amenazada por el pensamiento medieval”",2009-01-28,0.9118,Jornada,-0.4588
