article,pub_date,nltk_score,source,nltk_score_title
Afirma EU que no hay prohibición o alerta para importar jitomate mexicano,2008-06-17,-0.875,Jornada,-0.5574
Pugna en Perú por pago tributario de una minera del Grupo México,2008-06-17,-0.9287,Jornada,0.0
Urge otra revolución verde,2008-06-17,-0.9812,Jornada,0.0
Crece demanda de estadunidenses en gasolineras mexicanas,2008-06-17,-0.25,Jornada,-0.128
"Inauguran en Teherán El Paraíso de las Mujeres, zona de exclusión masculina",2008-06-17,0.9118,Jornada,0.4588
En septiembre se firmará el acuerdo migratorio entre México y Cuba,2008-06-17,0.8074,Jornada,0.4939
Ruta inconclusa,2008-06-17,-0.296,Jornada,0.0
Eliminará la SEP el concepto de reprobado del sistema educativo,2008-06-17,-0.0772,Jornada,-0.5106
Propone Vázquez Mota enseñar a los niños a organizar elecciones,2008-06-17,0.5859,Jornada,0.0
Emplazan a huelga a Industrial Vidriera del Potosí,2008-06-17,-0.296,Jornada,-0.128
"Deber de la UNAM, mantenerse como conciencia crítica de la sociedad: Narro",2008-06-17,-0.5423,Jornada,-0.3182
"Similares, cerebros de gays y mujeres",2008-06-17,-0.3612,Jornada,0.0
Observan astrónomos tres súper Tierras mediante espectrógrafo,2008-06-17,-0.5267,Jornada,0.0
Sin resultados en el sol azteca,2008-06-17,-0.8885,Jornada,-0.296
Priístas hacen huir a policías oaxaqueños,2008-06-17,-0.8979,Jornada,0.0
"Genocida, la represión al movimiento de 2006 en Oaxaca, dice senador perredista",2008-06-17,-0.1027,Jornada,-0.3818
Agenda para el periodo extraordinario,2008-06-17,0.1779,Jornada,0.4019
Beltrones se reúne con Negroponte para analizar la Iniciativa Mérida,2008-06-17,-0.802,Jornada,0.0
PAN y PRD en San Lázaro se oponen a quitar el subsidio a combustibles,2008-06-17,-0.7351,Jornada,0.0
Se unen sindicatos contra la Ley del ISSSTE,2008-06-17,0.765,Jornada,0.4215
La iniciativa oficial sobre Pemex omite el desarrollo tecnológico: Jiménez Espriú,2008-06-17,-0.875,Jornada,0.0
La Jornada: Patricia Mercado exige renuncia a Quezada por ir a mitin de AMLO,2008-06-17,-0.6908,Jornada,-0.296
Favoritismo de autoridades hacia la Iglesia católica fomenta la intolerancia religiosa,2008-06-17,-0.7003,Jornada,0.4767
Otro revés a queja panista contra mensaje del PRD,2008-06-17,-0.6705,Jornada,-0.296
Calderón pide no amedrentarse ante los embates del crimen organizado,2008-06-17,-0.9022,Jornada,-0.6116
"Localizados en la frontera norte, 17 puntos de ingreso ilegal de armamento a México",2008-06-17,-0.9954,Jornada,-0.7579
Citan a atenquenses para responder por un delito del que fueron absueltos,2008-06-17,-0.9741,Jornada,-0.3612
La Jornada: Patricia Mercado exige renuncia a Quezada por ir a mitin de AMLO,2008-06-17,-0.6908,Jornada,-0.296
El blanquiazul se niega a discutir temas sociales durante el periodo extraordinario,2008-06-17,-0.7506,Jornada,0.0
Campesinos exigen al gobierno un nuevo pacto para el agro,2008-06-17,0.7783,Jornada,-0.128
Indemnizarán a familiares de seguidores de la APPO asesinados,2008-06-17,0.7096,Jornada,-0.3612
García Luna: las policías estuvieron sujetas al abandono durante décadas,2008-06-17,-0.8519,Jornada,-0.5267
PAN y PRI ignoran las propuestas del sol azteca para la reforma electoral,2008-06-17,0.4767,Jornada,-0.3612
Cuestionan en la Corte el nuevo régimen pensionario del ISSSTE,2008-06-17,0.7906,Jornada,-0.1027
Documentan fraude de Aguas de Barcelona contra Hacienda en 2004,2008-06-17,-0.4102,Jornada,-0.4588
El IEEM se descarta para la consulta,2008-06-17,-0.1779,Jornada,-0.34
Critican la falta de firmeza del IFE al negociar su presupuesto con la SHCP,2008-06-17,-0.8442,Jornada,-0.5994
Crea Coahuila ventanilla de registro civil en el DF,2008-06-17,-0.128,Jornada,0.2732
Aguaceros provocan inundaciones en al menos 10 colonias de Cuautitlán Izcalli,2008-06-17,-0.9648,Jornada,0.0
Paran labores 185 obreros de la Capach,2008-06-17,-0.296,Jornada,0.0
"Aumentan delitos en la frontera sur, denuncian",2008-06-17,0.5106,Jornada,-0.296
Estudiantes afectados por Dean esperan reubicación,2008-06-17,-0.8934,Jornada,-0.0516
"Al río Lerma, casi 4 mil litros de combustóleo",2008-06-17,-0.5267,Jornada,0.0
Ediles de la Chontalpa exigen a Conagua obras hidráulicas para evitar anegamientos,2008-06-17,-0.296,Jornada,-0.4019
Primo del gobernador de QR se apodera de tierras,2008-06-17,-0.5859,Jornada,0.0
La Jornada: Patricia Mercado exige renuncia a Quezada por ir a mitin de AMLO,2008-06-17,-0.6908,Jornada,-0.296
"En el penal de Otumba, trato especial, no tortura",2008-06-17,-0.9702,Jornada,-0.7717
Pugna por carretera despierta fobia regionalista,2008-06-17,-0.8316,Jornada,-0.3818
"Exigen destituir al edil de Las Rosas, Chiapas",2008-06-17,-0.296,Jornada,-0.128
"Colima: dos implicadas en abuso sexual, libres",2008-06-17,-0.7906,Jornada,-0.2263
Demandan obispos parar el acoso de la PFP a Zimapán,2008-06-17,-0.9393,Jornada,-0.7351
