article,pub_date,nltk_score,source,nltk_score_title
Chertoff: restringir apoyo a México daña el “heroico” combate contra las drogas,2008-06-07,-0.7351,Jornada,-0.6597
"Preocupante, el declive en Pemex",2008-06-07,0.5719,Jornada,-0.34
Condena el ERPI la “política represiva” de Zeferino Torreblanca,2008-06-07,-0.6369,Jornada,-0.6908
Ante “inminente” orden de aprehensión solicitan amparo para Lucía Morett,2008-06-07,-0.9723,Jornada,-0.4767
"No tener miedo al pueblo, demanda López Obrador a Felipe Calderón",2008-06-07,-0.9468,Jornada,0.0
Asistirán 11 legisladores estadunidenses,2008-06-07,-0.5267,Jornada,0.0
Débiles y hasta falsos los argumentos de Gobernación contra la consulta: Ebrard,2008-06-07,-0.9709,Jornada,-0.6808
Diputados rechazarán condiciones al plan Mérida en la interparlamentaria,2008-06-07,-0.9705,Jornada,-0.4019
Desmantelan en NL radio comunitaria,2008-06-07,0.8271,Jornada,0.0
Diputados perredistas denuncian a Mouriño por el caso Ivancar,2008-06-07,-0.5719,Jornada,-0.34
Organiza el PRD congreso nacional,2008-06-07,-0.3818,Jornada,0.0
"Regresaremos, advierten soldados a bases zapatistas",2008-06-07,-0.3182,Jornada,-0.1027
No hay manera que el Estado pierda esta batalla: PGR,2008-06-07,-0.9534,Jornada,-0.7845
Se estanca conflicto de poderes en Cherán,2008-06-07,-0.8176,Jornada,0.0
Piden en Colima aclarar muertes de periodistas,2008-06-07,0.0,Jornada,0.0
"Multan con $2.5 millones a Siderúrgica de Yucatán SA, “por contaminante”",2008-06-07,-0.4939,Jornada,0.0
Alarma presencia de osos en áreas urbanas de Nuevo León,2008-06-07,0.4019,Jornada,-0.34
Lluvias por Arthur provocan deslaves en Chiapas: un muerto,2008-06-07,-0.128,Jornada,-0.6486
Chiapas: suspenden a jefe policiaco y 10 agentes,2008-06-07,-0.8225,Jornada,-0.4767
Demandan justicia ahorradores timados por la Ucrem en 2006,2008-06-07,0.9509,Jornada,0.3612
"Concreta GM inversión de 1,360 millones de dólares en Coahuila",2008-06-07,0.4767,Jornada,0.0
Riesgo de inundaciones en 262 puntos del Edomex,2008-06-07,0.0,Jornada,-0.2732
Industrial demanda a escritor y 2 empresas que lo implican en asesinato en Querétaro,2008-06-07,-0.9501,Jornada,-0.6908
Catean oficinas de Herrán Salvatti,2008-06-07,-0.6705,Jornada,0.0
Cocotitlán: silencio de autoridades sobre el programa Tu Casa,2008-06-07,-0.4215,Jornada,0.0
