article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Only mitigating effects could remove the subsidy to gasolines,2011-05-19,-0.7184,Jornada,0.0
"La Jornada: A civilization that does not give employment to its young people commits suicide, warns Alfredo Jalife",2011-05-19,-0.9432,Jornada,-0.7003
"La Jornada: Telmex entry to balance pay-TV market, observatel",2011-05-19,-0.8442,Jornada,0.0
"La Jornada: Mexico experiences a cyclical recovery, says Alejandro Werner",2011-05-19,0.4215,Jornada,0.0
"La Jornada: The petrolzos, for selling cheap crude and buying expensive refineries: PRI",2011-05-19,-0.128,Jornada,-0.5719
"La Jornada: Open, transparent and meritorious election, Mexico asks for imminent relief",2011-05-19,-0.6124,Jornada,0.7351
"La Jornada: US tourism plummeted for lack of money, not violence: Sectur",2011-05-19,-0.9451,Jornada,0.2486
The Day: Resigns Strauss-Kahn as managing director of the International Monetary Fund,2011-05-19,-0.9552,Jornada,-0.3182
La Jornada: SSA expedites procedures to enter the country vaccinations when there is shortage,2011-05-19,0.0516,Jornada,-0.25
"La Jornada: In Spain campaign against tourism plan in Cabo Pulmo, in BC",2011-05-19,0.1027,Jornada,0.0
The Journey: AICM exceeds permitted number of operations,2011-05-19,0.6369,Jornada,0.0772
La Jornada: Rejected demand greater educational coverage,2011-05-19,0.015,Jornada,-0.3182
La Jornada: FAO rules out that in Mexico there is food dependency,2011-05-19,-0.9042,Jornada,0.0
"La Jornada: Urge to change the economic model of the country, which no longer gives more, says Narro",2011-05-19,-0.9401,Jornada,-0.296
La Jornada: Doubts that pederast clerics are brought before authorities and punished,2011-05-19,-0.2263,Jornada,-0.6369
La Jornada: Celebrate 50 years of existence of the National Medical Center Siglo XXI,2011-05-19,-0.6597,Jornada,0.5719
La Jornada: Moral harm to anyone who issues clinical file: lawyer,2011-05-19,-0.7579,Jornada,-0.5423
La Jornada: There are currently up to 27 million slaves in the world: US,2011-05-19,-0.9545,Jornada,0.0
La Jornada: Praises Norway's deputy foreign minister for sexual diversity policy in Cuba,2011-05-19,0.6249,Jornada,0.5267
"La Jornada: Universal assessment, also to SEP officials, parents of students and means: SNTE",2011-05-19,-0.296,Jornada,0.0
The Day: Rectors of 12 Illinois Universities Support the Dream Act,2011-05-19,-0.6908,Jornada,0.5719
La Jornada: Elected Carlos Aguiar Retes as president of Celam,2011-05-19,0.3182,Jornada,0.0
"La Jornada: Education and employment, weapons against violence: Bustamante",2011-05-19,-0.9618,Jornada,-0.7906
La Jornada: Ask the Conagua to Eruviel Ávila not to campaign with federal works,2011-05-19,-0.0516,Jornada,0.0
La Jornada: Validate choice of rector at the UABCS,2011-05-19,0.5423,Jornada,0.3612
The Day: Recula AN: will not challenge the PRD,2011-05-19,-0.1779,Jornada,-0.0572
La Jornada: Controlling fires in Sonora,2011-05-19,-0.5574,Jornada,0.0
La Jornada: Contamination of crops in Jalisco,2011-05-19,-0.875,Jornada,0.0
La Jornada: PGR returns Chavarría case to the PGJE-Guerrero,2011-05-19,-0.7964,Jornada,0.0
La Jornada: Executor escorts the PRI candidate to the Nayarit government,2011-05-19,-0.6486,Jornada,0.0
La Jornada: Tabasco teachers threaten to stop,2011-05-19,0.0516,Jornada,-0.5859
La Jornada: AI congratulates on capturing Ubisort leader,2011-05-19,-0.7845,Jornada,0.0
La Jornada: The Wixaritari ask for respect for sacred sites,2011-05-19,0.0,Jornada,0.4767
La Jornada: Tamaulipas: ratifies the TEPJF to 3 counselors,2011-05-19,-0.5267,Jornada,0.0
La Jornada: Coal mine inspections begin in Coahuila,2011-05-19,0.1027,Jornada,0.0
La Jornada: Presents Encinas its platform and accuses the PRI of plagiarizing proposals,2011-05-19,-0.4404,Jornada,-0.34
